chr18	841902	842148
chr18	3585097	3586252
chr18	3596716	3597092
chr18	3602849	3603635
chr18	3615447	3616343
chr18	3617637	3618628
chr18	3623885	3625406
chr18	3649595	3649934
chr18	3652721	3653235
chr18	3654118	3654361
chr18	3660917	3661518
chr18	3664981	3666617
chr18	9005513	9005741
chr18	9008921	9009425
chr18	9016922	9018111
chr18	9803424	9804352
chr18	9828250	9829407
chr18	9869788	9870616
chr18	9876934	9877654
chr18	9885471	9885961
chr18	9889375	9889817
chr18	9895492	9895873
chr18	9899024	9899401
chr18	9926545	9926828
chr19	789177	789694
chr19	791086	792148
chr19	2034730	2035408
chr19	2041892	2042651
chr19	2056408	2056720
chr19	2059649	2060149
chr19	4374531	4376141
chr19	4382115	4382744
chr19	10410188	10410866
chr19	10415604	10416570
chr19	12888399	12889063
chr19	12893195	12893929
chr19	12907035	12907583
chr19	13207078	13207405
chr19	13215167	13215628
chr19	13266383	13266649
chr19	13273613	13275578
chr19	13278328	13278836
chr19	14480687	14481206
chr19	14494873	14495527
chr19	17006772	17008794
chr19	18475499	18476086
chr19	18484614	18485640
chr19	18490846	18491446
chr19	18518970	18519311
chr19	18521246	18521737
chr19	18539559	18540314
chr19	18552569	18552832
chr19	19170073	19171884
chr19	19471916	19472205
chr19	19475776	19476003
chr19	19477619	19478013
chr19	19483666	19484218
chr19	19505625	19506005
chr19	19516086	19517444
chr19	19521155	19521913
chr19	29010959	29012059
chr19	29026227	29026600
chr19	29037091	29037498
chr19	29043235	29044159
chr19	29055240	29056044
chr19	29092985	29093959
chr19	35790589	35791305
chr19	35796824	35797136
chr19	35800491	35801114
chr19	39127510	39127956
chr19	39154706	39155851
chr19	39165576	39167426
chr19	39174081	39175205
chr19	39176938	39177382
chr19	39888275	39889451
chr19	39893179	39893592
chr19	39894466	39894744
chr19	41250422	41250875
chr19	41814441	41814666
chr19	41829404	41829822
chr19	41830895	41831365
chr19	42732949	42734810
chr19	42783965	42785177
chr19	44269465	44269697
chr19	44270654	44270942
chr19	44277932	44279154
chr19	44281606	44281806
chr19	44284100	44285275
chr19	44286904	44287252
chr19	44288607	44289711
chr19	45930970	45932317
chr19	45942806	45943433
chr19	45946046	45947860
chr19	45953390	45954414
chr19	45958959	45959821
chr19	45981642	45982555
chr19	46017856	46019431
chr19	47602765	47603796
chr19	47610140	47610762
chr19	48835889	48837583
chr19	49379097	49379838
chr19	49465625	49467373
chr19	49473083	49474516
chr19	49631075	49632891
chr19	49636572	49637280
chr19	49639282	49639625
chr19	49646108	49646511
chr19	49649185	49649629
chr19	49652471	49654014
chr19	49654979	49655431
chr19	49658316	49658802
chr19	50265101	50265480
chr19	50279019	50279616
chr19	50860421	50862307
chr19	52044769	52045272
chr19	52049911	52050204
chr19	52051103	52051948
chr19	55538200	55539535
chr19	55553021	55553736
chr19	55727801	55728679
chr19	56832747	56833893
chr2	12417592	12417997
chr2	25028784	25029759
chr2	26578325	26578599
chr2	26991895	26992431
chr2	26995024	26995241
chr2	27229744	27230862
chr2	27233648	27233981
chr2	27238765	27239945
chr2	27242983	27243755
chr2	43395732	43397398
chr2	43399051	43399320
chr2	43405158	43406591
chr2	43411420	43412493
chr2	43413828	43414344
chr2	43417737	43419567
chr2	43422052	43422360
chr2	55314854	55315411
chr2	55324224	55325143
chr2	55338966	55339879
chr2	55346901	55348109
chr2	55360802	55361314
chr2	55367631	55367991
chr2	55450458	55452321
chr2	62515027	62515622
chr2	62523200	62525047
chr2	62531853	62533014
chr2	64866990	64867938
chr2	64871480	64872513
chr2	64876319	64876957
chr2	85647803	85649027
chr2	85655640	85657330
chr2	85664643	85665774
chr2	86416566	86416905
chr2	86441390	86441603
chr2	97541403	97542420
chr2	97547100	97547356
chr2	97584332	97585153
chr2	97589895	97590312
chr2	100895201	100895891
chr2	100907580	100908923
chr2	113424254	113424742
chr2	113431388	113432445
chr2	113441425	113441820
chr2	113443974	113444461
chr2	113450060	113450515
chr2	113463719	113464153
chr2	113470552	113471447
chr2	113478409	113478733
chr2	127402828	127403267
chr2	127415272	127415742
chr2	127431545	127432204
chr2	145263096	145263410
chr2	145266177	145266805
chr2	145338320	145338685
chr2	145340220	145340749
chr2	145352926	145354133
chr2	152616734	152617195
chr2	152622360	152624394
chr2	152646014	152646396
chr2	152656364	152656734
chr2	157176254	157177317
chr2	158117699	158118207
chr2	168796073	168796279
chr2	168816269	168817246
chr2	178107166	178107769
chr2	178115374	178116340
chr2	178119187	178120280
chr2	201990254	201990706
chr2	201995408	201995872
chr2	219270885	219271690
chr2	231523484	231524400
chr2	232580040	232581073
chr2	240179232	240180232
chr2	240188920	240189481
chr2	240196403	240197755
chr2	240215709	240217219
chr2	241518573	241519419
chr20	335100	335544
chr20	343006	344137
chr20	345603	346253
chr20	351770	352942
chr20	354240	354612
chr20	626150	626461
chr20	652099	653504
chr20	23117510	23117793
chr20	23123408	23124019
chr20	23127603	23128815
chr20	23133017	23133401
chr20	23136752	23137007
chr20	23142160	23143183
chr20	30249254	30250261
chr20	30258519	30258808
chr20	30263147	30264506
chr20	30294503	30295045
chr20	31208843	31209198
chr20	31215446	31216904
chr20	31221609	31222488
chr20	31230114	31230577
chr20	37576540	37577038
chr20	45946001	45946412
chr20	45947717	45948107
chr20	45959897	45960591
chr20	45977349	45977588
chr20	45989319	45989885
chr20	46008514	46008887
chr20	48763435	48763781
chr20	48782494	48782959
chr20	48814045	48815189
chr20	52195255	52196212
chr20	52210251	52211319
chr20	52229935	52230196
chr20	52238300	52238656
chr20	52239936	52240405
chr20	54937859	54938390
chr20	54997594	54998178
chr20	55022651	55023498
chr20	57594212	57594522
chr20	57596068	57596399
chr21	31014300	31014622
chr21	31019724	31020023
chr21	31021730	31021988
chr21	31022851	31023193
chr21	31029122	31030125
chr21	38751036	38751343
chr21	45302744	45304556
chr21	45313330	45314265
chr21	47740427	47740686
chr22	19384134	19385590
chr22	19406593	19407558
chr22	19935233	19935601
chr22	19946745	19947248
chr22	19995107	19997454
chr22	20000967	20001253
chr22	20012916	20013307
chr22	20072477	20072935
chr22	20863666	20863990
chr22	20876980	20878825
chr22	20899904	20900654
chr22	20911389	20912092
chr22	21221475	21222345
chr22	21978414	21978737
chr22	21982875	21984555
chr22	21995736	21997699
chr22	22292330	22293208
chr22	22300960	22302339
chr22	22888940	22891115
chr22	22892964	22893276
chr22	22895153	22895372
chr22	30831046	30832076
chr22	30839857	30841479
chr22	36847830	36848146
chr22	40357425	40357782
chr3	4855775	4857041
chr3	4866634	4867959
chr3	4872897	4873523
chr3	5028344	5028981
chr3	5030572	5031357
chr3	5036554	5037477
chr3	5038546	5038818
chr3	5044041	5044504
chr3	5053245	5053745
chr3	5054930	5055249
chr3	5058276	5058579
chr3	5061184	5061451
chr3	5065014	5065351
chr3	9444594	9444859
chr3	10018247	10019045
chr3	13025501	13026848
chr3	13034867	13036789
chr3	13040716	13041339
chr3	13048845	13049782
chr3	14273961	14274616
chr3	14451854	14452559
chr3	33942161	33943922
chr3	33956111	33957572
chr3	38027401	38028833
chr3	38038377	38038600
chr3	38040018	38040831
chr3	39207638	39208096
chr3	39219170	39219704
chr3	39222212	39222788
chr3	43680048	43680945
chr3	43685954	43686191
chr3	43712234	43712982
chr3	43719153	43720195
chr3	44480965	44481674
chr3	45093351	45094566
chr3	45106020	45106548
chr3	45133632	45134437
chr3	45145827	45148301
chr3	45175264	45175638
chr3	45179268	45179543
chr3	45314016	45315780
chr3	47028811	47029964
chr3	50626225	50626730
chr3	50627947	50628611
chr3	50637684	50639691
chr3	126630163	126631248
chr3	128121241	128122262
chr3	128128724	128129929
chr3	128134299	128136079
chr3	128145181	128145807
chr3	128201690	128202201
chr3	128215454	128217009
chr3	138580711	138582523
chr3	138594507	138595101
chr3	138607689	138609848
chr3	141071299	141071802
chr3	141072651	141073370
chr3	141079772	141080185
chr3	141086963	141087426
chr3	141089013	141089347
chr3	141523917	141524454
chr3	177063405	177063766
chr3	177076325	177078065
chr3	186665731	186667549
chr3	186673845	186674428
chr3	194838663	194839206
chr3	194861945	194862488
chr3	194871110	194871799
chr3	194875269	194876132
chr3	194885584	194886834
chr3	194898800	194899396
chr3	194906458	194907293
chr3	194916111	194917382
chr3	195837339	195837613
chr3	195854159	195854962
chr3	195867141	195867396
chr3	195872727	195872955
chr3	196238615	196239330
chr4	58640	59063
chr4	6732313	6732929
chr4	6734338	6734688
chr4	6917986	6919731
chr4	10175007	10175340
chr4	10182357	10183075
chr4	10187428	10188583
chr4	10202456	10202732
chr4	10205498	10205863
chr4	40206920	40207230
chr4	40211866	40212373
chr4	40239748	40240841
chr4	68578610	68580239
chr4	74919873	74920654
chr4	170525731	170526008
chr4	170547298	170548414
chr5	10294686	10295193
chr5	10303852	10304069
chr5	10318005	10319810
chr5	43007526	43009001
chr5	43074078	43076196
chr5	53621352	53622729
chr5	67711371	67711609
chr5	67719090	67719428
chr5	67729976	67730564
chr5	89940109	89941313
chr5	89953717	89954816
chr5	95046175	95048453
chr5	95059346	95059578
chr5	118666124	118666727
chr5	121448503	121449255
chr5	126307164	126308364
chr5	126312168	126312904
chr5	126318001	126319532
chr5	131636754	131638248
chr5	131639375	131639673
chr5	131649800	131650185
chr5	139015375	139015626
chr5	139017006	139018128
chr5	139037248	139037460
chr5	139040393	139040993
chr5	139047837	139048435
chr5	139049421	139050536
chr5	139069204	139070277
chr5	139076395	139078495
chr5	139079607	139079821
chr5	139088755	139091231
chr5	148825460	148825732
chr5	148831684	148832173
chr5	148835403	148836681
chr5	172204501	172205509
chr5	172215964	172216933
chr5	172221128	172221399
chr5	172229478	172229971
chr5	172234197	172234596
chr5	173266222	173266639
chr5	173280427	173280707
chr5	173282703	173282986
chr5	173286459	173287883
chr5	173293512	173294308
chr5	173305228	173305883
chr5	173311823	173312023
chr5	180586320	180586615
chr5	180587497	180588365
chr5	180590634	180591389
chr5	180596525	180597459
chr5	180600255	180600999
chr6	2849094	2850241
chr6	2857764	2859314
chr6	3002083	3002403
chr6	3023936	3024475
chr6	3027038	3027543
chr6	3337738	3339567
chr6	3347603	3348382
chr6	3355241	3356709
chr6	7115395	7115886
chr6	7119611	7120395
chr6	7137341	7138081
chr6	7141011	7141654
chr6	7143642	7143967
chr6	7146519	7146723
chr6	7150940	7151302
chr6	7165283	7166910
chr6	7174031	7174414
chr6	7199311	7199538
chr6	7201289	7202915
chr6	11921253	11921626
chr6	11931483	11932232
chr6	11938621	11939195
chr6	12020371	12021522
chr6	12023252	12023472
chr6	13272764	13276608
chr6	14693751	14694329
chr6	14704358	14705428
chr6	14713277	14713494
chr6	14728233	14729581
chr6	14734319	14735409
chr6	15062887	15063431
chr6	15066844	15067585
chr6	15079514	15080098
chr6	15081255	15081989
chr6	15086519	15087010
chr6	15089097	15090642
chr6	15096292	15097672
chr6	15106776	15107811
chr6	15889346	15889732
chr6	15895346	15897590
chr6	15901416	15902207
chr6	15906121	15906589
chr6	15908473	15908674
chr6	16265691	16266159
chr6	16267898	16268313
chr6	16270503	16270875
chr6	16277331	16277882
chr6	17714537	17715842
chr6	26066177	26066605
chr6	26195566	26195911
chr6	26219215	26219430
chr6	26296132	26297599
chr6	26304915	26305814
chr6	26311396	26313506
chr6	26322358	26323491
chr6	26331272	26332708
chr6	26336608	26337314
chr6	26341830	26342223
chr6	26351858	26353109
chr6	28322040	28322265
chr6	28323556	28324270
chr6	28693761	28693988
chr6	28709722	28711388
chr6	28715477	28715868
chr6	28719425	28719625
