chr1	36699893	36700844
chr1	36722288	36723290
chr1	36751058	36751371
chr1	36834629	36834958
chr1	37952217	37953305
chr1	37999364	38000487
chr1	38010226	38010852
chr1	38166808	38167596
chr1	38276828	38277038
chr1	38318758	38319080
chr1	38338182	38339246
chr1	39724289	39724828
chr1	39844005	39844265
chr1	40024429	40025345
chr1	40342704	40343139
chr1	40515184	40515842
chr1	40542649	40542866
chr1	40705263	40705938
chr1	40980627	40981440
chr1	41468987	41469878
chr1	41626193	41626506
chr1	43168963	43170005
chr1	43183570	43184318
chr1	43222647	43222976
chr1	43243589	43244207
chr1	43249723	43251858
chr1	43272444	43273266
chr1	43396599	43397798
chr1	44229131	44229581
chr1	44423737	44424387
chr1	44434065	44434275
chr1	44471343	44471707
chr1	45225846	45226431
chr1	45326374	45326841
chr1	45328776	45329879
chr1	45350027	45350611
chr1	45433891	45434851
chr1	45466776	45467130
chr1	45795265	45795508
chr1	45812250	45812902
chr1	45973057	45973492
chr1	45974356	45974852
chr1	45978300	45978584
chr1	46022963	46023275
chr1	46027537	46027750
chr1	46029810	46030193
chr1	46035732	46036072
chr1	46099272	46099995
chr1	46731718	46732326
chr1	46743456	46744289
chr1	46749790	46752099
chr1	46781541	46782606
chr1	47047750	47048817
chr1	47681477	47681683
chr1	47728550	47728869
chr1	51395188	51396186
chr1	52215276	52216177
chr1	52309097	52310088
chr1	52487053	52487391
chr1	52861707	52862628
chr1	53151848	53152190
chr1	53243665	53244121
chr1	53743318	53744199
chr1	54288179	54288832
chr1	54862195	54862924
chr1	55606243	55606546
chr1	65730135	65731951
chr1	65894849	65895052
chr1	67880422	67881353
chr1	89449542	89449847
chr1	90473219	90473892
chr1	92220135	92220631
chr1	100678777	100679165
chr1	100864291	100864502
chr1	109906878	109907570
chr1	109958364	109958693
chr1	110539951	110540524
chr1	110601700	110603030
chr1	110892960	110893521
chr1	112312228	112312476
chr1	113168365	113168755
chr1	113229454	113232249
chr1	113466036	113466879
chr1	113510403	113510606
chr1	113513464	113513967
chr1	114292089	114292306
chr1	115008943	115009264
chr1	116930789	116931536
chr1	117087488	117088323
chr1	117529190	117529671
chr1	117610440	117610760
chr1	117635820	117636936
chr1	144930838	144932699
chr1	149975619	149976068
chr1	150436903	150437165
chr1	150443161	150443664
chr1	150444566	150445331
chr1	150470072	150471177
chr1	150584074	150584761
chr1	150592202	150592613
chr1	150594091	150595286
chr1	150802320	150802540
chr1	150997018	150997414
chr1	151264920	151265180
chr1	151293034	151293234
chr1	153901477	153901727
chr1	154127258	154127659
chr1	154178819	154179773
chr1	155629471	155630754
chr1	155812790	155813616
chr1	155895809	155896009
chr1	155920210	155920410
chr1	155931867	155932127
chr1	155934819	155936161
chr1	155978601	155979403
chr1	156100060	156100454
chr1	156226488	156227362
chr1	156261261	156261471
chr1	156756341	156756928
chr1	156766298	156767387
chr1	160261146	160261404
chr1	160267157	160267583
chr1	160324248	160324521
chr1	160967155	160967485
chr1	161179627	161179961
chr1	165621963	165623042
chr1	165724983	165725420
chr1	165840620	165840993
chr1	166821886	166822093
chr1	167606746	167607245
chr1	167965542	167965742
chr1	172569207	172570072
chr1	173458402	173458647
chr1	173812950	173813264
chr1	173822257	173822487
chr1	174952426	174952641
chr1	174959611	174959811
chr1	174983772	174984710
chr1	179836918	179837181
chr1	180251645	180252498
chr1	180463112	180463795
chr1	180851034	180851315
chr1	180939957	180940246
chr1	181007603	181007917
chr1	182764891	182765142
chr1	186373674	186373902
chr1	201968744	201969117
chr1	202104166	202105001
chr1	202124011	202124672
chr1	202297764	202299496
chr1	203840251	203840562
chr1	204370029	204370229
chr1	205168708	205168956
chr1	205680266	205680556
chr1	205703059	205703793
chr1	205705486	205706620
chr1	206756940	206757318
chr1	206763458	206764048
chr1	206866266	206866538
chr1	206886631	206887556
chr1	207237948	207238283
chr1	207250965	207251490
chr1	207832023	207832767
chr1	210023810	210024089
chr1	211454724	211455268
chr1	211472586	211472786
chr1	211482992	211483552
chr1	212526760	212527757
chr1	212948007	212948265
chr1	212955817	212956030
chr1	220164517	220165791
chr1	220207350	220208304
chr1	222807002	222808091
chr1	222835643	222835916
chr1	223926631	223927643
chr1	223947063	223947343
chr1	223983802	223984142
chr1	224009144	224009405
chr1	224580341	224580661
chr1	226025937	226027233
chr1	226037749	226037998
chr1	226053895	226054190
chr1	226165393	226166363
chr1	226175356	226176017
chr1	226261051	226261492
chr1	229617844	229618715
chr1	229633316	229634058
chr1	230247858	230248506
chr1	234531441	234532273
chr1	235276597	235276983
chr1	235303205	235303405
chr1	235313958	235314630
chr1	235339898	235340242
chr1	235369935	235370811
chr1	235580279	235580749
chr1	235636841	235637282
chr1	236694989	236696544
chr1	244602681	244602888
chr1	246897362	246898055
chr1	247260075	247260560
chr1	248028133	248028965
chr1	249144469	249145857
chr10	5475260	5476225
chr10	6150167	6151211
chr10	11557688	11557891
chr10	17448222	17448601
chr10	17454000	17454652
chr10	17485909	17486549
chr10	21839206	21839474
chr10	24906744	24907595
chr10	24939883	24940194
chr10	27014861	27015354
chr10	33227496	33228173
chr10	35642431	35643470
chr10	35811221	35811995
chr10	43039377	43039602
chr10	43880321	43880528
chr10	44111293	44112132
chr10	49599692	49600228
chr10	51588279	51589348
chr10	52070622	52070894
chr10	52099536	52099736
chr10	52374368	52374573
chr10	61652542	61652742
chr10	62022354	62022856
chr10	70332731	70333511
chr10	70413913	70414682
chr10	70773161	70774136
chr10	70853100	70854041
chr10	70860494	70861819
chr10	71102037	71102814
chr10	71133786	71134553
chr10	71152246	71152627
chr10	71880337	71881265
chr10	71981328	71981609
chr10	72470502	72470702
chr10	72518562	72519729
chr10	73596358	73598246
chr10	73855934	73856145
chr10	73857393	73857763
chr10	73886022	73886361
chr10	73982648	73982890
chr10	73988340	73989320
chr10	73990678	73990930
chr10	73996066	73996650
chr10	74096950	74097236
chr10	74100198	74100575
chr10	74827111	74828239
chr10	74848024	74848367
chr10	74877781	74878343
chr10	74890592	74890959
chr10	74918827	74919133
chr10	74992430	74992962
chr10	75157850	75158144
chr10	75185640	75186008
chr10	75264555	75265261
chr10	75515428	75516277
chr10	75608807	75609283
chr10	75619631	75619857
chr10	75625601	75626096
chr10	75789151	75789356
chr10	75840990	75841374
chr10	75868854	75869217
chr10	75877919	75878867
chr10	76926011	76926499
chr10	76982464	76984124
chr10	76990394	76990647
chr10	79759764	79761999
chr10	79769206	79769577
chr10	79781654	79782106
chr10	81115195	81115555
chr10	81918346	81918853
chr10	81924970	81925257
chr10	82265345	82265650
chr10	85905990	85906770
chr10	97006343	97006654
chr10	97026509	97026822
chr10	99433900	99434256
chr10	103540859	103541111
chr10	103557240	103557505
chr11	215600	215833
chr11	250776	251112
chr11	479384	479723
chr11	493977	495169
chr11	587884	588286
chr11	642649	642929
chr11	754395	756224
chr11	770455	771242
chr11	2713818	2714257
chr11	2996901	2998095
chr11	3028214	3028422
chr11	3030110	3030329
chr11	3058553	3059075
chr11	4079349	4079628
chr11	4093957	4094245
chr11	5279803	5280173
chr11	11870810	11871085
chr11	18512658	18512997
chr11	33879447	33879816
chr11	34138849	34139521
chr11	36521996	36522326
chr11	45986461	45986973
chr11	46340277	46340811
chr11	46391070	46391359
chr11	46529403	46530259
chr11	46559434	46559700
chr11	47298607	47299930
chr11	47336643	47336843
chr11	57260943	57261245
chr11	57457676	57457988
chr11	57466188	57466675
chr11	57568132	57568474
chr11	60658507	60659075
chr11	60666887	60667094
chr11	61120928	61121518
chr11	61168720	61169659
chr11	61178528	61179450
chr11	61203060	61203312
chr11	61213630	61214023
chr11	61568111	61568406
chr11	61730408	61730799
chr11	61899753	61900435
chr11	62328072	62328397
chr11	62348482	62348776
chr11	62361093	62361317
chr11	62480946	62481191
chr11	62544906	62546405
chr11	62645122	62645345
chr11	63712946	63713619
chr11	63971990	63972294
chr11	64026927	64027797
chr11	64535230	64535572
chr11	65106220	65106541
chr11	65111502	65113261
chr11	65168583	65169163
chr11	65171119	65172068
chr11	65411548	65411892
chr11	65635116	65635774
chr11	65652108	65652444
chr11	65735280	65736189
chr11	65835738	65835964
chr11	65983797	65985151
chr11	66477345	66478510
chr11	66487169	66487942
chr11	67828904	67829119
chr11	67843895	67844098
chr11	68237693	68239693
chr11	68657196	68658983
chr11	69485055	69485325
chr11	70229784	70231265
chr11	71714466	71714834
chr11	71802134	71802695
chr11	72125235	72125704
chr11	72408072	72408504
chr11	73642382	73642674
chr11	75119047	75119523
chr11	76499336	76499634
chr11	85753031	85753252
chr11	85985590	85985805
chr11	107903833	107904047
chr11	111915764	111915990
chr11	114318181	114318411
chr11	118359230	118359554
chr11	118949024	118949224
chr11	118986222	118986944
chr11	119000940	119002541
chr11	130002219	130002510
chr11	130764329	130764624
chr12	6500214	6500621
chr12	31463101	31463523
chr12	48460950	48461439
chr12	49086964	49087710
chr12	49425506	49426362
chr12	49437602	49437935
chr12	49443551	49444050
chr12	49491788	49492126
chr12	50412863	50413092
chr12	50582489	50582946
chr12	51380864	51381068
chr12	53607098	53607588
chr12	53870654	53870934
chr12	53875903	53877546
chr12	54057295	54057577
chr12	54645532	54645788
chr12	54793119	54793451
chr12	54798231	54798921
chr12	54805402	54806004
chr12	56144811	56146014
chr12	56385279	56385885
chr12	56423527	56423772
chr12	56532112	56532395
chr12	56537127	56538130
chr12	56561445	56561987
chr12	56600372	56600661
chr12	56680546	56680908
chr12	57010751	57011326
chr12	57061467	57061721
chr12	57071586	57071786
chr12	57109643	57112107
chr12	57395235	57395500
chr12	57463288	57463565
chr12	57487176	57488200
chr12	57673998	57674586
chr12	57891406	57892452
chr12	57897710	57898052
chr12	57905445	57906119
chr12	57922754	57923254
chr12	57963702	57963949
chr12	57977099	57977495
chr12	69224020	69224306
chr12	69229325	69229594
chr12	69994034	69994815
chr12	76468585	76468822
chr12	93781595	93781842
chr12	98926530	98927394
chr12	102144169	102144633
chr12	107370216	107370474
chr12	107473024	107473389
chr12	109058620	109058932
chr12	111967273	111968121
chr12	112111431	112111643
chr12	112460053	112460643
chr12	112589881	112592292
chr12	113669443	113669643
chr12	113709708	113710183
chr12	113751920	113752161
chr12	113806222	113806483
chr12	118472711	118473212
chr12	120649786	120650003
chr12	120891834	120892104
chr12	120895081	120895281
chr12	121151751	121151958
chr12	121332274	121332535
chr12	121863109	121863351
chr12	122075241	122075790
chr12	122076598	122077101
chr12	122261030	122261712
chr12	122264297	122264537
chr12	122332604	122332813
chr12	122601283	122601483
chr12	122782195	122782651
chr12	123726408	123727290
chr12	123743206	123743757
chr12	124102272	124103338
chr12	125288546	125288910
chr12	125304150	125306468
chr12	125335447	125335714
chr12	125339804	125340316
chr12	125346088	125346353
chr12	132426200	132426437
chr12	132427990	132428201
chr12	132578979	132579355
chr12	133153411	133154335
chr12	133279338	133279538
chr12	133384228	133384770
chr13	21721336	21721894
chr13	52596525	52596725
chr13	91906415	91907436
chr13	103257451	103257681
chr13	108550011	108551085
chr14	20795573	20795773
chr14	23369416	23369745
chr14	23494351	23494551
chr14	58881707	58881915
chr14	70244930	70245357
chr14	74327790	74328125
chr14	81882311	81883687
chr14	81985645	81986088
chr14	90766402	90767573
chr14	100806183	100808173
chr14	102291079	102291312
chr14	102300831	102301587
chr14	102304839	102305039
chr14	102486444	102486839
chr14	103809984	103810184
chr14	104145483	104145985
chr15	40758843	40759054
chr15	41036398	41037069
chr15	41037940	41038983
chr15	41533432	41534199
chr15	41739530	41740530
chr15	43630861	43631431
chr15	43733058	43733420
chr15	44061902	44062129
chr15	44105513	44106111
chr15	44890879	44891288
chr15	57221672	57221872
chr15	57226610	57226820
chr15	60661244	60661873
chr15	60662908	60663658
chr15	63855226	63855928
chr15	64799296	64799888
chr15	65416378	65416987
chr15	66615655	66616256
chr15	66780591	66781516
chr15	66880927	66881543
chr15	66884902	66885244
chr15	66890163	66890606
chr15	66911565	66911782
chr15	66963322	66963736
chr15	66965873	66966260
chr15	68511513	68512517
chr15	69083839	69085042
chr15	69089999	69090455
chr15	70384284	70384518
chr15	72492073	72492360
chr15	74838412	74838985
chr15	74913430	74913744
chr15	74927568	74927828
chr15	75193942	75194253
chr15	75497108	75497473
chr15	75505661	75507225
chr15	75653515	75653881
chr15	75654761	75655029
chr15	75762110	75762380
chr15	75890096	75890673
chr15	76582090	76583055
chr15	79213802	79214058
chr15	79223078	79223786
chr15	81269909	81270232
chr15	83217475	83218216
chr15	85181481	85181710
chr15	85191046	85191326
chr15	89019834	89020134
chr15	89447828	89448472
chr15	90418222	90418555
chr15	91459067	91459476
chr15	91466199	91466511
chr15	91492552	91493185
chr15	93480828	93481768
chr15	101829199	101829438
chr15	102181383	102181695
chr16	359532	359820
chr16	1552089	1552752
chr16	1901197	1901462
chr16	2289023	2289280
chr16	2294489	2295422
chr16	2810272	2810472
chr16	2820551	2820926
chr16	2821815	2822170
chr16	3432940	3433491
chr16	3438326	3438675
chr16	3444748	3444948
chr16	3740439	3741648
chr16	3899045	3899311
chr16	4313503	4314107
chr16	4397933	4398218
chr16	4444567	4444771
chr16	4511119	4511835
chr16	4556422	4556726
chr16	4774278	4775070
chr16	4863797	4865042
chr16	9191456	9191896
chr16	11057911	11058230
chr16	11059800	11060319
chr16	11085643	11086982
chr16	11827822	11828244
chr16	14735808	14736008
chr16	15700052	15701052
chr16	15712275	15712505
chr16	20861240	20861752
chr16	22236535	22237045
chr16	22243963	22244383
chr16	22274376	22276077
chr16	22332645	22332871
chr16	23530673	23530901
chr16	23702446	23702720
chr16	23858075	23858451
chr16	23859302	23859533
chr16	23868609	23869091
chr16	28213784	28213984
chr16	30420783	30421108
chr16	30427552	30430040
chr16	30614082	30614403
chr16	30727136	30727553
chr16	30732776	30735049
chr16	30939199	30939731
chr16	30946494	30946850
chr16	30976377	30977442
chr16	30988819	30989070
chr16	30991072	30991385
chr16	48333587	48334497
chr16	50247869	50248168
chr16	50262353	50263393
chr16	56435470	56436459
chr16	56496051	56496746
chr16	57238655	57238976
chr16	57269634	57270018
chr16	57798607	57799229
chr16	66642485	66642764
chr16	66762078	66763215
chr16	67270437	67270948
chr16	67834290	67834699
chr16	68097985	68099055
chr16	68323323	68323875
chr16	68352880	68353477
chr16	68362506	68362875
chr16	69355739	69356433
chr16	70414065	70415858
chr16	70430457	70430812
chr16	70455443	70455678
chr16	81005999	81006824
chr16	84096383	84096714
chr16	84118431	84118739
chr16	84140512	84140964
chr16	84164041	84164980
chr16	84691497	84692235
chr16	84747581	84747934
chr16	85063105	85063317
chr16	85534071	85534439
chr16	85615572	85616310
chr16	85626323	85627135
chr16	85661534	85662528
chr16	85693388	85693744
chr16	87440742	87441358
chr16	87883626	87883943
chr16	88545763	88546973
chr16	88779571	88780854
chr16	88791372	88792471
chr16	88798241	88798763
chr16	88819662	88820897
chr16	89023133	89023694
chr16	89181095	89182003
chr16	89423444	89424248
chr16	89598457	89598735
chr16	89611343	89612096
chr16	89623857	89624120
chr16	89730715	89730946
chr16	89805786	89806237
chr16	89816116	89816411
chr16	89864484	89865380
chr16	89950504	89950916
chr16	90024485	90024766
chr16	90044643	90045458
chr17	1572695	1573143
chr17	4160291	4161221
chr17	7163933	7164531
chr17	7406443	7406815
chr17	7576620	7577206
chr17	7800675	7801341
chr17	7846909	7847955
chr17	16331353	16331928
chr17	16347011	16348154
chr17	17714894	17716290
chr17	17721369	17721608
chr17	17723009	17723316
chr17	25886807	25887255
chr17	26671528	26671912
chr17	26940346	26940616
chr17	26960665	26961121
chr17	26982437	26983017
chr17	27002315	27003257
chr17	27004823	27005756
chr17	27025291	27025876
chr17	27077076	27077867
chr17	27083132	27085416
chr17	27090782	27091082
chr17	27120409	27120609
chr17	27150331	27150788
chr17	27206086	27206397
chr17	27207403	27208899
chr17	27252221	27253849
chr17	31263321	31264299
chr17	33325231	33325603
chr17	33923735	33924009
chr17	34880805	34881136
chr17	36867318	36867591
chr17	36917729	36919052
chr17	36935768	36936199
chr17	36962459	36963076
chr17	37809598	37810433
chr17	38153143	38154069
chr17	38191362	38191681
chr17	38248261	38248540
chr17	38314344	38314935
chr17	38324442	38324890
chr17	38459367	38459579
chr17	38555420	38555661
chr17	39919194	39919656
chr17	39933392	39933733
chr17	40287813	40288409
chr17	40451014	40451651
chr17	40474825	40475187
chr17	40995388	40995714
chr17	41143141	41143868
chr17	41155788	41156104
chr17	41236804	41237795
chr17	41345687	41345887
chr17	41364094	41364311
chr17	41365210	41366397
chr17	42118818	42119169
chr17	42227283	42228789
chr17	42253775	42256476
chr17	42942539	42942839
chr17	43151246	43152226
chr17	44121718	44122217
chr17	44290135	44290601
chr17	45018216	45018494
chr17	45212915	45214800
chr17	45231959	45232208
chr17	46055756	46056075
chr17	46059470	46061448
chr17	46141456	46141664
chr17	47098817	47099895
chr17	47109335	47109863
chr17	47910118	47910514
chr17	48217270	48217674
chr17	54976326	54976563
chr17	56581048	56581508
chr17	57105344	57105844
chr17	57762344	57762707
chr17	57830839	57831129
chr17	57989526	57990603
chr17	61894892	61895495
chr17	61911979	61912548
chr17	62132265	62132786
chr17	62529845	62530237
chr17	62550435	62550667
chr17	65220114	65220524
chr17	66043276	66045457
chr17	72206594	72206810
chr17	72860996	72861312
chr17	73014903	73015568
chr17	73055885	73056919
chr17	73234758	73235067
chr17	73236453	73237065
chr17	73787990	73789329
chr17	73815242	73815960
chr17	73831341	73831639
chr17	73946951	73947581
chr17	74049682	74050479
chr17	74393947	74394401
chr17	74743797	74744358
chr17	74766584	74767293
chr17	74768948	74769474
chr17	75093013	75093213
chr17	75144356	75144952
chr17	76108741	76109302
chr17	76172664	76173120
chr17	76192854	76193458
chr17	76220530	76221343
chr17	76818923	76819583
chr17	76824572	76824869
chr17	76989282	76990324
chr17	79837386	79837586
chr17	79870667	79870904
chr17	80123237	80123437
chr17	80506542	80507092
chr17	80509716	80510058
chr17	80571226	80571483
chr17	80582958	80583485
chr17	80680476	80680848
chr18	666208	666601
chr18	691804	692750
chr18	703018	704017
chr18	741894	742351
chr18	755566	756622
chr18	2932259	2932823
chr18	9114065	9114471
chr18	9792637	9792937
chr18	9816991	9817972
chr18	12320864	12321652
chr18	12327599	12328267
chr18	12359680	12360584
chr18	21095264	21096243
chr18	21154081	21155383
chr18	29513357	29513557
chr18	34378752	34380117
chr18	55271106	55271424
chr18	75696236	75697187
chr18	77735051	77736023
chr19	326698	328326
chr19	334418	334699
chr19	613998	614973
chr19	806157	807231
chr19	812317	815187
chr19	888915	889280
chr19	900278	901204
chr19	938464	938760
chr19	1035947	1036155
chr19	1053699	1053976
chr19	1122844	1124162
chr19	1360801	1361107
chr19	1372072	1372309
chr19	1373646	1373869
chr19	1430094	1430511
chr19	1434942	1435600
chr19	1624458	1624798
chr19	1645666	1646760
chr19	2075749	2076653
chr19	2135839	2136206
chr19	2215474	2216653
chr19	2230884	2231211
chr19	2852725	2853623
chr19	3403891	3404992
chr19	3441773	3442319
chr19	3977477	3978010
chr19	4042930	4046103
chr19	4052583	4052861
chr19	4361423	4361688
chr19	4389976	4390176
chr19	4442108	4442701
chr19	4445235	4445888
chr19	4841026	4841539
chr19	4915161	4915464
chr19	5627583	5627876
chr19	5666338	5666952
chr19	5667782	5668135
chr19	5697573	5698764
chr19	5703743	5704006
chr19	5707149	5708571
chr19	5946161	5946685
chr19	6386938	6387410
chr19	7688235	7688544
chr19	10225289	10225557
chr19	10369660	10371032
chr19	10433200	10434049
chr19	10463368	10464903
chr19	10509601	10509821
chr19	10602557	10603127
chr19	10662499	10664695
chr19	10773646	10773846
chr19	10887201	10887997
chr19	10930930	10932685
chr19	11177598	11178111
chr19	11213555	11213880
chr19	11241649	11242908
chr19	12766833	12768350
chr19	12775233	12775524
chr19	12787192	12787530
chr19	12813882	12814238
chr19	12821542	12822263
chr19	12827823	12828035
chr19	13007860	13008109
chr19	13010778	13011274
chr19	13035661	13035915
chr19	13144896	13145247
chr19	14029658	14030188
chr19	14106073	14106273
chr19	14150292	14150849
chr19	14238220	14238420
chr19	14501970	14502238
chr19	14506837	14507999
chr19	14516488	14517348
chr19	14561052	14561792
chr19	14811517	14811717
chr19	14876007	14877036
chr19	15427900	15428685
chr19	15508875	15510342
chr19	17163366	17163566
chr19	17297260	17298184
chr19	17843557	17844141
chr19	17866850	17867053
chr19	18124563	18125193
chr19	18234636	18235249
chr19	18239014	18240349
chr19	18242769	18243048
chr19	18254934	18255893
chr19	18421851	18423416
chr19	18468055	18468989
chr19	18648722	18649239
chr19	19162372	19162610
chr19	19415585	19417083
chr19	19586787	19587238
chr19	19588562	19588783
chr19	19608861	19609166
chr19	19618199	19619101
chr19	29106989	29107192
chr19	30312755	30313081
chr19	34711448	34711728
chr19	34866634	34866846
chr19	34882158	34883502
chr19	35652307	35652589
chr19	35748105	35748959
chr19	36551002	36551695
chr19	36583341	36584157
chr19	38795632	38796269
chr19	39120364	39120689
chr19	39125329	39125595
chr19	39220355	39220647
chr19	39328185	39329217
chr19	39872543	39872834
chr19	40330330	40330895
chr19	40486078	40487537
chr19	41183164	41183443
chr19	41239047	41239572
chr19	41312776	41313105
chr19	42375716	42376202
chr19	45918100	45919154
chr19	46026932	46027304
chr19	46029467	46029772
chr19	46351981	46352457
chr19	47232037	47232344
chr19	47280613	47281188
chr19	47343815	47345211
chr19	47428183	47428394
chr19	47661246	47661899
chr19	47668804	47669573
chr19	47692286	47693908
chr19	47769645	47769919
chr19	47879520	47880032
chr19	48257694	48257914
chr19	48888465	48888984
chr19	48957011	48957224
chr19	48958498	48958698
chr19	49347765	49348649
chr19	49416382	49416617
chr19	49479313	49479896
chr19	49501388	49501597
chr19	49600898	49601401
chr19	49609936	49610223
chr19	50059201	50059893
chr19	50104501	50104958
chr19	50155192	50156027
chr19	50163040	50163303
chr19	50183944	50184229
chr19	50305626	50305887
chr19	50308443	50309183
chr19	50385013	50385230
chr19	50412943	50413937
chr19	50416684	50416888
chr19	50511820	50512777
chr19	54682322	54682570
chr19	54683594	54684343
chr19	55617643	55617843
chr19	55708266	55709834
chr19	56609732	56611361
chr19	58708466	58708666
chr19	58906668	58907607
chr2	274602	274824
chr2	3597897	3598400
chr2	3631930	3632156
chr2	8901778	8902021
chr2	9734849	9735133
chr2	10273038	10273707
chr2	10579595	10580294
chr2	10800065	10800423
chr2	11919153	11919659
chr2	17899053	17899281
chr2	25047946	25048146
chr2	26282521	26282727
chr2	27200982	27201372
chr2	27264482	27265398
chr2	27449442	27450420
chr2	27565793	27566321
chr2	30462163	30463341
chr2	33030113	33030596
chr2	38808764	38808965
chr2	38962483	38963359
chr2	47133104	47133480
chr2	64865148	64865368
chr2	65308407	65308716
chr2	70297995	70298328
chr2	70408299	70408700
chr2	74327033	74327960
chr2	74369610	74369985
chr2	85779193	85779517
chr2	85875084	85876887
chr2	86315139	86315771
chr2	96917432	96917719
chr2	97018735	97019080
chr2	97288369	97288613
chr2	97289757	97289957
chr2	97485041	97485241
chr2	98272676	98273706
chr2	101629246	101629626
chr2	105904283	105904888
chr2	105986266	105986648
chr2	111886706	111886906
chr2	113277219	113278710
chr2	113416230	113416967
chr2	122159926	122160230
chr2	127423752	127424234
chr2	127434432	127434698
chr2	128266232	128266517
chr2	128473565	128474543
chr2	128477289	128477656
chr2	128622509	128623424
chr2	131822243	131822571
chr2	131870292	131871503
chr2	131880279	131880969
chr2	159385498	159385964
chr2	168734143	168734983
chr2	168781199	168781415
chr2	170782478	170782769
chr2	170789730	170789977
chr2	171811495	171812896
chr2	174129461	174129858
chr2	174235733	174236013
chr2	174794421	174794621
chr2	174803514	174803946
chr2	175010617	175010839
chr2	178093365	178094331
chr2	178197083	178197334
chr2	188364800	188365004
chr2	201766183	201766539
chr2	202060635	202061051
chr2	217371269	217372677
chr2	220394865	220395250
chr2	231639233	231639500
chr2	239350112	239350434
chr2	242569191	242569462
chr20	311276	311486
chr20	368659	369402
chr20	2462602	2462994
chr20	3199129	3199520
chr20	3835407	3836233
chr20	30124254	30126324
chr20	30147928	30148213
chr20	30150316	30151080
chr20	30286954	30287339
chr20	30296297	30296563
chr20	30747548	30748119
chr20	30803059	30804376
chr20	31026882	31027121
chr20	31109518	31109904
chr20	31292429	31292643
chr20	31306962	31307738
chr20	31315474	31315823
chr20	31377892	31378183
chr20	32604547	32604760
chr20	32671001	32671276
chr20	32690546	32690746
chr20	32882462	32883306
chr20	33112407	33113941
chr20	33124858	33125139
chr20	33476448	33476737
chr20	33531192	33532013
chr20	33719832	33720081
chr20	33932154	33932505
chr20	34051614	34051873
chr20	34214129	34214737
chr20	35220128	35221961
