chr22	23015497	23016336
chr22	23023299	23024215
chr22	23072646	23074263
chr22	23080470	23081944
chr22	23088218	23088606
chr22	23095629	23096663
chr22	23130691	23131596
chr22	23143474	23146255
chr22	23152483	23153179
chr22	23159548	23160477
chr22	23165975	23166224
chr22	23177317	23177692
chr22	23190581	23191451
chr22	23226142	23226809
chr22	23296984	23298529
chr22	23301406	23301869
chr22	23360542	23361276
chr22	23395639	23398297
chr22	23411978	23413030
chr22	23420103	23420729
chr22	23428882	23429287
chr22	23449345	23450128
chr22	23461110	23462301
chr22	23468915	23471292
chr22	23479821	23481006
chr22	23483899	23484421
chr22	23487245	23487836
chr22	23497976	23499907
chr22	23500735	23501551
chr22	23506391	23507268
chr22	23510947	23511647
chr22	23520680	23520956
chr22	23565751	23566475
chr22	23574830	23575481
chr22	23576745	23577086
chr22	23590749	23590998
chr22	23592098	23594495
chr3	12804816	12805128
chr3	13081908	13082862
chr3	15149585	15150078
chr3	38080612	38081751
chr3	39462114	39462344
chr3	184241670	184241897
chr4	27594	29468
chr4	43732	44905
chr4	47691	47993
chr4	1049287	1049993
chr4	47928725	47929115
chr5	10802035	10802753
chr5	172720891	172721318
chr6	3227181	3230147
chr6	3742657	3743494
chr6	10414157	10414470
chr6	25726488	25726963
chr6	30434039	30434544
chr6	30908440	30908703
chr6	32811824	32812715
chr6	33128633	33130047
chr6	33780195	33780853
chr6	35473561	35473950
chr6	35754571	35756828
chr6	36308395	36309069
chr6	36354297	36356141
chr6	37528304	37528547
chr6	109103496	109103847
chr6	126080253	126080808
chr6	151671254	151672675
chr6	153269375	153270311
chr6	158939257	158939844
chr6	159463533	159463934
chr6	160240200	160241358
chr6	161571547	161572363
chr6	161794893	161795233
chr6	163813732	163813956
chr6	168188149	168189202
chr6	170190000	170191010
chr6	170604317	170605396
chr7	26118535	26118846
chr7	98910176	98910857
chr7	99588509	99588878
chr7	100550084	100551287
chr7	100813140	100813410
chr7	107519872	107520145
chr7	111375778	111376281
chr7	111381838	111382329
chr7	112136006	112136209
chr7	127238427	127238710
chr7	127775553	127776686
chr7	128000673	128001969
chr7	137700053	137700781
chr7	138665677	138666789
chr7	142498787	142499114
chr7	148604166	148604366
chr7	149558459	149558788
chr7	150607802	150609888
chr7	150904102	150904378
chr7	150974104	150974970
chr7	151080885	151081370
chr7	151442120	151442719
chr7	152262377	152262905
chr7	152330341	152331119
chr7	152438618	152441695
chr7	153119209	153120261
chr7	154490434	154491506
chr7	155149480	155149704
chr7	155401810	155405534
chr7	156336510	156337757
chr7	156371394	156372445
chr7	156735481	156737277
chr7	156813544	156815696
chr7	157091168	157091619
chr8	1683650	1684078
chr8	22013675	22014506
chr8	61048706	61049058
chr8	144317772	144318186
chr9	37650735	37651310
chr9	123645999	123646269
chr9	130146986	130147447
chr9	130994293	130996489
chr9	132419122	132419322
chr9	132459432	132461186
chr9	133617572	133617907
chr9	133626878	133627778
chr9	133630187	133631228
chr9	133646215	133646664
chr9	133659948	133661829
chr9	133673899	133674949
chr9	133680944	133681658
chr9	133702051	133702904
chr9	133719350	133719867
chr9	133729478	133730596
chr9	133736194	133736630
chr9	133741793	133742177
chr9	133748227	133749242
chr9	133756029	133757159
chr9	133769007	133770238
chr9	133771916	133772652
chr9	133780870	133782602
chr9	133783863	133784698
chr9	133788298	133790685
chr9	133797949	133799745
chr9	133804963	133805849
chr9	133808256	133808746
chr9	133813641	133817154
chr9	133826158	133826400
chr9	133827530	133828002
chr9	133832378	133833421
chr9	133835320	133835530
chr9	133836592	133839012
chr9	133845467	133845722
chr9	133848259	133850237
chr9	133855392	133855613
chr9	133866984	133867187
chr9	133873407	133874405
chr9	133884071	133888880
chr9	133908612	133910227
chr9	133912082	133913411
chr9	133920754	133922513
chr9	133932400	133933546
chr9	133934944	133936838
chr9	133940581	133940798
chr9	133942120	133944555
chr9	133951113	133952561
chr9	133957375	133959053
chr9	133960689	133961276
chr9	133963080	133963991
chr9	133968782	133969219
chr9	133971174	133972594
chr9	133973405	133974631
chr9	133978040	133978453
chr9	133979451	133980665
chr9	133982583	133983471
chr9	133985028	133985746
chr9	133986711	133990385
chr9	133992254	133993314
chr9	133995125	133995733
chr9	134000393	134001663
chr9	134024794	134025968
chr9	134028558	134029029
chr9	134035890	134039579
chr9	134062157	134062404
chr9	134068510	134068740
chr9	134070166	134070435
chr9	134113503	134116109
chr9	134127777	134128225
chr9	134133213	134134328
chr9	135724012	135724310
chr9	139024629	139025415
