chr6	44032127	44032689
chr6	119632718	119634470
chr6	138184436	138184661
chr6	139766611	139766878
chr6	139769708	139771105
chr6	147197501	147197939
chr6	147200757	147201079
chr6	147213843	147214082
chr6	147219327	147219555
chr6	150521622	150521824
chr6	150525917	150526570
chr6	150590942	150591277
chr6	150592596	150593337
chr6	157935700	157936401
chr6	157939536	157940026
chr6	157941194	157942299
chr6	157952111	157952702
chr6	168256511	168258015
chr7	12762453	12762710
chr7	106209146	106210300
chr7	120640172	120640761
chr7	120678685	120679098
chr7	120723246	120723482
chr7	120725140	120725412
chr7	137647677	137648066
chr7	137652084	137652623
chr7	139344846	139345629
chr8	21817460	21818230
chr8	41680142	41680914
chr8	105629102	105630437
chr8	105634805	105635179
chr8	128961922	128962997
chr8	129060727	129061790
chr8	130701358	130702016
chr8	130705138	130705572
chr8	131336205	131336546
chr8	131342158	131343381
chr9	90417864	90419233
chr9	94659124	94659341
chr9	94661276	94663010
chr9	100705627	100706053
chr9	101834234	101834453
chr9	101836497	101836697
chr9	101837728	101838034
chr9	101838934	101839481
chr9	123659187	123659855
chr9	132619448	132621475
chr9	132625287	132625794
chr9	132641288	132641794
chr9	132646715	132647015
chr9	134145817	134146263
chr9	134148471	134148782
chrX	48794250	48794764
chrX	48797858	48798156
chrX	65217914	65218282
chrX	65235017	65235446
chrX	65242172	65243302
