chr1	113361660	113362258
chr1	113414394	113415602
chr1	113423598	113426163
chr1	113446416	113449065
chr1	113480109	113480363
chr1	113584368	113585699
chr1	113599625	113600072
chr1	113683206	113684602
chr1	113948372	113948572
chr1	114219253	114220757
chr1	114347368	114347725
chr1	114361291	114361530
chr1	114414218	114414504
chr1	114456853	114457256
chr1	114460913	114461140
chr1	114488835	114489944
chr1	114491657	114492123
chr1	114922596	114923002
chr1	114931037	114931339
chr1	115064184	115065055
chr1	115130321	115131891
chr1	116211336	116212005
chr1	116681626	116682177
chr1	116694658	116695258
chr1	116861696	116861909
chr1	116903485	116904592
chr1	116951828	116952698
chr1	116958316	116958734
chr1	116976109	116976836
chr1	117117358	117117562
chr1	117395807	117396645
chr1	117413689	117413978
chr1	117461753	117462789
chr1	117882588	117882933
chr1	118129904	118130623
chr1	118141139	118141472
chr1	118153831	118154042
chr1	118155288	118156872
chr1	118180769	118181507
chr1	118187374	118187962
chr1	118196799	118199847
chr1	118202510	118202834
chr1	118207110	118207314
chr1	118214490	118215141
chr1	118223761	118223961
chr1	118241140	118241340
chr1	118276993	118277939
chr1	119691111	119691422
chr1	120217492	120218543
chr1	144533571	144534462
chr1	144549456	144551549
chr1	145412982	145414504
chr1	145421695	145421947
chr1	145427409	145427844
chr1	145448894	145449776
chr1	145533105	145533630
chr1	145542340	145543248
chr1	145554959	145555326
chr1	146569378	146570211
chr1	147012643	147013746
chr1	147735636	147737615
chr1	147752957	147754487
chr1	147993731	147994623
chr1	148240962	148241892
chr1	148604816	148605449
chr1	149204319	149205135
chr1	149214759	149215781
chr1	149223305	149224742
chr1	149878038	149878558
chr1	149887441	149888135
chr1	149910968	149911513
chr1	149973381	149973615
chr1	150134981	150135621
chr1	150138232	150138481
chr1	150159057	150160039
chr1	150227893	150228612
chr1	150230019	150230274
chr1	150232345	150232582
chr1	150478844	150479307
chr1	150480353	150481822
chr1	150504872	150505516
chr1	150517976	150518492
chr1	150524724	150525145
chr1	150532438	150534818
chr1	150539845	150541667
chr1	150721420	150722782
chr1	150954569	150954849
chr1	150971552	150971953
chr1	150979277	150979500
chr1	151128532	151129951
chr1	151284022	151284420
chr1	151445334	151446183
chr1	151474054	151475124
chr1	151521337	151521584
chr1	151547423	151547782
chr1	151818714	151819070
chr1	151894148	151894510
chr1	151945464	151945715
chr1	152006861	152007840
chr1	152020033	152020960
chr1	153505435	153506477
chr1	153517436	153518257
chr1	153538228	153539387
chr1	153540830	153541392
chr1	153581492	153583064
chr1	153588762	153590407
chr1	153599379	153600980
chr1	153619785	153620753
chr1	153621657	153622677
chr1	153680485	153681014
chr1	153763791	153764562
chr1	153777822	153778098
chr1	153853541	153854887
chr1	153892876	153893141
chr1	154129959	154130535
chr1	154150580	154150824
chr1	154164555	154164780
chr1	154293389	154293768
chr1	154325108	154327428
chr1	154858783	154859212
chr1	154943090	154943452
chr1	154965575	154966502
chr1	154995387	154996519
chr1	154999112	154999418
chr1	155001795	155002388
chr1	155043183	155043898
chr1	155057190	155058836
chr1	155063905	155064927
chr1	155092681	155093920
chr1	155110087	155110362
chr1	155139641	155140659
chr1	155151205	155151672
chr1	155176734	155177002
chr1	155188308	155189570
chr1	155220472	155220849
chr1	155270591	155271652
chr1	155290569	155290779
chr1	155803657	155804711
chr1	155910383	155911304
chr1	155970848	155973845
chr1	156033327	156033532
chr1	156035166	156036444
chr1	156130635	156131465
chr1	156201975	156202314
chr1	156348498	156349551
chr1	156400096	156400481
chr1	156426242	156427591
chr1	156460270	156460586
chr1	156461461	156462724
chr1	156474773	156475387
chr1	156585867	156586605
chr1	156593956	156595871
chr1	156646873	156648101
chr1	156658867	156659597
chr1	156662731	156664308
chr1	156695615	156696709
chr1	156728572	156728859
chr1	156742880	156743224
chr1	156783432	156784082
chr1	156786503	156786798
chr1	156818580	156818848
chr1	156836156	156836682
chr1	156851861	156852733
chr1	156859922	156860159
chr1	156864506	156865274
chr1	156869874	156870105
chr1	156882853	156884664
chr1	156928078	156929481
chr1	157339674	157340011
chr1	158771482	158771960
chr1	158788631	158789675
chr1	159838991	159839698
chr1	159851669	159852043
chr1	159859751	159860490
chr1	159869775	159870198
chr1	159927661	159928961
chr1	160016155	160016823
chr1	160162893	160163418
chr1	160331967	160332566
chr1	160336591	160336921
chr1	160337782	160338531
chr1	160344532	160346627
chr1	160489864	160490124
chr1	160536994	160538151
chr1	161002057	161003904
chr1	161038155	161038388
chr1	161053097	161053636
chr1	161131950	161132187
chr1	161186759	161187850
chr1	161211524	161212602
chr1	161275505	161277386
chr1	161337555	161337838
chr1	161397508	161398362
chr1	161409430	161410631
chr1	161472852	161473064
chr1	161676129	161677030
chr1	161691529	161692051
chr1	161708505	161709062
chr1	161711261	161711594
chr1	161733367	161733570
chr1	162327586	162328184
chr1	162342448	162342941
chr1	162350313	162350609
chr1	162359807	162360122
chr1	162381370	162382230
chr1	162506429	162506720
chr1	162522566	162522790
chr1	162582562	162583812
chr1	162600564	162601580
chr1	165567252	165567727
chr1	165784977	165785257
chr1	165806069	165806333
chr1	165811941	165812278
chr1	165823493	165823713
chr1	166660528	166660877
chr1	166674677	166675077
chr1	167028268	167028947
chr1	167167156	167168168
chr1	167206233	167206595
chr1	167218361	167219123
chr1	167494992	167496605
chr1	167533057	167533500
chr1	167569474	167571139
chr1	167619566	167619832
chr1	167638638	167640062
chr1	167647754	167648049
chr1	167656826	167657511
chr1	167683002	167684963
chr1	167726265	167726594
chr1	167729384	167729584
chr1	167778982	167779517
chr1	167789206	167790811
chr1	167838955	167839250
chr1	167895816	167896067
chr1	167954314	167954860
chr1	168051532	168051815
chr1	168256451	168256719
chr1	169477685	169478083
chr1	169497188	169497728
chr1	171722933	171724657
chr1	171731268	171731688
chr1	172419062	172420419
chr1	172557835	172558436
chr1	172612729	172612972
chr1	172902980	172903706
chr1	173238649	173239093
chr1	173299063	173299809
chr1	173389469	173389810
chr1	173398661	173399389
chr1	173405242	173405471
chr1	173465409	173466413
chr1	173638916	173640640
chr1	173641789	173642062
chr1	173990692	173992058
chr1	174135025	174136406
chr1	174173793	174174044
chr1	174933503	174934959
chr1	174998540	174999216
chr1	179112092	179112381
chr1	179178170	179178565
chr1	179940964	179941328
chr1	180239503	180241498
chr1	180484559	180485515
chr1	180495832	180496718
chr1	180531793	180532533
chr1	180541499	180541825
chr1	180554690	180556076
chr1	180578859	180580728
chr1	180832189	180832589
chr1	180902274	180902986
chr1	180911101	180911577
chr1	181013581	181013800
chr1	181033215	181033425
chr1	181053451	181053702
chr1	181073791	181074954
chr1	181081589	181082475
chr1	181097929	181099496
chr1	181110576	181111941
chr1	181122009	181122553
chr1	181128545	181129279
chr1	182112346	182113708
chr1	182118202	182118952
chr1	182217977	182218733
chr1	182226535	182227239
chr1	182228311	182228897
chr1	182237705	182238401
chr1	182268445	182269550
chr1	182278959	182279390
chr1	182283917	182284637
chr1	182301342	182301699
chr1	182307023	182308403
chr1	182318296	182318709
chr1	182331827	182332419
chr1	182337738	182338826
chr1	182544977	182545226
chr1	182555549	182555895
chr1	182751053	182751775
chr1	182758495	182759204
chr1	183951375	183953125
chr1	183958262	183958632
chr1	183964623	183965936
chr1	183971317	183971555
chr1	183974290	183974936
chr1	184737686	184737918
chr1	184740422	184740696
chr1	185139354	185139871
chr1	186051375	186051770
chr1	192955209	192955531
chr1	193082351	193083322
chr1	194626346	194627494
chr1	197964161	197965111
chr1	198136881	198137479
chr1	198156396	198157739
chr1	198625719	198626004
chr1	198650979	198651210
chr1	200609143	200610310
chr1	200622402	200623025
chr1	200623987	200624570
chr1	200667041	200667304
chr1	200988637	200988879
chr1	201521006	201522337
chr1	201536082	201536669
chr1	201547420	201547868
chr1	201553797	201554357
chr1	201624491	201624790
chr1	201672121	201673665
chr1	201852063	201853081
chr1	201865030	201865406
chr1	201885762	201886750
chr1	201893906	201895549
chr1	201910509	201911319
chr1	202074924	202075750
chr1	202087173	202088412
chr1	202765248	202766467
chr1	202913548	202914133
chr1	202938137	202938387
chr1	202957204	202958766
chr1	202967463	202968876
chr1	202974873	202975099
chr1	203236434	203236944
chr1	203242217	203242768
chr1	203247700	203248136
chr1	203285917	203286206
chr1	203289319	203290467
chr1	203296240	203298186
chr1	203582108	203582597
chr1	203598685	203598889
chr1	203606808	203608333
chr1	203642745	203643659
chr1	203650895	203652443
chr1	203695553	203696030
chr1	204288713	204289883
chr1	204317941	204318276
chr1	204386264	204387134
chr1	204434641	204435552
chr1	204592435	204594247
chr1	204616571	204617009
chr1	204641529	204642282
chr1	205110778	205111329
chr1	205126260	205127055
chr1	205225056	205225647
chr1	205410161	205410444
chr1	205616833	205618059
chr1	205638181	205639019
chr1	205656544	205657553
chr1	205670221	205670567
chr1	205756513	205756943
chr1	206615550	206615750
chr1	206638127	206638339
chr1	206654603	206654861
chr1	206663398	206664592
chr1	206736343	206736716
chr1	206748430	206748901
chr1	206878841	206880723
chr1	206890763	206891085
chr1	207108825	207109211
chr1	207128933	207129274
chr1	207178436	207178668
chr1	207190976	207191278
chr1	207205990	207206391
chr1	207213143	207213675
chr1	207378424	207378767
chr1	207414175	207415175
chr1	207480048	207480248
chr1	207482997	207483557
chr1	207637238	207637845
chr1	207693000	207694477
chr1	207752662	207753148
chr1	207778877	207779558
chr1	207793460	207794001
chr1	207842745	207844726
chr1	207845939	207846914
chr1	207853961	207854259
chr1	207865634	207866116
chr1	208001936	208002213
chr1	208042028	208042882
chr1	208058421	208059376
chr1	208136634	208137425
chr1	208357590	208358050
chr1	208408883	208409806
chr1	209819171	209820835
chr1	209822424	209822934
chr1	209824654	209824901
chr1	209830499	209830822
chr1	209920988	209921514
chr1	209981456	209981741
chr1	210502133	210503902
chr1	210547111	210548013
chr1	211372216	211373014
chr1	211505698	211505898
chr1	211687355	211687691
chr1	211721738	211722480
chr1	211779817	211781055
chr1	211786530	211787557
chr1	211796878	211797192
chr1	211803496	211804446
chr1	211806661	211807105
chr1	211816411	211817618
chr1	211821823	211822628
chr1	211868971	211869182
chr1	211895774	211896411
chr1	211908709	211909390
chr1	212101649	212102903
chr1	212111883	212112374
chr1	212394539	212395449
chr1	212407773	212408265
chr1	212415600	212416416
chr1	212434749	212435126
chr1	212444093	212444418
chr1	212631172	212632458
chr1	212640336	212641728
chr1	212659333	212659688
chr1	212687410	212687908
chr1	212731568	212732608
chr1	212966971	212967283
chr1	213088700	213090481
chr1	219294019	219294756
chr1	219328496	219328748
chr1	220073897	220074432
chr1	220080244	220081352
chr1	220111756	220112306
chr1	220127501	220128623
chr1	220292452	220292719
chr1	221140182	221140950
chr1	221881378	221882869
chr1	221887751	221887985
chr1	221890220	221891047
chr1	221896438	221896907
chr1	222628280	222629039
chr1	222638325	222639353
chr1	223382878	223383123
chr1	223384214	223384950
chr1	223406743	223407577
chr1	223417083	223418364
chr1	223888687	223889009
chr1	223913428	223914777
chr1	224014953	224015399
