chr11	34244368	34245165
chr11	62664861	62665061
chr11	64404953	64406036
chr11	72249561	72249761
chr11	85396433	85397106
chr11	116678655	116679802
chr11	118676890	118677619
chr11	120107618	120108067
chr11	122917320	122919474
chr11	124482877	124483211
chr12	27849759	27850149
chr12	54132387	54133413
chr12	54332152	54332894
chr12	70329668	70330287
chr12	102344963	102345596
chr12	104257961	104258235
chr12	120785839	120786095
chr12	125101795	125103354
chr12	132083279	132083662
chr12	132301947	132302353
chr12	133164628	133165274
chr13	91311263	91311568
chr13	91975501	91975898
chr13	91983600	91983802
chr13	92076395	92077091
chr13	92173407	92174570
chr13	111766382	111768814
chr13	113548431	113548984
chr15	40790394	40791239
chr15	65646988	65648611
chr15	65669179	65670636
chr15	74428367	74428939
chr15	75052694	75053065
chr15	75278556	75278904
chr15	79854382	79855359
chr15	81640788	81640989
chr15	83331770	83332272
chr15	83357798	83358230
chr16	750644	750972
chr16	891135	893076
chr16	960390	960736
chr16	1328664	1330972
chr16	1968343	1968631
chr16	2881189	2881677
chr16	3306648	3306960
chr16	4585699	4586377
chr16	4644412	4645419
chr16	5050599	5050812
chr16	9259356	9260090
chr16	56936516	56938449
chr16	56954670	56955662
chr16	70638125	70639163
chr16	81799355	81800055
chr16	83909187	83909887
chr16	85177767	85178847
chr16	87856327	87856568
chr16	89133240	89134236
chr17	6459642	6460109
chr17	28562941	28565939
chr17	30048446	30048863
chr17	35039184	35039449
chr17	35293423	35294235
chr17	35295326	35295808
chr17	35424887	35425319
chr17	36774637	36776406
chr17	37754410	37754639
chr17	39890374	39890752
chr17	41742727	41743114
chr17	42054297	42055049
chr17	43086850	43087571
chr17	48545340	48546461
chr17	56045095	56045717
chr17	56137219	56137893
chr17	56620962	56621604
chr17	56638838	56639204
chr17	56698456	56699004
chr17	60902289	60902902
chr17	61600243	61600827
chr17	61615588	61615808
chr17	66306418	66306638
chr17	66347588	66347798
chr17	75926111	75926337
chr17	75945007	75946073
chr17	78091433	78092888
chr17	78442118	78442402
chr17	78459982	78460671
chr18	499207	499732
chr19	407136	409377
chr19	1285765	1286331
chr19	2587447	2589715
chr19	3293205	3293757
chr19	3868119	3869451
chr19	4294464	4294831
chr19	4738092	4739074
chr19	5417533	5417786
chr19	5850992	5851454
chr19	5880715	5881266
chr19	8604802	8605799
chr19	10172572	10172940
chr19	18191585	18191793
chr19	18351782	18351982
chr19	18739921	18740467
chr19	30322212	30322768
chr19	33855644	33855890
chr19	40151349	40152160
chr19	41519779	41520703
chr19	43912318	43912919
chr19	46437907	46438691
chr19	46932037	46932272
chr19	49013818	49014161
chr19	49015046	49015344
chr19	54396353	54396572
chr19	55941130	55941454
chr2	648974	650363
chr2	8645730	8645937
chr2	9391535	9392412
chr2	10219286	10221222
chr2	10690366	10690756
chr2	11798323	11798538
chr2	26736261	26736461
chr2	26915332	26916022
chr2	70546962	70547284
chr2	85980359	85981903
chr2	102003455	102004188
chr2	112920080	112920918
chr2	128422284	128423009
chr2	128430112	128433408
chr2	131057913	131058113
chr2	133011852	133013244
chr2	133038053	133039256
chr2	136782758	136783419
chr2	171737775	171738443
chr2	172531776	172532299
chr2	174863196	174863882
chr2	219480547	219480892
chr20	33827729	33828231
chr20	34614785	34615194
chr20	34742356	34742839
chr20	36899454	36899991
chr20	37005274	37005828
chr20	42360015	42360432
chr20	43095533	43096219
chr20	43291004	43292015
chr20	57519730	57519984
chr20	60794922	60795623
chr20	61174110	61174357
chr20	61185076	61185290
chr20	62023557	62024255
chr20	62160551	62160751
chr21	35434337	35434603
chr21	37610608	37612234
chr21	37657779	37658000
chr21	38670926	38671528
chr21	43440810	43441988
chr21	43460118	43460728
chr21	44579403	44579679
chr21	44726577	44727247
chr21	44794884	44795169
chr21	44830394	44830774
chr21	45411246	45412148
chr21	46340580	46341404
chr21	46412619	46413829
chr21	46438546	46438930
chr21	46449377	46449788
chr21	46462729	46463555
chr21	46474626	46475101
chr21	47546900	47548677
chr21	48025086	48025471
chr22	18053513	18053890
chr22	19137008	19137848
chr22	19143846	19144101
chr22	19179002	19180083
chr22	19695208	19695456
chr22	20146735	20147154
chr22	20170056	20172456
chr22	21265362	21265573
chr22	51038550	51039354
chr3	9384196	9384517
chr3	38375478	38376400
chr3	39470294	39471212
chr3	183947141	183948300
chr3	183993373	183995487
chr3	184243244	184244125
chr4	2451883	2452538
chr4	3386577	3387448
chr4	3575184	3575491
chr4	3632531	3633874
chr4	3647053	3647301
chr4	40623785	40624054
chr4	53617261	53618024
chr4	57190016	57190353
chr5	522334	523171
chr5	541093	542003
chr5	6687016	6687502
chr5	6701093	6702466
chr5	10617288	10618286
chr5	32505361	32505600
chr5	60615721	60616506
chr5	71392080	71392463
chr5	71963075	71963975
chr5	137989979	137990588
chr5	141590499	141591627
chr5	168014258	168014578
chr5	170969928	170970726
chr5	175980445	175981406
chr5	179069861	179072237
chr5	179797406	179798464
chr6	298091	298916
chr6	379213	380873
chr6	392500	393356
chr6	473497	475540
chr6	2415011	2416166
chr6	2517251	2518062
chr6	13371525	13372176
chr6	24606553	24607064
chr6	24621354	24622330
chr6	24809507	24809927
chr6	30226201	30227999
chr6	32036926	32038119
chr6	32861731	32862650
chr6	32908717	32908994
chr6	33108516	33109307
chr6	33195526	33196324
chr6	33486696	33487039
chr6	33490012	33490470
chr6	33769376	33770158
chr6	35478610	35480846
chr6	36610445	36611897
chr6	36906510	36907260
chr6	36914165	36914520
chr6	37592013	37593058
chr6	39236363	39236762
chr6	41582456	41582750
chr6	41680855	41681149
chr6	41727631	41728259
chr6	43211155	43211788
chr6	44238463	44238903
chr6	44243720	44244326
chr6	44253383	44253957
chr6	100038420	100039297
chr6	148866636	148867269
chr6	149628176	149628378
chr6	157026008	157027069
chr6	158964766	158967314
chr6	159172327	159172695
chr6	159489999	159490250
chr6	160248378	160248609
chr6	167250735	167252323
chr6	168197429	168198230
chr6	168720073	168720720
chr7	1026033	1026319
chr7	1808570	1808829
chr7	44143314	44144410
chr7	72837879	72838740
chr7	73436235	73436566
chr7	73474397	73474983
chr7	73476481	73476796
chr7	75842923	75843642
chr7	75854728	75855011
chr7	75907968	75908171
chr7	91466777	91467331
chr7	95960454	95960840
chr7	98466967	98468188
chr7	98791953	98792865
chr7	98877188	98877388
chr7	99460003	99460308
chr7	100312464	100313265
chr7	100357111	100358189
chr7	100942821	100943456
chr7	101360878	101362260
chr7	101936158	101936471
chr7	101950310	101950573
chr7	105252364	105253587
chr7	107522807	107523408
chr7	126330857	126332127
chr7	127274841	127275860
chr7	127913292	127913763
chr7	128842289	128843272
chr7	134454915	134455696
chr7	138897016	138897271
chr7	139220446	139221019
chr7	139540054	139540762
chr7	139909198	139910226
chr7	140239218	140239434
chr7	140244480	140244886
chr7	140701193	140701912
chr7	143058258	143060614
chr7	149332694	149333400
chr7	150588529	150588928
chr7	150845428	150846899
chr7	150888699	150888900
chr7	151138110	151138762
chr7	151417858	151419056
chr7	152221337	152221542
chr7	152271668	152272616
chr7	152432003	152434015
chr7	153142216	153142453
chr7	154501647	154502411
chr7	154945823	154947511
chr7	155214927	155215720
chr7	157071889	157073421
chr7	157291471	157292122
chr7	157661029	157661644
chr7	158062058	158063867
chr7	158221218	158222327
chr7	158250939	158251304
chr7	158280385	158281671
chr7	158293363	158293693
chr8	8144280	8145015
chr8	41712901	41713232
chr8	57029981	57030792
chr8	81490321	81491176
chr8	101768184	101768880
chr8	101802653	101803616
chr8	101821742	101822298
chr8	101833251	101833757
chr8	103989267	103990407
chr8	126489199	126489559
chr8	142046196	142046503
chr8	142455080	142455328
chr9	37623300	37623508
chr9	95709628	95709957
chr9	125559668	125560174
chr9	127201756	127203386
chr9	132436284	132437898
chr9	132512941	132513268
chr9	136074884	136075601
chr9	136404572	136404796
chr9	136543102	136543807
chr9	140031816	140034016
chr9	140061954	140064008
