chr11	118305983	118309613
chr11	118661138	118663768
chr11	118965202	118966519
chr11	119187655	119188320
chr11	120205645	120207662
chr11	122932518	122933721
chr11	130183970	130185215
chr12	860342	862339
chr12	1703238	1704231
chr12	6451134	6451384
chr12	6643078	6644508
chr12	6715491	6717807
chr12	7282469	7283926
chr12	8185024	8186275
chr12	12876716	12878991
chr12	22777691	22779004
chr12	25099477	25100139
chr12	27090754	27091733
chr12	31476013	31479465
chr12	31881337	31882369
chr12	33591759	33593068
chr12	39836237	39837574
chr12	44152060	44153309
chr12	46121200	46123827
chr12	46383708	46386033
chr12	46765059	46767388
chr12	49453701	49454970
chr12	51419617	51420485
chr12	54673218	54674558
chr12	54718212	54719108
chr12	54784045	54785396
chr12	56223216	56224744
chr12	57081677	57082697
chr12	57118564	57119460
chr12	57852971	57853978
chr12	57916031	57917088
chr12	62653663	62655053
chr12	76477648	76478972
chr12	92027621	92028808
chr12	92537947	92540308
chr12	93771420	93772247
chr12	93963419	93966346
chr12	94070921	94071852
chr12	96793002	96795299
chr12	98909032	98910429
chr12	100660440	100661402
chr12	102090548	102092737
chr12	104850440	104852486
chr12	108954616	108957585
chr12	110718301	110719852
chr12	111180062	111181550
chr12	111842656	111843984
chr12	112035203	112037931
chr12	118810187	118811093
chr12	120105439	120105981
chr12	120631800	120633214
chr12	122240853	122242640
chr12	122516156	122516997
chr12	123011137	123011970
chr12	123868153	123868825
chr12	125398543	125399927
chr12	127544747	127545633
chr12	131355410	131357255
chr13	28712160	28713740
chr13	31191161	31192395
chr13	41593145	41593631
chr13	41634252	41636286
chr13	41706594	41707184
chr13	42845725	42846690
chr13	46755993	46756442
chr13	50655333	50656961
chr13	52025676	52027967
chr13	91999480	92001661
chr13	97879080	97879288
chr13	103248583	103250041
chr13	111364675	111366071
chr13	113862813	113864330
chr14	21737499	21738238
chr14	23479260	23480053
chr14	23754974	23756012
chr14	37641197	37642031
chr14	45430379	45431712
chr14	45603269	45603977
chr14	50086889	50088052
chr14	50100457	50101974
chr14	50359083	50360390
chr14	51134070	51135574
chr14	61447512	61448998
chr14	62161805	62162802
chr14	64970227	64972181
chr14	67826407	67827352
chr14	69262101	69262959
chr14	69864661	69865721
chr14	70078012	70078825
chr14	74225086	74227207
chr14	81685618	81687949
chr14	96000852	96001495
chr14	96829136	96830661
chr14	100704448	100705528
chr14	102226694	102228877
chr14	102552932	102554072
chr15	35837747	35839167
chr15	37392541	37394162
chr15	38543708	38545293
chr15	40731793	40733482
chr15	44116562	44117133
chr15	50646406	50647954
chr15	55581310	55583029
chr15	55700106	55700877
chr15	57210287	57212160
chr15	58357226	58358841
chr15	63481385	63482091
chr15	64385331	64386575
chr15	66796991	66797965
chr15	66874469	66874669
chr15	69113121	69113740
chr15	70388762	70390443
chr15	72522608	72524783
chr15	75742998	75744270
chr15	75932014	75933450
chr15	76135162	76136593
chr15	79164558	79166840
chr15	80444674	80445427
chr15	83735445	83736483
chr15	89631048	89631816
chr15	90727180	90728692
chr15	91414549	91416431
chr15	91477606	91478893
chr15	93425507	93426733
chr15	93447370	93447879
chr15	96873427	96875646
chr16	230315	231751
chr16	446631	447868
chr16	1661969	1662908
chr16	2009045	2010031
chr16	2205261	2205988
chr16	3029940	3030779
chr16	4896654	4898247
chr16	9184931	9186416
chr16	11038117	11038795
chr16	11890270	11891486
chr16	14726489	14728181
chr16	21531433	21532044
chr16	28833829	28835884
chr16	29624765	29625406
chr16	29674140	29676244
chr16	29816683	29818227
chr16	30075375	30077260
chr16	31469609	31471484
chr16	47494794	47496147
chr16	56484888	56485807
chr16	67280096	67282978
chr16	68118460	68119785
chr16	75681361	75682644
chr16	81039944	81041305
chr16	85590537	85590973
chr16	88850613	88852228
chr16	89043291	89043779
chr16	89626805	89627410
chr17	2304335	2305587
chr17	4736359	4736989
chr17	4850758	4853900
chr17	6915561	6916781
chr17	7145711	7146568
chr17	7486971	7487468
chr17	7590754	7591864
chr17	7737056	7737568
chr17	8021478	8022354
chr17	8055625	8055950
chr17	8093073	8093793
chr17	8286389	8287253
chr17	13503973	13505657
chr17	14203998	14204513
chr17	17739467	17740496
chr17	18086242	18087322
chr17	19912037	19913880
chr17	20770837	20772341
chr17	25416168	25418373
chr17	27052949	27054269
chr17	27278387	27279741
chr17	27916221	27916907
chr17	30676948	30677710
chr17	33307287	33309159
chr17	34900528	34901841
chr17	36861344	36862143
chr17	36908141	36909272
chr17	37025530	37028064
chr17	37617467	37619280
chr17	38974989	38975887
chr17	40427576	40429397
chr17	40439474	40441673
chr17	40828250	40830572
chr17	43224832	43226834
chr17	44269108	44271637
chr17	45266258	45267083
chr17	46620770	46622217
chr17	46654161	46656348
chr17	46702458	46704272
chr17	47073306	47075677
chr17	48227261	48229614
chr17	49197385	49199480
chr17	56083708	56085435
chr17	56415387	56416701
chr17	57231959	57233250
chr17	57696531	57698601
chr17	57784665	57785520
chr17	58469114	58470569
chr17	61850716	61852069
chr17	71227607	71229289
chr17	74553263	74553987
chr17	74639100	74640230
chr17	74732478	74734231
chr17	79884652	79886049
chr17	80415937	80416757
chr18	811869	813369
chr18	3246093	3248127
chr18	3261496	3262552
chr18	3449396	3450230
chr18	9101831	9102989
chr18	9136033	9137601
chr18	9613926	9615321
chr18	9913422	9915242
chr18	12991002	12991821
chr18	19320461	19321457
chr18	47013126	47013922
chr18	53254851	53255589
chr18	72920478	72921738
chr18	75705615	75706004
chr19	1237292	1238190
chr19	1247509	1249884
chr19	1275005	1276179
chr19	1862456	1865063
chr19	2236116	2237136
chr19	2269163	2269902
chr19	4399994	4400829
chr19	4791143	4792537
chr19	5622391	5623291
chr19	6739479	6741110
chr19	9896099	9896988
chr19	10399369	10400900
chr19	11199944	11201578
chr19	12995792	12998592
chr19	13213363	13214189
chr19	13260929	13261340
chr19	15442353	15443595
chr19	15938938	15940483
chr19	18529924	18530454
chr19	19174260	19175149
chr19	29035551	29035752
chr19	29097335	29097627
chr19	30432719	30433771
chr19	39137917	39138568
chr19	39902906	39905035
chr19	40336313	40337918
chr19	41222064	41223318
chr19	41255349	41257799
chr19	42721033	42722811
chr19	45347833	45349720
chr19	46009476	46012840
chr19	46144225	46146625
chr19	47291729	47292159
chr19	47615360	47617219
chr19	47729272	47731861
chr19	48758790	48759283
chr19	49140690	49142418
chr19	49375363	49377117
chr19	49468311	49468646
chr19	50370415	50370999
chr19	50831610	50832958
chr19	54704417	54705281
chr19	55894963	55897402
chr19	56151466	56152744
chr19	56186291	56186853
chr2	8821891	8822248
chr2	9143225	9144545
chr2	10262269	10263307
chr2	11483814	11485514
chr2	15700701	15702281
chr2	17934445	17935857
chr2	20101149	20102050
chr2	26467162	26468337
chr2	26568572	26569619
chr2	27193122	27194216
chr2	32390623	32391273
chr2	38829438	38830833
chr2	39347486	39348499
chr2	39663655	39665265
chr2	40006026	40007414
chr2	43452430	43454765
chr2	48131812	48134165
chr2	48541234	48542817
chr2	55276098	55278091
chr2	55646063	55647439
chr2	61108082	61109029
chr2	61697606	61698633
chr2	61765179	61766171
chr2	64880409	64881754
chr2	65454591	65455468
chr2	68478255	68480106
chr2	70313463	70315511
chr2	70475468	70476270
chr2	74728739	74730673
chr2	85197606	85199298
chr2	85765006	85767037
chr2	96873887	96874910
chr2	97534228	97536173
chr2	99952434	99953998
chr2	109150233	109151219
chr2	109203256	109204945
chr2	113402842	113404051
chr2	114647238	114648255
chr2	122406357	122407804
chr2	145280880	145282310
chr2	153573804	153575716
chr2	157198025	157199365
chr2	158113905	158115390
chr2	162164679	162165380
chr2	168797597	168798450
chr2	172016306	172017897
chr2	174828410	174830719
chr2	176032173	176033583
chr2	176866376	176867623
chr2	178077043	178078211
chr2	178128229	178130090
chr2	183902419	183903851
chr2	187350516	187351556
chr2	190445075	190446895
chr2	191044903	191045800
chr2	191512947	191514399
chr2	192542462	192543692
chr2	192710171	192711705
chr2	198363738	198365229
chr2	198669046	198669903
chr2	200322255	200324781
chr2	201980859	201981717
chr2	203130246	203130844
chr2	203776264	203777417
chr2	203879129	203879726
chr2	207024020	207024990
chr2	208393740	208395336
chr2	217362727	217364065
chr2	219151569	219152781
chr2	219264343	219265714
chr2	227700062	227701085
chr2	232572770	232573248
chr2	242254423	242255676
chr20	304777	306535
chr20	3869224	3870546
chr20	5591331	5591940
chr20	10414308	10416028
chr20	17949043	17950223
chr20	30191865	30193280
chr20	30310295	30311913
chr20	34638468	34639967
chr20	36661490	36662914
chr20	37554628	37555559
chr20	39657018	39658031
chr20	43150229	43150929
chr20	45985411	45986177
chr20	47803421	47805260
chr20	47894176	47895256
chr20	52224664	52226412
chr20	54986734	54987605
chr21	15918547	15918797
chr21	16436506	16438411
chr21	22519120	22519556
chr21	30670723	30672857
chr21	33103167	33104832
chr21	34914288	34915906
chr21	36260341	36262720
chr21	38639220	38640539
chr21	38738157	38739181
chr21	40720435	40721679
chr21	45431570	45433039
chr21	47648241	47649575
chr21	47743646	47745420
chr22	17081928	17083418
chr22	20067245	20068676
chr22	21271039	21273362
chr22	22221097	22222605
chr22	26879429	26880095
chr22	30821594	30822734
chr22	31364535	31365933
chr22	38794390	38795309
chr22	39715210	39716829
chr22	40440086	40441591
chr22	40571753	40573978
chr22	41214893	41215626
chr22	41252218	41253257
chr3	5019195	5021212
chr3	9437863	9439578
chr3	9690828	9691485
chr3	14165757	14167671
chr3	14443650	14445369
chr3	17783489	17784566
chr3	23847115	23848555
chr3	25831308	25832062
chr3	31573452	31575252
chr3	37034170	37035395
chr3	42641777	42642865
chr3	43731901	43733227
chr3	49058229	49059634
chr3	49448914	49449955
chr3	50374445	50375228
chr3	50649099	50650221
chr3	52566526	52568209
chr3	57582332	57583543
chr3	69788330	69789543
chr3	72495983	72498277
chr3	99594471	99595214
chr3	99978989	99980319
chr3	100119493	100120438
chr3	101292634	101293859
chr3	101356378	101357301
chr3	101405450	101405830
chr3	113464038	113466025
chr3	119812729	119814718
chr3	128206623	128208124
chr3	128902118	128903433
chr3	129158262	129159514
chr3	135914236	135915929
chr3	136470277	136471735
chr3	142719918	142721116
chr3	142837849	142839569
chr3	143689718	143692173
chr3	150125865	150128061
chr3	150320865	150321938
chr3	151923269	151924292
chr3	151986279	151987167
chr3	152552353	152553980
chr3	152878340	152880320
chr3	155571674	155572817
chr3	155587916	155589500
chr3	156877224	156878632
chr3	160116892	160118687
chr3	160282649	160284108
chr3	167452200	167453572
chr3	167812542	167814447
chr3	168864180	168867437
chr3	171527516	171528479
chr3	176914213	176915869
chr3	178978829	178979460
chr3	182697652	182698890
chr3	185541360	185544120
chr3	185655126	185656129
chr3	186500758	186502127
chr3	193851954	193854035
chr3	195808389	195809793
chr3	195869359	195870970
chr3	196229772	196230913
chr3	197686798	197687832
chr4	52898	53781
chr4	2243322	2244414
chr4	8442283	8443703
chr4	10458083	10459207
chr4	15655635	15657450
chr4	15682961	15683611
chr4	17812022	17813071
chr4	26859023	26859493
chr4	38665016	38666645
chr4	44680093	44680948
chr4	48343036	48344223
chr4	54231381	54232468
chr4	56501622	56503635
chr4	57253183	57253830
chr4	57301076	57302687
chr4	57842947	57843978
chr4	68566430	68567182
chr4	73433533	73435766
chr4	74122966	74125094
chr4	75230002	75231760
chr4	77869638	77871966
chr4	79696858	79698243
chr4	83293789	83295823
chr4	83350035	83352052
chr4	87855803	87856400
chr4	87927790	87929092
chr4	100009653	100010447
chr4	100870277	100872078
chr4	103748015	103749746
chr4	103789700	103790839
chr4	109540659	109542179
chr4	110650856	110651828
chr4	111117411	111120460
chr4	120987567	120988699
chr4	123843143	123844610
chr4	127656667	127657222
chr4	127875863	127877999
chr4	129208376	129209625
chr4	129730635	129733891
chr4	139162876	139163714
chr4	140222345	140223802
chr4	144105686	144106795
chr4	146019003	146020142
chr4	153456556	153457744
chr4	154386974	154388712
chr4	160023934	160025392
chr4	166248037	166248961
chr4	170541325	170541850
chr4	170580685	170581574
chr4	174290885	174293265
chr4	175204223	175205467
chr4	184425010	184427648
chr5	10307620	10308239
chr5	10353152	10354584
chr5	27217578	27218166
chr5	33440439	33441459
chr5	36875447	36877686
chr5	39073488	39075320
chr5	42992121	42993521
chr5	43039564	43043527
chr5	43066393	43067652
chr5	53605995	53606859
chr5	54603189	54603917
chr5	56469047	56470469
chr5	60457814	60458652
chr5	61601623	61602829
chr5	65220859	65222558
chr5	74806644	74808043
chr5	78809509	78810805
chr5	78907884	78908663
chr5	81046154	81047693
chr5	81573904	81574612
chr5	87564484	87565146
chr5	88178949	88180593
chr5	89769733	89770931
chr5	90675824	90677024
chr5	95066543	95067666
chr5	98263711	98265577
chr5	102455448	102456591
chr5	102594053	102595461
chr5	108744936	108746513
chr5	112312070	112312840
chr5	118406270	118407406
chr5	119799748	119801326
chr5	130970433	130971411
chr5	131628847	131631166
chr5	132111812	132113196
chr5	137878542	137879570
chr5	138609172	138610090
chr5	139030080	139031746
chr5	139486978	139488172
chr5	139780303	139781587
chr5	140997780	140998950
chr5	141015963	141017883
chr5	141704152	141706254
chr5	142782447	142785113
chr5	148930809	148931550
chr5	151150331	151151901
chr5	154134230	154136736
chr5	158634829	158637503
chr5	162864208	162865118
chr5	162886875	162887761
chr5	162932371	162933067
chr5	168005994	168007016
chr5	179049711	179051716
chr5	180236759	180238059
chr5	180618591	180619358
chr5	180673289	180674162
chr6	2764876	2766456
chr6	2988711	2990224
chr6	3063812	3064657
chr6	3157077	3158736
chr6	4021359	4022032
chr6	7106972	7109996
chr6	13924141	13925828
chr6	15245044	15246332
chr6	17705719	17707431
chr6	20403123	20404504
chr6	24720345	24721998
chr6	24774931	24775788
chr6	26020644	26022132
chr6	26055525	26057519
chr6	26123142	26124654
chr6	26156367	26158627
chr6	26172002	26172426
chr6	26204372	26206464
chr6	26249967	26250798
chr6	26328331	26328531
chr6	26553537	26554354
chr6	26568298	26569658
chr6	26924120	26924867
chr6	27099646	27101005
chr6	27520847	27521687
chr6	27636278	27636587
chr6	27774934	27776102
chr6	27805165	27806550
chr6	27834923	27835493
chr6	27860803	27861327
chr6	28317567	28318065
chr6	28367078	28367974
chr6	28583842	28584543
chr6	28948479	28950587
chr6	29600182	29601330
chr6	30293515	30295115
chr6	30654381	30655425
chr6	30687875	30689486
chr6	31367444	31368658
chr6	31465439	31467246
chr6	31707401	31708396
chr6	31782310	31783562
chr6	31794697	31796294
chr6	32145503	32146300
chr6	32938563	32940220
chr6	33239115	33240018
chr6	36561375	36563304
chr6	37137088	37138622
chr6	39195990	39197567
chr6	41039548	41041714
chr6	41907229	41909824
chr6	42749605	42751647
chr6	43596478	43597961
chr6	43603184	43604285
chr6	44094533	44096137
chr6	47445158	47446439
chr6	49604442	49604731
chr6	56954560	56955674
chr6	57086239	57087321
chr6	68597654	68599393
chr6	69344592	69345969
chr6	74229989	74231434
chr6	75994319	75994902
chr6	79786653	79788522
chr6	86351969	86353896
chr6	86388304	86389185
chr6	88410497	88412284
chr6	105403991	105404207
chr6	109703122	109704390
chr6	109804103	109804979
chr6	111195664	111197707
chr6	111803352	111805483
chr6	116574670	116575450
chr6	116600192	116601300
chr6	119214964	119216459
chr6	119669761	119671428
chr6	121655472	121656076
chr6	125282951	125284443
chr6	133135287	133135867
chr6	134273067	134274653
chr6	135501520	135502631
chr6	136610012	136611703
chr6	137112523	137114434
chr6	138187367	138189050
chr6	139694539	139696819
chr6	143381381	143382533
chr6	146135352	146136830
chr6	147523151	147525771
chr6	150070600	150071730
chr6	153303399	153305521
chr6	157098220	157101676
chr6	160209930	160211606
chr6	160389674	160391211
chr6	163834447	163837206
chr6	164758307	164759748
chr6	167411349	167413350
chr6	168226361	168228665
chr6	170101504	170103004
chr6	170862033	170863791
chr7	1498451	1499612
chr7	5463423	5463938
chr7	5632191	5632645
chr7	12443116	12443776
chr7	12726096	12727385
chr7	12768722	12769098
chr7	14030867	14031310
chr7	16460202	16461437
chr7	16684266	16686149
chr7	21466623	21468185
chr7	22862141	22862712
chr7	23508829	23511065
chr7	26239449	26242026
chr7	30067744	30068571
chr7	30323820	30325314
chr7	32930812	32931965
chr7	35734076	35734998
chr7	39661872	39663880
chr7	39988943	39991389
chr7	44887026	44888222
chr7	44924220	44925745
chr7	45150962	45151776
chr7	56118917	56119952
chr7	86781313	86782454
chr7	92463220	92466362
chr7	96746661	96747335
chr7	98922912	98923871
chr7	101458583	101460118
chr7	102613609	102614213
chr7	103629369	103630771
chr7	104652912	104655659
chr7	105924599	105926322
chr7	106300313	106301858
chr7	106684769	106685806
chr7	116654782	116655075
chr7	119547302	119548366
chr7	120627726	120628860
chr7	120716407	120717220
chr7	123174556	123175388
chr7	123197724	123198357
chr7	123387687	123389753
chr7	129073774	129075100
chr7	129844986	129846283
chr7	130790480	130793006
chr7	132765929	132767223
chr7	137686316	137687304
chr7	148395282	148396994
chr7	148580530	148582062
chr7	148684253	148685222
chr7	150756496	150757228
chr7	150777401	150778201
chr7	152132071	152134053
chr7	155088664	155090934
chr7	158648942	158649787
chr8	2584441	2586059
chr8	11204454	11205420
chr8	11659844	11660642
chr8	17779975	17781714
chr8	23081262	23083552
chr8	23385235	23387134
chr8	28747371	28748782
chr8	30515363	30516003
chr8	30584713	30585670
chr8	37756402	37758068
chr8	37962733	37963726
chr8	38033479	38035044
chr8	38239653	38240685
chr8	38853740	38854694
chr8	41654866	41656196
chr8	42396231	42397287
chr8	42751303	42752731
chr8	62626546	62627569
chr8	67579177	67579895
chr8	67837018	67838022
chr8	67976384	67977334
chr8	74205796	74207960
chr8	90769522	90770365
chr8	91233575	91233995
chr8	91657191	91658947
chr8	92082175	92082895
chr8	97273619	97275151
chr8	101733029	101735124
chr8	101962652	101965668
chr8	102217234	102218469
chr8	103666025	103666977
chr8	103875081	103877036
chr8	106330368	106332051
chr8	109260641	109261227
chr8	117886361	117887341
chr8	124194192	124195693
chr8	125486500	125487567
chr8	126010324	126011449
chr8	128747428	128748640
chr8	144373022	144373845
chr8	145025951	145028190
chr8	145690748	145693391
chr8	146017341	146018384
chr9	3525482	3526811
chr9	4984649	4986104
chr9	19379806	19380513
chr9	35731973	35732703
chr9	37592265	37592794
chr9	71394710	71395865
chr9	75768723	75768925
chr9	86594352	86595811
chr9	91924683	91926389
chr9	94710905	94712778
chr9	95055817	95056321
chr9	96213454	96216094
chr9	98268029	98268643
chr9	100394876	100396223
chr9	100684364	100685053
chr9	100700456	100700856
chr9	100745223	100747498
chr9	108456617	108457548
chr9	113017834	113019436
chr9	114658749	114659869
chr9	114936960	114937918
chr9	115983308	115983973
chr9	123963345	123964537
chr9	128003359	128004344
chr9	130699968	130700346
chr9	130828835	130830797
chr9	134151915	134154481
chr9	135853059	135854247
chr9	136149760	136151574
chr9	138852791	138854161
chr9	140094690	140095623
chrX	9432808	9433799
chrX	11445290	11446354
chrX	12992645	12994619
chrX	37544704	37545451
chrX	38662827	38663602
chrX	39956323	39958609
chrX	39965267	39965891
chrX	40034906	40036612
chrX	40943641	40944754
chrX	41192287	41194445
chrX	48644260	48645103
chrX	48768409	48770127
chrX	48814755	48815936
chrX	64887225	64888721
chrX	77359247	77360567
chrX	100645644	100646352
chrX	109245495	109246569
chrX	119694633	119695571
chrX	123093438	123095887
chrX	131156791	131158338
chrX	134654335	134656084
chrX	138285840	138287860
chrX	151141985	151143598
chrX	153235844	153238461
chrX	153774981	153776145
chrX	153978864	153980442
chrX	154033433	154034122
chrX	154254818	154255618
chrX	154299281	154300228
