chr12	96236325	96237069
chr12	109208652	109209643
chr12	109333462	109333709
chr12	109344926	109345239
chr12	109604650	109605656
chr12	111216833	111217078
chr12	111791355	111791927
chr12	113871179	113871988
chr12	114039549	114039814
chr12	120654414	120655154
chr12	120695347	120695710
chr12	120717099	120717299
chr12	120842189	120842450
chr12	122188953	122189228
chr12	122267336	122268111
chr12	122953692	122954502
chr12	123496877	123497213
chr12	123900077	123900383
chr12	123968215	123968564
chr12	124162200	124162838
chr12	125027699	125027907
chr12	127516497	127516844
chr12	131464461	131464676
chr12	132645326	132645829
chr12	132976931	132977166
chr12	133042587	133043428
chr12	133053738	133054025
chr12	133158432	133158859
chr12	133532290	133533051
chr12	133562676	133563497
chr12	133613698	133614535
chr12	133656565	133657864
chr13	31030818	31031099
chr13	50977466	50977734
chr13	51920639	51921519
chr13	111251139	111251486
chr13	111278458	111278658
chr13	114864693	114865903
chr14	23835756	23836006
chr14	24640930	24642376
chr14	31977505	31977705
chr14	35014976	35016666
chr14	35024757	35025945
chr14	61123734	61124158
chr14	70260773	70261297
chr14	75446857	75447611
chr14	81713220	81714398
chr14	90973387	90973998
chr14	90978347	90979227
chr14	97391754	97391954
chr14	100797998	100798854
chr14	101640406	101640943
chr14	102521754	102522199
chr14	102524329	102524827
chr14	104394024	104394768
chr14	105496538	105496786
chr14	105891374	105892260
chr14	105906077	105907704
chr14	105992700	105993023
chr15	29130470	29131774
chr15	29157586	29158681
chr15	30181829	30183036
chr15	41251929	41252251
chr15	41418535	41418977
chr15	41484281	41484481
chr15	41796749	41798034
chr15	41815866	41816338
chr15	57038306	57039031
chr15	63621871	63622375
chr15	63771824	63772168
chr15	65009685	65011280
chr15	65165460	65166458
chr15	65334844	65335399
chr15	65360223	65361087
chr15	65484458	65484674
chr15	65615499	65615761
chr15	65654716	65655093
chr15	67347172	67347568
chr15	74275072	74276452
chr15	75156145	75156886
chr15	75350181	75351080
chr15	76005048	76006105
chr15	78045651	78045930
chr15	79973115	79974851
chr15	80332175	80332389
chr15	83325493	83326746
chr15	93410363	93410827
chr16	330286	330848
chr16	461027	461776
chr16	516801	517187
chr16	594714	594954
chr16	633624	634155
chr16	698759	699630
chr16	755565	756215
chr16	847015	847414
chr16	1098526	1098766
chr16	1321601	1322101
chr16	1375677	1375926
chr16	1531065	1532010
chr16	1560412	1562374
chr16	1868369	1869059
chr16	2141117	2141459
chr16	2228426	2229123
chr16	2237251	2237589
chr16	2521200	2521579
chr16	2765488	2765880
chr16	2902794	2903212
chr16	2906289	2906594
chr16	2998824	2999520
chr16	3005091	3006865
chr16	3345004	3345403
chr16	3426961	3427383
chr16	4343743	4344306
chr16	4654391	4654667
chr16	4726016	4726381
chr16	11306809	11307431
chr16	12119497	12119999
chr16	15905739	15906194
chr16	19580490	19580795
chr16	27335366	27336308
chr16	28913488	28914860
chr16	29756802	29757378
chr16	30485149	30486755
chr16	31072757	31073684
chr16	31250877	31251077
chr16	31308878	31310059
chr16	31499083	31499626
chr16	46765888	46766462
chr16	50238411	50238914
chr16	54973591	54973820
chr16	57166558	57167415
chr16	58081028	58082218
chr16	58682344	58683110
chr16	66612685	66613867
chr16	66715667	66715867
chr16	66876813	66877245
chr16	66878093	66878813
chr16	66892978	66893195
chr16	67576385	67576754
chr16	67859637	67859926
chr16	68824062	68825028
chr16	69385058	69386078
chr16	74708673	74708975
chr16	81081910	81082261
chr16	84667324	84667592
chr16	85518184	85518859
chr16	87862201	87863780
chr16	88744701	88745628
chr16	89603216	89605056
chr16	89740419	89740719
chr16	89913533	89914155
chr17	954090	954818
chr17	1546344	1547040
chr17	2595159	2595618
chr17	2604595	2604795
chr17	3559270	3559535
chr17	3760266	3760969
chr17	4910441	4911103
chr17	7253500	7253793
chr17	16376876	16377528
chr17	17089651	17090377
chr17	17270267	17270467
chr17	17295014	17295215
chr17	17484229	17484678
chr17	17506908	17507123
chr17	17696107	17696366
chr17	18231481	18232121
chr17	26633988	26635086
chr17	27934621	27935220
chr17	28475675	28476090
chr17	29803626	29804607
chr17	30026427	30026708
chr17	34979863	34980063
chr17	36997584	36997894
chr17	37340482	37341286
chr17	37370283	37371429
chr17	37851840	37852205
chr17	37855848	37856748
chr17	38488041	38488610
chr17	40250380	40250625
chr17	40317258	40318267
chr17	40342610	40343345
chr17	40794476	40794676
chr17	41072182	41072399
chr17	41438544	41439126
chr17	41452656	41452856
chr17	42304961	42305235
chr17	42416011	42416211
chr17	43255003	43255676
chr17	44354532	44354751
chr17	45041707	45041983
chr17	45982730	45983567
chr17	48206735	48207736
chr17	48968938	48969651
chr17	48974650	48975048
chr17	48995518	48997317
chr17	55529420	55529728
chr17	55727572	55727779
chr17	56725534	56725970
chr17	56763692	56764558
chr17	57432553	57433253
chr17	62466751	62467270
chr17	62680489	62680711
chr17	63523620	63524308
chr17	70918206	70918552
chr17	72185684	72187129
chr17	72855942	72856340
chr17	73545339	73546251
chr17	73600486	73600686
chr17	73726414	73727138
chr17	73806395	73806639
chr17	74032740	74033388
chr17	74073897	74074142
chr17	74300442	74300981
chr17	75294442	75294660
chr17	76365950	76366537
chr17	77152493	77152949
chr17	77729418	77729683
chr17	77893017	77893319
chr17	78178576	78178851
chr17	78414385	78415367
chr17	78465705	78466833
chr17	79465917	79466661
chr17	79469527	79469794
chr17	79618676	79618917
chr17	79623379	79623930
chr17	79707505	79709063
chr17	79759908	79760760
chr17	79779453	79780785
chr17	79800618	79800849
chr17	79906533	79907157
chr17	79910029	79910814
chr17	80137432	80138269
chr17	80334083	80334467
chr18	3478321	3478836
chr18	9696533	9696997
chr18	29048363	29049313
chr18	46083417	46083618
chr18	72905641	72905965
chr19	434466	434845
chr19	474171	475045
chr19	541833	542351
chr19	620751	621426
chr19	642893	643129
chr19	686916	687289
chr19	718280	720904
chr19	727421	727621
chr19	748257	748509
chr19	756279	756723
chr19	763440	765391
chr19	775152	775457
chr19	831429	832218
chr19	879272	880497
chr19	974054	974751
chr19	1009361	1009841
chr19	1133653	1133911
chr19	1146437	1147441
chr19	1449932	1450184
chr19	1482768	1483141
chr19	1578220	1578842
chr19	1718696	1719169
chr19	1734512	1735356
chr19	1986247	1987614
chr19	1998227	1999268
chr19	2026827	2027029
chr19	2028640	2028919
chr19	2071093	2071543
chr19	2079455	2079886
chr19	2123225	2124400
chr19	2129319	2131046
chr19	2250260	2250760
chr19	2319437	2320178
chr19	2352280	2352727
chr19	2415607	2416696
chr19	2447563	2448144
chr19	2464305	2464672
chr19	2488066	2489532
chr19	2511741	2513309
chr19	2550837	2551091
chr19	2987461	2988132
chr19	3335459	3336275
chr19	3448486	3449149
chr19	3491346	3491604
chr19	3494092	3494400
chr19	3530754	3531372
chr19	3536868	3537151
chr19	3551434	3551922
chr19	3655771	3655988
chr19	3738417	3738942
chr19	3770191	3770765
chr19	3771930	3772432
chr19	3775019	3775232
chr19	3779468	3779788
chr19	3932899	3934457
chr19	3942151	3943095
chr19	3964763	3965177
chr19	4102892	4103627
chr19	4172791	4173376
chr19	4258160	4259950
chr19	4278642	4279700
chr19	4482945	4483704
chr19	4650093	4650612
chr19	4894847	4895669
chr19	5268460	5269552
chr19	5424679	5425018
chr19	5445803	5446088
chr19	5772595	5772989
chr19	5782039	5783332
chr19	5814553	5815137
chr19	5838517	5839101
chr19	5913253	5914221
chr19	5915420	5915630
chr19	6402998	6403456
chr19	6440826	6442279
chr19	6509495	6510934
chr19	6543986	6544283
chr19	7529275	7529834
chr19	7676266	7677658
chr19	8495528	8495953
chr19	8554100	8555703
chr19	8616960	8618282
chr19	10046938	10047384
chr19	10077108	10077979
chr19	11319401	11320030
chr19	11321050	11322142
chr19	11361951	11364072
chr19	11601646	11602163
chr19	12862477	12863507
chr19	12965567	12966480
chr19	13249792	13251569
chr19	14046596	14047339
chr19	14073419	14074011
chr19	14216759	14218037
chr19	15222376	15222682
chr19	16874421	16874891
chr19	16979317	16980161
chr19	17070809	17071199
chr19	17305150	17306528
chr19	18027303	18027802
chr19	18640448	18641096
chr19	18980444	18981305
chr19	18996679	18997608
chr19	19023666	19024471
chr19	19370202	19370861
chr19	19737189	19739166
chr19	19747517	19748972
chr19	29078237	29079022
chr19	33739791	33740371
chr19	35550823	35551216
chr19	36256925	36258812
chr19	36378118	36378460
chr19	36642007	36643865
chr19	38984939	38985286
chr19	39435817	39437219
chr19	39440412	39441147
chr19	40308691	40308979
chr19	40449538	40450079
chr19	41094957	41095729
chr19	41138499	41139229
chr19	41291778	41293600
chr19	42837814	42838427
chr19	42839479	42841247
chr19	42914808	42915080
chr19	43857903	43858717
chr19	45818762	45819014
chr19	46180404	46180919
chr19	46518641	46518888
chr19	47023939	47024244
chr19	47150977	47152961
chr19	47299515	47300073
chr19	47303500	47303819
chr19	47305602	47305845
chr19	47721161	47721776
chr19	47723216	47724325
chr19	47922311	47922881
chr19	48965574	48965955
chr19	48983482	48984297
chr19	49105714	49107341
chr19	49132953	49133234
chr19	49340445	49340719
chr19	49440426	49440626
chr19	49449806	49450006
chr19	49574975	49576178
chr19	49669257	49669614
chr19	49859268	49859611
chr19	50191319	50191906
chr19	50363538	50363860
chr19	50398932	50399603
chr19	50472643	50473090
chr19	51189233	51190248
chr19	51198148	51198893
chr19	51354946	51355179
chr19	51822054	51822254
chr19	54723753	54724217
chr19	55603326	55603622
chr19	55742790	55743398
chr19	55795264	55795529
chr19	55948813	55949076
chr19	56074535	56074856
chr19	56126205	56126999
chr19	58884601	58885436
chr2	7068552	7068987
chr2	9167191	9168132
chr2	9929038	9930084
chr2	10309831	10310233
chr2	10840328	10840677
chr2	11307124	11307822
chr2	11992076	11992367
chr2	15723092	15723292
chr2	25925238	25925438
chr2	27024328	27025082
chr2	27537736	27538211
chr2	27729133	27730778
chr2	33102385	33102743
chr2	38939766	38940590
chr2	42252443	42252681
chr2	43163725	43164530
chr2	43187388	43188133
chr2	47382195	47382521
chr2	54900544	54900898
chr2	63285434	63287089
chr2	68536739	68537652
chr2	70212811	70214001
chr2	70429977	70430775
chr2	73225780	73226336
chr2	73429488	73430530
chr2	73946242	73946442
chr2	74740208	74742041
chr2	85180958	85181547
chr2	85564485	85564955
chr2	85677487	85677687
chr2	97436226	97436445
chr2	97504706	97504906
chr2	99209556	99210294
chr2	111825475	111825973
chr2	120995097	120995404
chr2	121000880	121001117
chr2	121462379	121462643
chr2	121823455	121824185
chr2	121861675	121862617
chr2	122534842	122535177
chr2	128598729	128599546
chr2	160153870	160154104
chr2	160488073	160488884
chr2	170379009	170379986
chr2	172618784	172620764
chr2	173412150	173412750
chr2	174849950	174850163
chr2	220492075	220492829
chr2	231212001	231212239
chr2	232235722	232236401
chr2	232545648	232546065
chr2	232557710	232558019
chr2	233403547	233404694
chr2	241559080	241559309
chr2	242109904	242110615
chr2	242815764	242815964
chr20	642517	643609
chr20	993356	994116
chr20	1010362	1011033
chr20	30168579	30169397
chr20	30777118	30777715
chr20	31116449	31116649
chr20	31133163	31133661
chr20	31188554	31188771
chr20	32235604	32236201
chr20	33131621	33132354
chr20	33146209	33146604
chr20	35213993	35215531
chr20	35282111	35283638
chr20	37536157	37537186
chr20	39210471	39212001
chr20	42159268	42159572
chr20	42999342	42999792
chr20	43678726	43678926
chr20	44553794	44554701
chr20	44687470	44687677
chr20	44984454	44984697
chr20	47956819	47957198
chr20	48614493	48614693
chr20	48678088	48678561
chr20	49976856	49977168
chr20	52391020	52391405
chr20	55141817	55142055
chr20	56906765	56906965
chr20	60679195	60679879
chr20	60749145	60750993
chr20	61448316	61448521
chr20	61462194	61462445
chr20	62442506	62442888
chr20	62569950	62570177
chr21	19171706	19171999
chr21	34076800	34077696
chr21	34664923	34666545
chr21	36455809	36456276
chr21	36663527	36663727
chr21	38217478	38217910
chr21	38274782	38275405
chr21	38413803	38415002
chr21	38434410	38434747
chr21	38630128	38631161
chr21	38721023	38721329
chr21	44379195	44380065
chr21	44384287	44384635
chr21	45422382	45422674
chr21	45683200	45683666
chr21	45848239	45848778
chr21	46399343	46400665
chr21	46404853	46405381
chr21	46513179	46513663
chr21	46520767	46521107
chr21	46754875	46756026
chr21	47846477	47846928
chr22	17160722	17161382
chr22	17255521	17255968
chr22	17264731	17265048
chr22	29615935	29616473
chr22	29628348	29628552
chr22	29630004	29630434
chr22	29710781	29711600
chr22	37582314	37582594
chr22	38320225	38321448
chr22	38877257	38877613
chr22	39579997	39580308
chr22	40058365	40058848
chr22	42310413	42311277
chr22	42783853	42785062
chr22	43024664	43025616
chr22	43033564	43033814
chr22	43051774	43052663
chr22	43070061	43070442
chr22	43419110	43420606
chr22	43525187	43525460
chr22	46229087	46231111
chr22	46450140	46450469
chr22	46965069	46966541
chr22	47124050	47124803
chr22	50211220	50211762
chr22	50299807	50300382
chr22	50528186	50528654
chr22	50600679	50600900
chr22	50925014	50925257
chr22	50927649	50928247
chr22	50955264	50955876
chr3	4276814	4277536
chr3	4420608	4420890
chr3	4836016	4836755
chr3	4988637	4989244
chr3	20036776	20037001
chr3	33334723	33335093
chr3	39176009	39177002
chr3	39209773	39210240
chr3	40485847	40486047
chr3	44469274	44469536
chr3	45324599	45325266
chr3	47051388	47051967
chr3	47584191	47584728
chr3	48247823	48250741
chr3	48711097	48711975
chr3	128322555	128323062
chr3	129289722	129290437
chr3	150095698	150096057
chr3	157812461	157812994
chr3	160180648	160181618
chr3	182706777	182707413
chr3	186530807	186531730
chr3	186535445	186536216
chr3	195593673	195594148
chr3	195896159	195897071
chr3	196352002	196352428
chr3	196421673	196422990
chr3	196750425	196751028
chr4	725139	726194
chr4	819321	821001
chr4	828605	829472
chr4	841281	842767
chr4	944197	944444
chr4	1011990	1012190
chr4	1013260	1013758
chr4	1021740	1022537
chr4	1233185	1233803
chr4	1804149	1804528
chr4	18011271	18011557
chr4	25360639	25361422
chr4	38018303	38018805
chr4	39448031	39448973
chr4	40044909	40045313
chr4	53588456	53588953
chr4	55899062	55899582
chr4	74847175	74848648
chr4	77878838	77879676
chr4	119915122	119915542
chr4	128963485	128964204
chr4	129598132	129598332
chr4	140356312	140357592
chr4	152034917	152035117
chr4	184076393	184076728
chr4	184087153	184087813
chr4	185466140	185466340
chr4	190891379	190892404
chr5	1294597	1295552
chr5	1881239	1881662
chr5	32190261	32191440
chr5	33483224	33483424
chr5	38888187	38888499
chr5	54052981	54053318
chr5	67674196	67674396
chr5	68370465	68372166
chr5	81591030	81591230
chr5	90447828	90448028
chr5	98313387	98313717
chr5	108024030	108024484
chr5	118304156	118304684
chr5	130614170	130614401
chr5	132149207	132149986
chr5	133782183	133782833
chr5	133794424	133794952
chr5	133827009	133828041
chr5	133873681	133874245
chr5	137837036	137837866
chr5	138052284	138052901
chr5	139104170	139104895
chr5	139138340	139138646
chr5	141785794	141786413
chr5	150564805	150565723
chr5	172285815	172286740
chr5	173798617	173799248
chr5	175947446	175948868
chr5	175995288	175996039
chr5	176504547	176505411
chr5	177614110	177614420
chr5	177615511	177616738
chr5	179004542	179004756
chr5	179079304	179079773
chr5	179787629	179788865
chr6	2529689	2530936
chr6	2884123	2884644
chr6	7098465	7098687
chr6	8074573	8075397
chr6	15227794	15228242
chr6	15235757	15236135
chr6	15873328	15873582
chr6	16196908	16198345
chr6	17760065	17761124
chr6	20341465	20342990
chr6	20384044	20384244
chr6	27533807	27534376
chr6	28601278	28603870
chr6	30347919	30348119
chr6	30759029	30759766
chr6	33581679	33582225
chr6	34144132	34144817
chr6	34697598	34697819
chr6	35671468	35672104
chr6	37130096	37130728
chr6	41176555	41178000
chr6	42091885	42092347
chr6	42348853	42349524
chr6	42726678	42726917
chr6	42789039	42789288
chr6	42968589	42968789
chr6	43126564	43127801
chr6	43129166	43130137
chr6	43436172	43437148
chr6	43613048	43613311
chr6	43616175	43616468
chr6	44148072	44148904
chr6	47427647	47427997
chr6	50954277	50954616
chr6	74160860	74162247
chr6	74283435	74283843
chr6	76469112	76469331
chr6	111180285	111180928
chr6	134916131	134916337
chr6	139780377	139781162
chr6	150498956	150499645
chr6	153101801	153102054
chr6	155017648	155018007
chr6	157547878	157549202
chr6	157556860	157558752
chr6	157638535	157639446
chr6	157694721	157696334
chr6	157996417	157997181
chr6	159315634	159317732
chr6	159383242	159383776
chr6	160120039	160120768
chr7	471772	472642
chr7	485630	486516
chr7	497505	497705
chr7	588871	590171
chr7	1040342	1040973
chr7	1043761	1044063
chr7	1112755	1113681
chr7	1485701	1486044
chr7	2019862	2020333
chr7	2198042	2198967
chr7	2577619	2579275
chr7	2765037	2765364
chr7	5539889	5540414
chr7	5620752	5621076
chr7	5646552	5648009
chr7	5654338	5655721
chr7	5659456	5660082
chr7	23531245	23531462
chr7	32394375	32395100
chr7	36355392	36356231
chr7	44815237	44816107
chr7	44820536	44822621
chr7	44826752	44826978
chr7	44844015	44844869
chr7	44862578	44863309
chr7	44944566	44945452
chr7	44952601	44953781
chr7	45163602	45163810
chr7	65553942	65554684
chr7	66131315	66131701
chr7	66133698	66134928
chr7	73717116	73717359
chr7	73752698	73753314
chr7	73771373	73771736
chr7	92042270	92042948
chr7	98626023	98626381
chr7	98762328	98763115
chr7	99140731	99141284
chr7	99195606	99196545
chr7	99980613	99981133
chr7	100087456	100087821
chr7	100385572	100385840
chr7	100458735	100459053
chr7	104846093	104846638
chr7	112399327	112399753
chr7	123252264	123253024
chr7	123415910	123416311
chr7	128300046	128300520
chr7	128321257	128322240
chr7	128879665	128880658
chr7	129217659	129218870
chr7	129580290	129580647
chr7	130614972	130615179
chr7	134879454	134879722
chr7	138114585	138114786
chr7	139321799	139321999
chr7	143009152	143009364
chr7	144517134	144517505
chr7	148632655	148632893
chr7	148650872	148652248
chr7	148794128	148794525
chr7	148813117	148813871
chr7	149226322	149226540
chr7	153200608	153201688
chr7	155115615	155117119
chr7	157118415	157119084
chr7	157679661	157680465
chr8	9427872	9428275
chr8	21939830	21940649
chr8	33438756	33439261
chr8	42048686	42049207
chr8	42296567	42296948
chr8	48227706	48228263
chr8	56946100	56947185
chr8	61228424	61228624
chr8	61462541	61463525
chr8	64112642	64112856
chr8	74197499	74198823
chr8	80695987	80696682
chr8	91160945	91161919
chr8	99103725	99103925
chr8	101970871	101971508
chr8	124300552	124300752
chr8	141339039	141339248
chr8	142390973	142391195
chr8	142443957	142444162
chr8	144504063	144506221
chr8	144787476	144787929
chr8	144940432	144940778
chr8	145094110	145094669
chr8	145096468	145096697
chr8	145162490	145162731
chr8	145170622	145171541
chr8	145609729	145610247
chr8	145647836	145648694
chr8	145770884	145771710
chr8	145805210	145806464
chr8	145987721	145988067
chr8	146045113	146045739
chr8	146104491	146104715
chr9	33248632	33249316
chr9	37551111	37551705
chr9	71735570	71737758
chr9	95904276	95904476
chr9	101162838	101163057
chr9	123690979	123691474
chr9	126054377	126054577
chr9	127596962	127597688
chr9	130235852	130236129
chr9	130249624	130250433
chr9	130486623	130487318
chr9	130516152	130517573
chr9	130578227	130579002
chr9	130814332	130814532
chr9	131117496	131117815
chr9	131156045	131156473
chr9	131337101	131337960
chr9	131480437	131480730
chr9	131662342	131662627
chr9	132141403	132141603
chr9	132146873	132147794
chr9	132267688	132268038
chr9	132471491	132471856
chr9	132944057	132944512
chr9	133388183	133388482
chr9	133430128	133430533
chr9	134458680	134460153
chr9	135497640	135497912
chr9	136423243	136424283
chr9	136899410	136899881
chr9	138407568	138408173
chr9	138863786	138864164
chr9	139864479	139865120
chr9	139907510	139908138
chr9	139943203	139943518
chr9	140157674	140157885
chr9	140283425	140283669
chr9	140370597	140371480
chrX	3724432	3724920
chrX	37731281	37731574
chrX	53383100	53383422
chrX	71478155	71478355
chrX	102929676	102929889
chrX	152618506	152620204
chrX	153140788	153141155
chrX	153151002	153151975
chrX	153647604	153648699
chrX	153698476	153698825
