chr1	29111414	29112446
chr1	29213218	29214455
chr1	29507485	29509060
chr1	29556592	29557847
chr1	31190781	31192558
chr1	31627382	31628714
chr1	31867287	31868046
chr1	32109807	32111313
chr1	32756918	32758581
chr1	32859514	32860861
chr1	32965745	32966840
chr1	33545961	33547405
chr1	33721020	33724235
chr1	33937821	33938612
chr1	35544539	35545477
chr1	36106320	36108135
chr1	36183453	36185010
chr1	36273218	36274984
chr1	36348362	36349805
chr1	36553993	36555566
chr1	36688891	36690659
chr1	36771042	36773602
chr1	36786031	36787019
chr1	36788434	36790243
chr1	36915536	36916754
chr1	36929226	36930553
chr1	37942753	37944159
chr1	38155400	38158658
chr1	38455003	38456161
chr1	38477988	38479033
chr1	38512194	38513277
chr1	39043188	39044640
chr1	39324457	39326164
chr1	39338246	39339767
chr1	39491420	39492800
chr1	39956394	39957648
chr1	40040091	40042786
chr1	40204245	40205068
chr1	40561032	40563532
chr1	40626676	40629138
chr1	41283605	41284777
chr1	41309392	41311189
chr1	41444721	41446784
chr1	41826586	41827973
chr1	41831659	41832634
chr1	43123575	43125007
chr1	43637187	43638550
chr1	44171904	44173876
chr1	44411702	44413147
chr1	44495192	44497190
chr1	45139474	45140564
chr1	45204956	45206348
chr1	45240622	45243556
chr1	45249583	45252434
chr1	45265357	45266743
chr1	45279323	45279804
chr1	45308329	45309247
chr1	45451322	45452652
chr1	45476169	45478741
chr1	45769117	45770743
chr1	45792283	45795428
chr1	45805160	45807521
chr1	45965051	45966238
chr1	45986733	45988320
chr1	46016078	46018308
chr1	46597487	46599290
chr1	46663521	46664555
chr1	46668653	46671613
chr1	46712308	46714313
chr1	46806057	46808299
chr1	47068702	47070415
chr1	47779132	47780494
chr1	47799063	47800875
chr1	51424700	51426535
chr1	51795692	51797781
chr1	52337233	52337555
chr1	52497798	52499757
chr1	52520616	52522794
chr1	52605419	52606079
chr1	52607439	52608579
chr1	52830336	52832438
chr1	52868660	52870906
chr1	53191728	53193161
chr1	53308123	53309877
chr1	53480268	53481561
chr1	53662060	53663706
chr1	53685694	53686819
chr1	53703435	53704677
chr1	53791502	53794679
chr1	54664681	54666759
chr1	59247474	59252272
chr1	59761984	59763032
chr1	62190179	62191482
chr1	62207436	62209650
chr1	65466874	65469151
chr1	65885306	65887013
chr1	68150538	68153151
chr1	78224682	78225806
chr1	78469697	78471659
chr1	83942239	83942564
chr1	84768216	84769078
chr1	85155527	85156930
chr1	85527449	85528338
chr1	86173213	86174522
chr1	89664127	89665543
chr1	90286191	90288336
chr1	91965896	91967370
chr1	92948441	92953504
chr1	94712262	94713605
chr1	95391087	95393196
chr1	108506101	108508658
chr1	109583544	109585215
chr1	109618242	109619012
chr1	109631874	109634725
chr1	109756123	109757757
chr1	109825313	109826677
chr1	109940180	109940901
chr1	110036411	110037216
chr1	110051634	110053050
chr1	110453011	110455205
chr1	110949721	110950881
chr1	111417377	111418348
chr1	111742106	111743430
chr1	111888690	111889554
chr1	112297604	112299053
chr1	113247388	113248166
chr1	113249566	113250242
chr1	113256504	113259236
chr1	113932475	113934070
chr1	114470822	114473521
chr1	115123893	115124723
chr1	115258699	115259817
chr1	116314208	116314851
chr1	120190114	120191319
chr1	142535520	142540919
chr1	144533519	144536449
chr1	145289741	145293548
chr1	145382209	145383424
chr1	145395374	145399562
chr1	145437575	145440285
chr1	145472329	145473171
chr1	145826399	145827309
chr1	146696441	146698363
chr1	146713884	146715315
chr1	148000194	148001080
chr1	149297706	149300295
chr1	149683240	149685833
chr1	149887738	149889609
chr1	149899351	149900487
chr1	149981612	149983098
chr1	150240562	150241912
chr1	150253674	150255101
chr1	150265973	150266966
chr1	150345970	150346986
chr1	150549757	150552702
chr1	150601411	150602488
chr1	150945690	150947889
chr1	150966679	150968668
chr1	151019861	151021308
chr1	151030182	151032979
chr1	151042650	151043961
chr1	151137609	151139409
chr1	151161121	151162906
chr1	151253602	151256126
chr1	151511945	151513779
chr1	151693072	151694292
chr1	153507757	153509003
chr1	153606006	153607184
chr1	153630577	153631908
chr1	153642853	153644788
chr1	153699927	153702319
chr1	153917038	153919438
chr1	153935656	153936524
chr1	153939599	153940505
chr1	153949272	153951046
chr1	153957725	153959732
chr1	153962928	153964733
chr1	154171197	154173058
chr1	154297079	154299051
chr1	154530515	154532408
chr1	154927593	154929014
chr1	154933363	154935078
chr1	154955212	154956625
chr1	155022886	155025528
chr1	155033981	155037033
chr1	155043295	155043957
chr1	155107519	155109503
chr1	155162826	155165009
chr1	155231201	155232602
chr1	155290514	155290805
chr1	155579446	155580566
chr1	155606299	155607534
chr1	155826757	155827257
chr1	155828266	155830587
chr1	155989777	155991048
chr1	156022695	156025188
chr1	156045745	156046972
chr1	156051973	156053072
chr1	156182502	156183523
chr1	156307405	156308752
chr1	156389600	156391831
chr1	156560930	156562387
chr1	156569613	156572776
chr1	156695558	156696827
chr1	156710232	156711727
chr1	156718535	156722313
chr1	156736227	156738297
chr1	156746690	156747647
chr1	157520925	157523053
chr1	158259567	158260524
chr1	159891060	159896310
chr1	160067248	160069270
chr1	160253879	160255214
chr1	160369947	160371378
chr1	160711083	160711328
chr1	160944556	160945134
chr1	160989705	160991497
chr1	161007934	161009265
chr1	161014114	161016735
chr1	161037976	161040187
chr1	161067196	161068565
chr1	161101551	161103440
chr1	161123085	161124297
chr1	161128853	161129830
chr1	161135503	161136995
chr1	161145817	161147704
chr1	161171443	161172707
chr1	161195234	161196351
chr1	161230424	161231887
chr1	161283569	161284818
chr1	161359422	161360587
chr1	161396616	161398484
chr1	161499811	161501375
chr1	161675361	161677192
chr1	162530818	162532356
chr1	165599661	165601471
chr1	167682779	167685691
chr1	168147675	168149615
chr1	169074873	169076318
chr1	169862403	169863639
chr1	171463748	171464338
chr1	171810033	171811338
chr1	173793002	173794496
chr1	174840939	174841905
chr1	174992049	174993225
chr1	178511083	178512752
chr1	178693938	178695961
chr1	179050185	179053039
chr1	179334678	179335649
chr1	180922473	180923755
chr1	181002267	181003413
chr1	181454342	181455967
chr1	181998303	181999541
chr1	182358752	182361530
chr1	182557530	182558664
chr1	182572308	182574000
chr1	182583891	182585636
chr1	184355426	184357488
chr1	185125104	185126775
chr1	192544549	192545157
chr1	193073581	193074971
chr1	193090564	193092217
chr1	198125288	198127104
chr1	201437076	201438844
chr1	201705950	201706772
chr1	202112182	202114864
chr1	202128207	202132255
chr1	202779728	202780909
chr1	202926760	202928002
chr1	202975574	202977104
chr1	202995201	202996701
chr1	203594783	203596217
chr1	203618604	203619972
chr1	203830418	203831329
chr1	205560807	205561507
chr1	206785415	206786176
chr1	206807726	206809690
chr1	209920944	209921524
chr1	209957522	209958517
chr1	210000939	210001816
chr1	210501898	210503036
chr1	211431642	211434446
chr1	212605651	212607254
chr1	212739525	212740903
chr1	212785843	212788635
chr1	212837918	212839160
chr1	212872229	212874721
chr1	213030951	213032469
chr1	213188068	213189381
chr1	219346892	219348347
chr1	220262952	220263689
chr1	220444952	220446243
chr1	221909584	221910311
chr1	222790806	222792489
chr1	222817012	222818187
chr1	222884685	222887031
chr1	223316219	223317659
chr1	224301403	224302667
chr1	224303887	224304202
chr1	224370005	224371991
chr1	224376208	224376594
chr1	224517346	224518405
chr1	224528809	224529060
chr1	224544308	224546135
chr1	225964964	225966164
chr1	225996837	225998891
chr1	226068782	226071091
chr1	226111098	226112514
chr1	226287852	226289048
chr1	226369775	226370063
chr1	226410292	226412035
chr1	226496048	226497617
chr1	226593238	226596169
chr1	226890690	226891666
chr1	227057789	227058975
chr1	228782473	228784266
chr1	231027272	231028372
chr1	231174896	231176675
chr1	231376290	231377912
chr1	231663741	231664786
chr1	231761661	231763410
chr1	233085869	233087342
chr1	234348542	234352408
chr1	234508768	234510132
chr1	234743786	234744186
chr1	235097649	235099557
chr1	235285806	235286495
chr1	235291059	235292581
chr1	235323970	235325038
chr1	235665959	235668730
chr1	236557407	236560382
chr1	236686685	236688216
chr1	242010941	242012856
chr1	244210932	244213195
chr1	244237828	244239119
chr1	244462435	244463196
chr1	244963906	244965715
chr1	245316379	245320437
chr1	246852790	246853700
chr1	247494246	247496095
chr10	3109415	3111753
chr10	3823744	3825814
chr10	6130610	6132075
chr10	6186578	6187154
chr10	6242561	6246613
chr10	7859702	7861410
chr10	8068368	8069373
chr10	11059381	11060671
chr10	11484451	11485382
chr10	11649988	11651964
chr10	11779663	11779969
chr10	11783952	11786690
chr10	11861712	11862080
chr10	12083787	12086278
chr10	12110499	12111688
chr10	13203033	13204238
chr10	13341380	13342295
chr10	13343972	13344664
chr10	14423912	14425348
chr10	15138723	15140064
chr10	16858306	16860036
chr10	21822434	21824450
chr10	24497659	24499669
chr10	25240427	25242408
chr10	26985804	26988232
chr10	27529141	27532518
chr10	32666359	32668834
chr10	35483936	35485485
chr10	43891162	43893090
chr10	43931714	43933059
chr10	43950758	43951492
chr10	44101539	44102733
chr10	44143578	44144843
chr10	44806256	44806856
chr10	45495710	45497365
chr10	49859996	49860658
chr10	49863905	49864868
chr10	50746491	50747817
chr10	61633647	61633979
chr10	64563818	64565905
chr10	70286706	70287593
chr10	70748166	70749178
chr10	70883100	70884872
chr10	71021939	71022685
chr10	71077018	71079398
chr10	71891326	71893055
chr10	71904891	71906952
chr10	72141388	72142799
chr10	72163460	72165726
chr10	73533078	73533863
chr10	74032415	74034963
chr10	74113525	74115145
chr10	75006439	75007359
chr10	75254718	75256200
chr10	75757183	75758969
chr10	75935929	75937158
chr10	76584135	76587126
chr10	76870899	76872391
chr10	76969605	76971458
chr10	76993767	76996107
chr10	79788720	79789827
chr10	79793265	79794177
chr10	80733085	80734807
chr10	81204144	81206770
chr10	88963206	88964978
chr10	90969292	90969750
chr10	91087427	91088226
chr10	91151703	91153119
chr10	93992536	93993178
chr10	94002947	94003347
chr10	94049964	94052372
chr10	94350495	94353302
chr10	95382737	95383016
chr10	95461489	95463319
chr10	96161920	96163888
chr10	97320208	97321478
chr10	97802893	97804581
chr10	98797095	98797914
chr10	98955504	98956670
chr10	99051689	99052821
chr10	99078463	99080424
chr10	99093254	99095007
chr10	99185294	99188556
chr10	99205201	99206407
chr10	99392561	99393665
chr10	99446172	99447544
chr10	99473144	99475059
chr10	99496275	99497865
chr10	100174407	100175175
chr10	100205600	100207326
chr10	100226919	100228169
chr10	101189934	101191326
chr10	101418503	101419811
chr10	101944714	101946857
chr10	102132919	102134216
chr10	102288228	102290165
chr10	102672180	102673356
chr10	103329461	103330715
chr10	103347190	103348984
chr10	103538439	103541155
chr10	103599490	103601242
chr10	103602910	103603948
chr10	103815177	103816304
chr10	103824686	103826368
chr10	103892094	103893958
chr10	103911533	103912670
chr10	103985650	103986310
chr10	103989553	103991868
chr10	104004661	104006142
chr10	104153651	104155678
chr10	104179368	104182761
chr10	104209177	104211324
chr10	104261652	104263944
chr10	104502952	104504699
chr10	104613731	104614515
chr10	104677277	104678863
chr10	105110193	105111278
chr10	105127142	105128693
chr10	105155524	105157369
chr10	105210659	105212633
chr10	105677285	105678512
chr10	105726294	105728067
chr10	105880623	105882386
chr10	106096765	106099550
chr10	111981479	111981895
chr10	112255669	112256305
chr10	112259333	112259580
chr10	112431662	112432612
chr10	112722308	112722537
chr10	114134447	114136655
chr10	115802597	115803858
chr10	115890871	115891175
chr10	116285461	116287060
chr10	120513000	120515126
chr10	120863033	120864561
chr10	121410310	121412960
chr10	121484043	121486256
chr10	121631105	121633360
chr10	124133842	124135319
chr10	124713207	124714165
chr10	124739420	124741005
chr10	124767366	124769369
chr10	124899135	124899814
chr10	126043008	126043955
chr10	126077547	126078180
chr10	126106751	126107999
chr10	126150141	126150906
chr10	126429388	126433327
chr10	127509143	127509628
chr10	127582737	127585451
chr10	129845379	129847213
chr10	131264932	131266371
chr11	206607	209365
chr11	235823	237744
chr11	534550	537872
chr11	560180	561823
chr11	615243	616302
chr11	746654	748823
chr11	776398	778157
chr11	3828987	3830832
chr11	3860360	3863130
chr11	6439734	6440910
chr11	6502069	6503305
chr11	6639364	6641037
chr11	8008271	8009175
chr11	9405921	9407205
chr11	9779463	9781629
chr11	10772352	10773547
chr11	10878676	10880706
chr11	12131507	12132645
chr11	14379435	14380950
chr11	14402196	14403194
chr11	18609350	18612488
chr11	18654786	18656681
chr11	18719915	18720766
chr11	18742534	18743930
chr11	32604977	32606404
chr11	32850771	32852810
chr11	32913452	32916048
chr11	33037238	33038056
chr11	33060597	33062714
chr11	33177311	33177974
chr11	33795011	33796520
chr11	33889662	33892420
chr11	34126552	34127872
chr11	34937179	34938760
chr11	35136437	35136760
chr11	35965233	35966120
chr11	43338073	43338275
chr11	44087289	44089131
chr11	45792736	45793916
chr11	45825653	45827311
chr11	45864668	45865103
chr11	45868433	45869878
chr11	45906900	45908410
chr11	45938826	45940559
chr11	46317058	46317495
chr11	46366607	46369879
chr11	46400399	46403735
chr11	46410991	46414717
chr11	46866995	46868277
chr11	47197734	47199444
chr11	47207410	47210024
chr11	47235760	47238231
chr11	47269703	47271107
chr11	47290443	47292720
chr11	47398204	47400569
chr11	47420923	47422867
chr11	47428610	47430752
chr11	47446541	47448506
chr11	47663527	47664544
chr11	47787965	47790123
chr11	48001427	48003947
chr11	57251848	57252199
chr11	57281449	57283597
chr11	57333404	57336197
chr11	57405449	57407209
chr11	58825532	58826489
chr11	59304572	59305559
chr11	59317721	59319348
chr11	59333325	59334122
chr11	59382581	59384143
chr11	59521454	59523369
chr11	60691524	60693658
chr11	61159569	61161045
chr11	61196599	61197935
chr11	61559440	61560987
chr11	61582213	61584900
chr11	61734245	61736155
chr11	62104662	62105633
chr11	62358437	62359880
chr11	62368111	62369814
chr11	62379090	62380751
chr11	62388929	62390065
chr11	62413192	62414569
chr11	62419894	62421156
chr11	62432093	62433603
chr11	62438677	62440040
chr11	62445915	62446997
chr11	62476496	62477592
chr11	62521029	62522048
chr11	62528797	62529888
chr11	62537200	62539496
chr11	62553810	62555346
chr11	62559024	62559900
chr11	62572051	62574302
chr11	62598386	62600689
chr11	62606600	62610214
chr11	62647615	62649624
chr11	62672914	62673925
chr11	63448336	63450335
chr11	63534896	63537216
chr11	63972024	63975852
chr11	63997596	63998715
chr11	64007448	64010137
chr11	64013030	64015169
chr11	64018396	64020387
chr11	64051595	64054142
chr11	64126353	64128234
chr11	64568622	64571494
chr11	64577187	64578608
chr11	64683527	64685782
chr11	64741303	64741895
chr11	64764001	64765967
chr11	64780932	64782355
chr11	64794533	64795894
chr11	64808167	64809447
chr11	64814997	64815621
chr11	64850235	64852277
chr11	64863235	64864550
chr11	64879039	64880878
chr11	64884899	64885547
chr11	64888498	64890165
chr11	64899762	64903194
chr11	64948094	64950002
chr11	65028901	65030610
chr11	65081902	65083421
chr11	65101025	65102685
chr11	65121720	65123298
chr11	65208314	65211644
chr11	65262026	65263266
chr11	65290167	65293472
chr11	65405356	65408337
chr11	65429735	65431707
chr11	65479217	65480369
chr11	65547367	65548965
chr11	65600636	65601728
chr11	65640316	65641491
chr11	65655613	65656831
chr11	65666651	65668318
chr11	65686005	65687682
chr11	65728195	65729780
chr11	65769043	65770590
chr11	65818691	65820233
chr11	65835737	65839288
chr11	66024184	66026279
chr11	66055922	66057351
chr11	66138490	66140095
chr11	66205626	66206811
chr11	66232749	66235514
chr11	66246453	66248500
chr11	66276940	66278817
chr11	66313066	66314776
chr11	66334705	66336295
chr11	66360094	66361433
chr11	66386728	66386991
chr11	66443903	66446233
chr11	66511730	66513195
chr11	66822615	66824974
chr11	66885271	66888887
chr11	67007004	67008951
chr11	67236034	67238977
chr11	67250031	67255511
chr11	67271848	67273899
chr11	67275231	67276418
chr11	67769711	67771871
chr11	67797597	67798827
chr11	67979944	67982854
chr11	68079690	68082706
chr11	70116109	70117493
chr11	71638954	71640486
chr11	71790986	71792151
chr11	71813723	71814782
chr11	71934031	71936940
chr11	72491785	72493874
chr11	72504076	72505404
chr11	72523856	72527038
chr11	72929113	72929804
chr11	72980989	72981399
chr11	73358295	73359010
chr11	73470904	73472779
chr11	73498635	73500235
chr11	73587424	73588548
chr11	73693666	73694820
chr11	74703976	74704250
chr11	75061733	75064327
chr11	75139242	75139688
chr11	75234299	75237375
chr11	75293775	75295283
chr11	76777005	76778454
chr11	77789618	77791435
chr11	77849786	77852031
chr11	78126380	78129299
chr11	78285295	78286517
chr11	82904316	82906511
chr11	87911600	87913467
chr11	94226393	94227648
chr11	94706225	94707196
chr11	102216598	102219107
chr11	102322399	102324478
chr11	104788776	104789087
chr11	107728763	107731004
chr11	107798677	107800880
chr11	108337746	108338557
chr11	110166387	110167899
chr11	111749315	111750588
chr11	111894890	111896817
chr11	111944417	111945673
chr11	111956663	111958232
chr11	112034703	112035153
chr11	112045829	112046439
chr11	112160557	112161241
chr11	113184992	113186077
chr11	113643797	113644963
chr11	114270485	114271802
chr11	116643124	116644769
chr11	116658410	116659142
chr11	116967142	116969953
chr11	117014206	117016457
chr11	117100984	117104177
chr11	117198285	117199594
chr11	117856516	117859382
chr11	118401049	118402599
chr11	118867243	118869300
chr11	118888730	118890050
chr11	118937406	118938851
chr11	118971916	118973555
chr11	119039076	119040388
chr11	119185792	119186582
chr11	119204778	119205718
chr11	120381604	120382908
chr11	120894373	120896048
chr11	121064726	121065959
chr11	121297881	121298204
chr11	122526171	122527747
chr11	122734490	122735532
chr11	122893563	122894634
chr11	123430201	123432030
chr11	123572672	123573253
chr11	123611228	123612891
chr11	124351443	124352068
chr11	124543111	124544169
chr11	124609424	124610781
chr11	124629747	124630527
chr11	124631418	124633347
chr11	124980511	124982059
chr11	125932128	125933488
chr11	126080760	126082052
chr11	126137919	126139421
chr11	126173208	126175943
chr11	129938836	129940882
chr11	130304399	130305516
chr12	739154	740407
chr12	751676	753286
chr12	1058232	1059521
chr12	1224731	1225221
chr12	1700301	1700513
chr12	1701647	1704262
chr12	1738580	1741260
chr12	1799682	1800914
chr12	2112878	2114097
chr12	2365001	2365218
chr12	2921486	2923074
chr12	2999507	3000766
chr12	3185875	3187341
chr12	3861268	3863242
chr12	3981874	3982925
chr12	4713774	4714438
chr12	6560119	6562688
chr12	6602071	6604841
chr12	6663271	6665515
chr12	6676520	6677852
chr12	6755898	6756779
chr12	6771770	6772913
chr12	6861722	6863275
chr12	6881253	6883163
chr12	6960334	6962448
chr12	6976212	6977428
chr12	6980733	6983177
chr12	6999905	7001018
chr12	7013592	7014304
chr12	7023165	7025084
chr12	7060189	7061208
chr12	7125134	7126464
chr12	7244373	7245904
chr12	7260361	7262158
chr12	7282161	7284391
chr12	7341108	7343030
chr12	8394878	8396649
chr12	9216731	9218637
chr12	9786485	9788740
chr12	9800316	9802482
chr12	9823403	9824313
chr12	9870200	9870436
chr12	9882689	9882933
chr12	9910401	9911528
chr12	10282584	10283066
chr12	12223741	12225311
chr12	12509518	12511640
chr12	12848931	12850333
chr12	12876960	12879657
chr12	12939444	12940607
chr12	14460034	14461043
chr12	14518177	14520667
chr12	16016908	16017304
chr12	21653915	21655369
chr12	21809834	21811090
chr12	25402798	25404557
chr12	26266811	26267728
chr12	27741065	27741578
chr12	27863125	27864665
chr12	31469971	31471076
chr12	31742598	31744819
chr12	31811892	31812747
chr12	31881322	31882573
chr12	32259112	32262070
chr12	32608477	32609928
chr12	34852599	34854189
chr12	38709970	38711017
chr12	48296920	48299334
chr12	48512403	48513899
chr12	48550712	48552029
chr12	48591297	48592659
chr12	49075236	49076415
chr12	49245302	49247413
chr12	49258302	49260130
chr12	49297726	49298222
chr12	49318126	49319810
chr12	49453584	49455196
chr12	49463031	49464421
chr12	49503552	49505303
chr12	49715729	49717692
chr12	49961177	49962905
chr12	50015927	50017790
chr12	50360598	50361680
chr12	50418633	50419814
chr12	50449573	50452192
chr12	50478539	50479732
chr12	50503913	50506616
chr12	50607519	50607769
chr12	50898462	50900053
chr12	51157204	51159348
chr12	51418098	51420550
chr12	51441426	51443039
chr12	51476392	51477706
chr12	51610890	51612805
chr12	51631930	51633262
chr12	51716357	51718225
chr12	51783407	51783790
chr12	51818332	51819168
chr12	52318548	52319112
chr12	52374026	52374666
chr12	52416628	52419952
chr12	52430577	52431229
chr12	52443454	52446462
chr12	53440272	53441593
chr12	53472519	53473915
chr12	53661319	53662944
chr12	53688875	53689835
chr12	53693056	53693995
chr12	53714866	53715621
chr12	53737880	53740006
chr12	54069035	54071293
chr12	54120211	54121931
chr12	54144547	54145915
chr12	54149513	54151417
chr12	54446580	54448318
chr12	54653042	54654159
chr12	56074935	56076261
chr12	56109349	56111865
chr12	56121759	56124466
chr12	56136698	56140038
chr12	56210799	56212331
chr12	56359900	56361154
chr12	56366755	56368429
chr12	56389938	56391752
chr12	56497677	56499229
chr12	56511668	56513494
chr12	56521555	56523587
chr12	56545277	56546519
chr12	56551260	56553163
chr12	56582112	56584276
chr12	56614572	56616313
chr12	56617797	56618495
chr12	56660362	56661556
chr12	56693189	56694602
chr12	56709114	56710400
chr12	56726860	56728480
chr12	56752645	56754440
chr12	56862019	56863610
chr12	57022503	57024314
chr12	57038627	57040368
chr12	57145046	57146430
chr12	57471901	57473118
chr12	57503991	57506456
chr12	57622857	57624480
chr12	57632187	57634560
chr12	57636467	57637758
chr12	57642586	57643430
chr12	57823898	57825273
chr12	57849967	57850231
chr12	57852731	57853629
chr12	57855402	57856816
chr12	57869776	57872349
chr12	57881245	57882700
chr12	58134821	58136221
chr12	58165265	58166962
chr12	58175702	58177317
chr12	58258705	58259557
chr12	62859583	62861467
chr12	64612450	64612729
chr12	65019059	65019909
chr12	65151596	65153752
chr12	65174058	65176220
chr12	66523844	66525323
chr12	68041649	68045406
chr12	69751296	69751679
chr12	69753118	69754353
chr12	69978966	69979980
chr12	72081693	72082094
chr12	72148229	72149709
chr12	75728119	75728888
chr12	75904342	75905846
chr12	76424030	76426757
chr12	76740872	76742669
chr12	76952428	76954095
chr12	77272109	77273608
chr12	83079484	83082139
chr12	85862462	85862824
chr12	89745784	89748879
chr12	92533456	92533807
chr12	92541262	92541501
chr12	93096439	93097546
chr12	93861054	93862070
chr12	94070790	94072174
chr12	95396609	95397827
chr12	95466362	95467671
chr12	96428438	96430162
chr12	96587157	96590118
chr12	96883083	96883831
chr12	97092460	97093115
chr12	98896744	98898623
chr12	98987049	98988195
chr12	100592983	100594987
chr12	101800692	101802293
chr12	102090579	102092740
chr12	102217630	102218054
chr12	102222743	102225239
chr12	102278018	102278360
chr12	104457514	104459107
chr12	104609344	104610132
chr12	104679987	104681576
chr12	104682418	104683401
chr12	104696875	104698146
chr12	105379661	105381257
chr12	107167503	107169021
chr12	107485810	107488076
chr12	108078794	108080266
chr12	108153276	108155283
chr12	109530393	109531588
chr12	109535150	109536449
chr12	109592071	109593180
chr12	110151186	110153399
chr12	110337754	110339102
chr12	110561814	110562881
chr12	110840828	110842399
chr12	110939159	110940508
chr12	111013219	111013472
chr12	111324750	111326302
chr12	112034903	112038105
chr12	112122922	112125364
chr12	112204156	112205241
chr12	112825030	112826382
chr12	112846480	112847606
chr12	113344516	113345822
chr12	113375680	113378330
chr12	113494351	113495006
chr12	113495834	113496081
chr12	113622322	113624266
chr12	113658440	113662126
chr12	113859829	113860574
chr12	114403637	114404462
chr12	116970616	116972060
chr12	117535622	117537788
chr12	117626873	117628556
chr12	118454040	118455371
chr12	118498331	118500685
chr12	118573508	118574853
chr12	118744836	118746157
chr12	118794731	118795847
chr12	118809187	118809470
chr12	118813900	118816052
chr12	120426292	120428385
chr12	120702816	120703977
chr12	120728628	120731384
chr12	120739876	120740495
chr12	120754716	120755875
chr12	120762665	120763985
chr12	120883821	120884797
chr12	120906121	120908182
chr12	120933334	120935132
chr12	120966166	120967740
chr12	121018801	121019663
chr12	121021212	121022851
chr12	121077937	121079485
chr12	121086678	121088077
chr12	121147781	121149621
chr12	121453616	121454650
chr12	121476228	121477341
chr12	121647280	121648976
chr12	121733065	121735709
chr12	121789669	121790955
chr12	121837331	121839012
chr12	121903831	121905992
chr12	122016862	122020580
chr12	122063957	122067964
chr12	122326194	122327260
chr12	122355932	122356972
chr12	122458904	122462573
chr12	122501912	122503098
chr12	122516154	122520106
chr12	122667361	122669601
chr12	122710038	122711202
chr12	122984708	122987023
chr12	123236926	123238120
chr12	123378048	123378292
chr12	123450084	123451409
chr12	123458613	123460146
chr12	123464404	123466351
chr12	123753849	123756891
chr12	123848040	123850582
chr12	123872580	123874837
chr12	123942510	123944584
chr12	124016044	124019244
chr12	124086047	124087798
chr12	124117579	124119351
chr12	124155307	124156541
chr12	124246284	124247276
chr12	124456303	124458809
chr12	125401654	125402434
chr12	125472776	125473927
chr12	125533809	125534620
chr12	125549511	125550902
chr12	131248811	131250136
chr12	131322930	131324336
chr12	132312548	132314104
chr12	132413239	132415115
chr12	132434073	132435373
chr12	132568233	132570118
chr12	133263326	133264676
chr12	133336710	133339117
chr12	133463636	133464952
chr12	133757753	133758656
chr13	20349707	20350661
chr13	20436584	20439194
chr13	21476070	21477457
chr13	21750180	21751517
chr13	21871163	21873217
chr13	25301771	25302488
chr13	27998311	28000772
chr13	28023813	28025015
chr13	30688639	30689532
chr13	32604982	32606014
chr13	33000257	33003119
chr13	33159857	33162178
chr13	33590032	33592098
chr13	38922989	38924589
chr13	41344827	41345772
chr13	41363259	41365329
chr13	42613495	42616256
chr13	43564851	43567223
chr13	45009193	45010059
chr13	45693802	45695786
chr13	45914484	45916019
chr13	46274797	46276503
chr13	46750977	46751301
chr13	46753672	46753976
chr13	49105144	49107452
chr13	50158962	50160466
chr13	50194299	50194816
chr13	50202283	50203578
chr13	52025603	52028307
