chr1	27957132	27959774
chr1	27963225	27963880
chr1	27970104	27971585
chr1	27976670	27977544
chr1	27985083	27987168
chr1	27989202	27990537
chr1	28078946	28080079
chr1	28189343	28191192
chr1	28195462	28196413
chr1	28201737	28202177
chr1	28210368	28211487
chr1	28213705	28214815
chr1	28216113	28218510
chr1	28257833	28259156
chr1	28398483	28399177
chr1	28424824	28426031
chr1	28437536	28438049
chr1	28454104	28454771
chr1	28458789	28459512
chr1	28461369	28462450
chr1	28470190	28471599
chr1	28474057	28475107
chr1	28501707	28502100
chr1	28509998	28510233
chr1	28525779	28526876
chr1	28571114	28571669
chr1	28575000	28576226
chr1	28591426	28591626
chr1	28612686	28614829
chr1	28623277	28624714
chr1	28754248	28755620
chr1	28776402	28776976
chr1	28782285	28782857
chr1	28925292	28925973
chr1	28928167	28929699
chr1	28958211	28959334
chr1	29211143	29211883
chr1	29517599	29518890
chr1	29535136	29537633
chr1	30148519	30148918
chr1	30161141	30162484
chr1	30181657	30183050
chr1	31263048	31265118
chr1	31371480	31372863
chr1	31384021	31386053
chr1	31643558	31644094
chr1	31693817	31694220
chr1	32014148	32015823
chr1	32071394	32071936
chr1	32090096	32091161
chr1	32103514	32104324
chr1	32129463	32130343
chr1	32153143	32153501
chr1	32172296	32172501
chr1	32210013	32211577
chr1	32486163	32488143
chr1	32587841	32588185
chr1	32608351	32608702
chr1	32610775	32611833
chr1	32713763	32714472
chr1	32721026	32721278
chr1	32722243	32722808
chr1	32738409	32740493
chr1	32772967	32773226
chr1	32781981	32782846
chr1	32871825	32873702
chr1	32879085	32880431
chr1	32959799	32960214
chr1	32985328	32987673
chr1	33182243	33182637
chr1	33383123	33386488
chr1	33592485	33594258
chr1	33618529	33619340
chr1	33768064	33768340
chr1	33965774	33968670
chr1	34798534	34799926
chr1	35057391	35058452
chr1	35527785	35528741
chr1	35927469	35929054
chr1	36172858	36174965
chr1	36338865	36339308
chr1	36359227	36360418
chr1	36588227	36589761
chr1	37349353	37350257
chr1	37944965	37945636
chr1	38141184	38142772
chr1	38312138	38312953
chr1	38406020	38406367
chr1	38465133	38465486
chr1	38466932	38467455
chr1	38495640	38496383
chr1	38548470	38549867
chr1	38617006	38619386
chr1	38656527	38657527
chr1	38674423	38675306
chr1	38931181	38932455
chr1	38940050	38942781
chr1	38955078	38955906
chr1	38963984	38965142
chr1	38992603	38993733
chr1	39030055	39030535
chr1	39052417	39053058
chr1	39280690	39282180
chr1	39318343	39318978
chr1	39383154	39385011
chr1	39504073	39504714
chr1	39512557	39514799
chr1	39558042	39558883
chr1	39595227	39595632
chr1	39661458	39663202
chr1	39670030	39671744
chr1	39687437	39687724
chr1	39728478	39728866
chr1	39737675	39738296
chr1	39974568	39975785
chr1	40004222	40007247
chr1	40063337	40065036
chr1	40192620	40193921
chr1	40201454	40201791
chr1	40282293	40283459
chr1	40290836	40292535
chr1	40311234	40312292
chr1	40341193	40344452
chr1	40391413	40393669
chr1	40401970	40403107
chr1	40411645	40412181
chr1	40425838	40426885
chr1	40446145	40447770
chr1	40461418	40462405
chr1	40479903	40481217
chr1	40486040	40486822
chr1	40497859	40498304
chr1	40514630	40516875
chr1	40524499	40526469
chr1	40648600	40648920
chr1	40707096	40708165
chr1	40778054	40779585
chr1	40804360	40804846
chr1	40807188	40808069
chr1	40829276	40830773
chr1	41049207	41049439
chr1	41093861	41095439
chr1	41099578	41100009
chr1	41134380	41134877
chr1	41164770	41165909
chr1	41178785	41179021
chr1	41229449	41230317
chr1	41267822	41269625
chr1	41274622	41275861
chr1	41291018	41291774
chr1	41306226	41306460
chr1	41342755	41343810
chr1	41636077	41637431
chr1	41787623	41789537
chr1	41809611	41811531
chr1	41819423	41819903
chr1	42039440	42040887
chr1	42046530	42046745
chr1	42132698	42133363
chr1	42138274	42139852
chr1	42144189	42144685
chr1	42148701	42150148
chr1	42152766	42153809
chr1	42164397	42165621
chr1	42186628	42186954
chr1	42230377	42231959
chr1	42272204	42272846
chr1	42333946	42334565
chr1	42335745	42336188
chr1	42363826	42364240
chr1	42471770	42473021
chr1	42778418	42779304
chr1	42785629	42786001
chr1	42896297	42897481
chr1	43201889	43203275
chr1	43243602	43245766
chr1	43272463	43273452
chr1	43303562	43304784
chr1	43317669	43318618
chr1	43379052	43379703
chr1	43388634	43391426
chr1	43396744	43398277
chr1	43539147	43539743
chr1	43663140	43663674
chr1	43664668	43665502
chr1	43670080	43672983
chr1	43686602	43687536
chr1	43974211	43976087
chr1	44011485	44011995
chr1	44234953	44235498
chr1	44248993	44249889
chr1	44250827	44251044
chr1	44265669	44267113
chr1	44300307	44302608
chr1	44506588	44506853
chr1	45150052	45150943
chr1	45158818	45159153
chr1	45160507	45161057
chr1	45162495	45162916
chr1	45163788	45164181
chr1	45172661	45174074
chr1	45178994	45179563
chr1	45180632	45181200
chr1	45186712	45190124
chr1	45194918	45197269
chr1	45267761	45268232
chr1	45272814	45276448
chr1	45284835	45286372
chr1	45296782	45297457
chr1	45314091	45317396
chr1	45326031	45328148
chr1	45771971	45772404
chr1	45786656	45787302
chr1	45800076	45800504
chr1	45825515	45827040
chr1	45830752	45831137
chr1	45839367	45842028
chr1	45858763	45860434
chr1	46052108	46052408
chr1	46328819	46329408
chr1	46378846	46379360
chr1	46507171	46508240
chr1	46509049	46509749
chr1	46528292	46529012
chr1	46573000	46573660
chr1	46583892	46584150
chr1	46589259	46589810
chr1	46624132	46626299
chr1	46636977	46637303
chr1	46639031	46639675
chr1	46645075	46646214
chr1	46649115	46650876
chr1	46774852	46775828
chr1	46791111	46792370
chr1	46796952	46798214
chr1	46799239	46799778
chr1	47060780	47061827
chr1	47269740	47270522
chr1	47861238	47862865
chr1	47878684	47878902
chr1	48227386	48228868
chr1	50942582	50942808
chr1	51075828	51078306
chr1	51339005	51339828
chr1	51343528	51344129
chr1	51382190	51383755
chr1	51395162	51396219
chr1	51442061	51444964
chr1	51596946	51597216
chr1	51633485	51634764
chr1	51669199	51669620
chr1	51685990	51686524
chr1	51712679	51713347
chr1	51733665	51734676
chr1	51769344	51771348
chr1	51778558	51782034
chr1	51875049	51876853
chr1	52016791	52018065
chr1	52029779	52030193
chr1	52044065	52044686
chr1	52316437	52316814
chr1	52372695	52373228
chr1	52418405	52419095
chr1	52421405	52422486
chr1	52426116	52427050
chr1	52428171	52429819
chr1	52439320	52440160
chr1	52450805	52451556
chr1	52568052	52569372
chr1	52581144	52582043
chr1	52583329	52584677
chr1	52996951	52997472
chr1	53058356	53058879
chr1	53102350	53103590
chr1	53168565	53169318
chr1	53205003	53207267
chr1	53325990	53326642
chr1	53331446	53333405
chr1	53811044	53812233
chr1	53833224	53834395
chr1	53855729	53856512
chr1	54752856	54753736
chr1	54869515	54869838
chr1	54875118	54875494
chr1	55079611	55080907
chr1	55270445	55270658
chr1	55278832	55279744
chr1	55616781	55617241
chr1	55661363	55662534
chr1	55677163	55677879
chr1	55752938	55754399
chr1	56105997	56107342
chr1	56599422	56601758
chr1	56795984	56796447
chr1	56981949	56982958
chr1	57009480	57010011
chr1	57049782	57051434
chr1	57633670	57634243
chr1	58570588	58571072
chr1	59038202	59040120
chr1	59043564	59044222
chr1	59049198	59050839
chr1	59084081	59084324
chr1	59270616	59272201
chr1	59280745	59282458
chr1	59320230	59320680
chr1	59323271	59324697
chr1	59325531	59326000
chr1	59349111	59349829
chr1	59368867	59369971
chr1	59388009	59388522
chr1	59392019	59393718
chr1	59414314	59415173
chr1	59433898	59434715
chr1	59462389	59463355
chr1	59471055	59472131
chr1	59511269	59512858
chr1	59536966	59538383
chr1	59549836	59551129
chr1	59820292	59821520
chr1	59948777	59950088
chr1	60196372	60196898
chr1	63064778	63065004
chr1	63078921	63079463
chr1	63302684	63303047
chr1	65329664	65330261
chr1	65348294	65349125
chr1	65361140	65361636
chr1	65372108	65372489
chr1	65387177	65387741
chr1	65399030	65400353
chr1	65421983	65423177
chr1	65452897	65453630
chr1	65474980	65476013
chr1	65506188	65507474
chr1	65548876	65549458
chr1	65639663	65640621
chr1	65648023	65648615
chr1	65673041	65673444
chr1	65709175	65709643
chr1	66766569	66767214
chr1	66796482	66796682
chr1	66825887	66826432
chr1	66830330	66831117
chr1	66836145	66837189
chr1	66838456	66838751
chr1	66839892	66841116
chr1	66846008	66847354
chr1	66859671	66859967
chr1	66861257	66863176
chr1	66865646	66868328
chr1	66878275	66881111
chr1	66891687	66892462
chr1	66902074	66902951
chr1	66910560	66912433
chr1	67611756	67612442
chr1	67614416	67615207
chr1	67628623	67628978
chr1	67631488	67632283
chr1	67640439	67641824
chr1	67655633	67656934
chr1	67659521	67660592
chr1	67680047	67681315
chr1	67694522	67694842
chr1	67707119	67707384
chr1	67804323	67805990
chr1	67807318	67808465
chr1	67816465	67816850
chr1	68029689	68030244
chr1	68219789	68221191
chr1	68224914	68226339
chr1	68231828	68232487
chr1	71503291	71503749
chr1	78004588	78007452
chr1	78235921	78236639
chr1	78416422	78417590
chr1	79148305	79149922
chr1	84900851	84901216
chr1	85064402	85065513
chr1	85077253	85077835
chr1	85437736	85439943
chr1	85456809	85457511
chr1	87573983	87574307
chr1	87928633	87930241
chr1	88057743	88058175
chr1	88280122	88280573
chr1	88292167	88292707
chr1	89439265	89439873
chr1	89467308	89467574
chr1	89823867	89824377
chr1	89828685	89830937
chr1	90115271	90115663
chr1	90135013	90136460
chr1	90158214	90158989
chr1	90159837	90160148
chr1	90204697	90205726
chr1	90308414	90310264
chr1	90312898	90313106
chr1	90432150	90433005
chr1	90440470	90441597
chr1	90510892	90513761
chr1	92021664	92022590
chr1	92269274	92271354
chr1	92324648	92325626
chr1	92925283	92925872
chr1	92926728	92927727
chr1	92930309	92930646
chr1	92939480	92942232
chr1	92967847	92970662
chr1	92975242	92975490
chr1	92977230	92977470
chr1	93002249	93004648
chr1	93029040	93029432
chr1	93157508	93157836
chr1	93398382	93398974
chr1	93400100	93400737
chr1	93409964	93411224
chr1	93415512	93417213
chr1	93422356	93423068
chr1	94087182	94087427
chr1	94158039	94159411
chr1	94160894	94161517
chr1	94173477	94175141
chr1	94176776	94176998
chr1	94180918	94182893
chr1	94194990	94195931
chr1	94198194	94198401
chr1	94215222	94216946
chr1	94282491	94284101
chr1	94491101	94491825
chr1	94503040	94503797
chr1	94577239	94577848
chr1	95238480	95239982
chr1	95257873	95258419
chr1	100215340	100218136
chr1	100252093	100252867
chr1	100788087	100788520
chr1	100830362	100831197
chr1	100842086	100843758
chr1	101773470	101775956
chr1	101779795	101780107
chr1	101797448	101798538
chr1	108041838	108042706
chr1	108319384	108320583
chr1	108476479	108479975
chr1	108492228	108493499
chr1	108499680	108500602
chr1	109676531	109677496
chr1	109693853	109695105
chr1	109709672	109710222
chr1	109729155	109730396
chr1	109911342	109912152
chr1	109918323	109918609
chr1	109928760	109929174
chr1	109933987	109935487
chr1	110055792	110056080
chr1	110061290	110061510
chr1	110069496	110070312
chr1	110074890	110075813
chr1	110176985	110178230
chr1	110185816	110186823
chr1	110192072	110193261
chr1	110303840	110304912
chr1	110333198	110333833
chr1	110350032	110351881
chr1	110358282	110359510
chr1	110365862	110366163
chr1	110406521	110407415
chr1	110415027	110417103
chr1	110418459	110420514
chr1	110429152	110430807
chr1	110448623	110449223
chr1	110804981	110805822
chr1	110889335	110890438
chr1	110926817	110928212
chr1	110929883	110930216
chr1	111044175	111045384
chr1	111050497	111051915
chr1	111137036	111138251
chr1	111177238	111179124
chr1	111459369	111460140
chr1	111604572	111605552
chr1	111691134	111691530
chr1	111861794	111862351
chr1	111874711	111877121
chr1	111948897	111949415
chr1	112013505	112014222
chr1	112018344	112020109
chr1	112024287	112024668
chr1	112038953	112040742
chr1	112046175	112046448
chr1	112049991	112051389
chr1	112112302	112113860
chr1	112175659	112176708
chr1	112197475	112197863
chr1	112887346	112888407
chr1	112898928	112899810
chr1	112933415	112934115
chr1	112936837	112937413
chr1	112942152	112942446
chr1	112945236	112946174
chr1	113304518	113306567
chr1	113336583	113339075
chr1	113479671	113481075
chr1	113525625	113526713
chr1	113573529	113574292
chr1	113579265	113579945
chr1	113583700	113586442
chr1	113589223	113589507
chr1	113599480	113600265
chr1	113675764	113676787
chr1	113720236	113721134
chr1	114421831	114424797
chr1	114458311	114458596
chr1	114482963	114483861
chr1	114525386	114526177
chr1	114617798	114619289
chr1	114650581	114651944
chr1	115009130	115011903
chr1	115024921	115025603
chr1	115044187	115045028
chr1	115244581	115246265
chr1	115641433	115642561
chr1	116197420	116198200
chr1	117051635	117052415
chr1	117116494	117117568
chr1	117128559	117130558
chr1	117279904	117282019
chr1	117348212	117349391
chr1	117359117	117361851
chr1	117368839	117370338
chr1	117375502	117377553
chr1	117505504	117505992
chr1	117543896	117545075
chr1	117551427	117552646
chr1	117559787	117560615
chr1	117593841	117594737
chr1	119866220	119867082
chr1	119869819	119870788
chr1	120178422	120178833
chr1	120203367	120203579
chr1	120204578	120206057
chr1	120389621	120391497
chr1	120530365	120531560
chr1	120634935	120636671
chr1	144679525	144680029
chr1	144907636	144908955
chr1	145389955	145390417
chr1	145427373	145427980
chr1	145454540	145457588
chr1	147993715	147994809
chr1	148240954	148242122
chr1	149740777	149741391
chr1	149909089	149910023
chr1	149910967	149911481
chr1	149967841	149968166
chr1	149969364	149970420
chr1	150113053	150114167
chr1	150244952	150246070
chr1	150359732	150359965
chr1	150381669	150383433
chr1	150583863	150584746
chr1	150585800	150586405
chr1	150944273	150944873
chr1	151447552	151448192
chr1	151450712	151451400
chr1	151458256	151459202
chr1	151467127	151468172
chr1	151497154	151497967
chr1	151525400	151526548
chr1	151652241	151653644
chr1	152141891	152143254
chr1	152432204	152433103
chr1	153327307	153328285
chr1	153490619	153492139
chr1	153545000	153546044
chr1	153714775	153716844
chr1	153763036	153764542
chr1	153769620	153770889
chr1	153777551	153778843
chr1	153813281	153815058
chr1	153900742	153903028
chr1	154130158	154131303
chr1	154152850	154153120
chr1	154277214	154278857
chr1	154280541	154280835
chr1	154338576	154339487
chr1	154357358	154359866
chr1	154379570	154381087
chr1	154547160	154549436
chr1	154659036	154659791
chr1	154720286	154722109
chr1	154731855	154733418
chr1	154746191	154748298
chr1	154756450	154757990
chr1	154763735	154765823
chr1	154779421	154780063
chr1	154781237	154783294
chr1	154795200	154796304
chr1	154815144	154817034
chr1	154830393	154830684
chr1	154832211	154833366
chr1	154836147	154837251
chr1	154842468	154843091
chr1	154847011	154847261
chr1	154858667	154859197
chr1	154914834	154917354
chr1	154924404	154924769
chr1	154943091	154943428
chr1	155057004	155058886
chr1	155074804	155075198
chr1	155090269	155092918
chr1	155469703	155470488
chr1	155474064	155475090
chr1	155498894	155500205
chr1	155505853	155506469
chr1	155509844	155510324
chr1	155544989	155545193
chr1	155665996	155667144
chr1	155686758	155687415
chr1	155852066	155854337
chr1	155909912	155911463
chr1	155915749	155916915
chr1	155928594	155928994
chr1	155929806	155930799
chr1	155940289	155941016
chr1	155951051	155951287
chr1	155953522	155953809
chr1	155974607	155975005
chr1	155981923	155983517
chr1	156002401	156006861
chr1	156034992	156037328
chr1	156093142	156097331
chr1	156115804	156116866
chr1	156117991	156119829
chr1	156168593	156169982
chr1	156187632	156188278
chr1	156195218	156196818
chr1	156198228	156198588
chr1	156215069	156216561
chr1	156426202	156427617
chr1	156481497	156482031
chr1	156493910	156496132
chr1	156551524	156554938
chr1	156577299	156579196
chr1	156613228	156613941
chr1	156628870	156631434
chr1	156634498	156635179
chr1	156653285	156654547
chr1	156716395	156717267
chr1	156743032	156743856
chr1	156777395	156777756
chr1	156906029	156907735
chr1	156929230	156929570
chr1	156957487	156959061
chr1	157082119	157083034
chr1	157112108	157112390
chr1	157369336	157370156
chr1	157493575	157494335
chr1	157510183	157510448
chr1	157532206	157532820
chr1	157545294	157546069
chr1	157622669	157623378
chr1	157750782	157751293
chr1	157767213	157768335
chr1	157776004	157777018
chr1	158132598	158133499
chr1	158255408	158257149
chr1	158280620	158281177
chr1	158967821	158968916
chr1	159130791	159131564
chr1	159905610	159908562
chr1	160131617	160132539
chr1	160316768	160317125
chr1	160345351	160346704
chr1	160383643	160384842
chr1	160508710	160510770
chr1	160517427	160520579
chr1	160537134	160538445
chr1	160575075	160578088
chr1	160765591	160768078
chr1	160807255	160808097
chr1	160941354	160941906
chr1	160965024	160965259
chr1	160983009	160984280
chr1	161001256	161003879
chr1	161049659	161049961
chr1	161062410	161062833
chr1	161065820	161066203
chr1	161081374	161082369
chr1	161089460	161089825
chr1	161152111	161152433
chr1	161155009	161156297
chr1	161186692	161187713
chr1	161197179	161197720
chr1	161235941	161238751
chr1	161266860	161268306
chr1	161274773	161277469
chr1	161461307	161461614
chr1	161475035	161476872
chr1	161695541	161697674
chr1	162390114	162393138
chr1	162413864	162416632
chr1	165392144	165394410
chr1	165451357	165451867
chr1	165855887	165857200
chr1	166241415	166242498
chr1	166277061	166277601
chr1	166291433	166291991
chr1	166853440	166854544
chr1	166877042	166877340
chr1	166894203	166895209
chr1	166902589	166903214
chr1	166925836	166926359
chr1	167072747	167075281
chr1	167270649	167270909
chr1	167423939	167426091
chr1	167468511	167471008
chr1	167507933	167510000
chr1	167675622	167678570
chr1	167693274	167693497
chr1	167695353	167695602
chr1	167715510	167716485
chr1	167774320	167774825
chr1	167789148	167789758
chr1	168994013	168994906
chr1	169059617	169061186
chr1	169563475	169565307
chr1	169636669	169636921
chr1	169860217	169860661
chr1	169877653	169878498
chr1	169883713	169885696
chr1	169887076	169888412
chr1	170095722	170096682
chr1	170208743	170210639
chr1	170222371	170223057
chr1	170531395	170532802
chr1	171476095	171476905
chr1	171594366	171594937
chr1	171754039	171754264
chr1	171774750	171775225
chr1	171853041	171853961
chr1	172395453	172397640
chr1	172418345	172420530
chr1	172612621	172613011
chr1	172714138	172715876
chr1	172723093	172723575
chr1	172747929	172748885
chr1	173164563	173165368
chr1	173171215	173172075
chr1	173182036	173182632
chr1	173191259	173194857
chr1	173210485	173211287
chr1	173223692	173225562
chr1	173236666	173236953
chr1	173299603	173303102
chr1	173324224	173325976
chr1	173375018	173376337
chr1	173378827	173380475
chr1	173382414	173383633
chr1	173391586	173391837
chr1	173398552	173399385
chr1	173400353	173400756
chr1	173412935	173414614
chr1	173424372	173424635
chr1	174134653	174137065
chr1	174709434	174709700
chr1	174738256	174739480
chr1	174757429	174759066
chr1	174957728	174960048
chr1	174998514	174999366
chr1	175099472	175100285
chr1	175110828	175111793
chr1	175256529	175257510
chr1	175275978	175276971
chr1	175333612	175334447
chr1	176146855	176147278
chr1	176162084	176163171
chr1	178501213	178502631
chr1	178534964	178535768
chr1	178548339	178549134
chr1	178568455	178569238
chr1	178574912	178575666
chr1	178618194	178620092
chr1	178628679	178630014
chr1	178653571	178654179
chr1	178942267	178943338
chr1	179012988	179013417
chr1	179268049	179269577
chr1	179286710	179288303
chr1	179905108	179905812
chr1	180182526	180183234
chr1	180484566	180485542
chr1	180821139	180821771
chr1	180887703	180887975
chr1	180889925	180892504
chr1	180895675	180896066
chr1	180903768	180905159
chr1	180908929	180909184
chr1	181073251	181075092
chr1	181081874	181082944
chr1	181084015	181084345
chr1	181088402	181088863
chr1	181099573	181101094
chr1	181102830	181105171
chr1	181121054	181122735
chr1	181134821	181136198
chr1	181446726	181447516
chr1	181448324	181449426
chr1	181467042	181467469
chr1	181473435	181474529
chr1	181905438	181906662
chr1	182116291	182116683
chr1	182253405	182254371
chr1	182269178	182271206
chr1	182337555	182338307
chr1	182399641	182400156
chr1	182410335	182411780
chr1	182415056	182415696
chr1	182420623	182421182
chr1	182570571	182570964
chr1	182578477	182579271
chr1	182591966	182594010
chr1	182595324	182595531
chr1	182598676	182599362
chr1	182601488	182601937
chr1	182614053	182614491
chr1	182618206	182618627
chr1	182633478	182633691
chr1	183148702	183150524
chr1	183163885	183164755
chr1	183187389	183188611
chr1	183220106	183222018
chr1	183239512	183239992
chr1	183241816	183242667
chr1	183273730	183274492
