chr1	46912550	46912858
chr1	46942285	46943610
chr1	46953514	46955848
chr1	46993552	46994055
chr1	47088220	47088475
chr1	47190901	47191662
chr1	47456768	47457007
chr1	47639184	47641368
chr1	48191729	48192292
chr1	48462196	48463684
chr1	50813924	50815855
chr1	50832767	50834624
chr1	51240495	51240777
chr1	51655126	51655810
chr1	51657875	51658246
chr1	52362392	52362914
chr1	52389963	52392188
chr1	52467973	52468378
chr1	52592995	52593621
chr1	53827329	53829292
chr1	54425291	54425653
chr1	54535475	54536112
chr1	54572817	54573681
chr1	55137388	55138946
chr1	55275806	55276478
chr1	57483459	57485246
chr1	57590446	57590923
chr1	59234968	59235767
chr1	59307205	59307435
chr1	60183767	60184013
chr1	62124266	62125087
chr1	62596752	62597125
chr1	62641253	62641640
chr1	62857096	62857992
chr1	62973902	62974160
chr1	63212203	63212525
chr1	65525632	65525966
chr1	65701429	65701928
chr1	66152564	66153875
chr1	67699762	67700039
chr1	67954917	67955726
chr1	67966054	67966764
chr1	67998068	67998614
chr1	68000691	68001437
chr1	68018189	68018390
chr1	71150974	71152236
chr1	71515696	71516046
chr1	75237663	75237931
chr1	75669285	75669703
chr1	77591957	77592272
chr1	77998544	77999785
chr1	78596514	78596767
chr1	84371048	84371256
chr1	84588589	84588795
chr1	86965754	86965995
chr1	87791709	87792000
chr1	89464410	89464740
chr1	89920538	89921009
chr1	92349001	92349282
chr1	94200620	94200874
chr1	108324885	108325170
chr1	108668033	108668507
chr1	109734059	109734260
chr1	109743469	109744259
chr1	109806036	109806636
chr1	109819907	109820477
chr1	109941984	109942308
chr1	110041036	110041237
chr1	110042596	110042876
chr1	110182726	110183336
chr1	110316282	110316645
chr1	110750413	110750700
chr1	111002875	111003276
chr1	111010381	111010609
chr1	111325945	111326259
chr1	111942461	111943159
chr1	111960017	111960889
chr1	112289424	112290332
chr1	112912162	112912790
chr1	113157186	113157405
chr1	113351836	113352341
chr1	113422638	113425373
chr1	114220005	114220855
chr1	114825305	114825780
chr1	114888699	114889565
chr1	115521972	115522889
chr1	115594605	115595465
chr1	115681537	115682040
chr1	115817311	115818368
chr1	116137225	116138802
chr1	116149911	116151388
chr1	116260179	116261216
chr1	117525270	117525508
chr1	117670925	117671740
chr1	117826771	117827523
chr1	117854870	117855406
chr1	145402045	145402328
chr1	145421623	145422143
chr1	145542388	145543458
chr1	150141171	150141543
chr1	151168826	151169083
chr1	151337584	151338178
chr1	151491938	151493251
chr1	151507057	151507503
chr1	151688727	151689667
chr1	151707178	151707896
chr1	151940202	151940866
chr1	151973992	151974542
chr1	152158092	152158386
chr1	152161107	152162632
chr1	152413162	152414215
chr1	152430897	152431219
chr1	152626483	152627051
chr1	153201678	153202122
chr1	153211032	153212210
chr1	153261042	153261473
chr1	153326117	153326348
chr1	153482228	153482551
chr1	153650149	153652468
chr1	153793834	153794138
chr1	154158632	154158897
chr1	154317749	154318024
chr1	154642112	154642742
chr1	154850882	154851322
chr1	155017252	155017859
chr1	155063776	155064424
chr1	155065627	155067215
chr1	155995697	155996699
chr1	156059498	156061016
chr1	156352778	156353106
chr1	156355284	156355796
chr1	156415605	156415971
chr1	156594146	156595963
chr1	156597116	156597690
chr1	156627278	156627979
chr1	156658866	156660424
chr1	156931525	156931888
chr1	156939211	156940102
chr1	157043982	157044550
chr1	157339718	157340066
chr1	157459184	157460678
chr1	158065547	158066355
chr1	158091493	158091790
chr1	158299594	158301368
chr1	160078718	160079738
chr1	160386239	160387481
chr1	160804839	160805061
chr1	160920834	160921710
chr1	160923833	160924357
chr1	161041728	161041946
chr1	161108225	161109913
chr1	161162306	161162777
chr1	161260716	161261724
chr1	161344122	161344426
chr1	161351954	161352285
chr1	162167401	162167848
chr1	162817663	162818011
chr1	163041509	163041959
chr1	165377796	165378100
chr1	165893456	165894306
chr1	166448331	166448606
chr1	166879643	166880044
chr1	167021717	167021970
chr1	167026506	167026846
chr1	167092473	167093627
chr1	167486218	167488005
chr1	169515627	169515915
chr1	171613883	171614952
chr1	171898348	171898947
chr1	171954074	171955283
chr1	172688843	172689355
chr1	172711788	172712100
chr1	174227291	174227524
chr1	175083510	175086421
chr1	175094419	175094735
chr1	178279744	178280178
chr1	178722520	178722853
chr1	178970839	178972382
chr1	179048393	179048597
chr1	180146884	180148508
chr1	180851038	180851559
chr1	181158868	181160431
chr1	182112307	182113757
chr1	182365852	182366546
chr1	182373987	182374188
chr1	182413653	182413934
chr1	182564838	182565151
chr1	182631385	182632031
chr1	182751276	182752491
chr1	182753756	182754006
chr1	183250612	183251114
chr1	185139106	185140298
chr1	185650227	185650495
chr1	201345835	201346311
chr1	201430482	201432568
chr1	201514776	201515674
chr1	202283862	202285065
chr1	202540921	202541216
chr1	202569257	202569769
chr1	202625273	202625557
chr1	202662121	202662585
chr1	202687150	202689065
chr1	203025810	203026025
chr1	203117319	203117561
chr1	203135638	203135968
chr1	203184094	203185677
chr1	203238205	203238525
chr1	203307607	203308003
chr1	203473620	203474824
chr1	203562689	203563276
chr1	203670855	203671814
chr1	204096847	204098569
chr1	204131615	204132287
chr1	204760712	204762315
chr1	204775964	204777518
chr1	204957994	204958905
chr1	205110742	205111510
chr1	205241769	205243788
chr1	205304712	205305551
chr1	205323422	205324421
chr1	205454525	205455042
chr1	205457247	205457578
chr1	205493425	205493929
chr1	205557880	205558139
chr1	205626700	205628543
chr1	205680065	205680793
chr1	207106687	207106996
chr1	207152772	207153193
chr1	207155311	207155844
chr1	207845913	207846209
chr1	208412443	208412703
chr1	209728437	209728637
chr1	209742833	209743482
chr1	209971309	209971633
chr1	210546809	210548047
chr1	211307179	211307847
chr1	211643284	211643768
chr1	211707794	211708955
chr1	211716412	211716633
chr1	212236235	212236531
chr1	212244095	212244416
chr1	212629099	212629567
chr1	212631123	212632476
chr1	212988376	212988688
chr1	213168326	213169227
chr1	220390809	220391010
chr1	220469433	220470013
chr1	220950030	220950601
chr1	221047592	221047944
chr1	221376714	221377157
chr1	222269281	222269896
chr1	222560376	222561065
chr1	223417866	223418466
chr1	223705093	223705451
chr1	223815786	223816581
chr1	224701256	224701832
chr1	224832271	224833153
chr1	224888512	224889169
chr1	225039006	225041809
chr1	225662628	225663355
chr1	225959991	225960331
chr1	226098851	226099588
chr1	226149314	226150519
chr1	226163648	226164036
chr1	226388792	226389129
chr1	226735432	226738467
chr1	227652151	227654576
chr1	228603649	228605037
chr1	228702991	228703288
chr1	228800150	228801308
chr1	228827764	228828032
chr1	229362570	229363546
chr1	229649703	229650789
chr1	229850620	229853881
chr1	230303150	230303594
chr1	230877013	230879222
chr1	230933168	230934449
chr1	233016173	233016435
chr1	233440322	233440560
chr1	233530637	233531144
chr1	233576594	233578347
chr1	233925881	233927412
chr1	234201590	234202289
chr1	234290449	234290760
chr1	234714503	234716069
chr1	235256559	235257658
chr1	235578320	235578971
chr1	235580235	235580848
chr1	235709780	235712112
chr1	235720829	235721133
chr1	235760483	235763264
chr1	235764085	235764722
chr1	235781252	235781802
chr1	236272672	236274136
chr1	236615081	236616220
chr1	236772568	236772993
chr1	237725592	237725914
chr1	240895660	240895929
chr1	241110279	241110561
chr1	241648469	241649499
chr1	243507290	243507681
chr1	244110087	244110675
chr1	244374419	244374777
chr1	244435481	244437803
chr1	244766593	244767050
chr1	244960005	244960523
chr1	246166288	246166784
chr1	246174887	246175927
chr1	246613921	246614572
chr1	246655889	246657012
chr1	248406466	248406952
chr1	249101233	249101656
chr10	1343570	1344149
chr10	2970293	2970969
chr10	3085768	3086389
chr10	5423958	5426280
chr10	5484130	5484354
chr10	5664999	5665473
chr10	5670463	5672328
chr10	6215236	6215453
chr10	6443144	6444100
chr10	6448253	6449647
chr10	6743052	6743599
chr10	11454006	11457447
chr10	11922548	11923814
chr10	13113547	13117324
chr10	13413657	13414523
chr10	13451541	13452311
chr10	13457047	13457360
chr10	13512329	13513856
chr10	14238902	14239281
chr10	14520662	14520980
chr10	14540987	14541583
chr10	14864999	14866001
chr10	22548335	22548553
chr10	24607504	24608736
chr10	24649444	24649780
chr10	24845333	24846380
chr10	25224448	25224695
chr10	27512892	27513127
chr10	28530722	28531028
chr10	28670770	28671164
chr10	28952613	28953127
chr10	30215690	30216236
chr10	30290795	30291688
chr10	30673505	30674063
chr10	30681403	30681962
chr10	30702973	30703380
chr10	30880189	30880596
chr10	30928931	30929560
chr10	30959974	30960301
chr10	32499307	32500011
chr10	33297343	33298760
chr10	33619431	33619754
chr10	34494175	34495466
chr10	35012693	35013937
chr10	35113104	35115403
chr10	35888961	35889372
chr10	35902643	35903546
chr10	35924458	35924802
chr10	43788468	43790147
chr10	43957254	43957831
chr10	46981791	46984040
chr10	47080318	47081342
chr10	47599263	47600840
chr10	49423562	49425183
chr10	49571605	49572052
chr10	49718057	49718317
chr10	49759890	49761014
chr10	49857628	49857950
chr10	50800935	50802923
chr10	50822812	50824890
chr10	52127522	52127852
chr10	60712284	60713295
chr10	61000440	61000667
chr10	61382157	61382422
chr10	61963897	61964111
chr10	69615406	69615682
chr10	69915452	69916482
chr10	70006911	70007925
chr10	70107362	70108709
chr10	70764615	70765061
chr10	70767068	70768382
chr10	70997306	70997827
chr10	71173047	71173551
chr10	71266903	71267956
chr10	71275219	71276375
chr10	71396771	71396974
chr10	71398991	71399340
chr10	71476214	71477603
chr10	71502348	71503250
chr10	71548829	71549210
chr10	71695914	71696197
chr10	71875831	71877507
chr10	72147120	72147617
chr10	72297433	72297904
chr10	72308943	72310329
chr10	72324738	72326671
chr10	72354101	72354787
chr10	72518631	72520073
chr10	72639787	72640193
chr10	73571418	73572678
chr10	73656168	73657198
chr10	73808156	73808793
chr10	73821332	73821553
chr10	73829611	73830191
chr10	75023682	75024008
chr10	75863302	75863638
chr10	76649138	76649676
chr10	76751218	76751578
chr10	76857760	76858045
chr10	76859044	76860225
chr10	76990371	76990693
chr10	77154574	77155381
chr10	78063218	78064017
chr10	79011053	79011367
chr10	79188608	79189045
chr10	79734236	79734776
chr10	80196071	80198195
chr10	81134162	81135662
chr10	81150335	81150811
chr10	81159279	81160741
chr10	81788913	81790100
chr10	81804649	81805240
chr10	82343588	82344071
chr10	86112032	86112498
chr10	87307805	87308164
chr10	87914916	87915732
chr10	88136814	88137667
chr10	90976802	90977699
chr10	91149090	91149316
chr10	91186032	91186515
chr10	92510711	92511507
chr10	93453940	93454255
chr10	93976139	93976633
chr10	94598916	94599333
chr10	95736273	95737800
chr10	96389788	96390110
chr10	97785372	97785673
chr10	98155495	98156544
chr10	98832551	98833505
chr10	98840648	98841911
chr10	98861072	98861491
chr10	98939631	98939891
chr10	99166948	99167629
chr10	99331657	99332957
chr10	99371318	99372721
chr10	99469317	99469592
chr10	99491274	99491860
chr10	99519212	99519603
chr10	100185458	100186894
chr10	101006551	101006807
chr10	102063500	102063822
chr10	102102181	102102423
chr10	102192458	102194109
chr10	102276540	102276989
chr10	102278332	102279364
chr10	102638056	102638564
chr10	102973352	102975136
chr10	103031013	103032534
chr10	103061236	103061538
chr10	103201168	103202296
chr10	103361755	103363048
chr10	103595735	103596064
chr10	103832101	103833966
chr10	104163590	104165670
chr10	104343099	104343978
chr10	104356170	104356552
chr10	104364416	104364618
chr10	104488874	104489911
chr10	104594489	104595660
chr10	104661225	104661544
chr10	104822718	104823099
chr10	105004292	105005848
chr10	105323248	105325109
chr10	105350505	105352849
chr10	105358555	105358882
chr10	105472067	105474100
chr10	105505055	105505982
chr10	105512577	105513394
chr10	105607756	105608950
chr10	105618816	105619494
chr10	105840561	105842271
chr10	106050934	106051873
chr10	109169366	109169771
chr10	109574588	109574899
chr10	110671582	110672212
chr10	111206642	111207687
chr10	111611918	111612726
chr10	111775773	111776072
chr10	111863046	111864125
chr10	111896837	111898469
chr10	112316659	112317170
chr10	113119940	113120608
chr10	113897027	113897508
chr10	114074609	114075499
chr10	115323075	115323667
chr10	115559332	115559758
chr10	115863114	115863430
chr10	116454535	116454837
chr10	118567786	118569510
chr10	118927125	118928479
chr10	120000780	120001409
chr10	120327292	120328318
chr10	120480597	120482042
chr10	120586559	120587628
chr10	121509839	121510477
chr10	122239053	122239956
chr10	122702291	122703110
chr10	122708427	122709146
chr10	123659943	123660461
chr10	123811154	123811421
chr10	124194648	124195086
chr10	124326638	124326928
chr10	124995655	124995988
chr10	125332546	125333101
chr10	125753742	125755703
chr10	126004216	126004531
chr10	126177915	126178983
chr10	126222851	126223315
chr10	126727286	126727568
chr10	127665888	127666301
chr10	129514135	129514373
chr10	129704073	129705604
chr10	129867602	129868152
chr10	129948037	129948801
chr10	130217256	130218098
chr10	130262877	130263681
chr10	134200084	134203542
chr10	134271191	134272735
chr11	380743	382579
chr11	782829	783903
chr11	2440929	2442566
chr11	2449266	2449750
chr11	5226005	5226381
chr11	5401343	5402357
chr11	6384275	6385426
chr11	8252119	8252610
chr11	9556479	9558333
chr11	9883639	9884841
chr11	10097986	10098750
chr11	10229049	10229934
chr11	10427229	10428059
chr11	10675842	10676153
chr11	10716594	10717284
chr11	10813868	10814505
chr11	11043658	11044485
chr11	11049574	11050005
chr11	12068920	12069436
chr11	12105111	12105613
chr11	12302911	12303931
chr11	12309180	12310945
chr11	12433875	12434170
chr11	12782350	12783406
chr11	12985463	12986094
chr11	13260100	13261097
chr11	14279904	14281929
chr11	14558650	14559142
chr11	14928964	14930324
chr11	15841256	15841739
chr11	17620511	17620860
chr11	17783894	17784255
chr11	17791614	17792391
chr11	18000290	18001705
chr11	18824044	18825177
chr11	18866353	18867335
chr11	19585577	19586281
chr11	19925127	19925549
chr11	20132269	20132978
chr11	26318763	26319086
chr11	30939425	30939693
chr11	31509454	31509725
chr11	31892444	31893634
chr11	32354810	32356706
chr11	32830783	32831117
chr11	33564540	33565002
chr11	33829814	33831490
chr11	33991124	33992950
chr11	34009383	34009891
chr11	34388105	34388596
chr11	34514403	34514717
chr11	34912466	34912695
chr11	35382961	35384450
chr11	35425861	35426579
chr11	35843397	35844027
chr11	35857007	35857257
chr11	36063192	36064090
chr11	36077937	36078726
chr11	41311050	41311415
chr11	44307628	44309427
chr11	44449033	44449290
chr11	44559330	44560370
chr11	44796960	44798610
chr11	44915035	44916070
chr11	44932371	44933407
chr11	44948479	44949119
chr11	44957994	44958712
chr11	44970707	44972678
chr11	45132155	45132654
chr11	46028011	46028724
chr11	46318629	46318901
chr11	46329986	46330435
chr11	46390894	46391379
chr11	46558752	46559768
chr11	46910788	46911947
chr11	46916729	46918876
chr11	46938105	46941752
chr11	47182153	47183570
chr11	47278956	47279914
chr11	47280928	47281551
chr11	47370483	47371266
chr11	47433741	47434017
chr11	47464293	47465685
chr11	57117042	57117635
chr11	57247610	57248102
chr11	57258876	57259500
chr11	57260741	57261635
chr11	57386068	57387021
chr11	57408531	57409256
chr11	59196571	59197787
chr11	60018882	60019336
chr11	60542847	60543519
chr11	61021080	61022577
chr11	61244991	61245612
chr11	61283914	61284926
chr11	61334655	61335309
chr11	61405728	61406230
chr11	61468915	61469137
chr11	61515131	61517250
chr11	61519876	61520326
chr11	61536078	61537239
chr11	61828914	61830172
chr11	62146026	62146486
chr11	62160839	62161140
chr11	62162257	62163033
chr11	62192187	62193051
chr11	62361006	62361349
chr11	62448277	62448648
chr11	62462042	62462742
chr11	63246126	63248359
chr11	63360371	63361578
chr11	63374091	63374774
chr11	63406547	63406923
chr11	63505251	63506568
chr11	63774762	63775637
chr11	63916143	63916451
chr11	64320947	64323313
chr11	64332870	64333104
chr11	64555043	64556300
chr11	64972084	64973281
chr11	65017811	65018240
chr11	65021502	65021760
chr11	65042512	65042927
chr11	65133797	65134254
chr11	65493993	65494640
chr11	65511199	65512240
chr11	65541542	65541782
chr11	65756286	65757014
chr11	65789868	65791319
chr11	66156361	66156840
chr11	66175881	66176916
chr11	66197467	66198130
chr11	66258703	66259070
chr11	66262933	66263364
chr11	66345344	66348950
chr11	66503640	66504954
chr11	66821343	66821688
chr11	66862426	66862746
chr11	67344244	67344533
chr11	67458690	67458985
chr11	68214305	68215336
chr11	68458617	68461010
chr11	68657087	68659447
chr11	69702688	69703819
chr11	69795693	69796511
chr11	70260939	70262107
chr11	71054167	71055007
chr11	72193324	72193689
chr11	72295542	72297417
chr11	72394667	72396019
chr11	73113844	73114135
chr11	74164455	74164779
chr11	74412427	74413929
chr11	74437408	74438136
chr11	74640681	74641393
chr11	74851596	74852049
chr11	74915950	74916497
chr11	74959681	74960989
chr11	74991109	74991704
chr11	75095507	75095898
chr11	75156378	75157158
chr11	75162560	75162833
chr11	75242750	75243703
chr11	75607961	75608239
chr11	76029517	76030325
chr11	76288093	76290331
chr11	76308435	76310246
chr11	76321457	76322335
chr11	76432751	76435516
chr11	76548681	76550061
chr11	76811282	76812552
chr11	76906816	76907083
chr11	76909652	76910211
chr11	77330699	77331003
chr11	77860784	77860991
chr11	78357689	78358004
chr11	82393122	82394351
chr11	82406734	82407085
chr11	82412722	82413248
chr11	82429306	82430035
chr11	82578538	82579101
chr11	82800102	82800343
chr11	82961092	82962313
chr11	83527500	83527918
chr11	83539037	83539313
chr11	84893825	84894090
chr11	85841285	85841533
chr11	87132066	87133115
chr11	88285585	88286665
chr11	92969944	92970225
chr11	94254899	94255139
chr11	94355679	94356684
chr11	94519725	94520021
chr11	95701839	95702094
chr11	101730700	101731809
chr11	102212355	102212914
chr11	102485326	102485529
chr11	102535163	102537436
chr11	106592227	106592442
chr11	107559321	107560679
chr11	107611716	107612910
chr11	107769037	107769344
chr11	107786360	107787963
chr11	108568639	108568989
chr11	108741927	108742201
chr11	109567938	109568299
chr11	110072062	110072495
chr11	111984220	111984679
chr11	112090303	112091125
chr11	112655078	112655665
chr11	113667420	113668366
chr11	113864826	113865996
chr11	115205663	115205936
chr11	115948810	115949045
chr11	116087774	116088042
chr11	116094914	116097062
chr11	116324748	116325986
chr11	116368823	116370600
chr11	116561468	116562944
chr11	116750579	116751082
chr11	117350097	117350381
chr11	117354169	117355153
chr11	117693988	117694303
chr11	118042199	118042841
chr11	118223860	118224173
chr11	118849167	118852528
chr11	118936167	118936437
chr11	119026684	119027437
chr11	119209016	119209358
chr11	119260619	119262319
chr11	119404283	119405377
chr11	119883632	119884354
chr11	119948995	119951357
chr11	120530840	120531167
chr11	120543935	120545342
chr11	120555640	120556153
chr11	120983022	120983815
chr11	122651021	122652635
chr11	122666220	122668123
chr11	122891431	122892042
chr11	123381851	123382390
chr11	123425484	123425969
chr11	123510786	123512535
chr11	124735648	124736527
chr11	124960949	124963317
chr11	125263316	125263778
chr11	125792413	125793325
chr11	125811276	125812817
chr11	126051778	126052224
chr11	126064032	126064293
chr11	126586373	126587568
chr11	128042191	128042875
chr11	128513705	128514239
chr11	128718737	128719449
chr11	128774948	128776121
chr11	129234043	129234411
chr11	129564664	129566310
chr11	129620421	129621132
chr11	129636881	129637994
chr11	129641447	129641647
chr11	130082435	130083555
chr11	130301141	130301409
chr11	130731714	130732545
chr11	131969624	131969891
chr11	131984128	131984424
chr11	132028045	132028315
chr11	132952338	132953057
chr11	133704930	133705581
chr11	133781175	133781392
chr11	133836940	133837494
chr11	134738152	134738930
chr12	1227253	1227533
chr12	1743644	1745263
chr12	1761949	1762302
chr12	2393167	2394634
chr12	2962815	2963125
chr12	3182590	3183305
chr12	3993851	3995172
chr12	4462987	4463200
chr12	4464819	4466027
chr12	4492480	4492831
chr12	4867304	4867628
chr12	5905672	5905977
chr12	5998820	6000849
chr12	6074247	6075394
chr12	6165607	6165860
chr12	6172326	6172826
chr12	6393597	6395844
chr12	6574721	6574945
chr12	6943540	6945202
chr12	7372204	7372917
chr12	7612357	7613541
chr12	7959443	7960923
chr12	7984056	7986042
chr12	8834265	8835086
chr12	9191994	9192506
chr12	9201817	9202541
chr12	9287877	9288189
chr12	12480129	12481086
chr12	12529600	12530635
chr12	12941671	12942056
chr12	13069152	13069842
chr12	13355932	13356555
chr12	13364847	13365398
chr12	13687684	13688041
chr12	14094532	14095998
chr12	14998254	14998706
chr12	15421901	15422223
chr12	15429050	15429363
chr12	15675559	15675823
chr12	15685334	15685718
chr12	19910308	19910606
chr12	21103243	21103494
chr12	21322862	21323157
chr12	25141587	25141795
chr12	25144459	25144764
chr12	25283661	25283963
chr12	25589089	25589582
chr12	26182008	26182465
chr12	26340014	26340608
chr12	26854609	26854880
chr12	27788297	27788577
chr12	31142617	31143080
chr12	31404400	31405299
chr12	32824874	32825225
chr12	34370871	34372775
chr12	38531552	38532999
chr12	39314912	39315223
chr12	39496835	39498266
chr12	43198816	43199337
chr12	43838813	43839066
chr12	44858066	44859820
chr12	45168664	45168945
chr12	45937527	45937997
chr12	46049033	46049288
chr12	46397554	46399279
chr12	46418003	46418752
chr12	46747988	46748231
chr12	47069130	47069742
chr12	47376692	47378095
chr12	48336155	48336584
chr12	49147068	49147518
chr12	49188649	49191062
chr12	49457733	49458013
chr12	49481848	49482601
chr12	49491669	49492135
chr12	49725447	49725907
chr12	49946319	49947642
chr12	50002488	50003877
chr12	50020018	50020235
chr12	50113970	50114292
chr12	50260688	50261719
chr12	50337964	50339719
chr12	50433022	50435025
chr12	50464152	50464758
chr12	50569130	50569596
chr12	50708515	50709013
chr12	51346889	51347176
chr12	51604665	51605046
chr12	51815102	51815412
chr12	52320202	52321050
chr12	52386386	52387750
chr12	52397937	52398141
chr12	52533302	52535326
chr12	52545875	52546219
chr12	52550253	52551725
chr12	52557667	52558115
chr12	52606922	52608557
chr12	52672572	52673285
chr12	52709402	52709764
chr12	53061350	53062011
chr12	53273207	53274052
chr12	53278601	53279140
chr12	53344859	53346978
chr12	53374081	53375181
chr12	53455223	53455791
chr12	53681485	53682009
chr12	53902335	53902837
chr12	54095401	54096267
chr12	54140413	54140781
chr12	54160775	54161765
chr12	54528768	54529713
chr12	54594939	54595492
chr12	54601261	54601927
chr12	54613894	54614179
chr12	54626726	54626938
chr12	54730300	54730567
chr12	55153609	55153876
chr12	55247244	55248264
chr12	56050147	56050889
chr12	56052154	56053888
chr12	56099615	56099955
chr12	56349757	56351383
chr12	56440917	56441263
chr12	56479009	56480121
chr12	56984010	56984384
chr12	56987760	56988464
chr12	57151290	57151659
chr12	57401969	57402248
chr12	57568958	57569953
chr12	57576719	57577317
chr12	57606911	57608405
chr12	57700914	57701882
chr12	57846670	57847043
chr12	62831962	62832626
chr12	62975605	62975892
chr12	63187619	63188078
chr12	64195817	64196094
chr12	64233267	64233488
chr12	64942684	64943894
chr12	65189898	65190381
chr12	66501147	66501685
chr12	66803090	66803402
chr12	67087705	67088044
chr12	68616769	68617426
chr12	68799928	68801029
chr12	69223893	69224366
chr12	69257698	69257957
chr12	69265523	69266009
chr12	69306638	69307504
chr12	69462559	69464806
chr12	69684786	69685158
chr12	69809415	69810425
chr12	70272798	70273534
chr12	71123813	71124054
chr12	71610761	71611013
chr12	71809443	71810607
chr12	72140756	72141326
chr12	79568518	79568741
chr12	81157399	81157993
chr12	86266336	86266563
chr12	89923573	89923844
chr12	91347730	91348003
chr12	93002100	93002760
chr12	94527453	94528973
chr12	94533996	94534699
chr12	94939799	94940975
chr12	96485800	96486434
chr12	99137230	99137453
chr12	100947742	100948689
chr12	102153286	102153551
chr12	102489538	102489773
chr12	103332046	103334006
chr12	104144184	104145365
chr12	104278100	104278403
chr12	104502944	104503315
chr12	104546272	104546922
chr12	104594879	104595650
chr12	104646333	104647490
chr12	104751284	104752516
chr12	105127509	105127812
chr12	105813943	105814809
chr12	105821393	105821987
chr12	106529973	106530384
chr12	106542927	106543430
chr12	106617755	106618430
chr12	106780065	106780317
chr12	108064329	108065246
chr12	108070121	108070752
chr12	108278896	108279387
chr12	108285824	108286082
chr12	108323167	108324512
chr12	108457006	108457287
chr12	108471963	108472763
chr12	108587657	108588593
chr12	108736236	108736994
