chr1	56805433	56805998
chr1	56966027	56967759
chr1	56976021	56976883
chr1	57017144	57019172
chr1	57023269	57023713
chr1	57471117	57472059
chr1	57606423	57606681
chr1	57623506	57623784
chr1	58549561	58550933
chr1	59092724	59094154
chr1	59340323	59340707
chr1	59376217	59376916
chr1	62129933	62130782
chr1	62631463	62631663
chr1	64149573	64150227
chr1	64509813	64510052
chr1	64643946	64644919
chr1	65439436	65439927
chr1	67140361	67141103
chr1	67157308	67158308
chr1	67837503	67838426
chr1	67855707	67856450
chr1	67946675	67947377
chr1	67957623	67958529
chr1	67974134	67974374
chr1	68011992	68012377
chr1	68020610	68021374
chr1	68023481	68024117
chr1	68639090	68640104
chr1	71519283	71520432
chr1	71673968	71674377
chr1	77165385	77165709
chr1	77757612	77759196
chr1	78455519	78455780
chr1	78620839	78621235
chr1	83921329	83921955
chr1	85551213	85551433
chr1	85945364	85945922
chr1	89918825	89919320
chr1	91040397	91040918
chr1	91056377	91057367
chr1	91852698	91853226
chr1	92035135	92035768
chr1	92283104	92285275
chr1	92394005	92395994
chr1	92961217	92961494
chr1	93274160	93274645
chr1	93281549	93282265
chr1	94235749	94236532
chr1	94251823	94252792
chr1	95093448	95095054
chr1	95119132	95119427
chr1	98955730	98955969
chr1	98964227	98964488
chr1	100768348	100769134
chr1	100772500	100772792
chr1	108055242	108055673
chr1	109359893	109360990
chr1	109592981	109593348
chr1	109626639	109626918
chr1	109714368	109715066
chr1	109750723	109751156
chr1	109841277	109841768
chr1	110059537	110059847
chr1	110066457	110066658
chr1	110370733	110371495
chr1	110389977	110390382
chr1	110392957	110393530
chr1	110476388	110478639
chr1	110678350	110678705
chr1	110963925	110964408
chr1	110967769	110968740
chr1	110990350	110991005
chr1	111008001	111008902
chr1	111625490	111625808
chr1	111800261	111800669
chr1	111845061	111845373
chr1	111902012	111902265
chr1	111969261	111970609
chr1	112262503	112263149
chr1	112276006	112276272
chr1	112384395	112385104
chr1	112604618	112605043
chr1	112620040	112620918
chr1	112925931	112926174
chr1	113275560	113276597
chr1	113279818	113280426
chr1	113408875	113409853
chr1	113429721	113432141
chr1	113596514	113597228
chr1	113601342	113602727
chr1	115026443	115026661
chr1	115028030	115028298
chr1	115143007	115143475
chr1	116295804	116296247
chr1	116512142	116512472
chr1	117388652	117389103
chr1	117403573	117404172
chr1	117516422	117517109
chr1	117565526	117566689
chr1	117743946	117745911
chr1	117755974	117756359
chr1	118121947	118122214
chr1	118130423	118130830
chr1	119881605	119881805
chr1	120539389	120539958
chr1	120543856	120544123
chr1	142913427	142916436
chr1	144674611	144675432
chr1	144681119	144681395
chr1	144690369	144691087
chr1	145277236	145277556
chr1	145527442	145528707
chr1	148193132	148195550
chr1	149356023	149356541
chr1	150286012	150286722
chr1	150518021	150518383
chr1	150568584	150568876
chr1	150960871	150961143
chr1	151328462	151329912
chr1	151472567	151472828
chr1	151475491	151476109
chr1	151501985	151503293
chr1	151537576	151537960
chr1	151559780	151560087
chr1	151682759	151683544
chr1	151799906	151800580
chr1	152128830	152129264
chr1	152758480	152759009
chr1	152926428	152927221
chr1	153219610	153220885
chr1	153271201	153271697
chr1	153625615	153625848
chr1	153661281	153662971
chr1	153665403	153665630
chr1	153680537	153680919
chr1	154268161	154268361
chr1	154284135	154285733
chr1	154370733	154371037
chr1	154868367	154870876
chr1	154882845	154883385
chr1	154887045	154887245
chr1	155079481	155080938
chr1	155086056	155086387
chr1	155255001	155255522
chr1	155671631	155671834
chr1	155837760	155840542
chr1	155862791	155863716
chr1	155970945	155972221
chr1	156362595	156363055
chr1	156369565	156371431
chr1	156375138	156375840
chr1	156377243	156378129
chr1	156383538	156384565
chr1	156503074	156505481
chr1	156607756	156608363
chr1	156619023	156619757
chr1	156962680	156965260
chr1	157029105	157030034
chr1	157352104	157352583
chr1	157512638	157513118
chr1	158077436	158077696
chr1	158147555	158147855
chr1	159743736	159744837
chr1	159867956	159868504
chr1	159869700	159871019
chr1	159924006	159924206
chr1	160241904	160242821
chr1	160364006	160364892
chr1	160871252	160871518
chr1	160930646	160930846
chr1	160996606	160997238
chr1	161053153	161053480
chr1	161058498	161058727
chr1	161205583	161206485
chr1	161218813	161220522
chr1	161242768	161246093
chr1	161541432	161541702
chr1	162238150	162238947
chr1	162275849	162276098
chr1	162518108	162519097
chr1	162741743	162742571
chr1	165188840	165189125
chr1	167479474	167479856
chr1	167495390	167496703
chr1	168109178	168109433
chr1	168134077	168134404
chr1	169083096	169083373
chr1	169091439	169092740
chr1	169102598	169103195
chr1	170137539	170137814
chr1	175013287	175014901
chr1	175031656	175033172
chr1	175762456	175762707
chr1	176536564	176537172
chr1	178582890	178584045
chr1	178588359	178588988
chr1	178605464	178605767
chr1	178607501	178607789
chr1	178923117	178923703
chr1	178976959	178978045
chr1	178986282	178987229
chr1	178989091	178989625
chr1	180506042	180506344
chr1	180518199	180519382
chr1	181302006	181302425
chr1	181314221	181314858
chr1	181577123	181578302
chr1	181937359	181937751
chr1	182083032	182084635
chr1	182098492	182098855
chr1	182106042	182106990
chr1	182118572	182118943
chr1	182349864	182350140
chr1	182924600	182925589
chr1	183132440	183132761
chr1	183140880	183141155
chr1	183172360	183172957
chr1	183214697	183215721
chr1	183258620	183259961
chr1	183307861	183309921
chr1	183322683	183323384
chr1	183325055	183325575
chr1	183343543	183344887
chr1	183751263	183752014
chr1	184577754	184578451
chr1	192458920	192459225
chr1	193527687	193527909
chr1	199132901	199133149
chr1	200022837	200023109
chr1	200293059	200293259
chr1	200340894	200341146
chr1	200886023	200887710
chr1	201074821	201075283
chr1	201520998	201521487
chr1	201895376	201895638
chr1	201907937	201909208
chr1	202018189	202018522
chr1	202025324	202026491
chr1	202032217	202032488
chr1	202036259	202036873
chr1	202044493	202047023
chr1	202170575	202173255
chr1	202266654	202267010
chr1	202548535	202549253
chr1	202607800	202608071
chr1	203120364	203121088
chr1	203509201	203509479
chr1	203585502	203585823
chr1	203630286	203630854
chr1	204031085	204031933
chr1	204086029	204086827
chr1	204322254	204323256
chr1	204338246	204338642
chr1	204584673	204585040
chr1	204673351	204673803
chr1	204806628	204806943
chr1	204822971	204823681
chr1	204836340	204837790
chr1	204850115	204850437
chr1	204896822	204899390
chr1	204919230	204919985
chr1	205418824	205419504
chr1	205437351	205439278
chr1	205442106	205443190
chr1	205479384	205480152
chr1	205616885	205617700
chr1	205670182	205670468
chr1	205769833	205770366
chr1	205922372	205922572
chr1	206242827	206244185
chr1	206257486	206258186
chr1	207046363	207046980
chr1	207067394	207067594
chr1	207378458	207378770
chr1	207832008	207832723
chr1	208077241	208077887
chr1	208159330	208159920
chr1	208293354	208293879
chr1	209806962	209807619
chr1	210057581	210058424
chr1	210743899	210745693
chr1	210963741	210964398
chr1	211491964	211492291
chr1	211664143	211664528
chr1	211665559	211666241
chr1	211681238	211682192
chr1	211709900	211710873
chr1	211711782	211712721
chr1	211793427	211794001
chr1	211889443	211889658
chr1	211895957	211898103
chr1	212066644	212069415
chr1	212089190	212089958
chr1	212416339	212416706
chr1	212434402	212434867
chr1	212621170	212621437
chr1	212656164	212656407
chr1	212691741	212692044
chr1	212698593	212698980
chr1	212705912	212706506
chr1	212712812	212713609
chr1	212819978	212820333
chr1	212882167	212882730
chr1	213025588	213026158
chr1	213550089	213550289
chr1	213576662	213577378
chr1	213601296	213601546
chr1	213843517	213844075
chr1	214069067	214069533
chr1	214078768	214079028
chr1	214290640	214291586
chr1	214576033	214576311
chr1	214715777	214716074
chr1	220621541	220622026
chr1	220631469	220632227
chr1	220927566	220930114
chr1	222060479	222060749
chr1	222061667	222062674
chr1	222546595	222547546
chr1	223429360	223429804
chr1	223446942	223447696
chr1	223615961	223617909
chr1	223633968	223635167
chr1	223707113	223707669
chr1	223867717	223868024
chr1	223921329	223922873
chr1	224405873	224407814
chr1	224411282	224412942
chr1	224906368	224908416
chr1	224954754	224955068
chr1	225568125	225568406
chr1	225575716	225576419
chr1	225577322	225579787
chr1	226013532	226014553
chr1	226016441	226017304
chr1	226022142	226022862
chr1	226025993	226027356
chr1	226076024	226079637
chr1	226092003	226092219
chr1	226093220	226094326
chr1	226142471	226144246
chr1	226160289	226161026
chr1	226207811	226210134
chr1	226221491	226222198
chr1	226241173	226242757
chr1	226280918	226281201
chr1	226322362	226322983
chr1	226396360	226397422
chr1	226398286	226399225
chr1	226512153	226513650
chr1	226601646	226602832
chr1	226685119	226685572
chr1	226939424	226940389
chr1	226966637	226967112
chr1	226993154	226993460
chr1	226998463	226998663
chr1	227050411	227052815
chr1	227079804	227080362
chr1	227619440	227619774
chr1	227623953	227624283
chr1	228028485	228029427
chr1	228148942	228149499
chr1	228337011	228337896
chr1	228697883	228698373
chr1	228743364	228743577
chr1	228914815	228915245
chr1	229110243	229112356
chr1	229207502	229208543
chr1	229845564	229846515
chr1	230162908	230163260
chr1	230297085	230297353
chr1	230651385	230651685
chr1	231033720	231034805
chr1	231329576	231329877
chr1	231774827	231776125
chr1	231825679	231826288
chr1	232321428	232321996
chr1	232459740	232461270
chr1	232481787	232482312
chr1	232826104	232826510
chr1	233004879	233005183
chr1	233139982	233140704
chr1	233579325	233579643
chr1	233826153	233826487
chr1	234080815	234081829
chr1	234213631	234214389
chr1	234229374	234229827
chr1	234425203	234425637
chr1	234430673	234431800
chr1	234686100	234686685
chr1	234689842	234691635
chr1	234696738	234698423
chr1	234700387	234701098
chr1	234727162	234728312
chr1	234764881	234765327
chr1	234778852	234779394
chr1	234783091	234783772
chr1	234817269	234817880
chr1	234873778	234874802
chr1	234880044	234880343
chr1	234881616	234882741
chr1	234886109	234886657
chr1	235731130	235732516
chr1	235777892	235779385
chr1	235784213	235784423
chr1	235818160	235819668
chr1	235820729	235821452
chr1	236194300	236196854
chr1	236199057	236199442
chr1	236203099	236203721
chr1	236205015	236205706
chr1	236263381	236263926
chr1	236573793	236574056
chr1	236575384	236575640
chr1	236598044	236598764
chr1	236658776	236660236
chr1	237068581	237068887
chr1	237170541	237171886
chr1	237194693	237196756
chr1	237275151	237276157
chr1	237392296	237392933
chr1	242626380	242627614
chr1	243610788	243611436
chr1	243654116	243655048
chr1	244187559	244188719
chr1	244337259	244337830
chr1	244394545	244395061
chr1	244453014	244455358
chr1	244525440	244525974
chr1	244550828	244551175
chr1	244920817	244921563
chr1	245286144	245287820
chr1	245343042	245344322
chr1	245524591	245525416
chr1	245663288	245664357
chr1	245739143	245740778
chr1	245857821	245858685
chr1	245985958	245987403
chr1	246168566	246169164
chr1	246842502	246842702
chr1	247385685	247386684
chr1	247505239	247506446
chr1	247512653	247513085
chr1	247698719	247699128
chr1	248036601	248036828
chr1	248894874	248895578
chr1	248906912	248907693
chr10	725613	726556
chr10	848440	850830
chr10	1432507	1432981
chr10	1610065	1610415
chr10	1640979	1641443
chr10	1651061	1651854
chr10	1660016	1660429
chr10	2817963	2818209
chr10	3293424	3293709
chr10	3450187	3451473
chr10	3466578	3466939
chr10	3808670	3808954
chr10	5286481	5286681
chr10	5294060	5295637
chr10	5377354	5378446
chr10	5436553	5437108
chr10	5508130	5509092
chr10	5510569	5512501
chr10	5875193	5876486
chr10	5912767	5913879
chr10	6061610	6062949
chr10	6499431	6500980
chr10	6755228	6755810
chr10	7095283	7095787
chr10	7652687	7653084
chr10	8115502	8115892
chr10	8123741	8124263
chr10	8139046	8140028
chr10	8195711	8196748
chr10	8320203	8320407
chr10	10609282	10609485
chr10	10848558	10848887
chr10	11108332	11108865
chr10	11379528	11381380
chr10	11395385	11397204
chr10	11401211	11402147
chr10	11418139	11419833
chr10	11423454	11423769
chr10	11428225	11429185
chr10	11439915	11440320
chr10	11746496	11747707
chr10	11769452	11770234
chr10	11813746	11815719
chr10	11833156	11833453
chr10	11837718	11839543
chr10	11852602	11853171
chr10	11855252	11855903
chr10	11892004	11892342
chr10	11898181	11899315
chr10	11935566	11936286
chr10	11941286	11942498
chr10	12321457	12322532
chr10	12329090	12330004
chr10	12331159	12331882
chr10	12432863	12433077
chr10	12478490	12478784
chr10	12481113	12481364
chr10	12534806	12536080
chr10	12554958	12556775
chr10	12566834	12569244
chr10	12597411	12599130
chr10	12618982	12619384
chr10	12768967	12769365
chr10	12872779	12874077
chr10	13096185	13098375
chr10	13809749	13810267
chr10	13857067	13858445
chr10	13940601	13940844
chr10	13943696	13943902
chr10	14026718	14027790
chr10	14128876	14129111
chr10	14543853	14544869
chr10	14747534	14747934
chr10	14760925	14761930
chr10	14765203	14765597
chr10	15122647	15123065
chr10	21682194	21682970
chr10	21713683	21714386
chr10	21736006	21736776
chr10	22149698	22149968
chr10	24542891	24543394
chr10	24588634	24589034
chr10	24600233	24601150
chr10	24772068	24772967
chr10	24832468	24833918
chr10	25233760	25234051
chr10	25357052	25357922
chr10	29211814	29212152
chr10	29273388	29273606
chr10	29339048	29339274
chr10	29667751	29668443
chr10	29678907	29679118
chr10	29983770	29984187
chr10	30363248	30363585
chr10	30368448	30368665
chr10	30381205	30382496
chr10	30455830	30456618
chr10	30496253	30496842
chr10	30691648	30692570
chr10	30887470	30888212
chr10	30889016	30890000
chr10	30912997	30913225
chr10	30940532	30941277
chr10	31014347	31014672
chr10	31063274	31063707
chr10	31094693	31096007
chr10	31110426	31111208
chr10	31193335	31193812
chr10	31200838	31201179
chr10	31413856	31414715
chr10	31432952	31433360
chr10	31843432	31843714
chr10	32357660	32357915
chr10	32360516	32361468
chr10	32645465	32646174
chr10	33766212	33766581
chr10	34065308	34065613
chr10	34254977	34255936
chr10	34292010	34292883
chr10	34916333	34917568
chr10	34986715	34987231
chr10	35003313	35003587
chr10	35078886	35079484
chr10	35111119	35111464
chr10	35155862	35156181
chr10	35248364	35248903
chr10	35268470	35268694
chr10	35539520	35539761
chr10	35548910	35549279
chr10	35567433	35567806
chr10	35875336	35876924
chr10	35909128	35910028
chr10	43141486	43142435
chr10	43364750	43368442
chr10	43562024	43563021
chr10	43966552	43968215
chr10	44118878	44119108
chr10	44124320	44125476
chr10	44610977	44611178
chr10	44621205	44622429
chr10	44627537	44628134
chr10	44811778	44812411
chr10	44820078	44821550
chr10	45720007	45720333
chr10	48579177	48580810
chr10	49390935	49391314
chr10	49749444	49749770
chr10	49828934	49829144
chr10	50291005	50292020
chr10	50849530	50851859
chr10	50864610	50865811
chr10	51559474	51559942
chr10	60727275	60728112
chr10	62560315	62560515
chr10	63904927	63905778
chr10	64359021	64359342
chr10	65081593	65081834
chr10	65307843	65308065
chr10	65444522	65445145
chr10	70295588	70296064
chr10	70615577	70616252
chr10	70630399	70631094
chr10	70870767	70871653
chr10	70998809	70999009
chr10	71045367	71045687
chr10	71048932	71049145
chr10	71052212	71053550
chr10	71055714	71056171
chr10	71066436	71067134
chr10	71071103	71071880
chr10	71204256	71206001
chr10	71257234	71257948
chr10	71348220	71349655
chr10	71362396	71363067
chr10	71414927	71416852
chr10	71590996	71591452
chr10	71599967	71600202
chr10	71700188	71700904
chr10	72068262	72068633
chr10	72155896	72156096
chr10	72215118	72215958
chr10	72280294	72280899
chr10	72327633	72328530
chr10	72457153	72457536
chr10	72471050	72471596
chr10	72486190	72486444
chr10	72488022	72488672
chr10	72523056	72523571
chr10	72605051	72605339
chr10	72805393	72807177
chr10	73431961	73432816
chr10	73492256	73492757
chr10	73555052	73555303
chr10	73565736	73565945
chr10	73680255	73683194
chr10	73770936	73771973
chr10	73774405	73774605
chr10	73779668	73781209
chr10	73793374	73794181
chr10	74068200	74068600
chr10	74070370	74071756
chr10	74138910	74139698
chr10	75983908	75984204
chr10	76567571	76568781
chr10	76576693	76577310
chr10	76643122	76643531
chr10	76708931	76710054
chr10	77005451	77005852
chr10	77012860	77013518
chr10	77021235	77022780
chr10	77025572	77026425
chr10	77035139	77035576
chr10	77564395	77565181
chr10	77809510	77811186
chr10	77851778	77852079
chr10	79192144	79192674
chr10	79197351	79197776
chr10	79201697	79202763
chr10	79244542	79245645
chr10	79314805	79315047
chr10	79325524	79326885
chr10	79335815	79336099
chr10	79342558	79343668
chr10	79345915	79346183
chr10	79352396	79354722
chr10	79388824	79390064
chr10	79661706	79661945
chr10	79696474	79697182
chr10	79698514	79700377
chr10	79814282	79814792
chr10	79815926	79817238
chr10	79821598	79823334
chr10	79844246	79848155
chr10	79871016	79871290
chr10	79894774	79895018
chr10	79946548	79947201
chr10	79999792	80000062
chr10	80208403	80208987
chr10	80219249	80219478
chr10	80383727	80383927
chr10	80698936	80699137
chr10	81679680	81680842
chr10	82370348	82372246
chr10	82394203	82395301
chr10	87766653	87767998
chr10	87923034	87923765
chr10	89361498	89361888
chr10	89378398	89378615
chr10	89755627	89755891
chr10	89768672	89768872
chr10	89801872	89803258
chr10	91069191	91070711
chr10	91321999	91322476
chr10	92508807	92509109
chr10	93180653	93180932
chr10	93447165	93447884
chr10	93986135	93986736
chr10	93990669	93991207
chr10	94014135	94014475
chr10	94424285	94425561
chr10	94431752	94431977
chr10	94811006	94812249
chr10	94854965	94855375
chr10	95747107	95748312
chr10	97179057	97179428
chr10	97210038	97211815
chr10	97253892	97254391
chr10	97300535	97301260
chr10	97310292	97311318
chr10	97315017	97315944
chr10	97328045	97328520
