chr17	55938344	55939323
chr17	56234051	56235233
chr17	56609159	56610357
chr17	58217163	58217490
chr17	58227152	58229237
chr17	61553896	61555310
chr17	64960403	64962761
chr17	72322116	72323155
chr17	72653167	72653943
chr17	74580925	74583208
chr17	74835825	74836933
chr17	74952221	74955074
chr17	75031878	75034342
chr17	75883817	75884416
chr17	76226495	76229236
chr17	77020184	77020824
chr17	79008068	79009300
chr17	79375463	79376082
chr17	79916844	79918052
chr18	18511001	18513387
chr18	19748089	19751011
chr18	21241144	21243516
chr19	2491182	2491706
chr19	7982745	7982976
chr19	15341812	15342885
chr19	17438782	17439872
chr19	27731765	27734868
chr19	36449105	36451162
chr19	39988500	39990049
chr19	40731577	40733475
chr19	41104096	41104824
chr19	42817117	42818568
chr19	44142848	44145817
chr19	46929389	46930476
chr19	49652527	49654063
chr19	49925688	49925893
chr19	51227752	51228656
chr19	55863997	55866826
chr19	56060924	56061646
chr2	9495506	9496886
chr2	20865740	20867876
chr2	25391035	25392085
chr2	27340408	27342131
chr2	37569994	37572519
chr2	47596053	47597316
chr2	70994153	70995606
chr2	74741174	74742076
chr2	74743154	74743865
chr2	75426523	75427917
chr2	86563715	86565485
chr2	105465083	105466306
chr2	105759889	105761885
chr2	119612752	119613863
chr2	128429680	128433886
chr2	131722144	131725930
chr2	136891751	136892426
chr2	136893762	136894354
chr2	158484086	158485899
chr2	171678891	171679099
chr2	172949315	172951691
chr2	172970992	172971598
chr2	174267110	174267949
chr2	175206250	175207618
chr2	176950931	176951296
chr2	176961243	176962673
chr2	223169421	223172058
chr2	223176905	223177922
chr2	225306805	225307827
chr2	232789953	232792055
chr2	233497626	233499136
chr2	239139906	239140458
chr2	242497973	242500310
chr20	2780497	2782086
chr20	4132589	4132948
chr20	4152339	4153520
chr20	21683452	21685633
chr20	30175220	30176188
chr20	37353871	37354848
chr20	37359443	37360665
chr20	39317724	39319282
chr20	44098327	44100134
chr20	44935569	44937559
chr20	47131115	47133041
chr20	50720047	50722804
chr21	32931108	32932356
chr21	38381309	38382545
chr21	44494729	44497009
chr22	29278687	29280453
chr22	35936018	35936981
chr22	38198153	38198986
chr22	42679495	42680106
chr22	43506034	43507709
chr22	46034677	46036491
chr3	40427714	40429122
chr3	43933690	43934438
chr3	45229243	45229582
chr3	46256165	46256671
chr3	50311714	50312301
chr3	55516158	55516821
chr3	55519121	55519712
chr3	55520984	55522818
chr3	71772847	71775741
chr3	107646224	107647361
chr3	111803836	111805657
chr3	112361770	112363392
chr3	129324419	129326204
chr3	136536464	136539319
chr3	183295717	183296852
chr3	183297831	183298913
chr3	186334770	186335324
chr3	187619140	187621461
chr3	190039822	190041197
chr4	13543015	13543900
chr4	42152692	42154839
chr4	55092060	55094528
chr4	76822686	76824037
chr4	81186911	81189595
chr4	122078015	122078427
chr4	140655477	140657029
chr4	142053930	142055002
chr4	149363183	149364320
chr4	169752267	169754137
chr5	54528518	54530178
chr5	76011086	76012859
chr5	76928298	76928776
chr5	76938995	76939924
chr5	87436639	87439101
chr5	92914935	92917409
chr5	92947911	92948526
chr5	132148111	132150098
chr5	139525342	139526065
chr5	176057375	176057756
chr6	2970564	2972155
chr6	3227018	3230127
chr6	3750899	3752581
chr6	5995995	5998191
chr6	34111685	34112049
chr6	58776211	58780134
chr6	105627097	105628166
chr6	106328055	106328545
chr6	108051405	108054267
chr6	108434726	108439236
chr6	109102286	109103869
chr6	126068024	126071030
chr6	138428115	138429539
chr6	138482204	138483709
chr6	148880242	148881589
chr6	150262839	150263642
chr6	150284210	150285554
chr6	150466592	150467764
chr7	28448512	28449251
chr7	28450430	28452890
chr7	39648699	39649789
chr7	55322167	55323615
chr7	61752682	61753129
chr7	61754386	61754797
chr7	61967297	61971829
chr7	72772022	72774125
chr7	100549241	100551328
chr7	100808692	100809149
chr7	100813097	100813417
chr7	116962926	116964844
chr7	127775339	127776653
chr7	135485496	135486343
chr7	139167615	139168843
chr7	141211283	141212185
chr8	11560544	11563005
chr8	17433326	17435352
chr8	22959929	22961990
chr8	38578681	38579794
chr8	49833291	49834739
chr8	55365003	55367639
chr8	98881074	98882190
chr8	99076310	99077751
chr8	102503915	102505012
chr8	144751401	144751871
chr9	4297162	4299683
chr9	34628880	34629376
chr9	37649926	37651789
chr9	92217957	92221940
chr9	97401391	97402324
chr9	112073605	112074756
chr9	117481056	117481568
chr9	125109065	125109859
chr9	127212296	127213682
chr9	128907501	128909384
chr9	130373960	130375452
chr9	132258200	132259270
chr9	133814186	133817170
chr9	136404555	136406204
