chr1	160489650	160493190
chr1	160615284	160617422
chr1	160681206	160682884
chr1	160708825	160710241
chr1	161087228	161088247
chr1	167599179	167602319
chr1	167904437	167906954
chr1	169680399	169681514
chr1	169763457	169766127
chr1	173174568	173176740
chr1	173836618	173838084
chr1	174128240	174129617
chr1	174967074	174969745
chr1	180990871	180992494
chr1	181056571	181060165
chr1	181451562	181452167
chr1	183439259	183442349
chr1	183774061	183777329
chr1	184942543	184943962
chr1	185285254	185287429
chr1	193027590	193029328
chr1	198650909	198651511
chr1	198906027	198906898
chr1	200378328	200379970
chr1	200632273	200633662
chr1	200992072	200993057
chr1	201475538	201476765
chr1	204379771	204381522
chr1	205600115	205601597
chr1	205717642	205720665
chr1	206287538	206288356
chr1	206642842	206646123
chr1	206728704	206731679
chr1	206858006	206860453
chr1	207095024	207095536
chr1	207223299	207224626
chr1	207925042	207926337
chr1	207994566	207998227
chr1	209941190	209943202
chr1	211751069	211753265
chr1	212003355	212005213
chr1	212208038	212209514
chr1	212780180	212783109
chr1	212964650	212966450
chr1	213123590	213124567
chr1	221914902	221917384
chr1	225614303	225616701
chr1	226924780	226927327
chr1	229760635	229762587
chr1	231556098	231558597
chr1	233749182	233751305
chr1	234745101	234749218
chr1	235490041	235492772
chr1	236227213	236228758
chr1	236444092	236445852
chr1	243417119	243419719
chr1	244613955	244615733
chr1	244997134	244999651
chr1	245025826	245028432
chr1	249119501	249121212
chr10	1778931	1780244
chr10	3823744	3825814
chr10	5854725	5856186
chr10	7450059	7453322
chr10	7829372	7831201
chr10	11206654	11208398
chr10	11652949	11654722
chr10	12390712	12393720
chr10	13389217	13392296
chr10	13747211	13749949
chr10	14050270	14052376
chr10	14919815	14921704
chr10	22603976	22606165
chr10	23001906	23004000
chr10	25011431	25014034
chr10	26726539	26728557
chr10	27442819	27445148
chr10	32635001	32636660
chr10	33246327	33248282
chr10	43902606	43905599
chr10	45453807	45455406
chr10	49891917	49894150
chr10	61664729	61668530
chr10	63659748	63664843
chr10	64576036	64578680
chr10	65026592	65029317
chr10	70847298	70850098
chr10	71991856	71994030
chr10	73610418	73612604
chr10	73975345	73976878
chr10	74855228	74857074
chr10	75012024	75013295
chr10	75503558	75504789
chr10	75531511	75533477
chr10	75909986	75911586
chr10	82213534	82215220
chr10	89621285	89623520
chr10	90639488	90640919
chr10	90749290	90751863
chr10	91091923	91094194
chr10	91173708	91175481
chr10	92979950	92981846
chr10	94332602	94335034
chr10	97049244	97051168
chr10	97515221	97516572
chr10	98032899	98033517
chr10	101768488	101770610
chr10	102106106	102108204
chr10	102819784	102822687
chr10	103873223	103875124
chr10	104404147	104407116
chr10	112257148	112258315
chr10	112630876	112632798
chr10	112678197	112680701
chr10	115438767	115442131
chr10	115613636	115616095
chr10	119133389	119136136
chr10	121355263	121357753
chr10	124894680	124895765
chr10	124913450	124914701
chr10	129922802	129925230
chr11	313293	314579
chr11	2398151	2400061
chr11	3399645	3400742
chr11	6632955	6634287
chr11	7533695	7535769
chr11	9683837	9686664
chr11	11862724	11865143
chr11	18343108	18344430
chr11	22687527	22690362
chr11	32112307	32113577
chr11	34378618	34381128
chr11	35160389	35161378
chr11	44586636	44587699
chr11	46299076	46301591
chr11	57192131	57193008
chr11	57434264	57436283
chr11	57528770	57531359
chr11	58873933	58875833
chr11	58938914	58942388
chr11	59435803	59437342
chr11	60221700	60223557
chr11	60680608	60683489
chr11	60717642	60720463
chr11	60928393	60930642
chr11	61099722	61101347
chr11	61128900	61130321
chr11	61594569	61596851
chr11	62494163	62496510
chr11	62622279	62624219
chr11	63952382	63954761
chr11	63992778	63994517
chr11	64544937	64547403
chr11	64644884	64647232
chr11	65188751	65191059
chr11	65264630	65267127
chr11	65341586	65345139
chr11	65381193	65383757
chr11	65624412	65628518
chr11	65657771	65659881
chr11	66405528	66407053
chr11	67033687	67036229
chr11	67171129	67172506
chr11	67203076	67206297
chr11	68038638	68041466
chr11	68227421	68229135
chr11	71158440	71160132
chr11	72851594	72854822
chr11	73018167	73020400
chr11	74659625	74663085
chr11	75525502	75527970
chr11	82782441	82783501
chr11	82867247	82869507
chr11	85778460	85781157
chr11	85955344	85957153
chr11	88069830	88071862
chr11	93275049	93277101
chr11	93473273	93475372
chr11	93517058	93518491
chr11	94276706	94278001
chr11	94822236	94823753
chr11	96074375	96075264
chr11	96122444	96123849
chr11	109963106	109964783
chr11	118271233	118272858
chr11	118305146	118309643
chr11	118795455	118797335
chr11	118964789	118966606
chr11	121162623	121164023
chr11	121321398	121324991
chr11	124668938	124670889
chr11	128390448	128393210
chr11	128562733	128566103
chr12	870577	872401
chr12	4380066	4383845
chr12	6552460	6556833
chr12	6579064	6581448
chr12	7036508	7039322
chr12	7052546	7054124
chr12	12713693	12717285
chr12	12867116	12870858
chr12	12965977	12967095
chr12	14921915	14924989
chr12	25099614	25102384
chr12	25204236	25205806
chr12	26984865	26987152
chr12	27090602	27092597
chr12	27166589	27168918
chr12	27396013	27398533
chr12	27484250	27489088
chr12	27676242	27678040
chr12	32111925	32114398
chr12	39298586	39300929
chr12	42718639	42721149
chr12	45608661	45610837
chr12	46120744	46124843
chr12	46383494	46386046
chr12	46660748	46663961
chr12	46764943	46767654
chr12	46776741	46778063
chr12	48499049	48501248
chr12	49109981	49111621
chr12	49760172	49761697
chr12	50099196	50101644
chr12	50134802	50136216
chr12	50614185	50618510
chr12	51565706	51567342
chr12	51784803	51786768
chr12	53599462	53601256
chr12	53772940	53774780
chr12	54673181	54675131
chr12	56324627	56326546
chr12	57028053	57030998
chr12	57081174	57083256
chr12	57480384	57483907
chr12	58145568	58146632
chr12	58238370	58241171
chr12	65002655	65006035
chr12	65218028	65220455
chr12	65276528	65278715
chr12	69003813	69006721
chr12	69201276	69203107
chr12	70636431	70638168
chr12	72056639	72058420
chr12	72079659	72080450
chr12	77458919	77460051
chr12	80082550	80085172
chr12	80327764	80329724
chr12	90102163	90104140
chr12	92537887	92540339
chr12	92860131	92862316
chr12	93770319	93773502
chr12	93834926	93836459
chr12	94541305	94545596
chr12	96792533	96795426
chr12	99037809	99039807
chr12	102269557	102272679
chr12	102872250	102873345
chr12	104850314	104853250
chr12	108713542	108714895
chr12	108954451	108957608
chr12	109123981	109126191
chr12	109250084	109251725
chr12	110432298	110434377
chr12	111020147	111021481
chr12	111125673	111127971
chr12	111179260	111181171
chr12	111842356	111844836
chr12	112450436	112452756
chr12	112856207	112857890
chr12	113415449	113417411
chr12	120104299	120106383
chr12	120553207	120555564
chr12	120637808	120640178
chr12	121124043	121125997
chr12	121339683	121342593
chr12	122230718	122233165
chr12	122237393	122241571
chr12	123379302	123380928
chr12	123717039	123718375
chr12	123919844	123921595
chr12	125048845	125053597
chr12	125398272	125399889
chr12	125477395	125480506
chr12	129306876	129309461
chr13	24144202	24145376
chr13	27744462	27746904
chr13	29232021	29234082
chr13	30421900	30425090
chr13	31190294	31192990
chr13	33778177	33779091
chr13	41238373	41241601
chr13	41556730	41557296
chr13	41593094	41593892
chr13	41634155	41636377
chr13	43597216	43598418
chr13	46755967	46758901
chr13	46960009	46962060
chr13	47126998	47129065
chr13	48877395	48879099
chr13	50017558	50019527
chr13	50704901	50705667
chr13	51483620	51486542
chr13	53028602	53030417
chr13	77899592	77901606
chr13	92050580	92052543
chr13	98085034	98086560
chr13	99228405	99230052
chr13	99959526	99960474
chr13	103248470	103250332
chr13	111565718	111568260
chr13	111805504	111806902
chr14	20928626	20930294
chr14	21737001	21738508
chr14	23039018	23039736
chr14	24615488	24617047
chr14	31494531	31496488
chr14	31675426	31677936
chr14	35590816	35592632
chr14	39643905	39645134
chr14	39900154	39902559
chr14	45429640	45432523
chr14	45552696	45554350
chr14	45603179	45605488
chr14	50064885	50066506
chr14	50100297	50102386
chr14	50358983	50360879
chr14	51288349	51291208
chr14	57734869	57736192
chr14	60714629	60717002
chr14	61788021	61790714
chr14	62161649	62163168
chr14	64970086	64972366
chr14	65453175	65454348
chr14	65878320	65880518
chr14	66974088	66976262
chr14	69259556	69263278
chr14	69864165	69865776
chr14	70077988	70079070
chr14	71107566	71110484
chr14	71373716	71375681
chr14	74225053	74227412
chr14	75987903	75989213
chr14	89882219	89884641
chr14	90083237	90085915
chr14	91882178	91885690
chr14	93581424	93582927
chr14	93672241	93674558
chr14	94546459	94548132
chr14	95999765	96002199
chr14	100531294	100532926
chr14	100704264	100707813
chr14	102552757	102555232
chr14	103799655	103801990
chr14	103851249	103852736
chr14	105531070	105533936
chr14	106326633	106330368
chr15	31617379	31621575
chr15	34626229	34630455
chr15	37391199	37394142
chr15	38856024	38857387
chr15	40397032	40399425
chr15	40452850	40454489
chr15	40856718	40857560
chr15	42787561	42788423
chr15	42840175	42841611
chr15	44090979	44093517
chr15	44579409	44581614
chr15	45002363	45004991
chr15	45027684	45028985
chr15	45878746	45880160
chr15	52026806	52030495
chr15	56535160	56538594
chr15	56657038	56658431
chr15	57209949	57212290
chr15	57590509	57593953
chr15	59663818	59665376
chr15	60770217	60772642
chr15	60883185	60885431
chr15	63795256	63797062
chr15	64385026	64386626
chr15	64994669	64996063
chr15	66083552	66085318
chr15	66678823	66683405
chr15	66789563	66791471
chr15	67357205	67361171
chr15	68345815	68348102
chr15	68569513	68571177
chr15	69112586	69113747
chr15	70388349	70390517
chr15	72409449	72411597
chr15	72520580	72524755
chr15	73075021	73076977
chr15	74832701	74836216
chr15	75079244	75083214
chr15	75493069	75497471
chr15	75742648	75745095
chr15	76627607	76629823
chr15	78441146	78443606
chr15	79236380	79237845
chr15	85290696	85294321
chr15	85923083	85925467
chr15	89163495	89166702
chr15	90642342	90646166
chr15	90930874	90932504
chr15	91203708	91205246
chr15	93425196	93426867
chr15	100104956	100107702
chr15	101458188	101461249
chr15	101791188	101793233
chr16	3928678	3931250
chr16	9055725	9058316
chr16	9184370	9187770
chr16	10836751	10838552
chr16	10970636	10973215
chr16	11890224	11892166
chr16	14394728	14398119
chr16	15743762	15745265
chr16	18800122	18801936
chr16	21528548	21532098
chr16	23520394	23522166
chr16	23846696	23849513
chr16	25025186	25026936
chr16	28221682	28223799
chr16	29621797	29625298
chr16	31190213	31192876
chr16	46451793	46452921
chr16	46722243	46724252
chr16	46863946	46865645
chr16	47006391	47008647
chr16	47175613	47178699
chr16	48642430	48644494
chr16	50186241	50189819
chr16	50774615	50776807
chr16	53088322	53089914
chr16	57022247	57025001
chr16	57219399	57221790
chr16	57576261	57577055
chr16	67192718	67195102
chr16	67278151	67283005
chr16	68118278	68120551
chr16	70470892	70473737
chr16	70556205	70558387
chr16	71928128	71930247
chr16	73081484	73082656
chr16	75681217	75682690
chr16	81039945	81041430
chr16	81477945	81480429
chr16	81812555	81814278
chr16	84650201	84652063
chr16	84732993	84734855
chr16	85586833	85591073
chr16	88771649	88773681
chr16	89554301	89558183
chr17	1301481	1303929
chr17	2169230	2170506
chr17	2238941	2241619
chr17	4268377	4270403
chr17	4850509	4853823
chr17	5136362	5138894
chr17	7141005	7143295
chr17	7210070	7212698
chr17	7386159	7388638
chr17	7475418	7477365
chr17	7745001	7748431
chr17	7787411	7791568
chr17	8021870	8025515
chr17	8285894	8287384
chr17	8769911	8772304
chr17	8866505	8870584
chr17	16875076	16875745
chr17	18217389	18219108
chr17	20945125	20947193
chr17	25620723	25622486
chr17	25782881	25785039
chr17	26367951	26369157
chr17	27052140	27056502
chr17	27070159	27072454
chr17	27276407	27279792
chr17	27619418	27621719
chr17	27915733	27920196
chr17	29645277	29649174
chr17	33414988	33417220
chr17	33863947	33864972
chr17	36859897	36862170
chr17	36902802	36904732
chr17	37023799	37028076
chr17	37617375	37619599
chr17	37933913	37934709
chr17	38020150	38021930
chr17	38082721	38084667
chr17	38473691	38474886
chr17	40539306	40541336
chr17	40760804	40762367
chr17	40828474	40835887
chr17	42295681	42299765
chr17	43300190	43301600
chr17	43393926	43395195
chr17	44269098	44272612
chr17	45265656	45267136
chr17	46184494	46185473
chr17	46985116	46987394
chr17	47287373	47288783
chr17	48228321	48229642
chr17	49336214	49338634
chr17	53044977	53046798
chr17	53497479	53499838
chr17	55161621	55164216
chr17	55333080	55335644
chr17	56082826	56085470
chr17	56405374	56407778
chr17	56492029	56493001
chr17	57231867	57233312
chr17	57696358	57698502
chr17	57784400	57785665
chr17	57918081	57918972
chr17	60141376	60143654
chr17	61627079	61628692
chr17	61850563	61852534
chr17	62206124	62209398
chr17	63051609	63053402
chr17	63555987	63558333
chr17	65361281	65363191
chr17	67498287	67500341
chr17	70025956	70027469
chr17	70116358	70119148
chr17	71227624	71229428
chr17	72461837	72464135
chr17	74448076	74449687
chr17	74494427	74497890
chr17	74732368	74734293
chr17	75446420	75448514
chr17	76124648	76125388
chr17	76164211	76165800
chr17	76373464	76375258
chr17	76730864	76733185
chr17	76777458	76778989
chr17	79479409	79480682
chr17	79817641	79819596
chr18	2570677	2572427
chr18	2654822	2656941
chr18	3245848	3248924
chr18	8607699	8610334
chr18	9101754	9103692
chr18	9135862	9137908
chr18	11147531	11150231
chr18	12702184	12704061
chr18	12883476	12884671
chr18	20714205	20717591
chr18	21031067	21033860
chr18	51749478	51751360
chr18	56337339	56339461
chr18	57566229	57568381
chr18	60189774	60192341
chr18	60382059	60384693
chr18	60984407	60985684
chr18	67614845	67615286
chr18	72919391	72924157
chr18	74533682	74535917
chr18	74843086	74844914
chr18	77158794	77161125
chr18	77747030	77749116
chr19	1248152	1250018
chr19	1862520	1865939
chr19	2094339	2097621
chr19	2162775	2165750
chr19	2235372	2237156
chr19	2327677	2329022
chr19	3983255	3988045
chr19	6532627	6533070
chr19	6590375	6591419
chr19	10215345	10217424
chr19	10763904	10766591
chr19	11071040	11074583
chr19	11484374	11486461
chr19	12721143	12722266
chr19	13048317	13050418
chr19	13262321	13264318
chr19	14693695	14696412
chr19	15441946	15443883
chr19	16186758	16188244
chr19	16221993	16222999
chr19	16737688	16740750
chr19	17185143	17187741
chr19	17862016	17863115
chr19	18283828	18285914
chr19	18942352	18945137
chr19	33863314	33865603
chr19	34661559	34664637
chr19	36207036	36210016
chr19	36389608	36391672
chr19	38396985	38398531
chr19	39137895	39141096
chr19	39339734	39343448
chr19	39902489	39904424
chr19	41255875	41257847
chr19	44284064	44286288
chr19	45578182	45579981
chr19	46009090	46013628
chr19	47614294	47617630
chr19	49121929	49123220
chr19	50398451	50401339
chr19	50431859	50434078
chr19	50832221	50833061
chr19	50921492	50923295
chr19	55133940	55134152
chr19	56151516	56155221
chr19	58280735	58281554
chr19	59069862	59071226
chr2	8820606	8826245
chr2	10219304	10221462
chr2	10260233	10263147
chr2	11605388	11607540
chr2	11886524	11887114
chr2	17931107	17931554
chr2	20099866	20102142
chr2	24582559	24584071
chr2	26256071	26258288
chr2	28973669	28975494
chr2	33700517	33704767
chr2	33823510	33824954
chr2	37457826	37459620
chr2	37550925	37552764
chr2	37845374	37845787
chr2	38302997	38304775
chr2	38977489	38979152
chr2	39345684	39348600
chr2	43452551	43456919
chr2	45876706	45880153
chr2	46768957	46772738
chr2	47167181	47169831
chr2	48131573	48134355
chr2	48540649	48543306
chr2	54784927	54788056
chr2	58273410	58274680
chr2	60777109	60778171
chr2	61107853	61109143
chr2	61403745	61406576
chr2	61697331	61699379
chr2	61763694	61766586
chr2	62421841	62425681
chr2	64370176	64371976
chr2	64879350	64883347
chr2	65214404	65217653
chr2	68591439	68593726
chr2	69869805	69872444
chr2	70056127	70057822
chr2	70309933	70315438
chr2	70351097	70352606
chr2	71295163	71296912
chr2	74210554	74213570
chr2	74405251	74406453
chr2	74779463	74782733
chr2	75060729	75063888
chr2	85196525	85199525
chr2	85553499	85555699
chr2	86332436	86334382
chr2	86667698	86670114
chr2	88926311	88927920
chr2	89830576	89834565
chr2	96873572	96874997
chr2	97001226	97002878
chr2	97426195	97427242
chr2	99060953	99063080
chr2	99952316	99954510
chr2	102972019	102975230
chr2	111877792	111880782
chr2	114646994	114648730
chr2	118845466	118847281
chr2	120123385	120125546
chr2	120516810	120518781
chr2	122405873	122408355
chr2	127413252	127417474
chr2	131129415	131130648
chr2	136742228	136743790
chr2	149401018	149403954
chr2	153031581	153033265
chr2	158300371	158301565
chr2	160568363	160570482
chr2	160760103	160761839
chr2	161993181	161993757
chr2	169312306	169314381
chr2	169346425	169347785
chr2	172015873	172017954
chr2	172289609	172291422
chr2	172378304	172380466
chr2	172778475	172779616
chr2	172967243	172968907
chr2	175460324	175460936
chr2	178076736	178078294
chr2	178128136	178130779
chr2	179342885	179345906
chr2	191512926	191514746
chr2	191878220	191880190
chr2	192542069	192544004
chr2	197034928	197036829
chr2	198174222	198175985
chr2	198298520	198300806
chr2	201935633	201937032
chr2	201980825	201984638
chr2	203130232	203132538
chr2	208028951	208032145
chr2	214015407	214017364
chr2	215673521	215675111
chr2	216973723	216975288
chr2	217362548	217364203
chr2	219081430	219083886
chr2	219260598	219265302
chr2	219432497	219434752
chr2	220109746	220110722
chr2	223287769	223291129
chr2	224820931	224822527
chr2	225811670	225812013
chr2	225904925	225907565
chr2	228336645	228339502
chr2	230785881	230787900
chr2	231089969	231092220
chr2	231280295	231281612
chr2	231576859	231579164
chr2	231789081	231791410
chr2	232644924	232646925
chr2	234159758	234161007
chr2	237476724	237479287
chr2	238600081	238601263
chr2	241499529	241501338
chr2	242040677	242042521
chr2	242254156	242255946
chr20	3868735	3871154
chr20	5093297	5094380
chr20	5590475	5591975
chr20	10414251	10416237
chr20	17948940	17950929
chr20	30310266	30311959
chr20	30794371	30796026
chr20	30945391	30947653
chr20	32398707	32401086
chr20	32698522	32700840
chr20	34251605	34253204
chr20	34329386	34331439
chr20	35806487	35808578
chr20	35973742	35975441
chr20	37433584	37436197
chr20	37554531	37555791
chr20	39656950	39658445
chr20	43279664	43281456
chr20	43594712	43596392
chr20	45034537	45035979
chr20	45985262	45987487
chr20	46129460	46132642
chr20	47443578	47445114
chr20	47662189	47663912
chr20	48328911	48331015
chr20	48729059	48729980
chr20	49126361	49127775
chr20	50157647	50159703
chr20	55964124	55968298
chr20	57224693	57227826
chr20	57465465	57467850
chr20	57606081	57608014
chr20	60716899	60719736
chr21	26933786	26934903
chr21	27106559	27108724
chr21	30670761	30673331
chr21	34143345	34145144
chr21	34601963	34604085
chr21	34696515	34698129
chr21	34774882	34777931
chr21	34913748	34915954
chr21	35445236	35447162
chr21	36041131	36043630
chr21	37912924	37915526
chr21	42733504	42734659
chr21	42797638	42799254
chr21	43373013	43376343
chr21	43429170	43431573
chr21	44527070	44531140
chr21	45658837	45662213
chr21	45719087	45720829
chr21	46292450	46295591
chr21	46339544	46341422
chr22	18483152	18484766
chr22	18560190	18561585
chr22	19417768	19420395
chr22	22221065	22222662
chr22	24823206	24824320
chr22	25959380	25961659
chr22	26824374	26827723
chr22	27067259	27069412
chr22	28314424	28316249
chr22	29194989	29198917
chr22	29601803	29602170
chr22	29663140	29665951
chr22	31364479	31365980
chr22	31607804	31609506
chr22	31884549	31887033
chr22	32869328	32872546
chr22	36648846	36649583
chr22	36780955	36784706
chr22	37637539	37641781
chr22	38034472	38037181
chr22	39548279	39549412
chr22	39714646	39716632
chr22	40296428	40297381
chr22	40572990	40575449
chr22	40929634	40931397
chr22	42083590	42085113
chr22	42227596	42230898
chr22	42321046	42322960
chr22	42341956	42343337
chr22	44419561	44423345
chr22	46067422	46069887
chr22	47157942	47160401
chr22	50628597	50631563
chr22	50744070	50747301
chr22	50968381	50971105
chr3	5018837	5022836
chr3	5227852	5230832
chr3	10289750	10291364
chr3	11683182	11685611
chr3	12704111	12706349
chr3	15837437	15839786
chr3	16550205	16555308
chr3	16925428	16927976
chr3	17783402	17784726
chr3	19988006	19989647
chr3	23850880	23853780
chr3	37033833	37035447
chr3	37283957	37285883
chr3	38177946	38180735
chr3	41244295	41244707
chr3	45016616	45018733
chr3	45634506	45636569
chr3	47015978	47016447
chr3	47203600	47206625
chr3	47821908	47824633
chr3	48228972	48230544
chr3	48593980	48595911
chr3	49057687	49059734
chr3	50273077	50275874
chr3	52311422	52313128
chr3	52719314	52720429
chr3	52738538	52740586
chr3	53194561	53197548
chr3	63848407	63850712
chr3	67048065	67049275
chr3	69133771	69135604
chr3	72148388	72151805
chr3	72495087	72496806
chr3	81810043	81811333
chr3	98248812	98252079
chr3	98311892	98313026
chr3	98450979	98452988
chr3	100119248	100120926
chr3	101546131	101547071
chr3	101567808	101570122
chr3	105085291	105088859
chr3	105974489	105975837
chr3	107808774	107810488
chr3	107842950	107845001
chr3	112051827	112053151
chr3	112216860	112218636
chr3	113250769	113253607
chr3	113464002	113466796
chr3	119012564	119015131
chr3	119187441	119189024
chr3	119278352	119279472
chr3	119812671	119814854
chr3	121264070	121265899
chr3	121774023	121774932
chr3	121795917	121797282
chr3	122101724	122103532
chr3	122294878	122296806
chr3	125092946	125094963
chr3	130567965	130569635
chr3	130611751	130613678
chr3	133291094	133293586
chr3	135913271	135916162
chr3	136470147	136472138
chr3	142837819	142840431
chr3	149375192	149376976
chr3	150125507	150128088
chr3	150263289	150264968
chr3	150320686	150322001
chr3	155587826	155590094
chr3	156391657	156393460
chr3	156877028	156878798
chr3	160282076	160284125
chr3	169683952	169685440
chr3	170073541	170076435
chr3	171176887	171179205
chr3	176913104	176916825
chr3	179064130	179066663
chr3	186500522	186502326
chr3	186739507	186740401
chr3	189347939	189350453
chr3	191046499	191048397
chr3	193852129	193854076
chr3	195807926	195809809
chr3	196366185	196370590
chr3	197024322	197026038
chr3	197476095	197479242
chr4	1713156	1715201
chr4	2242841	2244404
chr4	2470018	2471828
chr4	5712349	5714885
chr4	6988199	6989989
chr4	8441965	8443321
chr4	26320137	26323154
chr4	26861863	26863575
chr4	36244834	36246622
chr4	39045416	39047824
chr4	39367279	39368277
chr4	39459989	39461372
chr4	40198464	40199959
chr4	41215789	41216953
chr4	42656652	42659865
chr4	47492524	47492929
chr4	48271022	48273480
chr4	53577544	53581296
chr4	56813477	56816068
chr4	57300996	57303455
chr4	57842979	57846065
chr4	79695582	79698366
chr4	83349972	83352509
chr4	83811076	83813520
chr4	84030642	84031915
chr4	84205262	84206517
chr4	87855764	87857857
chr4	87926828	87929158
chr4	89204193	89206388
chr4	103265342	103266941
chr4	103421539	103425424
chr4	103746982	103749801
chr4	105411005	105413902
chr4	106066560	106069285
chr4	110354027	110355771
chr4	113208418	113211854
chr4	113435330	113438812
chr4	113557749	113558892
chr4	114682180	114684193
chr4	119755384	119757882
chr4	122617310	122619108
chr4	148652423	148655933
chr4	153456136	153458119
chr4	154386767	154390094
chr4	159689262	159690958
chr4	164086710	164088604
chr4	170191272	170193749
chr4	170540686	170542348
chr4	174290810	174293385
chr4	185273986	185275299
chr4	185393410	185396615
chr4	185745653	185748230
chr4	186130429	186131906
chr4	186316518	186318245
chr4	190861314	190862452
chr5	10562348	10564775
chr5	16465141	16467947
chr5	17216240	17219760
chr5	32173392	32175276
chr5	32585450	32586617
chr5	33440328	33442217
chr5	36875435	36878463
chr5	43312447	43314141
chr5	49961593	49964249
chr5	54602800	54604550
chr5	55289029	55291711
chr5	61601421	61603254
chr5	65220503	65222678
chr5	65439637	65441032
chr5	73934081	73938113
chr5	74806044	74808211
chr5	77071388	77072624
chr5	77589801	77591842
chr5	78531123	78533970
chr5	88115534	88117248
chr5	88177520	88180202
chr5	94416105	94417977
chr5	95066493	95068118
chr5	95157042	95160429
chr5	95296407	95298172
chr5	96211563	96213106
chr5	96270160	96272707
chr5	96293013	96294266
chr5	98108360	98110585
chr5	98262959	98265626
chr5	107005983	107009672
chr5	110073905	110075349
chr5	110559400	110560564
chr5	115176879	115178492
chr5	115909532	115913355
chr5	118603643	118605282
chr5	118690997	118692452
chr5	122847447	122849153
chr5	127418372	127420791
chr5	130598880	130601490
chr5	131746026	131747647
chr5	133339030	133341480
chr5	133983485	133985412
chr5	137367831	137369254
chr5	138608428	138610154
chr5	138628994	138630551
chr5	138724068	138726052
chr5	138940242	138942006
chr5	139027685	139029399
chr5	139421057	139423535
chr5	139492363	139494739
chr5	139780184	139782443
chr5	142783118	142785362
chr5	142812756	142815237
chr5	149379579	149381638
chr5	149789376	149793548
chr5	150158085	150160338
chr5	150457900	150461090
chr5	150534889	150538240
chr5	150602632	150604157
chr5	150632156	150633657
chr5	151150318	151152383
chr5	153568924	153571637
chr5	154134109	154136841
chr5	156692734	156693871
chr5	157001033	157003209
chr5	157285337	157286349
chr5	158524800	158527816
chr5	158634619	158637598
chr5	159894392	159895468
chr5	170814023	170816137
chr5	171432058	171434707
chr5	171613979	171615998
chr5	173314614	173315797
chr5	175960920	175965235
chr5	176784437	176785745
chr5	179125040	179127206
chr5	179159136	179160851
chr5	180670457	180671513
chr6	4775149	4778622
chr6	6587070	6589863
chr6	7106956	7110592
chr6	10531749	10532560
chr6	11232334	11233724
chr6	11380750	11382828
chr6	12010909	12012259
chr6	13274060	13275901
chr6	13486195	13488818
chr6	14117467	14119024
chr6	15248071	15249624
chr6	17705753	17707458
chr6	20211379	20213628
chr6	24719397	24722128
chr6	24774857	24776169
chr6	24935929	24937289
chr6	25962160	25964332
chr6	26031804	26034517
chr6	26123052	26125007
chr6	26204445	26206717
chr6	27099578	27101950
chr6	27781828	27783804
chr6	27860481	27863588
chr6	28104389	28105789
chr6	28889917	28892121
chr6	30028330	30029826
chr6	30180704	30182541
chr6	30654260	30655478
chr6	30687618	30689552
chr6	31125642	31127730
chr6	31367379	31368973
chr6	31461575	31463168
chr6	31508103	31510358
chr6	31542640	31545052
chr6	31627625	31628777
chr6	31794342	31795789
chr6	32162296	32165426
chr6	32556351	32558222
chr6	32604896	32606415
chr6	32820449	32822838
chr6	32908004	32909624
chr6	32936054	32941945
chr6	33043110	33044590
chr6	33289907	33292307
chr6	34392705	34394229
chr6	34662947	34665355
chr6	35995150	35996871
chr6	36645517	36647208
