chr1	150601411	150602488
chr1	150668770	150670155
chr1	151019861	151021308
chr1	151030182	151032979
chr1	151137609	151139409
chr1	151161121	151162906
chr1	151253602	151256126
chr1	151318640	151320356
chr1	151371335	151372696
chr1	151429484	151432475
chr1	151511945	151513779
chr1	151584031	151585585
chr1	151735331	151736750
chr1	151762484	151764144
chr1	151880856	151882545
chr1	153232965	153236267
chr1	153517476	153518566
chr1	153606006	153607184
chr1	153630577	153631908
chr1	153642853	153644788
chr1	153699927	153702319
chr1	153917038	153919438
chr1	153935656	153936524
chr1	153949272	153951046
chr1	153957725	153959732
chr1	153962928	153964733
chr1	154171197	154173058
chr1	154244526	154245565
chr1	154297079	154299051
chr1	154300066	154301406
chr1	154377330	154378693
chr1	154530515	154532408
chr1	154927593	154929014
chr1	154955212	154956625
chr1	155022886	155025528
chr1	155033981	155037033
chr1	155107519	155109503
chr1	155145090	155147145
chr1	155162826	155165009
chr1	155178236	155179346
chr1	155196267	155197977
chr1	155213644	155215083
chr1	155224205	155225972
chr1	155231201	155232602
chr1	155242656	155243666
chr1	155246863	155248542
chr1	155292678	155295729
chr1	155828266	155830587
chr1	155903444	155904940
chr1	155989777	155991048
chr1	156022695	156025188
chr1	156045745	156046972
chr1	156051973	156053072
chr1	156182502	156183523
chr1	156389600	156391831
chr1	156541302	156542902
chr1	156560930	156562387
chr1	156569613	156572776
chr1	156695558	156696827
chr1	156710232	156711727
chr1	156718535	156722313
chr1	156736227	156738297
chr1	156783439	156784139
chr1	157106947	157108915
chr1	157520925	157523053
chr1	158149335	158151480
chr1	158259567	158260524
chr1	158982338	158982636
chr1	159891060	159896310
chr1	160067248	160069270
chr1	160173960	160176806
chr1	160369947	160371378
chr1	160677136	160679034
chr1	160989705	160991497
chr1	161007934	161009265
chr1	161014114	161016735
chr1	161037976	161040187
chr1	161067196	161068565
chr1	161101551	161103440
chr1	161123085	161124297
chr1	161128853	161129830
chr1	161135503	161136995
chr1	161145817	161147704
chr1	161171443	161172707
chr1	161195234	161196351
chr1	161230424	161231887
chr1	161283569	161284818
chr1	161396616	161398484
chr1	161409116	161410639
chr1	161499811	161501375
chr1	165362156	165362744
chr1	165599661	165601471
chr1	165667155	165668272
chr1	165796355	165798446
chr1	167035671	167036358
chr1	167189105	167191769
chr1	167682779	167685691
chr1	171710362	171711988
chr1	174768453	174769910
chr1	174922381	174924557
chr1	174992049	174993225
chr1	178511083	178512752
chr1	178693938	178695961
chr1	179050185	179053039
chr1	179197580	179199348
chr1	181002267	181003413
chr1	181454342	181455967
chr1	181998303	181999541
chr1	182358752	182361530
chr1	182557530	182558664
chr1	182572308	182574000
chr1	182583891	182585636
chr1	184723265	184725089
chr1	192544549	192545157
chr1	193090564	193092217
chr1	198904065	198905061
chr1	200860066	200860802
chr1	201139618	201140868
chr1	202112182	202114864
chr1	202128207	202132255
chr1	202775295	202777685
chr1	202779728	202780909
chr1	202895678	202896730
chr1	202935904	202938475
chr1	203594783	203596217
chr1	203618604	203619972
chr1	203830418	203831329
chr1	205090349	205091744
chr1	205179840	205181524
chr1	205196677	205199649
chr1	205560807	205561507
chr1	205743281	205744843
chr1	205781459	205782997
chr1	206679187	206681446
chr1	206807726	206809690
chr1	207226060	207226853
chr1	207668780	207670492
chr1	209242040	209243934
chr1	210534215	210534927
chr1	211848471	211849399
chr1	212587346	212589220
chr1	212739525	212740903
chr1	212785843	212788635
chr1	212837918	212839160
chr1	212872229	212874721
chr1	213030951	213032469
chr1	220444952	220446243
chr1	221909584	221910311
chr1	223316219	223317659
chr1	223899908	223901797
chr1	224544308	224546135
chr1	225996837	225998891
chr1	226111098	226112514
chr1	226287852	226289048
chr1	226496048	226497617
chr1	226593238	226596169
chr1	226890690	226891666
chr1	227057789	227058975
chr1	228289455	228291283
chr1	228296475	228297916
chr1	228352905	228354545
chr1	228593649	228595176
chr1	228644792	228647237
chr1	228651245	228652744
chr1	228674172	228676012
chr1	228782473	228784266
chr1	229477148	229479250
chr1	229693269	229695138
chr1	230202284	230205570
chr1	231027272	231028372
chr1	231739394	231740055
chr1	231746976	231749782
chr1	233085869	233087342
chr1	234348542	234352408
chr1	234508768	234510132
chr1	234754945	234755878
chr1	235097649	235099557
chr1	235285806	235286495
chr1	235665959	235668730
chr1	236557407	236560382
chr1	236686685	236688216
chr1	242010941	242012856
chr1	244210932	244213195
chr1	244237828	244239119
chr1	244963906	244965715
chr1	245132873	245135101
chr1	245316379	245320437
chr1	246852790	246853700
chr1	247267034	247268037
chr1	247373479	247374442
chr1	247494246	247496095
chr1	248611766	248614320
chr1	249151608	249153908
chr1	249167052	249168810
chr10	6017874	6020342
chr10	6130610	6132075
chr10	6242561	6246613
chr10	7859702	7861410
chr10	8173113	8173942
chr10	8174939	8175589
chr10	11204921	11205505
chr10	11212964	11213484
chr10	11484451	11485382
chr10	11649988	11651964
chr10	11783952	11786690
chr10	12083787	12086278
chr10	12110499	12111688
chr10	12171160	12172634
chr10	13203033	13204238
chr10	13343972	13344664
chr10	14646167	14647676
chr10	14993577	14996623
chr10	15001119	15002366
chr10	16561094	16563921
chr10	17269481	17272868
chr10	17658428	17659926
chr10	21783502	21786358
chr10	22540233	22542640
chr10	22609463	22611174
chr10	22614121	22615091
chr10	22624117	22626048
chr10	23446058	23447691
chr10	25240427	25242408
chr10	27148920	27150374
chr10	27388798	27390693
chr10	27529141	27532518
chr10	27541193	27542736
chr10	29697975	29699530
chr10	30990286	30991077
chr10	31422446	31423758
chr10	31438498	31441613
chr10	34811562	34811854
chr10	35378521	35380192
chr10	35483936	35485485
chr10	43697660	43699504
chr10	43891162	43893090
chr10	43931714	43933059
chr10	43950758	43951492
chr10	44184917	44186202
chr10	46167389	46168639
chr10	46221744	46223413
chr10	49859996	49860658
chr10	49863905	49864868
chr10	50396193	50396832
chr10	51488523	51490052
chr10	52381641	52385328
chr10	61633647	61633979
chr10	64563818	64565905
chr10	65224774	65226431
chr10	69548053	69548866
chr10	70715249	70717247
chr10	70748166	70749178
chr10	71021939	71022685
chr10	71209604	71211813
chr10	71891326	71893055
chr10	72141388	72142799
chr10	72163460	72165726
chr10	72575242	72576671
chr10	73136895	73137476
chr10	73533078	73533863
chr10	74032415	74034963
chr10	74113525	74115145
chr10	74869904	74870896
chr10	75335647	75338062
chr10	75384857	75386534
chr10	75489587	75490686
chr10	75541495	75542282
chr10	75544878	75546294
chr10	75633279	75635229
chr10	75670278	75671509
chr10	75757183	75758969
chr10	76584135	76587126
chr10	76870899	76872391
chr10	76969605	76971458
chr10	76993767	76996107
chr10	77159678	77164167
chr10	79685182	79687478
chr10	79793265	79794177
chr10	81204144	81206770
chr10	88729993	88731720
chr10	89419251	89420301
chr10	90966507	90968375
chr10	91151703	91153119
chr10	91403522	91405442
chr10	92921869	92924004
chr10	94049964	94052372
chr10	94350495	94353302
chr10	95240683	95242964
chr10	95461489	95463319
chr10	97320208	97321478
chr10	97415258	97416890
chr10	97849058	97850356
chr10	97889275	97890697
chr10	99185294	99188556
chr10	99205201	99206407
chr10	99257407	99259292
chr10	99392561	99393665
chr10	99446172	99447544
chr10	99892800	99895254
chr10	101378848	101381470
chr10	101418503	101419811
chr10	101944714	101946857
chr10	102045699	102046992
chr10	102137460	102138104
chr10	102288228	102290165
chr10	102728758	102730206
chr10	102756162	102759602
chr10	102826287	102827924
chr10	103329461	103330715
chr10	103453444	103455389
chr10	103538439	103541155
chr10	103576752	103578984
chr10	103599490	103601242
chr10	103602910	103603948
chr10	103989553	103991868
chr10	104004661	104006142
chr10	104153651	104155678
chr10	104179368	104182761
chr10	104209177	104211324
chr10	104220521	104223342
chr10	104261652	104263944
chr10	104401703	104403313
chr10	104502952	104504699
chr10	104677277	104678863
chr10	104951838	104954271
chr10	105155524	105157369
chr10	105210659	105212633
chr10	105726294	105728067
chr10	105880623	105882386
chr10	106096765	106099550
chr10	106111111	106112323
chr10	111967205	111972088
chr10	111985441	111987280
chr10	112255669	112256305
chr10	112259333	112259580
chr10	112431662	112432612
chr10	116285461	116287060
chr10	118607455	118609669
chr10	120937637	120938744
chr10	120965673	120969815
chr10	121410310	121412960
chr10	121484043	121486256
chr10	124899135	124899814
chr10	126077547	126078180
chr10	126429388	126433327
chr10	127407403	127410024
chr10	127511339	127512631
chr10	127582737	127585451
chr10	129845379	129847213
chr10	131908011	131910351
chr10	131934047	131935595
chr10	134349674	134351677
chr10	134377198	134377930
chr10	135088200	135090619
chr10	135121244	135123017
chr10	135170521	135171816
chr10	135185728	135187633
chr10	135191687	135193537
chr10	135251360	135253565
chr11	206607	209365
chr11	235823	237744
chr11	307842	308567
chr11	414437	417520
chr11	449965	451272
chr11	534550	537872
chr11	808815	810350
chr11	819113	820708
chr11	826380	828115
chr11	830188	830986
chr11	842135	843665
chr11	1329949	1332718
chr11	1871897	1872353
chr11	1873736	1876711
chr11	1968101	1970454
chr11	2420903	2422325
chr11	3077631	3079200
chr11	3828987	3830832
chr11	3860360	3863130
chr11	5645087	5647003
chr11	6494471	6495758
chr11	6502069	6503305
chr11	6639364	6641037
chr11	8615018	8616390
chr11	8985245	8986854
chr11	9405921	9407205
chr11	10387959	10388748
chr11	13298823	13300611
chr11	14402196	14403194
chr11	14926228	14927632
chr11	18033882	18035312
chr11	18127149	18127964
chr11	18415572	18418168
chr11	18609350	18612488
chr11	18654786	18656681
chr11	18672518	18673110
chr11	22213893	22215464
chr11	32850771	32852810
chr11	32913452	32916048
chr11	33060597	33062714
chr11	33756680	33758422
chr11	33889662	33892420
chr11	34126552	34127872
chr11	43901800	43902855
chr11	44588995	44591090
chr11	45825653	45827311
chr11	45868433	45869878
chr11	46366607	46369879
chr11	46400399	46403735
chr11	46410991	46414717
chr11	46614861	46615929
chr11	46638185	46639856
chr11	46866995	46868277
chr11	47197734	47199444
chr11	47235760	47238231
chr11	47269703	47271107
chr11	47290443	47292720
chr11	47398204	47400569
chr11	47420923	47422867
chr11	47428610	47430752
chr11	47446541	47448506
chr11	47572398	47575233
chr11	47599956	47601465
chr11	57250364	57250845
chr11	57281449	57283597
chr11	57297728	57298946
chr11	57333404	57336197
chr11	57405449	57407209
chr11	57424628	57425771
chr11	58825532	58826489
chr11	59304572	59305559
chr11	59317721	59319348
chr11	59333325	59334122
chr11	59521454	59523369
chr11	59577334	59578673
chr11	60691524	60693658
chr11	60858653	60860276
chr11	61061267	61063010
chr11	61159569	61161045
chr11	61196599	61197935
chr11	61559440	61560987
chr11	61582213	61584900
chr11	61647326	61649339
chr11	61734245	61736155
chr11	62312194	62315105
chr11	62358437	62359880
chr11	62368111	62369814
chr11	62379090	62380751
chr11	62388929	62390065
chr11	62419894	62421156
chr11	62432093	62433603
chr11	62438677	62440040
chr11	62445915	62446997
chr11	62528797	62529888
chr11	62537200	62539496
chr11	62553810	62555346
chr11	62559024	62559900
chr11	62572051	62574302
chr11	62598386	62600689
chr11	62606600	62610214
chr11	62647615	62649624
chr11	62672914	62673925
chr11	63380957	63382181
chr11	63448336	63450335
chr11	63534896	63537216
chr11	63580148	63582225
chr11	63604720	63608299
chr11	63741676	63742636
chr11	63753099	63754673
chr11	63932365	63934247
chr11	63972024	63975852
chr11	63997596	63998715
chr11	64001760	64002699
chr11	64007448	64010137
chr11	64018396	64020387
chr11	64051595	64054142
chr11	64071708	64074519
chr11	64107356	64108680
chr11	64109964	64110579
chr11	64126353	64128234
chr11	64509701	64513840
chr11	64568622	64571494
chr11	64577187	64578608
chr11	64683527	64685782
chr11	64691443	64692791
chr11	64764001	64765967
chr11	64780932	64782355
chr11	64794533	64795894
chr11	64808167	64809447
chr11	64850235	64852277
chr11	64863235	64864550
chr11	64879039	64880878
chr11	64884899	64885547
chr11	64888498	64890165
chr11	64899762	64903194
chr11	64948094	64950002
chr11	65081902	65083421
chr11	65101025	65102685
chr11	65121720	65123298
chr11	65149218	65150473
chr11	65208314	65211644
chr11	65262026	65263266
chr11	65290167	65293472
chr11	65336227	65338071
chr11	65405356	65408337
chr11	65429735	65431707
chr11	65479217	65480369
chr11	65487325	65488482
chr11	65547367	65548965
chr11	65640316	65641491
chr11	65655613	65656831
chr11	65666651	65668318
chr11	65686005	65687682
chr11	65728195	65729780
chr11	65769043	65770590
chr11	65818691	65820233
chr11	65835737	65839288
chr11	66024184	66026279
chr11	66055922	66057351
chr11	66114814	66116099
chr11	66138490	66140095
chr11	66205626	66206811
chr11	66232749	66235514
chr11	66246453	66248500
chr11	66313066	66314776
chr11	66334705	66336295
chr11	66360094	66361433
chr11	66443903	66446233
chr11	66822615	66824974
chr11	66885271	66888887
chr11	67007004	67008951
chr11	67055445	67057287
chr11	67084605	67086173
chr11	67118711	67122341
chr11	67138901	67141926
chr11	67158717	67160119
chr11	67168775	67169743
chr11	67195368	67196779
chr11	67210715	67211420
chr11	67236034	67238977
chr11	67250031	67255511
chr11	67271848	67273899
chr11	67275231	67276418
chr11	67350178	67352572
chr11	67396577	67398393
chr11	67769711	67771871
chr11	67797597	67798827
chr11	67806141	67808499
chr11	67886330	67889780
chr11	68079690	68082706
chr11	68606488	68608390
chr11	68609258	68609543
chr11	68670784	68672671
chr11	70109147	70111958
chr11	71813723	71814782
chr11	71934031	71936940
chr11	72491785	72493874
chr11	72504076	72505404
chr11	72523856	72527038
chr11	73308671	73310006
chr11	73587424	73588548
chr11	73693666	73694820
chr11	74699548	74700612
chr11	75061733	75064327
chr11	75234299	75237375
chr11	76155297	76157118
chr11	77530387	77532828
chr11	77789618	77791435
chr11	77849786	77852031
chr11	78126380	78129299
chr11	78285295	78286517
chr11	82904316	82906511
chr11	85565518	85566503
chr11	86665871	86667658
chr11	87911600	87913467
chr11	93860943	93862888
chr11	94226393	94227648
chr11	94706225	94707196
chr11	94799958	94803177
chr11	94883483	94885151
chr11	94963836	94965738
chr11	96071368	96072720
chr11	96076066	96076952
chr11	102216598	102219107
chr11	102284536	102286242
chr11	102322399	102324478
chr11	107728763	107731004
chr11	107798677	107800880
chr11	108367733	108369528
chr11	108533508	108536208
chr11	109966456	109967589
chr11	110166387	110167899
chr11	111472514	111474367
chr11	111636197	111637972
chr11	111741324	111742760
chr11	111749315	111750588
chr11	111894890	111896817
chr11	111956663	111958232
chr11	112096669	112098107
chr11	113184992	113186077
chr11	113643797	113644963
chr11	116967142	116969953
chr11	117014206	117016457
chr11	117049096	117052338
chr11	117100984	117104177
chr11	117198285	117199594
chr11	117856516	117859382
chr11	118015986	118017015
chr11	118121916	118123515
chr11	118229798	118230893
chr11	118867243	118869300
chr11	118937406	118938851
chr11	118971916	118973555
chr11	118977517	118979604
chr11	119039076	119040388
chr11	119075753	119078196
chr11	120080522	120082617
chr11	120381604	120382908
chr11	120435257	120437102
chr11	121064726	121065959
chr11	121526035	121527127
chr11	122526171	122527747
chr11	122734490	122735532
chr11	122753348	122754477
chr11	122893563	122894634
chr11	123300656	123302684
chr11	123305036	123305251
chr11	123430201	123432030
chr11	124543111	124544169
chr11	124609424	124610781
chr11	124629747	124630527
chr11	124631418	124633347
chr11	124706363	124707731
chr11	124980511	124982059
chr11	125363995	125366454
chr11	125439011	125440724
chr11	125461498	125463318
chr11	125495217	125496749
chr11	125772184	125773501
chr11	125932128	125933488
chr11	126080760	126082052
chr11	126152216	126153751
chr11	126173208	126175943
chr11	130304399	130305516
chr11	133767874	133768811
chr12	739154	740407
chr12	1058232	1059521
chr12	1098975	1101037
chr12	1224731	1225221
chr12	1701647	1704262
chr12	1738580	1741260
chr12	2903493	2905874
chr12	2999507	3000766
chr12	3861268	3863242
chr12	3981874	3982925
chr12	6449538	6451424
chr12	6560119	6562688
chr12	6602071	6604841
chr12	6676520	6677852
chr12	6755898	6756779
chr12	6771770	6772913
chr12	6832694	6834072
chr12	6861722	6863275
chr12	6881253	6883163
chr12	6960334	6962448
chr12	6976212	6977428
chr12	6980733	6983177
chr12	6999905	7001018
chr12	7023165	7025084
chr12	7060189	7061208
chr12	7125134	7126464
chr12	7244373	7245904
chr12	7260361	7262158
chr12	7282161	7284391
chr12	8085767	8089244
chr12	8184907	8186477
chr12	9786485	9788740
chr12	9910401	9911528
chr12	10824854	10827827
chr12	10901778	10903160
chr12	12509518	12511640
chr12	12848931	12850333
chr12	12876960	12879657
chr12	14518177	14520667
chr12	14926341	14928162
chr12	15743051	15743858
chr12	21653915	21655369
chr12	25055129	25056959
chr12	26277734	26279770
chr12	26978498	26979558
chr12	27932349	27934160
chr12	31357916	31359153
chr12	31811892	31812747
chr12	31881322	31882573
chr12	38709970	38711017
chr12	40404790	40405569
chr12	42876586	42878504
chr12	42982745	42984705
chr12	46518537	46520446
chr12	47754573	47756113
chr12	48099041	48100591
chr12	48166769	48167905
chr12	48212320	48214395
chr12	48356975	48358303
chr12	48512403	48513899
chr12	48550712	48552029
chr12	48591297	48592659
chr12	49075236	49076415
chr12	49208061	49209772
chr12	49245302	49247413
chr12	49258302	49260130
chr12	49318126	49319810
chr12	49349971	49351740
chr12	49362292	49364056
chr12	49390590	49393839
chr12	49411697	49414115
chr12	49453584	49455196
chr12	49463031	49464421
chr12	49503552	49505303
chr12	49523786	49526112
chr12	49715729	49717692
chr12	49961177	49962905
chr12	50015927	50017790
chr12	50360598	50361680
chr12	50449573	50452192
chr12	50503913	50506616
chr12	50898462	50900053
chr12	51418098	51420550
chr12	51441426	51443039
chr12	51476392	51477706
chr12	51631930	51633262
chr12	51663229	51664958
chr12	51818332	51819168
chr12	52316546	52317552
chr12	52318548	52319112
chr12	52416628	52419952
chr12	52443454	52446462
chr12	52462780	52464543
chr12	53267627	53268389
chr12	53613130	53615692
chr12	53625615	53627078
chr12	53644999	53646915
chr12	53661319	53662944
chr12	53688875	53689835
chr12	53693056	53693995
chr12	53714866	53715621
chr12	53737880	53740006
chr12	53834957	53836658
chr12	53893167	53895573
chr12	54019540	54020648
chr12	54069035	54071293
chr12	54120211	54121931
chr12	54144547	54145915
chr12	54149513	54151417
chr12	54410928	54413063
chr12	54446580	54448318
chr12	54474313	54477361
chr12	54582412	54583245
chr12	54653042	54654159
chr12	54784041	54785531
chr12	54866410	54869446
chr12	55377840	55379041
chr12	56074935	56076261
chr12	56109349	56111865
chr12	56121759	56124466
chr12	56136698	56140038
chr12	56210799	56212331
chr12	56223209	56224833
chr12	56320417	56322065
chr12	56359900	56361154
chr12	56366755	56368429
chr12	56389938	56391752
chr12	56435224	56436219
chr12	56472749	56475526
chr12	56510002	56510808
chr12	56511668	56513494
chr12	56521555	56523587
chr12	56545277	56546519
chr12	56551260	56553163
chr12	56582112	56584276
chr12	56614572	56616313
chr12	56617797	56618495
chr12	56651262	56652820
chr12	56693189	56694602
chr12	56709114	56710400
chr12	56726860	56728480
chr12	56752645	56754440
chr12	57022503	57024314
chr12	57038627	57040368
chr12	57117148	57119540
chr12	57145046	57146430
chr12	57399783	57400705
chr12	57471901	57473118
chr12	57503991	57506456
chr12	57622857	57624480
chr12	57632187	57634560
chr12	57636467	57637758
chr12	57642586	57643430
chr12	57852731	57853629
chr12	57855402	57856816
chr12	57869776	57872349
chr12	57913674	57914880
chr12	57915778	57917139
chr12	58087363	58088671
chr12	58165265	58166962
chr12	64237212	64238828
chr12	65015005	65015785
chr12	65019059	65019909
chr12	65151596	65153752
chr12	66216601	66220132
chr12	66274856	66277133
chr12	66523844	66525323
chr12	66562325	66563967
chr12	66695796	66698318
chr12	68041649	68045406
chr12	69080275	69081362
chr12	69139401	69140876
chr12	75873871	75876768
chr12	76424030	76426757
chr12	83079484	83082139
chr12	88535464	88536758
chr12	89918210	89920214
chr12	92533456	92533807
chr12	93774507	93774765
chr12	93963195	93965786
chr12	94070790	94072174
chr12	94134621	94136708
chr12	95466362	95467671
chr12	96428438	96430162
chr12	96587157	96590118
chr12	100967068	100968711
chr12	101800692	101802293
chr12	102090579	102092740
chr12	102222743	102225239
chr12	102278018	102278360
chr12	103351232	103353429
chr12	103889007	103890319
chr12	104350059	104351571
chr12	104679987	104681576
chr12	104682418	104683401
chr12	105379661	105381257
chr12	105477013	105478626
chr12	108078794	108080266
chr12	109489981	109492008
chr12	109530393	109531588
chr12	109535150	109536449
chr12	109592071	109593180
chr12	109914328	109915960
chr12	110436632	110438120
chr12	110840828	110842399
chr12	110887008	110888414
chr12	110905794	110907335
chr12	110939159	110940508
chr12	111324750	111326302
chr12	112034903	112038105
chr12	112122922	112125364
chr12	112545616	112547477
chr12	112562847	112564328
chr12	112818851	112820613
chr12	112825030	112826382
chr12	112846480	112847606
chr12	113344516	113345822
chr12	113375680	113378330
chr12	113622322	113624266
chr12	113658440	113662126
chr12	113796059	113797909
chr12	117535622	117537788
chr12	118454040	118455371
chr12	118813900	118816052
chr12	120426292	120428385
chr12	120631609	120633295
chr12	120702816	120703977
chr12	120728628	120731384
chr12	120754716	120755875
chr12	120762665	120763985
chr12	120875431	120876509
chr12	120877518	120877897
chr12	120906121	120908182
chr12	120933334	120935132
chr12	120966166	120967740
chr12	120971932	120973282
chr12	121021212	121022851
chr12	121077937	121079485
chr12	121086678	121088077
chr12	121147781	121149621
chr12	121647280	121648976
chr12	121733065	121735709
chr12	121789669	121790955
chr12	121837331	121839012
chr12	122016862	122020580
chr12	122063957	122067964
chr12	122326194	122327260
chr12	122458904	122462573
chr12	122516154	122520106
chr12	122667361	122669601
chr12	122750083	122751890
chr12	122984708	122987023
chr12	123450084	123451409
chr12	123458613	123460146
chr12	123464404	123466351
chr12	123753849	123756891
chr12	123848040	123850582
chr12	123868124	123869391
chr12	123872580	123874837
chr12	123942510	123944584
chr12	124016044	124019244
chr12	124086047	124087798
chr12	124155307	124156541
