chr1	236552363	236552949
chr1	242685600	242688801
chr1	244957179	244957931
chr1	244958782	244959009
chr1	245328982	245329844
chr1	245417983	245419610
chr1	247274007	247278834
chr10	336742	337977
chr10	569743	570195
chr10	6441486	6442185
chr10	7589502	7590265
chr10	7593624	7595834
chr10	11872814	11873747
chr10	13497592	13498524
chr10	14214866	14216515
chr10	14408771	14410394
chr10	14413842	14415370
chr10	21721635	21724531
chr10	21794680	21795459
chr10	29010252	29011398
chr10	47043742	47045460
chr10	47070504	47071465
chr10	47107271	47109066
chr10	50449644	50452919
chr10	50462693	50465444
chr10	52749939	52751062
chr10	52751985	52752226
chr10	71198208	71200191
chr10	71468624	71470924
chr10	72004510	72007880
chr10	72200363	72202163
chr10	72218186	72219105
chr10	72972149	72973203
chr10	73723667	73725148
chr10	73784739	73787663
chr10	77189728	77190441
chr10	80034266	80035448
chr10	91280470	91281333
chr10	94985484	94986512
chr10	98848097	98849906
chr10	99273899	99274714
chr10	102420290	102422837
chr10	102562100	102562754
chr10	102606453	102607932
chr10	102610468	102610775
chr10	102626042	102626762
chr10	102654429	102655957
chr10	102839998	102841809
chr10	102966814	102968591
chr10	103049612	103050293
chr10	103079096	103080438
chr10	105586792	105589700
chr10	105614194	105615438
chr10	111930138	111930462
chr10	112418272	112419181
chr10	116031841	116032676
chr10	116175459	116178836
chr10	119379715	119380041
chr10	119522251	119523353
chr10	123965485	123967563
chr10	123973416	123975065
chr10	124423519	124424416
chr10	124877099	124879149
chr10	125500280	125500788
chr10	125501664	125503231
chr10	125542131	125544078
chr10	125629705	125630281
chr10	125762720	125764229
chr10	126067108	126068134
chr10	126069297	126070103
chr10	126771757	126772009
chr10	126772901	126774734
chr10	130134634	130136258
chr10	133817286	133817573
chr11	194636	195427
chr11	278379	279183
chr11	10697906	10698588
chr11	12096007	12096747
chr11	31846781	31847645
chr11	32448629	32450807
chr11	33823439	33825058
chr11	33840149	33841946
chr11	44758147	44759342
chr11	45335559	45336775
chr11	45343952	45344850
chr11	45847720	45848374
chr11	46351399	46353277
chr11	57364714	57367150
chr11	57826271	57827602
chr11	57828421	57829444
chr11	61355404	61356574
chr11	61376419	61377830
chr11	61425213	61427204
chr11	61434043	61435859
chr11	61981728	61982930
chr11	62267115	62267978
chr11	62269267	62269614
chr11	62271838	62274389
chr11	62771211	62771942
chr11	62775649	62776722
chr11	64059615	64060302
chr11	64062799	64063268
chr11	64305519	64306794
chr11	64307630	64308454
chr11	69574347	69576048
chr11	69987288	69988790
chr11	72302304	72303480
chr11	73667109	73670120
chr11	76024292	76026346
chr11	76325013	76328545
chr11	76405565	76407142
chr11	76815680	76816804
chr11	113353232	113355222
chr11	113500826	113501463
chr11	113502600	113503672
chr11	113850412	113851765
chr11	115604389	115605563
chr11	115607047	115607254
chr11	115630688	115632388
chr11	117365760	117366350
chr11	117432699	117435281
chr11	117441563	117445155
chr11	117466281	117468132
chr11	117549787	117551719
chr11	117560426	117562046
chr11	118817093	118819127
chr11	118824135	118824344
chr11	120070509	120071305
chr11	122632329	122633422
chr11	122659720	122660462
chr11	130258795	130262670
chr11	130318232	130321304
chr11	130418764	130419632
chr11	130715039	130715682
chr11	130716548	130716891
chr11	131283740	131284550
chr11	133877349	133879046
chr11	134771376	134773243
chr11	134774179	134776108
chr12	162945	164679
chr12	165878	167868
chr12	241586	243568
chr12	587991	588772
chr12	643303	644859
chr12	2235996	2239193
chr12	2586244	2586796
chr12	2592333	2594419
chr12	2773933	2774752
chr12	2776107	2777122
chr12	2868335	2870244
chr12	3268094	3268545
chr12	6183336	6185151
chr12	6247228	6250568
chr12	6312978	6314654
chr12	6358899	6360851
chr12	6485468	6487044
chr12	6809109	6810156
chr12	6930538	6931157
chr12	7162774	7163121
chr12	8986412	8988953
chr12	13041149	13042136
chr12	31173100	31174041
chr12	48688106	48688652
chr12	48689766	48690823
chr12	49180805	49184145
chr12	50301087	50301494
chr12	50353589	50354870
chr12	50443899	50444816
chr12	52239788	52241530
chr12	52257563	52260153
chr12	52531566	52532472
chr12	53053052	53054002
chr12	53084875	53086296
chr12	53244519	53245892
chr12	53336012	53338652
chr12	54176166	54177224
chr12	54178949	54180534
chr12	54211195	54212721
chr12	54430606	54430896
chr12	54436991	54438719
chr12	54821513	54823200
chr12	57230321	57231077
chr12	69399273	69401501
chr12	95791056	95792457
chr12	96506420	96507309
chr12	96549850	96551589
chr12	106490175	106491111
chr12	107746151	107747165
chr12	107809861	107811696
chr12	108595687	108596030
chr12	108644644	108646210
chr12	108785726	108788456
chr12	109583978	109584341
chr12	110227437	110228212
chr12	111289091	111291845
chr12	113962542	113964330
chr12	114148168	114148907
chr12	117017174	117018642
chr12	117096323	117097789
chr12	117103170	117105085
chr12	117671742	117673138
chr12	120805755	120808883
chr12	121036682	121038947
chr12	121056778	121058755
chr12	125882798	125884582
chr12	132688828	132690711
chr12	133010230	133010869
chr13	25694292	25695672
chr13	25943266	25943930
chr13	28502076	28504346
chr13	31477603	31478338
chr13	31485380	31486537
chr13	32877059	32878054
chr13	37493776	37494671
chr13	41248766	41249298
chr13	43768940	43770590
chr13	45392671	45393724
chr13	46188043	46190313
chr13	51789374	51790829
chr13	99401237	99401680
chr13	99403706	99404830
chr13	103052071	103054977
chr13	113562691	113563763
chr13	114486594	114489283
chr14	20984998	20986253
chr14	21190802	21191845
chr14	23829892	23831705
chr14	24162388	24165176
chr14	24792367	24793737
chr14	54683001	54683866
chr14	54685438	54688277
chr14	65078277	65082042
chr14	65159016	65160634
chr14	65165381	65166220
chr14	66473035	66473900
chr14	69503561	69506317
chr14	69983754	69984287
chr14	69985490	69986373
chr14	70309824	70310753
chr14	70353223	70355206
chr14	70361265	70363819
chr14	74814027	74817537
chr14	76879492	76881382
chr14	77139729	77140835
chr14	77354115	77355147
chr14	77599881	77601060
chr14	81455181	81456267
chr14	91026672	91029498
chr14	92834875	92836147
chr14	92949519	92951178
chr14	95441296	95441978
chr14	95805790	95806683
chr14	96447813	96450454
chr14	96550685	96551768
chr14	104601482	104601711
chr14	105406392	105407515
chr14	105421202	105423536
chr14	105983510	105984583
chr14	106846471	106847141
chr14	106851454	106853483
chr15	35046433	35047531
chr15	40770325	40771697
chr15	42410986	42412790
chr15	51477277	51478577
chr15	51607359	51608313
chr15	63681769	63683178
chr15	63684147	63685098
chr15	63688310	63688936
chr15	65646702	65649055
chr15	66418537	66420750
chr15	66470982	66472821
chr15	67094180	67095815
chr15	68762513	68764927
chr15	68807076	68808044
chr15	68810537	68811709
chr15	68864129	68864912
chr15	68883334	68884109
chr15	69002966	69004328
chr15	69366375	69367438
chr15	69373070	69375507
chr15	69429728	69430358
chr15	69795278	69796936
chr15	70666543	70669613
chr15	70714712	70715556
chr15	71806406	71806703
chr15	72481894	72483429
chr15	73662639	73663057
chr15	74517322	74517966
chr15	74574145	74575720
chr15	78060562	78063272
chr15	78628100	78629238
chr15	78632492	78634568
chr15	78639458	78641301
chr15	79470482	79471647
chr15	79500564	79502433
chr15	79511844	79515475
chr15	81380734	81382209
chr15	81384695	81385660
chr15	82348628	82351073
chr15	83586160	83587800
chr15	89346905	89347707
chr15	89362335	89363662
chr15	90355021	90358547
chr15	91745026	91746293
chr15	91784865	91785829
chr15	102064050	102066530
chr16	2844592	2846496
chr16	3062779	3065155
chr16	4239810	4241227
chr16	4262287	4264461
chr16	5037369	5039171
chr16	10726586	10728126
chr16	11528501	11530222
chr16	15057226	15057629
chr16	21261229	21262301
chr16	21675212	21675851
chr16	22637673	22638919
chr16	22646317	22647387
chr16	22648295	22650028
chr16	22652398	22652895
chr16	22659251	22659669
chr16	22670512	22672394
chr16	22703948	22706514
chr16	28074967	28076237
chr16	29887964	29889507
chr16	30839519	30842651
chr16	31482863	31484506
chr16	49718973	49720531
chr16	49721677	49722196
chr16	49727425	49728983
chr16	49776169	49777664
chr16	49782573	49784421
chr16	49930936	49932075
chr16	54315856	54316961
chr16	57534479	57537676
chr16	57662306	57663739
chr16	57835229	57837129
chr16	58004095	58005567
chr16	58006375	58007454
chr16	66366698	66367748
chr16	66501699	66503360
chr16	66527157	66529728
chr16	66876264	66877244
chr16	66880304	66881265
chr16	68492131	68494652
chr16	73096930	73098452
chr16	79171584	79172041
chr16	82713650	82714524
chr16	84876547	84879417
chr16	86773519	86775575
chr16	87539293	87542395
chr16	89266927	89268748
chr17	48117	49297
chr17	767125	768295
chr17	1899088	1899716
chr17	1914645	1915375
chr17	2840743	2841125
chr17	4511118	4513229
chr17	4685207	4686251
chr17	5617558	5619256
chr17	5621055	5623258
chr17	6411650	6414358
chr17	7005518	7006956
chr17	7673871	7675495
chr17	8248232	8249651
chr17	8627738	8630764
chr17	8976448	8977416
chr17	16720815	16724661
chr17	17351461	17352335
chr17	17881574	17882871
chr17	21292588	21295045
chr17	26120636	26120990
chr17	27345616	27347497
chr17	29721652	29721908
chr17	29888009	29889205
chr17	30022978	30023553
chr17	30026483	30026836
chr17	30071945	30073474
chr17	30075917	30078531
chr17	30634893	30635260
chr17	32726147	32726468
chr17	32727448	32728914
chr17	32934351	32935140
chr17	32979029	32980406
chr17	32991335	32993429
chr17	34058502	34059219
chr17	34082304	34083551
chr17	34818152	34820174
chr17	36036231	36037496
chr17	36095140	36097366
chr17	36297061	36298933
chr17	36300631	36301630
chr17	36754842	36755936
chr17	37381088	37382396
chr17	38617467	38619147
chr17	38656211	38657306
chr17	38868027	38868529
chr17	38935811	38936641
chr17	39584902	39588032
chr17	39716091	39716758
chr17	39871168	39874730
chr17	40223902	40225069
chr17	40932564	40934141
chr17	41017662	41020888
chr17	41640166	41641287
chr17	41878213	41881506
chr17	41907918	41911785
chr17	42032504	42033808
chr17	42038762	42040356
chr17	43036933	43038400
chr17	43871305	43872622
chr17	44014251	44015313
chr17	44924984	44925630
chr17	44929464	44932928
chr17	44971939	44972816
chr17	45871691	45872619
chr17	45942267	45942804
chr17	45955459	45956716
chr17	46792996	46793673
chr17	46815397	46816582
chr17	46838443	46839734
chr17	46862151	46863393
chr17	47081344	47082235
chr17	47120766	47123433
chr17	47193829	47195511
chr17	47197032	47199224
chr17	47206767	47208725
chr17	47209565	47211519
chr17	47235358	47237839
chr17	47245697	47247296
chr17	47326370	47327661
chr17	47536769	47538256
chr17	47972187	47972728
chr17	47976136	47976819
chr17	47980354	47981442
chr17	47988089	47991581
chr17	48016225	48019053
chr17	48057528	48058610
chr17	54647905	54649763
chr17	54659004	54659809
chr17	54679881	54681129
chr17	54719316	54719594
chr17	55866083	55867605
chr17	55886697	55889636
chr17	56129122	56130657
chr17	56341193	56342213
chr17	59476159	59478855
chr17	64940895	64941923
chr17	70613930	70614686
chr17	71638125	71639526
chr17	71897351	71899928
chr17	72010663	72011341
chr17	72012649	72013513
chr17	72655086	72656253
chr17	72666452	72667832
chr17	72673808	72674942
chr17	72699108	72701464
chr17	72886859	72890649
chr17	74631215	74632080
chr17	75022207	75024056
chr17	75522914	75525421
chr17	75918958	75921172
chr17	75925171	75926457
chr17	76544979	76546232
chr17	76562614	76563454
chr17	76592934	76594198
chr17	76607136	76608561
chr17	76911433	76913735
chr17	78974624	78978750
chr17	79460105	79462436
chr17	80272013	80274284
chr18	11747020	11748002
chr18	13269026	13269751
chr18	19924506	19926763
chr18	19929358	19930173
chr18	21250868	21252013
chr18	21269109	21271065
chr18	21273965	21274919
chr18	45546795	45547952
chr18	45966052	45966931
chr18	47107107	47110040
chr18	47687093	47687930
chr18	47701376	47702723
chr18	54782900	54783795
chr18	54793219	54794580
chr18	56964879	56965881
chr18	57368695	57369499
chr18	57385615	57387339
chr18	60655405	60656653
chr18	60660559	60661155
chr18	74961473	74962312
chr18	77996635	77998842
chr19	1322095	1325776
chr19	2500170	2501866
chr19	3784919	3787790
chr19	3931017	3931841
chr19	4277336	4280466
chr19	4581737	4581998
chr19	6065856	6067478
chr19	7580638	7582243
chr19	7952414	7953878
chr19	10634150	10635162
chr19	12941379	12941586
chr19	15615900	15620088
chr19	16387585	16388328
chr19	17136703	17139758
chr19	18075051	18075606
chr19	18076444	18081086
chr19	18722632	18724688
chr19	34971766	34974413
chr19	36334848	36337425
chr19	36342165	36344312
chr19	38885167	38887691
chr19	39573743	39576150
chr19	39687566	39689904
chr19	39754936	39756858
chr19	39795732	39796054
chr19	41018307	41021524
chr19	42209434	42209684
chr19	42222012	42222553
chr19	42242943	42245139
chr19	42274804	42276587
chr19	43056859	43058008
chr19	46475287	46475899
chr19	46477192	46478144
chr19	46735756	46737376
chr19	46974663	46976121
chr19	47521541	47526850
chr19	47919911	47921519
chr19	47972031	47972751
chr19	48324917	48326780
chr19	49244786	49245085
chr19	49248356	49250745
chr19	49567320	49571057
chr19	49877065	49879738
chr19	49927301	49927530
chr19	49938525	49939869
chr19	50803321	50805088
chr19	51281109	51281813
chr19	51282805	51283906
chr19	51415926	51416302
chr19	51419561	51421394
chr19	51799395	51800730
chr19	51991975	51992683
chr19	54850121	54851533
chr19	54863201	54864391
chr2	8753903	8755117
chr2	8809344	8810259
chr2	9364290	9365141
chr2	11622974	11623805
chr2	11627494	11629169
chr2	11653983	11657046
chr2	11980386	11982825
chr2	16067768	16069327
chr2	16138550	16140970
chr2	16367647	16369559
chr2	20035823	20037954
chr2	20050235	20051202
chr2	20685027	20685578
chr2	23436016	23436905
chr2	23464912	23465751
chr2	27084234	27086067
chr2	27787740	27788926
chr2	28686608	28688758
chr2	29516767	29517184
chr2	31282971	31284044
chr2	31449208	31451077
chr2	33079446	33080771
chr2	38112629	38114134
chr2	45295182	45296118
chr2	45299488	45301014
chr2	47464761	47466146
chr2	64731933	64733126
chr2	64735772	64737139
chr2	72375644	72376281
chr2	72385379	72387487
chr2	75037658	75039046
chr2	85408076	85408622
chr2	85490107	85491223
chr2	91775168	91780121
chr2	91783556	91784215
chr2	97589809	97591334
chr2	100159803	100161216
chr2	101956667	101956939
chr2	106200116	106201367
chr2	112434740	112436623
chr2	128419425	128421375
chr2	131009194	131010835
chr2	131017669	131018339
chr2	131592066	131594602
chr2	132182392	132184626
chr2	136792252	136792574
chr2	136843628	136844460
chr2	136850277	136851226
chr2	136981924	136982364
chr2	174696392	174697486
chr2	176992945	176993659
chr2	200333927	200336519
chr2	202890228	202891449
chr2	206494631	206496233
chr2	206499807	206500268
chr2	207121418	207122106
chr2	209246411	209247616
chr2	219723849	219726774
chr2	220189056	220190819
chr2	220191999	220192693
chr2	220195531	220196537
chr2	220568765	220569788
chr2	233216981	233219105
chr2	233790033	233794205
chr2	233867916	233870120
chr2	235000435	235002318
chr2	235563440	235566218
chr2	238411899	238412570
chr2	238542116	238542564
chr2	241344618	241345869
chr20	1674778	1676317
chr20	1738593	1738999
chr20	1789740	1790102
chr20	2785606	2789498
chr20	3062137	3066797
chr20	3073157	3076143
chr20	3725197	3726088
chr20	4173082	4175160
chr20	4989085	4991142
chr20	17434699	17435691
chr20	17733913	17734536
chr20	17754048	17757450
chr20	19866867	19869435
chr20	22481326	22482624
chr20	23029245	23030017
chr20	24626583	24627213
chr20	30084502	30085858
chr20	30554935	30556736
chr20	30608889	30609583
chr20	31805233	31806139
chr20	37785449	37788948
chr20	42799532	42800882
chr20	42801855	42802830
chr20	43729348	43729921
chr20	44109404	44110094
chr20	44115873	44116106
chr20	44803177	44803519
chr20	44912843	44913779
chr20	44970939	44972592
chr20	45336772	45339337
chr20	46376150	46377920
chr20	48221022	48222042
chr20	49724748	49725811
chr20	49733896	49735067
chr20	49776112	49777525
chr20	49838169	49838886
chr20	49971333	49973884
chr20	51892696	51893456
chr20	56420155	56421822
chr20	56566436	56566986
chr20	56665402	56665694
chr20	57340166	57341716
chr20	61382962	61384761
chr20	61445568	61446982
chr20	61630592	61632274
chr21	34431653	34433975
chr21	34468794	34469110
chr21	34470816	34471762
chr21	34473524	34474016
chr21	34475430	34478252
chr21	42601072	42602092
chr21	43180809	43182004
chr21	44627995	44632350
chr21	45673107	45674609
chr21	46117997	46118615
chr21	46120257	46120889
chr21	46513258	46513597
chr22	19752270	19753401
chr22	21386343	21387106
chr22	23920468	23923680
chr22	23925843	23926607
chr22	27306579	27309316
chr22	28197332	28198499
chr22	29378900	29379682
chr22	29400050	29401394
chr22	29426141	29427907
chr22	29448210	29450310
chr22	29456381	29458061
chr22	35893533	35895970
chr22	35912794	35915814
chr22	35986996	35987305
chr22	36526199	36526786
chr22	37006212	37006795
chr22	37016199	37017106
chr22	37385805	37387610
chr22	37812176	37813769
chr22	39213680	39215194
chr22	39610000	39610603
chr22	40390748	40391280
chr22	40392925	40394258
chr22	40402334	40407034
chr22	45063459	45065831
chr22	45141304	45142918
chr22	45899328	45901484
chr22	46027064	46027789
chr22	46895163	46896471
chr22	50064309	50065449
chr22	50557662	50560226
chr22	51038538	51041472
chr22	51109020	51113598
chr3	9049387	9051012
chr3	9593846	9597677
chr3	10861419	10862225
chr3	11075814	11077009
chr3	11078346	11079049
chr3	11090048	11092937
chr3	13313924	13315370
chr3	13319087	13320593
chr3	13324199	13324937
chr3	13730434	13732285
chr3	14330583	14332502
chr3	14349630	14350618
chr3	14400714	14402997
chr3	14633360	14634633
chr3	14639632	14640250
chr3	14911703	14913196
chr3	14931987	14933622
chr3	15192791	15193976
chr3	37562308	37563172
chr3	39011492	39014003
chr3	40114959	40115403
chr3	42297810	42299638
chr3	43171332	43172366
chr3	43955072	43956776
chr3	45186990	45188248
chr3	45293735	45294827
chr3	45299034	45301455
chr3	45813317	45814433
chr3	46505940	46506396
chr3	46519327	46521461
chr3	46606334	46607985
chr3	46626260	46628550
chr3	47613074	47614844
chr3	51407109	51407449
chr3	51987870	51988390
chr3	113949334	113951993
chr3	123036708	123037453
chr3	123178713	123179695
chr3	124253527	124254667
chr3	124257770	124258055
chr3	124529985	124532014
chr3	128758232	128760006
chr3	129685399	129687507
chr3	129693203	129694539
chr3	133423128	133423574
chr3	133434171	133434992
chr3	133746532	133750231
chr3	139653890	139654813
chr3	139730875	139733865
chr3	140450603	140451745
chr3	140455962	140456759
chr3	140768377	140770799
chr3	170202587	170204127
chr3	170208787	170209965
chr3	172165241	172167733
chr3	183281385	183282930
chr3	184248193	184251196
chr3	185835501	185837531
chr3	186342638	186344928
chr3	187540266	187540990
chr3	193795251	193796124
chr3	193864574	193869149
chr3	193874117	193875137
chr3	194741632	194743463
chr3	195534737	195536437
chr4	2036109	2038400
chr4	2052899	2054588
chr4	4222441	4225007
chr4	4226827	4231141
chr4	8304210	8306190
chr4	9808446	9810113
chr4	24673606	24676299
chr4	25655643	25657001
chr4	83482138	83483856
chr4	109280540	109283788
chr4	140827734	140829200
chr4	154964499	154965460
chr4	169612808	169613470
chr4	169737758	169739178
chr4	184744143	184744850
chr4	184788297	184789245
chr4	185000852	185002214
chr4	185760026	185761031
chr4	185914510	185916353
chr5	991578	992927
chr5	16935568	16936850
chr5	31699109	31703083
chr5	32462758	32463170
chr5	38257746	38259504
chr5	55470738	55472851
chr5	55903445	55904328
chr5	55994938	55996017
chr5	71402884	71405684
chr5	71443417	71444735
chr5	72712880	72713312
chr5	72731551	72733596
chr5	74230081	74231609
chr5	76475957	76478052
chr5	76484661	76486163
chr5	80256011	80257391
chr5	92908537	92908855
chr5	92927830	92928845
chr5	92930797	92931400
chr5	92934324	92935358
chr5	112549262	112550849
chr5	131348355	131349100
chr5	131614370	131616261
chr5	132925072	132927817
chr5	132931878	132932814
chr5	132998230	133000257
chr5	133136661	133137424
chr5	134502685	134504876
chr5	137579205	137579906
chr5	139173351	139175458
chr5	139177051	139177922
chr5	141059349	141062935
chr5	141150618	141153012
chr5	142021616	142022299
chr5	142023411	142024948
chr5	145316291	145317634
chr5	145325652	145326507
chr5	149689031	149689626
chr5	149691187	149692121
chr5	157327720	157330096
chr5	158737551	158738323
chr5	168284918	168286089
chr5	171232903	171234891
chr5	172655690	172657509
chr5	172667051	172667823
chr5	173537074	173538896
chr5	174145096	174146453
chr5	176045985	176047774
chr5	179780213	179782132
chr5	179782994	179783576
chr5	180485616	180486923
chr5	180541802	180542441
chr6	776638	777715
chr6	1145312	1147557
chr6	1151996	1152629
chr6	1202168	1203349
chr6	1409419	1410177
chr6	7658094	7658606
chr6	7660003	7661390
chr6	13181556	13182882
chr6	14000574	14001722
chr6	14058041	14059306
chr6	25340827	25341681
chr6	28483062	28484603
chr6	28490542	28491238
chr6	28842521	28844799
chr6	29831143	29831910
chr6	30089598	30089926
chr6	30908985	30910720
chr6	30939937	30940694
chr6	30949254	30949945
chr6	31076671	31078153
chr6	32062403	32065866
chr6	32115519	32116875
chr6	33117523	33119076
chr6	33838348	33840503
chr6	33943469	33945998
chr6	35478932	35480766
chr6	35754689	35756996
chr6	35760691	35761421
chr6	37591935	37593655
chr6	37705778	37706968
chr6	37707867	37708357
chr6	39855204	39855983
chr6	40836975	40839520
chr6	41203645	41205712
chr6	41379920	41381662
chr6	41384887	41385991
chr6	41428759	41428992
chr6	41723411	41725170
chr6	41726802	41729261
chr6	42109889	42111646
chr6	43253880	43255892
chr6	44128412	44130313
chr6	44259565	44260174
chr6	44264089	44266292
chr6	53312990	53314060
chr6	89926302	89927635
chr6	91011704	91013033
chr6	101840158	101842004
chr6	109063723	109064607
chr6	109066221	109067021
chr6	133991555	133992544
chr6	136846185	136846527
chr6	136847432	136849279
chr6	149090085	149091962
chr6	149093059	149093504
chr6	150216972	150220361
chr6	150275084	150276338
chr6	150608420	150610601
chr6	158109495	158112007
chr6	158195169	158195778
chr6	158254647	158255082
chr6	158959703	158960689
chr6	159946120	159946913
chr6	160309501	160310938
chr6	167084907	167086644
chr7	1442041	1445267
chr7	6652628	6653694
chr7	20823309	20826641
chr7	27259416	27261358
chr7	27264917	27267070
chr7	28504925	28507294
chr7	29235994	29236199
chr7	29242282	29243311
chr7	30736687	30737773
chr7	41995473	41997418
chr7	43597704	43599346
chr7	45281117	45282547
chr7	47771163	47772203
chr7	49832006	49832391
chr7	50523419	50525645
chr7	50659441	50659913
chr7	51383190	51385755
chr7	54610121	54612025
chr7	72749348	72751305
chr7	73037281	73039089
chr7	73041185	73041534
chr7	73300562	73302599
chr7	75910727	75913308
chr7	98814537	98817113
chr7	100364136	100366621
chr7	100552407	100553380
chr7	100694720	100695646
chr7	100816648	100817730
chr7	100822428	100823938
chr7	100936859	100938167
chr7	101267682	101269959
chr7	101278838	101281026
chr7	102628630	102629861
chr7	102630676	102631609
chr7	105478584	105481776
chr7	105484029	105484514
chr7	105586140	105588352
chr7	105633443	105634337
chr7	105689923	105691755
chr7	116325918	116326996
chr7	116374387	116375605
chr7	127828361	127829566
chr7	132308358	132311651
chr7	139209468	139212181
chr7	139959465	139960838
chr7	139962748	139964861
chr7	140000324	140001628
chr7	142042902	142043564
chr7	142044770	142048087
chr7	155309284	155309568
chr7	155311073	155311891
chr8	9203193	9203457
chr8	9206852	9207963
chr8	10721085	10722774
chr8	11088705	11089998
chr8	11582853	11584746
chr8	11601490	11602115
chr8	11834844	11835985
chr8	19563758	19564122
chr8	21678897	21680548
chr8	22011391	22013278
chr8	22535512	22537010
chr8	22752227	22753882
chr8	22787547	22788619
chr8	23009731	23010011
chr8	23069608	23070958
chr8	23247145	23250152
chr8	23261112	23262503
chr8	27531160	27533932
chr8	37402919	37403527
chr8	37404397	37405924
chr8	41167756	41170386
chr8	41188073	41190828
chr8	41753247	41756219
chr8	55372061	55372564
chr8	58186079	58187814
chr8	58221233	58222304
chr8	70972971	70973464
chr8	95651719	95653461
chr8	99007472	99008950
chr8	102028789	102031766
chr8	102306959	102307278
chr8	123617762	123619279
chr8	126673172	126673593
chr8	134188000	134188738
chr8	142036558	142037399
chr8	142051719	142054650
chr8	142077309	142078032
chr8	142080749	142081592
chr8	142328314	142328558
chr8	142467407	142468480
chr8	145557882	145559279
chr8	145566021	145568052
chr9	840141	842974
chr9	4033573	4034889
chr9	33433619	33434746
chr9	34386137	34387934
chr9	34413280	34414811
chr9	34475175	34480203
chr9	34489935	34492306
chr9	34494026	34494282
chr9	34681060	34681963
chr9	34707054	34710119
chr9	37641473	37642190
chr9	37668164	37668622
chr9	38431159	38431430
chr9	66516983	66521152
chr9	72070474	72071319
chr9	79514893	79517033
chr9	79520977	79521594
chr9	79776145	79777408
chr9	89554899	89555964
chr9	92238956	92239945
chr9	92491060	92493236
chr9	92685527	92686840
chr9	93740081	93742113
chr9	93879844	93881660
chr9	101240153	101241193
