chr1	20465681	20466346
chr1	20874982	20876103
chr1	20892086	20893077
chr1	20920017	20920628
chr1	20926272	20928062
chr1	20996674	21000226
chr1	21636818	21637793
chr1	21680693	21683108
chr1	21698451	21699158
chr1	21736423	21736710
chr1	21780063	21782616
chr1	21853042	21853428
chr1	21909519	21910864
chr1	21953456	21953868
chr1	21957512	21961355
chr1	22165019	22166480
chr1	22914138	22914472
chr1	22918553	22919598
chr1	22926926	22928022
chr1	22932699	22933917
chr1	22937446	22938288
chr1	23142716	23144323
chr1	23162643	23164408
chr1	23514139	23514405
chr1	23520102	23521295
chr1	23571930	23573371
chr1	23720692	23722807
chr1	23743356	23744350
chr1	23767691	23769170
chr1	23776504	23778778
chr1	23997284	23997624
chr1	24321757	24324320
chr1	24351900	24353744
chr1	24354583	24354907
chr1	25039614	25042300
chr1	25295425	25295834
chr1	25848764	25849187
chr1	25856251	25856481
chr1	26207593	26208783
chr1	26271629	26272391
chr1	26402023	26403117
chr1	26536347	26537786
chr1	26545513	26547151
chr1	26654678	26655436
chr1	27233460	27234952
chr1	27236061	27236826
chr1	27239081	27240970
chr1	27296097	27297066
chr1	27359652	27363452
chr1	27379095	27379352
chr1	27380482	27381262
chr1	27491953	27493595
chr1	27868983	27871611
chr1	27908059	27910236
chr1	28272454	28273171
chr1	29117053	29118067
chr1	29128188	29129159
chr1	29159669	29160367
chr1	29174847	29175929
chr1	29179653	29183089
chr1	29186883	29187691
chr1	29195508	29198923
chr1	29460246	29463365
chr1	29464278	29465762
chr1	29732161	29734955
chr1	30154526	30155730
chr1	30386558	30388362
chr1	30447236	30448256
chr1	30455886	30457616
chr1	30978993	30980992
chr1	30986688	30989160
chr1	31594986	31595856
chr1	31601667	31602668
chr1	31606466	31607474
chr1	31680176	31681902
chr1	31682955	31683899
chr1	31700137	31703484
chr1	31706653	31707491
chr1	31717430	31719500
chr1	31721197	31722990
chr1	31907076	31909847
chr1	31913896	31915760
chr1	31966371	31966936
chr1	33184277	33186563
chr1	33376601	33378609
chr1	33381332	33381601
chr1	33605818	33606924
chr1	33998226	34000386
chr1	34002863	34003332
chr1	34155651	34156666
chr1	34551753	34552414
chr1	34554437	34556850
chr1	36570529	36575030
chr1	36581167	36582458
chr1	36796237	36797951
chr1	37847426	37849213
chr1	37878542	37879225
chr1	37881786	37882490
chr1	37887940	37891824
chr1	37894231	37894864
chr1	37932815	37933508
chr1	39237293	39239542
chr1	39240456	39241350
chr1	39273361	39274421
chr1	39481928	39483042
chr1	39510491	39510728
chr1	39597750	39599141
chr1	40081633	40083518
chr1	40085071	40085458
chr1	40440386	40440739
chr1	40789049	40789454
chr1	41355115	41356580
chr1	41770889	41771965
chr1	41914575	41916519
chr1	42011664	42014147
chr1	42022912	42025196
chr1	42030975	42032374
chr1	43186525	43186875
chr1	44601991	44603119
chr1	44606696	44607068
chr1	44897448	44897675
chr1	44901840	44903517
chr1	45319453	45320980
chr1	45686704	45687877
chr1	46686514	46686788
chr1	46844384	46847550
chr1	47868121	47869532
chr1	47983659	47983925
chr1	49040967	49041699
chr1	51997561	51998141
chr1	52374268	52374920
chr1	52810161	52812467
chr1	52814427	52814899
chr1	53077611	53079902
chr1	53133954	53134642
chr1	53202960	53203816
chr1	53536296	53537438
chr1	54473786	54477416
chr1	55013434	55015980
chr1	55016921	55018064
chr1	55023730	55026070
chr1	55030034	55033751
chr1	55046232	55047878
chr1	55090364	55091055
chr1	55093263	55093912
chr1	55105656	55107834
chr1	55114628	55115330
chr1	55116993	55119765
chr1	55298812	55299423
chr1	55301382	55303335
chr1	55306754	55308458
chr1	58847971	58848658
chr1	59092724	59094154
chr1	59398700	59398975
chr1	59659744	59660736
chr1	59661698	59662453
chr1	60072872	60073819
chr1	62603117	62604477
chr1	62809854	62810527
chr1	67933970	67935190
chr1	67957623	67958529
chr1	68023481	68024117
chr1	68091421	68093661
chr1	68597833	68600160
chr1	68610844	68611788
chr1	92283104	92285275
chr1	92359608	92360266
chr1	92388872	92389929
chr1	92394005	92395994
chr1	109262261	109265302
chr1	109385165	109388405
chr1	109648692	109649878
chr1	109832917	109833997
chr1	110274777	110276107
chr1	110476388	110478639
chr1	111529211	111529824
chr1	111969261	111970609
chr1	112096420	112097174
chr1	113273816	113274291
chr1	113275560	113276597
chr1	113279818	113280426
chr1	113299700	113301700
chr1	113408875	113409853
chr1	113429721	113432141
chr1	113596514	113597228
chr1	113790133	113790590
chr1	113793604	113794082
chr1	114532908	114534655
chr1	116753189	116755448
chr1	117296960	117298813
chr1	117388652	117389103
chr1	117413099	117413827
chr1	117416567	117416789
chr1	117565526	117566689
chr1	117824954	117825766
chr1	120572384	120575364
chr1	142610390	142611661
chr1	142616800	142619165
chr1	142620219	142620989
chr1	142623605	142624590
chr1	142913427	142916436
chr1	143277459	143280505
chr1	143282283	143283675
chr1	143448557	143450592
chr1	143454086	143458453
chr1	144539362	144540511
chr1	144699253	144701069
chr1	145171231	145173698
chr1	145214780	145215832
chr1	145277236	145277556
chr1	147315571	147316075
chr1	147715256	147716721
chr1	147717942	147719346
chr1	148862737	148865691
chr1	148867231	148870320
chr1	148942301	148943035
chr1	148944124	148947828
chr1	149326359	149328251
chr1	149332823	149334279
chr1	150286012	150286722
chr1	150449203	150450617
chr1	150451781	150452600
chr1	150523018	150523862
chr1	151328462	151329912
chr1	151342753	151344535
chr1	151346490	151347585
chr1	151576849	151579278
chr1	151837462	151837843
chr1	153219610	153220885
chr1	153499070	153500608
chr1	153580421	153582002
chr1	153621796	153622698
chr1	153659910	153660459
chr1	153661281	153662971
chr1	154486992	154489693
chr1	154511436	154512267
chr1	154513112	154514199
chr1	154545508	154546106
chr1	154652638	154653975
chr1	154995366	154997255
chr1	155117609	155118858
chr1	155255001	155255522
chr1	155256433	155256985
chr1	155585574	155587050
chr1	155588457	155588945
chr1	155837760	155840542
chr1	155862791	155863716
chr1	155970945	155972221
chr1	155973260	155973601
chr1	156362595	156363055
chr1	156375138	156375840
chr1	156377243	156378129
chr1	156383538	156384565
chr1	156503074	156505481
chr1	156529062	156529539
chr1	156530563	156531655
chr1	156619023	156619757
chr1	156962680	156965260
chr1	156995168	156996053
chr1	157029105	157030034
chr1	157452268	157453303
chr1	159869700	159871019
chr1	160156211	160158044
chr1	160364006	160364892
chr1	160380672	160381562
chr1	160930646	160930846
chr1	161242768	161246093
chr1	161247061	161247885
chr1	161564593	161566253
chr1	161574830	161576401
chr1	162121667	162122525
chr1	162368716	162369163
chr1	164564170	164564652
chr1	164565609	164567353
chr1	165923804	165927160
chr1	167495390	167496703
chr1	167863138	167864033
chr1	168664645	168665399
chr1	168678905	168682397
chr1	168695066	168696635
chr1	171632687	171634258
chr1	171636983	171637738
chr1	173578444	173580362
chr1	173585346	173587086
chr1	178459143	178459525
chr1	178460343	178461022
chr1	178490103	178491439
chr1	180514669	180515291
chr1	180561650	180564851
chr1	180572591	180572979
chr1	180578935	180580740
chr1	182106042	182106990
chr1	182331363	182332420
chr1	182525396	182526418
chr1	182723170	182725717
chr1	183751263	183752014
chr1	185372066	185372727
chr1	185373667	185374231
chr1	193255039	193255281
chr1	200238437	200238906
chr1	201185074	201185830
chr1	201196960	201199799
chr1	201232426	201233537
chr1	201240179	201240655
chr1	201304601	201307061
chr1	201574303	201575422
chr1	201579512	201581042
chr1	201907937	201909208
chr1	202044493	202047023
chr1	202053999	202056541
chr1	202057348	202057884
chr1	202074879	202077738
chr1	203449632	203450213
chr1	203541021	203542318
chr1	203630286	203630854
chr1	204010260	204011491
chr1	204031085	204031933
chr1	204052986	204053926
chr1	204057359	204059449
chr1	204081929	204084079
chr1	204086029	204086827
chr1	204210293	204212328
chr1	204919230	204919985
chr1	205236079	205236671
chr1	205437351	205439278
chr1	205616885	205617700
chr1	206620963	206622438
chr1	206624622	206625309
chr1	209701280	209703169
chr1	209717562	209718648
chr1	209883512	209883834
chr1	210589435	210590035
chr1	211711782	211712721
chr1	211894689	211894967
chr1	211895957	211898103
chr1	212066644	212069415
chr1	212352271	212353236
chr1	212698593	212698980
chr1	214577242	214578530
chr1	220474307	220475312
chr1	223203682	223205625
chr1	223212678	223215321
chr1	223406294	223407378
chr1	223707113	223707669
chr1	223865731	223866700
chr1	223869642	223870471
chr1	223921329	223922873
chr1	224405873	224407814
chr1	224411282	224412942
chr1	224711422	224711959
chr1	225065867	225070062
chr1	225577322	225579787
chr1	225894843	225897090
chr1	225898214	225899320
chr1	225908727	225909745
chr1	225923586	225925846
chr1	226076024	226079637
chr1	226093220	226094326
chr1	226142471	226144246
chr1	226207811	226210134
chr1	226396360	226397422
chr1	226398286	226399225
chr1	226512153	226513650
chr1	226601646	226602832
chr1	226683268	226683630
chr1	227050411	227052815
chr1	227617759	227618584
chr1	227619440	227619774
chr1	227641685	227643048
chr1	227678316	227680445
chr1	227686845	227689714
chr1	228032426	228035292
chr1	228045134	228048187
chr1	228382322	228382844
chr1	228914815	228915245
chr1	228986399	228986668
chr1	231774827	231776125
chr1	231778650	231781164
chr1	233134175	233135613
chr1	233647802	233648662
chr1	233781744	233783286
chr1	234398313	234399491
chr1	234645299	234646006
chr1	234700387	234701098
chr1	234764881	234765327
chr1	234817269	234817880
chr1	234880044	234880343
chr1	234881616	234882741
chr1	234929847	234930778
chr1	235752668	235753057
chr1	235758712	235759026
chr1	235777892	235779385
chr1	236194300	236196854
chr1	236205015	236205706
chr1	236263381	236263926
chr1	236456534	236457307
chr1	242137420	242137896
chr1	242141645	242143914
chr1	242152365	242155111
chr1	242224045	242225701
chr1	242236044	242238135
chr1	242696531	242697877
chr1	244453014	244455358
chr1	245370788	245372144
chr1	245374118	245374602
chr1	245388600	245390793
chr1	245397675	245398387
chr1	245404134	245405266
chr1	245480932	245482431
chr1	245572078	245573538
chr1	245589114	245589922
chr1	245754276	245756338
chr1	246952107	246953854
chr1	246962022	246962622
chr1	247449152	247450330
chr1	247456513	247457688
chr1	247505239	247506446
chr1	247512653	247513085
chr10	130318	131304
chr10	132294	133256
chr10	594549	595404
chr10	695765	696863
chr10	699746	700211
chr10	837032	839213
chr10	1289899	1291098
chr10	1297484	1299611
chr10	1371713	1372824
chr10	1374129	1375139
chr10	1601099	1602191
chr10	1607274	1608199
chr10	1636664	1637555
chr10	3096484	3097394
chr10	3808670	3808954
chr10	3983495	3983844
chr10	3984874	3986169
chr10	5418150	5418738
chr10	5428385	5429476
chr10	5510569	5512501
chr10	5870665	5870878
chr10	5875193	5876486
chr10	6253436	6254507
chr10	6505517	6508316
chr10	7610220	7612300
chr10	7618334	7619112
chr10	7626957	7627194
chr10	11401211	11402147
chr10	11418139	11419833
chr10	11428225	11429185
chr10	11469915	11470696
chr10	11746496	11747707
chr10	11769452	11770234
chr10	11835851	11836771
chr10	11837718	11839543
chr10	11898181	11899315
chr10	12534806	12536080
chr10	12554958	12556775
chr10	12566834	12569244
chr10	12618982	12619384
chr10	12812595	12814954
chr10	12847744	12849868
chr10	12949853	12951870
chr10	12957735	12959694
chr10	13096185	13098375
chr10	13121404	13122162
chr10	13488237	13488845
chr10	13857067	13858445
chr10	13991107	13992180
chr10	15080843	15081694
chr10	16571794	16572849
chr10	17674956	17675846
chr10	18687965	18690086
chr10	21709265	21711217
chr10	21713683	21714386
chr10	21736006	21736776
chr10	24588634	24589034
chr10	24948061	24949978
chr10	25357052	25357922
chr10	27176174	27176788
chr10	29016754	29017657
chr10	30309391	30310860
chr10	31014347	31014672
chr10	31063274	31063707
chr10	31094693	31096007
chr10	31358703	31359912
chr10	31413856	31414715
chr10	32645465	32646174
chr10	33413838	33415946
chr10	33422995	33423428
chr10	33425315	33425970
chr10	33430480	33432669
chr10	35111119	35111464
chr10	35118306	35119898
chr10	35759308	35760533
chr10	38063526	38065113
chr10	38069607	38072185
chr10	38073407	38075340
chr10	43410299	43411592
chr10	43420081	43422665
chr10	43482673	43484775
chr10	43492784	43494623
chr10	43866352	43868704
chr10	44207049	44211201
chr10	44230993	44232540
chr10	44393477	44394900
chr10	44481485	44482915
chr10	44791020	44791579
chr10	44820078	44821550
chr10	45323006	45323713
chr10	46976597	46976934
chr10	47020108	47022909
chr10	47048934	47051066
chr10	48577669	48578310
chr10	48579177	48580810
chr10	49431389	49432249
chr10	49646258	49648036
chr10	49655024	49655681
chr10	50206488	50207367
chr10	50208834	50210844
chr10	60727275	60728112
chr10	64695166	64695799
chr10	64696969	64697692
chr10	64702817	64706233
chr10	69998834	69999868
chr10	70000832	70001295
chr10	70870767	70871653
chr10	71016824	71017815
chr10	71020329	71020896
chr10	71204256	71206001
chr10	71715697	71717133
chr10	71858782	71860287
chr10	72209409	72211051
chr10	72215118	72215958
chr10	72327633	72328530
chr10	72444783	72445043
chr10	72471050	72471596
chr10	72546458	72547043
chr10	72805393	72807177
chr10	72812275	72813098
chr10	73492256	73492757
chr10	73640475	73641123
chr10	73680255	73683194
chr10	73684184	73685299
chr10	73686262	73687155
chr10	73770936	73771973
chr10	73779668	73781209
chr10	73793374	73794181
chr10	73795043	73795573
chr10	73827715	73828276
chr10	74068200	74068600
chr10	74070370	74071756
chr10	75393627	75394344
chr10	75595986	75596655
chr10	76524732	76526257
chr10	76576693	76577310
chr10	76707632	76708047
chr10	76708931	76710054
chr10	76864651	76864962
chr10	77793417	77793667
chr10	77965917	77967219
chr10	77968360	77969252
chr10	79197351	79197776
chr10	79201697	79202763
chr10	79244542	79245645
chr10	79335815	79336099
chr10	79342558	79343668
chr10	79352396	79354722
chr10	79448611	79449488
chr10	79476697	79477440
chr10	79815926	79817238
chr10	79821598	79823334
chr10	79844246	79848155
chr10	79876087	79877491
chr10	80929319	80930101
chr10	80934430	80935373
chr10	81119805	81120026
chr10	81138900	81140579
chr10	81233109	81233555
chr10	81679680	81680842
chr10	81896988	81898608
chr10	82189162	82189691
chr10	82307172	82309588
chr10	91308046	91308781
chr10	92776698	92778152
chr10	93284566	93286054
chr10	93325633	93329688
chr10	94438081	94438974
chr10	97105151	97106547
chr10	98904231	98904431
chr10	99268279	99269324
chr10	99271945	99272510
chr10	99284293	99286384
chr10	99343754	99344529
chr10	99354944	99356719
chr10	99358583	99360399
chr10	99588076	99589352
chr10	99599295	99600444
chr10	99602533	99604695
chr10	99846369	99848512
chr10	99853495	99854357
chr10	101550666	101551509
chr10	101594524	101596318
chr10	101812905	101814470
chr10	101887665	101890436
chr10	102206051	102206413
chr10	102358570	102360350
chr10	102377774	102378447
chr10	102454753	102455437
chr10	102459762	102460573
chr10	102598230	102599857
chr10	102611928	102614406
chr10	102657012	102658001
chr10	102735182	102736043
chr10	102736956	102737454
chr10	102824761	102825098
chr10	102954943	102956667
chr10	103008816	103010098
chr10	103033409	103034275
chr10	103070250	103071552
chr10	103076547	103077151
chr10	103837990	103839470
chr10	103840450	103841269
chr10	103847552	103850816
chr10	103955228	103957105
chr10	103968058	103968696
chr10	104228869	104231141
chr10	104585748	104586544
chr10	104776222	104777906
chr10	104781143	104782269
chr10	105009642	105010603
chr10	105478332	105479098
chr10	105578083	105579109
chr10	105580116	105580732
chr10	112318298	112318959
chr10	112385324	112387259
chr10	112828290	112828981
chr10	114038436	114041207
chr10	114047479	114049597
chr10	114055530	114058200
chr10	115868207	115869167
chr10	119229835	119231248
chr10	119565871	119566427
chr10	119577280	119579091
chr10	119590120	119590885
chr10	119598690	119600287
chr10	119991461	119992376
chr10	120398284	120398998
chr10	120401974	120403529
chr10	120531296	120533109
chr10	120537396	120539937
chr10	120557515	120558563
chr10	120660209	120661346
chr10	120662477	120663746
chr10	120674611	120675535
chr10	121436129	121437557
chr10	121494173	121495260
chr10	121496842	121498283
chr10	121552445	121553064
chr10	123133080	123133923
chr10	123138714	123139707
chr10	123884050	123885720
chr10	123886772	123887363
chr10	123970579	123970833
chr10	124442659	124443319
chr10	125106381	125107779
chr10	125193122	125194212
chr10	125223897	125224827
chr10	125231561	125232453
chr10	125373875	125374889
chr10	125486759	125489352
chr10	125491228	125492220
chr10	125545935	125546640
chr10	125729620	125729834
chr10	127578102	127578610
chr10	127586495	127587144
chr10	127589762	127592159
chr10	127599677	127600919
chr10	127601991	127602560
chr10	127603864	127605882
chr10	127607311	127607747
chr10	127612390	127616674
chr10	129672467	129673792
chr10	132205461	132206419
chr10	132207908	132209674
chr10	132522197	132523824
chr10	132810531	132811928
chr10	132887564	132889806
chr10	132898815	132899601
chr10	132906030	132908188
chr10	133102416	133103131
chr10	134188359	134190286
chr10	134289416	134292899
chr10	134300046	134302785
chr10	134306910	134307702
chr10	134310197	134313517
chr10	134325755	134326544
chr10	134438225	134439178
chr10	134529836	134530973
chr10	134535437	134538431
chr10	134539726	134540209
chr10	134887997	134889671
chr10	134895238	134895828
chr10	134945980	134948879
chr10	134964332	134966143
chr10	135234525	135237366
chr10	135258268	135261455
chr10	135266906	135268088
chr10	135286525	135290414
chr11	472339	472629
chr11	492489	493107
chr11	527350	529793
chr11	733156	734048
chr11	1396794	1397119
chr11	1398541	1398741
chr11	1454679	1455151
chr11	1463388	1464440
chr11	1602234	1603789
chr11	1604864	1606737
chr11	1636667	1637687
chr11	1735143	1736625
chr11	1747432	1749690
chr11	1771409	1772862
chr11	1810359	1811993
chr11	1817018	1820272
chr11	1826448	1827146
chr11	2148884	2150307
chr11	2666556	2667286
chr11	2673790	2677667
chr11	2691765	2693141
chr11	3247527	3248372
chr11	3252487	3254417
chr11	3377213	3378435
chr11	3681974	3683338
chr11	3684669	3685773
chr11	4518309	4519215
chr11	8786724	8788565
chr11	8789445	8790691
chr11	8993863	8995546
chr11	9049992	9051045
chr11	9051865	9052579
chr11	9662406	9663183
chr11	10450091	10451380
chr11	10613392	10613631
chr11	10614815	10616208
chr11	10638636	10640439
chr11	11022690	11023222
chr11	11066378	11067161
chr11	11068797	11070268
chr11	11292693	11294436
chr11	12087881	12089779
chr11	12098239	12098986
chr11	12496504	12497648
chr11	12499829	12500606
chr11	12984019	12984530
chr11	15212951	15213780
chr11	16997551	16999035
chr11	17484505	17484888
chr11	17745439	17747252
chr11	17789130	17790507
chr11	18468501	18471946
chr11	18477201	18480124
chr11	18616764	18617234
chr11	18620915	18621420
chr11	18800539	18803452
chr11	18807442	18808317
chr11	19609920	19612054
chr11	19663177	19663983
chr11	19665725	19667089
chr11	31886155	31887744
chr11	33026312	33027176
chr11	33666422	33667918
chr11	33865997	33867156
chr11	33885149	33886032
chr11	33999630	34000031
chr11	34279533	34280836
chr11	34285212	34286316
chr11	44032228	44032759
chr11	44038100	44040152
chr11	44269753	44271100
chr11	44767759	44768807
chr11	45754752	45756183
chr11	45757422	45758432
chr11	45850872	45851800
chr11	46244102	46245225
chr11	46346384	46347509
chr11	46348517	46349463
chr11	46926662	46928777
chr11	47158516	47160014
chr11	47221849	47222839
chr11	47358150	47358994
chr11	47360370	47361324
chr11	47455901	47456212
chr11	47459230	47460428
chr11	47462616	47462911
chr11	47469355	47470597
chr11	47965303	47966140
chr11	47987566	47989383
chr11	57235595	57236051
chr11	57305039	57305870
chr11	57355621	57356789
chr11	57371829	57374721
chr11	57380781	57382977
chr11	57390910	57393245
chr11	57708632	57709552
chr11	57712629	57714347
chr11	59553444	59555608
chr11	59561794	59563353
chr11	60286479	60287442
chr11	60472578	60472967
chr11	60801317	60802390
chr11	60803341	60804075
chr11	60890882	60891814
chr11	61031952	61033184
chr11	61054803	61055996
chr11	61228036	61229272
chr11	61248503	61248748
chr11	61256245	61257666
chr11	61258843	61259419
chr11	61265501	61266506
chr11	61362205	61363131
chr11	61386169	61390320
chr11	61414418	61416379
chr11	61418468	61419871
chr11	61717002	61717528
chr11	61800776	61802031
chr11	61832889	61833808
chr11	61968935	61970605
chr11	62176950	62179221
chr11	62180671	62181702
chr11	62242190	62242439
chr11	62247039	62248476
chr11	62256810	62259986
chr11	62455047	62455923
chr11	63377268	63378142
chr11	63544958	63545517
chr11	63546821	63547731
chr11	63550262	63552758
chr11	63781338	63783024
chr11	63815584	63817429
chr11	63927389	63927966
chr11	63941484	63942471
chr11	64163307	64163842
chr11	64170799	64172084
chr11	64312595	64314362
chr11	64334071	64335062
chr11	64338976	64340044
chr11	64343690	64344537
chr11	64345382	64346062
chr11	64426941	64427552
chr11	64428618	64429295
chr11	64500768	64501021
chr11	64502386	64504141
chr11	64521045	64522465
chr11	64588507	64590306
chr11	64591107	64593073
chr11	64744258	64745445
chr11	65000335	65001488
chr11	65003578	65005135
chr11	65088504	65090125
chr11	65091402	65091700
chr11	65452414	65454226
chr11	65531750	65532987
chr11	65575818	65576656
chr11	65714231	65715459
chr11	65775324	65776533
chr11	65788588	65788798
chr11	65802188	65803877
chr11	65806116	65807251
chr11	66127133	66128287
chr11	66218495	66220102
chr11	66296882	66300741
chr11	66675716	66677767
chr11	66717563	66718429
chr11	66737335	66738879
chr11	66771525	66772446
chr11	66773842	66774781
chr11	66780381	66784243
chr11	66827450	66828196
chr11	67075686	67076904
chr11	67221229	67221440
chr11	68469992	68471472
chr11	68649896	68651062
chr11	68735469	68735789
chr11	68742216	68742609
chr11	68746006	68748622
chr11	68789333	68790023
chr11	68799406	68801658
chr11	69377967	69379386
chr11	69385173	69385725
chr11	69526750	69527560
chr11	69595867	69597765
chr11	69775182	69778421
chr11	69780875	69781549
chr11	69982431	69983666
chr11	70403102	70405885
chr11	70411189	70415904
chr11	70747424	70748933
chr11	70754363	70754835
chr11	70758691	70760509
chr11	70871210	70871952
chr11	70874362	70877146
chr11	70881536	70884123
chr11	70904081	70905850
chr11	70942515	70943377
chr11	70944448	70946950
chr11	71033964	71035407
chr11	71047878	71048392
chr11	71220978	71222022
chr11	71229303	71230968
chr11	71852274	71853696
chr11	71899634	71902165
chr11	72967940	72970007
chr11	72975426	72976093
chr11	74401623	74403210
chr11	74419212	74419670
chr11	74842345	74843773
chr11	74928830	74929376
chr11	74934684	74937101
chr11	75003607	75005262
chr11	75022662	75023553
chr11	75069772	75071037
chr11	75371449	75371885
chr11	75455362	75456223
chr11	75457155	75458094
chr11	76047023	76049134
chr11	76050275	76050654
chr11	76303740	76303985
chr11	76314780	76316553
chr11	77776360	77777717
chr11	77838628	77839464
chr11	77972558	77974203
chr11	77980209	77981019
chr11	85553168	85553594
chr11	85555525	85556096
chr11	85818222	85820174
chr11	86248717	86251582
chr11	86258910	86260163
chr11	86280958	86281640
chr11	86453028	86455019
chr11	86473359	86474692
chr11	88269127	88269735
chr11	93552636	93554781
chr11	94291395	94292265
chr11	94326237	94326510
chr11	94615996	94616488
chr11	94877156	94877798
chr11	95055470	95057084
chr11	102807661	102807942
chr11	107778534	107780131
chr11	110086602	110087741
chr11	110189848	110191147
chr11	111814928	111816208
chr11	112124075	112124442
chr11	112125936	112126944
chr11	113569186	113570849
chr11	113575144	113577875
chr11	113651750	113653055
chr11	115638369	115638800
chr11	115828585	115829935
chr11	115835077	115836822
chr11	116551274	116552245
chr11	116556469	116557380
chr11	116567896	116569061
chr11	116590690	116591783
chr11	116997045	116999404
chr11	117282198	117282616
chr11	117321619	117321914
chr11	117427692	117428933
chr11	117566974	117567848
chr11	117570657	117571433
chr11	117572304	117573121
chr11	117605211	117606662
chr11	117721836	117722997
chr11	117731029	117733416
chr11	121117533	121118184
chr11	121254369	121254743
chr11	121515886	121516645
chr11	122869413	122871235
chr11	122873825	122874470
chr11	123210790	123211501
chr11	123215202	123216369
chr11	123340866	123342327
chr11	124682428	124683461
chr11	125373918	125374142
chr11	126484502	126487156
chr11	128047222	128047940
chr11	129326057	129329780
chr11	129902870	129904398
chr11	129910237	129913727
chr11	129919348	129920854
chr11	130253515	130254114
chr11	131289383	131290959
chr11	133754704	133756308
chr11	133804656	133805263
chr11	133874835	133875044
chr11	134367579	134369053
chr11	134374058	134375285
chr11	134750479	134752436
chr11	134758334	134758956
chr12	82834	84886
chr12	237336	238047
chr12	582600	583532
chr12	706564	707743
chr12	708733	709325
chr12	713342	714953
chr12	716709	716974
chr12	1751174	1751817
chr12	1753396	1755006
chr12	2039370	2039874
chr12	2245595	2246456
chr12	2248311	2249302
chr12	2250704	2251458
chr12	3090583	3091562
chr12	3101068	3102458
chr12	3167260	3168011
chr12	3169960	3170993
chr12	3265328	3267199
chr12	3277926	3279166
chr12	3617673	3618561
chr12	3621213	3622142
chr12	5969938	5971355
chr12	5978475	5979646
chr12	6223236	6224836
chr12	6242928	6244419
chr12	6303077	6303396
chr12	8021901	8024438
chr12	8990615	8991026
chr12	8993671	8994687
chr12	8997130	8998724
chr12	9477442	9478632
chr12	9556699	9559421
chr12	11742902	11743806
chr12	12070629	12071438
chr12	13078363	13080781
chr12	13557440	13559695
chr12	14404186	14404779
chr12	15884651	15886353
chr12	19981834	19983781
chr12	27767518	27768856
chr12	27771897	27772589
chr12	29881277	29882634
