chr14	95615040	95615866
chr14	95874362	95877917
chr14	95882891	95883770
chr14	95897574	95898849
chr14	95928969	95931875
chr14	100717439	100718039
chr14	102477192	102478246
chr14	102479719	102480423
chr14	102484574	102487004
chr14	102493527	102494392
chr14	102501780	102502918
chr14	102515070	102516265
chr14	102518878	102519364
chr14	102634159	102635618
chr14	103140920	103142065
chr14	103198260	103198739
chr14	103259837	103260538
chr14	103304373	103305436
chr14	103344611	103345626
chr14	103348264	103349906
chr14	103488150	103489286
chr14	103808652	103809135
chr14	103810009	103813782
chr14	105471867	105474633
chr14	105688822	105689847
chr14	105691181	105691598
chr14	105692538	105695761
chr14	105721330	105723569
chr14	105727225	105728675
chr14	105745673	105746670
chr14	105750298	105750505
chr14	105893121	105894627
chr14	105905018	105907664
chr15	23021972	23022924
chr15	28367829	28369311
chr15	28372430	28373452
chr15	28509374	28511051
chr15	28517213	28518868
chr15	31672774	31675376
chr15	34532882	34533888
chr15	34650639	34651764
chr15	38833221	38834540
chr15	40509186	40509900
chr15	40519007	40520564
chr15	41031363	41032437
chr15	41078893	41080030
chr15	41601523	41602074
chr15	41608587	41609533
chr15	41632355	41634277
chr15	41738887	41740394
chr15	41757410	41759497
chr15	41762521	41763691
chr15	41820070	41823603
chr15	41828364	41829607
chr15	42707824	42708448
chr15	42713222	42713801
chr15	44164074	44164950
chr15	44170936	44171951
chr15	44861714	44863486
chr15	44870064	44871071
chr15	44876046	44876712
chr15	44887871	44889190
chr15	51048158	51049828
chr15	52242395	52243435
chr15	52359298	52359798
chr15	52441234	52441777
chr15	52662243	52662678
chr15	52838124	52839117
chr15	59402663	59403262
chr15	59415083	59417667
chr15	59429863	59430743
chr15	59447162	59447995
chr15	59469591	59471416
chr15	59472532	59473439
chr15	59565645	59567070
chr15	59575564	59577242
chr15	60651708	60652195
chr15	60653918	60655225
chr15	60661207	60663638
chr15	63845771	63846750
chr15	64044308	64044685
chr15	64714427	64714736
chr15	64805645	64806862
chr15	65146132	65147122
chr15	65149142	65150236
chr15	65250278	65252723
chr15	65936805	65937926
chr15	65942445	65945025
chr15	66744899	66746575
chr15	66747465	66749247
chr15	66752250	66753405
chr15	66754252	66755434
chr15	66768943	66769326
chr15	66780114	66780579
chr15	69069191	69070410
chr15	69075286	69076665
chr15	72499062	72499272
chr15	72500080	72501333
chr15	72508292	72509788
chr15	72514651	72515046
chr15	73852925	73853406
chr15	74308003	74310154
chr15	74311201	74311510
chr15	74316524	74318370
chr15	74708531	74708828
chr15	74913398	74913881
chr15	74919379	74919955
chr15	74927525	74928176
chr15	74945750	74946892
chr15	74947720	74948274
chr15	75090703	75093037
chr15	75185445	75186237
chr15	75193789	75194340
chr15	75211043	75212496
chr15	75652908	75653857
chr15	75667868	75668272
chr15	75672757	75673877
chr15	75765434	75766320
chr15	75771009	75772298
chr15	75776380	75777661
chr15	75778502	75780055
chr15	75784598	75784959
chr15	75801282	75801601
chr15	78296646	78297182
chr15	79201272	79202663
chr15	79213547	79214587
chr15	79218784	79219672
chr15	79221401	79223448
chr15	80182219	80183596
chr15	80207264	80209044
chr15	81259177	81260852
chr15	81268869	81270414
chr15	85614404	85614938
chr15	86113915	86115226
chr15	89019831	89020230
chr15	89680875	89681490
chr15	89683252	89684029
chr15	89844346	89845612
chr15	90403627	90404329
chr15	90405143	90407318
chr15	90552816	90553471
chr15	90630048	90631302
chr15	90814613	90815699
chr15	91006581	91006959
chr15	91012788	91015730
chr15	91024282	91025923
chr15	91130110	91130761
chr15	91176236	91176894
chr15	91180862	91181868
chr15	91248436	91248767
chr15	91351033	91351923
chr15	91356979	91358912
chr15	91458537	91458920
chr15	91549410	91550280
chr15	99698101	99699555
chr15	101555234	101555918
chr15	101590146	101591575
chr16	156771	158157
chr16	163132	163788
chr16	167522	168249
chr16	238646	241343
chr16	242325	242922
chr16	244522	245961
chr16	247661	249194
chr16	536508	538034
chr16	549336	551090
chr16	1442268	1445897
chr16	1686690	1687435
chr16	1700231	1702490
chr16	1777103	1777969
chr16	1783178	1785355
chr16	2642265	2644158
chr16	2645905	2646165
chr16	2812167	2812529
chr16	3439276	3440390
chr16	3443739	3445088
chr16	3514489	3515637
chr16	3591651	3593529
chr16	3606332	3607512
chr16	3613175	3613919
chr16	3619763	3620847
chr16	3889912	3890558
chr16	3899050	3900698
chr16	4315215	4316674
chr16	4347077	4350137
chr16	4394429	4396205
chr16	4503841	4507552
chr16	4509250	4509536
chr16	4511114	4512155
chr16	4516535	4516867
chr16	4684089	4685035
chr16	4725787	4727611
chr16	4728741	4729291
chr16	4753942	4755142
chr16	4763924	4764547
chr16	4861190	4862475
chr16	4863437	4865010
chr16	4883068	4883930
chr16	4888148	4888552
chr16	4889523	4890318
chr16	4902403	4902977
chr16	8901950	8903154
chr16	8907103	8908600
chr16	8912420	8913314
chr16	8949021	8950930
chr16	8999079	8999999
chr16	9200807	9201654
chr16	11011995	11012971
chr16	11085589	11086812
chr16	11649784	11652141
chr16	11657350	11658334
chr16	11662265	11663009
chr16	12083461	12084902
chr16	12088094	12089393
chr16	12119350	12122131
chr16	12172770	12174405
chr16	12235088	12235800
chr16	12241611	12244391
chr16	12261984	12262510
chr16	12318355	12319332
chr16	12450077	12450801
chr16	12491361	12492486
chr16	12568055	12568890
chr16	12572433	12573120
chr16	12577883	12578565
chr16	12579693	12580554
chr16	14414430	14416454
chr16	14734088	14734852
chr16	14735754	14736362
chr16	15082013	15085042
chr16	15763741	15767717
chr16	15768779	15769835
chr16	15775116	15776453
chr16	15784980	15786164
chr16	15787185	15788607
chr16	15805960	15807313
chr16	15817821	15820960
chr16	15965541	15965815
chr16	15972030	15975562
chr16	16079067	16079283
chr16	16081556	16085494
chr16	16108420	16110489
chr16	16141357	16142051
chr16	16143068	16143463
chr16	16151874	16153023
chr16	16236902	16239415
chr16	17211513	17213928
chr16	19620694	19622252
chr16	19692253	19693712
chr16	19708208	19711877
chr16	20855497	20856054
chr16	22236513	22237399
chr16	22243415	22246133
chr16	22266739	22266970
chr16	22268337	22269254
chr16	22274011	22277181
chr16	22283128	22283439
chr16	22284372	22285202
chr16	22346958	22347738
chr16	22348558	22349415
chr16	23091238	23092474
chr16	23415804	23416718
chr16	23417971	23418171
chr16	23476153	23479269
chr16	23480310	23481426
chr16	23531963	23532662
chr16	23881849	23882472
chr16	23899206	23900102
chr16	23914399	23914728
chr16	23934577	23935876
chr16	24010615	24011510
chr16	24038215	24038976
chr16	24174382	24175302
chr16	24931928	24933593
chr16	24946147	24946484
chr16	25129643	25130833
