chr21	38378471	38379519
chr21	38381309	38382545
chr21	43187140	43189504
chr21	44494729	44497009
chr22	19743457	19745611
chr22	20783311	20785597
chr22	25506619	25508237
chr22	29278687	29280453
chr22	29326601	29328653
chr22	38200759	38201473
chr22	42679495	42680106
chr22	46034677	46036491
chr3	32857941	32860399
chr3	46256165	46256671
chr3	46923606	46925005
chr3	50311714	50312301
chr3	55519121	55519712
chr3	55520984	55522818
chr3	61550305	61550507
chr3	71772847	71775741
chr3	111803836	111805657
chr3	112361770	112363392
chr3	122745092	122747644
chr3	123166848	123169042
chr3	136536464	136539319
chr3	161089303	161091021
chr3	169377832	169381059
chr3	169386141	169387260
chr3	183295717	183296852
chr3	183977740	183980642
chr3	186334770	186335324
chr3	187455692	187458972
chr3	187619140	187621461
chr3	193820370	193822511
chr3	194116060	194119100
chr4	47740	48257
chr4	49421	50098
chr4	11428904	11431190
chr4	13546585	13546873
chr4	37454591	37455688
chr4	40751693	40752745
chr4	49643992	49645103
chr4	49649158	49650880
chr4	53616946	53618000
chr4	55092060	55094528
chr4	75858019	75859985
chr4	81186911	81189595
chr4	109093673	109094827
chr4	124317702	124321407
chr4	154125437	154127448
chr4	169752267	169754137
chr4	175134928	175136134
chr4	184718904	184721104
chr4	185934735	185935492
chr5	35229409	35230740
chr5	54516280	54516992
chr5	54528518	54530178
chr5	55988239	55989267
chr5	60623681	60624242
chr5	72511457	72512256
chr5	76011086	76012859
chr5	87955276	87957415
chr5	87979442	87979708
chr5	87986623	87989314
chr5	92905601	92907457
chr5	92914935	92917409
chr5	92918498	92918877
chr5	95767305	95769031
chr5	115149934	115152754
chr5	125929365	125931317
chr5	134879223	134880563
chr5	139134776	139136969
chr5	139525342	139526065
chr5	141081210	141082890
chr6	2840887	2842375
chr6	3227018	3230127
chr6	5995995	5998191
chr6	10412255	10414562
chr6	10423530	10424509
chr6	26613717	26614948
chr6	28978888	28979563
chr6	29942762	29945233
chr6	29974051	29975475
chr6	30068502	30071396
chr6	30421337	30421800
chr6	41395321	41397172
chr6	41470770	41473566
chr6	45626758	45627301
chr6	84221594	84222492
chr6	91004455	91006882
chr6	108051405	108054267
chr6	108108134	108109514
chr6	108434726	108439236
chr6	109102286	109103869
chr6	130088140	130088943
chr6	138428115	138429539
chr6	148880242	148881589
chr6	150262839	150263642
chr6	158251329	158253133
chr7	5459723	5464242
chr7	27239318	27241281
chr7	28448512	28449251
chr7	28450430	28452890
chr7	28892916	28894370
chr7	29234308	29235106
chr7	39453480	39454518
chr7	55322167	55323615
chr7	61749310	61750454
chr7	72772022	72774125
chr7	100549241	100551328
chr7	100813097	100813417
chr7	105383309	105384342
chr7	107300109	107302574
chr7	108063565	108064591
chr7	128000778	128002323
chr7	140771018	140774565
chr8	17433326	17435352
chr8	22959929	22961990
chr8	38578681	38579794
chr8	55365003	55367639
chr8	58118257	58120219
chr8	67089141	67090273
chr8	70981180	70984573
chr8	95654363	95655479
chr8	99076310	99077751
chr8	102503915	102505012
chr8	102505998	102506821
chr8	134898269	134898894
chr8	140717700	140719165
chr8	142044768	142046662
chr9	21402356	21403214
chr9	33676568	33677540
chr9	34590784	34592201
chr9	68418444	68422243
chr9	68423872	68427361
chr9	92217957	92221940
chr9	93862461	93864497
chr9	98278243	98279389
chr9	112073605	112074756
chr9	112081845	112083637
chr9	113798595	113799036
chr9	113800088	113802951
chr9	124260121	124262364
chr9	126770557	126771476
chr9	126772608	126775021
chr9	127212296	127213682
chr9	127539241	127539847
chr9	129387335	129388851
chr9	133814186	133817170
