chr1	229693616	229695566
chr1	229760659	229762602
chr1	230202418	230204208
chr1	230777901	230778785
chr1	231113545	231115230
chr1	231174812	231176484
chr1	231556672	231558587
chr1	231663809	231664896
chr1	234508823	234509626
chr1	234613875	234615129
chr1	234743894	234744134
chr1	235290483	235292550
chr1	235323530	235325195
chr1	235491104	235492417
chr1	235530430	235531718
chr1	235667065	235668504
chr1	236304464	236306385
chr1	236686399	236688044
chr1	241802490	241805317
chr1	244614004	244615739
chr1	244624390	244625218
chr1	244815848	244817438
chr1	244997051	244999797
chr1	245081785	245083273
chr1	245132776	245134517
chr1	246729208	246730992
chr1	246887236	246888971
chr1	247093604	247095720
chr1	247240585	247242506
chr1	247267112	247267983
chr1	247373697	247374439
chr1	247494224	247495779
chr1	249119983	249121116
chr1	249131832	249133377
chr1	249151717	249154095
chr1	249167116	249168926
chr1	249200197	249201419
chr10	119620	120293
chr10	734234	736324
chr10	976543	978302
chr10	1033785	1035533
chr10	1094333	1095544
chr10	1101954	1103611
chr10	3214425	3215812
chr10	3524337	3525088
chr10	3824560	3826465
chr10	4867084	4868993
chr10	5489776	5489976
chr10	5707479	5708930
chr10	5726348	5728013
chr10	5853666	5856212
chr10	5930796	5932951
chr10	6018728	6020234
chr10	6130637	6131868
chr10	6183221	6183924
chr10	6186430	6187491
chr10	7829375	7831629
chr10	7860038	7861523
chr10	8092710	8093044
chr10	8910026	8910337
chr10	11652789	11655037
chr10	12083866	12085568
chr10	12110526	12111963
chr10	12171158	12172652
chr10	14215574	14216161
chr10	14995326	14996592
chr10	15001128	15002197
chr10	15126305	15127401
chr10	15130415	15131065
chr10	15138708	15139890
chr10	17242886	17244006
chr10	17271774	17273655
chr10	17494251	17496962
chr10	17658367	17659898
chr10	21814386	21816610
chr10	21822476	21824360
chr10	22291461	22292950
chr10	22517892	22520008
chr10	22540309	22541993
chr10	22604638	22606135
chr10	22609803	22610528
chr10	22614186	22615155
chr10	22628964	22630589
chr10	24754466	24755696
chr10	25011264	25013928
chr10	25240718	25242523
chr10	25304817	25306443
chr10	26985849	26987686
chr10	27148939	27150363
chr10	27608514	27609459
chr10	28591074	28592429
chr10	28821196	28822757
chr10	30023939	30026149
chr10	32634960	32636546
chr10	32734625	32736332
chr10	33246271	33247914
chr10	33294230	33294887
chr10	35102847	35105889
chr10	35415484	35416679
chr10	35484024	35485310
chr10	38145832	38147369
chr10	38264420	38265901
chr10	38299255	38300225
chr10	43133452	43134399
chr10	43570987	43574693
chr10	43633036	43634665
chr10	43760585	43762558
chr10	43857508	43858281
chr10	43931719	43933105
chr10	44101353	44102701
chr10	44143818	44144823
chr10	49514271	49515468
chr10	52177512	52178410
chr10	60094489	60096276
chr10	60144447	60145848
chr10	61665986	61668530
chr10	61898812	61902128
chr10	62702785	62704635
chr10	64027788	64028941
chr10	64133785	64135189
chr10	64563904	64566374
chr10	64576010	64578703
chr10	65027549	65029292
chr10	65224292	65226263
chr10	65280385	65282297
chr10	69523098	69524644
chr10	69643830	69645433
chr10	69834308	69835331
chr10	70319640	70321727
chr10	70747486	70749165
chr10	70883084	70884894
chr10	70939267	70940407
chr10	71077416	71079827
chr10	71210991	71212734
chr10	71905028	71907045
chr10	71929584	71930630
chr10	71992034	71994077
chr10	72574857	72576661
chr10	72647511	72649082
chr10	72972107	72973410
chr10	73610475	73611322
chr10	73975376	73976670
chr10	74113489	74115290
chr10	74385085	74386296
chr10	74451625	74452556
chr10	74855361	74857039
chr10	74870016	74871561
chr10	74927485	74928702
chr10	75006453	75007313
chr10	75011548	75013237
chr10	75118135	75118794
chr10	75172729	75174380
chr10	75254882	75256181
chr10	75489923	75490712
chr10	75503496	75504815
chr10	75531533	75533040
chr10	75541560	75542191
chr10	75544902	75546495
chr10	75570508	75571902
chr10	75634085	75634737
chr10	75757189	75759368
chr10	75910018	75911466
chr10	75935906	75937185
chr10	76870919	76871950
chr10	76969569	76971461
chr10	77168483	77170588
chr10	79685224	79687013
chr10	79793298	79794656
chr10	80826161	80827354
chr10	80830570	80831229
chr10	81106956	81108298
chr10	81838262	81839354
chr10	81860596	81861039
chr10	81963293	81965838
chr10	82167602	82169149
chr10	82213432	82215188
chr10	85898569	85900262
chr10	88280651	88282236
chr10	88515378	88517439
chr10	90639615	90640804
chr10	90749573	90751726
chr10	91010986	91012036
chr10	91173876	91175322
chr10	91403503	91405432
chr10	91460855	91462113
chr10	93667813	93669343
chr10	93683085	93684288
chr10	94049954	94052463
chr10	94332222	94335048
chr10	95241737	95242873
chr10	95461478	95463142
chr10	96121013	96123169
chr10	96161789	96163933
chr10	97049380	97051197
chr10	97415418	97416957
chr10	97452964	97454177
chr10	97802918	97804300
chr10	97849372	97850297
chr10	97889395	97890738
chr10	98346185	98347484
chr10	98945218	98945905
chr10	99051542	99052764
chr10	99078520	99080236
chr10	99092741	99092941
chr10	99205506	99206318
chr10	99257449	99259380
chr10	99399969	99401433
chr10	99473212	99474786
chr10	99496664	99497850
chr10	100174557	100175284
chr10	100205747	100206883
chr10	101088588	101089992
chr10	101379716	101381425
chr10	101418701	101419916
chr10	101491576	101492741
chr10	101768037	101770300
chr10	102026747	102027718
chr10	102045759	102046743
chr10	102105440	102107328
chr10	102132969	102134363
chr10	102746380	102747429
chr10	102825883	102827918
chr10	103453470	103455518
chr10	103542646	103543307
chr10	103815174	103816265
chr10	103824668	103826671
chr10	103872056	103874940
chr10	103892143	103893810
chr10	103911255	103912644
chr10	104153664	104155749
chr10	104168480	104170039
chr10	104191448	104192669
chr10	104209245	104211596
chr10	104401351	104402224
chr10	104403319	104403716
chr10	104613797	104614469
chr10	104677295	104679227
chr10	104952292	104953630
chr10	105127174	105129660
chr10	105155539	105156947
chr10	105210640	105212329
chr10	105677458	105678453
chr10	105726468	105727919
chr10	105880641	105882036
chr10	112257130	112258114
chr10	112326898	112328372
chr10	112631261	112632775
chr10	115802639	115804022
chr10	115933828	115934836
chr10	116286272	116287050
chr10	116697570	116699188
chr10	116852538	116853824
chr10	118501386	118502928
chr10	120513569	120514974
chr10	120839559	120841030
chr10	120863380	120864606
chr10	120924647	120926414
chr10	120936522	120938943
chr10	120966217	120967941
chr10	121301374	121303261
chr10	121355044	121356923
chr10	121631449	121633161
chr10	121651765	121652865
chr10	123686228	123688366
chr10	123733754	123735299
chr10	123871981	123873801
chr10	124713470	124714083
chr10	124739693	124741000
chr10	124913437	124914634
chr10	126107010	126107946
chr10	126431065	126434673
chr10	126479604	126481088
chr10	126490151	126491186
chr10	127407281	127408900
chr10	127511364	127512471
chr10	127582992	127585263
chr10	128593312	128594995
chr10	129704890	129707412
chr10	131907307	131909912
chr10	131934329	131935724
chr10	133793366	133796088
chr10	133836556	133837426
chr10	134120409	134122163
chr10	134350543	134351445
chr10	134775570	134776291
chr10	135121231	135123465
chr10	135148156	135149464
chr10	135184875	135187349
chr10	135191610	135193541
chr10	135207373	135208531
chr11	235664	237106
chr11	307942	308305
chr11	313798	314108
chr11	355693	356511
chr11	368395	370718
chr11	416590	417936
chr11	450055	451248
chr11	506167	507647
chr11	537207	537713
chr11	567732	569001
chr11	615542	616194
chr11	704950	708277
chr11	746637	748981
chr11	776763	778104
chr11	790662	791195
chr11	797305	798687
chr11	804419	805565
chr11	808827	810078
chr11	818680	820357
chr11	827048	827993
chr11	832561	833511
chr11	910064	911640
chr11	925597	926915
chr11	1594750	1596230
chr11	1769658	1772126
chr11	1968283	1969182
chr11	2398314	2400201
chr11	2421151	2423090
chr11	2905662	2907391
chr11	2923190	2923692
chr11	3013244	3014427
chr11	3185808	3186736
chr11	3400191	3400842
chr11	3860299	3863140
chr11	4115392	4117317
chr11	6623852	6625822
chr11	6633328	6634309
chr11	6704184	6705002
chr11	7534183	7535573
chr11	8704061	8704610
chr11	8932470	8933410
chr11	8985577	8986792
chr11	9110745	9113414
chr11	9335377	9336836
chr11	9405808	9407164
chr11	9481869	9483117
chr11	9596598	9597131
chr11	9634482	9636128
chr11	9779464	9781575
chr11	10314984	10316363
chr11	10324136	10326739
chr11	10829333	10831274
chr11	10878814	10880634
chr11	10952363	10953595
chr11	12131361	12133169
chr11	12398903	12400066
chr11	12695389	12696808
chr11	13298435	13300430
chr11	14379476	14380925
chr11	17034328	17036860
chr11	17099115	17099958
chr11	17228974	17231652
chr11	17297696	17299093
chr11	18343348	18344693
chr11	18415839	18418041
chr11	18547827	18549295
chr11	18609463	18611209
chr11	18655614	18656574
chr11	20384915	20386195
chr11	20408605	20410101
chr11	27384373	27385016
chr11	27493267	27495013
chr11	30344300	30345060
chr11	30606597	30608243
chr11	32850793	32852232
chr11	32912987	32916022
chr11	33181286	33183406
chr11	33278441	33280382
chr11	33722043	33723649
chr11	33756399	33756824
chr11	33757844	33758971
chr11	34072618	34074026
chr11	34074897	34075133
chr11	34126514	34127897
chr11	35639701	35641724
chr11	35683489	35684842
chr11	36530868	36532565
chr11	44970654	44972734
chr11	45167764	45169222
chr11	45825816	45827345
chr11	45868584	45870526
chr11	45938604	45940565
chr11	45943654	45944805
chr11	46264667	46265400
chr11	46401177	46403679
chr11	46615251	46616155
chr11	46638168	46639770
chr11	46721707	46722935
chr11	46866975	46868292
chr11	47197453	47199408
chr11	47206724	47208224
chr11	47235755	47238329
chr11	47270019	47271179
chr11	47290470	47292760
chr11	47447136	47448957
chr11	47572756	47575298
chr11	47586501	47587772
chr11	47599232	47601451
chr11	47663601	47664493
chr11	47735966	47737258
chr11	47868644	47870501
chr11	48000937	48003894
chr11	57092358	57093145
chr11	57102690	57103575
chr11	57334843	57337040
chr11	57424538	57425529
chr11	57508432	57509662
chr11	59327854	59328904
chr11	59382686	59384023
chr11	59435704	59437213
chr11	59521491	59523451
chr11	60672986	60674472
chr11	60681122	60683262
chr11	60691455	60693797
chr11	60928583	60929960
chr11	61099791	61101066
chr11	61128635	61130384
chr11	61159536	61161030
chr11	61196544	61197894
chr11	61276099	61277052
chr11	61347901	61349203
chr11	61446202	61448381
chr11	61559445	61560924
chr11	61582348	61584672
chr11	61595353	61598290
chr11	61657452	61659681
chr11	62340487	62342680
chr11	62358451	62359777
chr11	62368679	62369732
chr11	62379125	62381017
chr11	62388198	62389956
chr11	62413231	62414786
chr11	62420081	62421066
chr11	62432098	62433440
chr11	62438781	62440914
chr11	62446083	62446947
chr11	62472973	62474309
chr11	62521089	62522002
chr11	62528833	62529711
chr11	62537218	62539627
chr11	62559343	62560156
chr11	62571855	62573403
chr11	62598436	62600042
chr11	62606477	62609688
chr11	62648175	62649412
chr11	62688790	62691751
chr11	63438011	63439427
chr11	63448384	63450036
chr11	63534883	63536719
chr11	63580147	63583146
chr11	63683803	63686967
chr11	63741701	63742615
chr11	63753081	63754699
chr11	63883566	63884220
chr11	63933267	63934281
chr11	63952312	63953865
chr11	63992661	63994192
chr11	63997596	63998362
chr11	64001495	64002649
chr11	64007879	64009523
chr11	64013301	64015118
chr11	64018364	64020243
chr11	64051732	64054216
chr11	64058023	64060282
chr11	64084398	64085929
chr11	64126262	64127538
chr11	64544901	64546784
chr11	64570399	64571917
chr11	64576972	64578590
chr11	64609536	64612447
chr11	64644207	64644904
chr11	64683454	64685138
chr11	64691462	64692807
chr11	64794431	64795671
chr11	64808134	64809310
chr11	64851179	64852342
chr11	64863393	64864419
chr11	64879070	64880296
chr11	64884361	64885562
chr11	64889525	64890119
chr11	64900733	64902879
chr11	64948460	64951527
chr11	65028888	65030563
chr11	65101084	65102057
chr11	65121699	65123021
chr11	65153925	65154222
chr11	65221949	65223047
chr11	65244641	65245562
chr11	65264688	65266533
chr11	65291668	65293157
chr11	65325565	65326273
chr11	65337276	65338052
chr11	65339403	65340099
chr11	65341581	65343627
chr11	65381138	65384373
chr11	65429689	65431487
chr11	65487313	65488488
chr11	65553864	65554996
chr11	65640887	65641453
chr11	65657852	65658859
chr11	65666712	65668298
chr11	65728615	65730097
chr11	65769107	65770615
chr11	65818167	65820217
chr11	65836868	65839161
chr11	66024458	66026285
chr11	66034575	66037154
chr11	66045063	66046495
chr11	66055997	66057501
chr11	66102955	66104663
chr11	66112006	66112809
chr11	66114868	66115918
chr11	66137664	66139834
chr11	66205572	66207141
chr11	66233791	66235587
chr11	66246475	66248351
chr11	66312992	66314158
chr11	66360089	66361328
chr11	66405692	66406964
chr11	66444861	66446219
chr11	66494604	66496848
chr11	66510650	66513275
chr11	66610202	66611612
chr11	66623292	66625084
chr11	66725538	66726672
chr11	66789161	66791298
chr11	66822483	66824807
chr11	66885750	66887248
chr11	67006954	67008863
chr11	67033676	67035481
chr11	67055719	67057244
chr11	67069579	67071731
chr11	67084617	67086173
chr11	67120480	67122375
chr11	67138910	67141948
chr11	67158726	67160328
chr11	67168268	67169711
chr11	67195472	67197195
chr11	67210355	67211430
chr11	67235563	67237031
chr11	67250062	67251070
chr11	67275204	67276365
chr11	67373886	67375045
chr11	67396720	67398419
chr11	67770237	67771800
chr11	67797586	67798799
chr11	67809859	67812298
chr11	67887998	67889504
chr11	67980167	67981726
chr11	68038609	68040107
chr11	68079804	68082494
chr11	68227437	68228987
chr11	68517978	68519270
chr11	68606477	68609512
chr11	68816083	68817185
chr11	69452877	69454195
chr11	69489325	69490428
chr11	69894704	69895464
chr11	70048917	70050758
chr11	70116008	70117882
chr11	71157978	71159980
chr11	71163436	71166174
