chr17	35292957	35293567
chr17	36858498	36858821
chr17	36903718	36904798
chr17	37009659	37010391
chr17	37024054	37026885
chr17	37308555	37311529
chr17	38277370	38279762
chr17	38472745	38474582
chr17	38598992	38600239
chr17	39683658	39684829
chr17	41320857	41323530
chr17	42298274	42300272
chr17	44270100	44272605
chr17	48132413	48134567
chr17	48228259	48229864
chr17	48942437	48945328
chr17	49336590	49339306
chr17	54910549	54912491
chr17	55333051	55335474
chr17	56083217	56085693
chr17	56160244	56162327
chr17	56594889	56596328
chr17	57183325	57185861
chr17	57694843	57698536
chr17	57784466	57785925
chr17	57968136	57971899
chr17	58602090	58604458
chr17	58676626	58679684
chr17	59476167	59479371
chr17	59488643	59490105
chr17	61627200	61628851
chr17	61817947	61820009
chr17	61850270	61852068
chr17	61919068	61920693
chr17	62501464	62503906
chr17	64959428	64962467
chr17	65820655	65822685
chr17	66030267	66032549
chr17	70116878	70118395
chr17	71306870	71308786
chr17	72744437	72744882
chr17	73510438	73513874
chr17	74379149	74382244
chr17	74732486	74734403
chr17	77813206	77813930
chr17	78120650	78121494
chr17	78233935	78236466
chr17	79370907	79372017
chr17	79479680	79482514
chr17	79518456	79520867
chr17	79668971	79671238
chr17	79827742	79829926
chr17	80055070	80056893
chr17	81036207	81037578
chr18	3245980	3248901
chr18	3261332	3263101
chr18	3447868	3450273
chr18	8704233	8705844
chr18	24127795	24130208
chr18	33708637	33710240
chr18	46476225	46476430
chr18	72920302	72921526
chr18	74202948	74205333
chr18	74533774	74536960
chr18	77155726	77156679
chr18	77746947	77749196
chr19	1171869	1174485
chr19	1236075	1237969
chr19	1248112	1249900
chr19	1862472	1865041
chr19	2269222	2269817
chr19	2474604	2477379
chr19	3983234	3988025
chr19	4065495	4067710
chr19	4968530	4969234
chr19	5622468	5623329
chr19	10442957	10445886
chr19	10763874	10765737
chr19	12034446	12036404
chr19	12832219	12834929
chr19	12900650	12902379
chr19	13226839	13229859
chr19	13260848	13261391
chr19	14182759	14186230
chr19	14628593	14629751
chr19	15488860	15491443
chr19	17185439	17187719
chr19	17356172	17358183
chr19	18262598	18265306
chr19	18392165	18393349
chr19	19029685	19031206
chr19	31840040	31842342
chr19	33165764	33166995
chr19	33793064	33794254
chr19	34286200	34287603
chr19	35605494	35607320
chr19	35738500	35740726
chr19	35758543	35760853
chr19	36207451	36209961
chr19	36544884	36546270
chr19	37808460	37809155
chr19	38754573	38756896
chr19	38877998	38879356
chr19	39616097	39616529
chr19	41220873	41223281
chr19	41303991	41305979
chr19	41857220	41860275
chr19	42755723	42760346
chr19	42772301	42773840
chr19	45347883	45351345
chr19	45595977	45596902
chr19	45907436	45910015
chr19	45970768	45971345
chr19	46009423	46010915
chr19	46272070	46274244
chr19	46388919	46390457
chr19	47289519	47290615
chr19	47363052	47364365
chr19	47615395	47617467
chr19	47733635	47734728
chr19	49140221	49141814
chr19	50379218	50381889
chr19	50835507	50837200
chr19	51307105	51308468
chr19	51868799	51871521
chr19	52191561	52195610
chr19	54370702	54373118
chr19	54483380	54486153
chr19	54663142	54663898
chr19	54704420	54705294
chr19	54959297	54961443
chr19	54973971	54976279
chr19	55768880	55771012
chr19	55894874	55895770
chr19	56154126	56155616
chr19	56165012	56167045
chr19	56651931	56654547
chr19	58693286	58695338
chr19	59083893	59085120
chr2	44722	47433
chr2	3622564	3623875
chr2	10260300	10260950
chr2	11482889	11485709
chr2	11682598	11682823
chr2	20250029	20252940
chr2	20646512	20647541
chr2	25564670	25565666
chr2	26255478	26259035
chr2	26467177	26468600
chr2	27007833	27009610
chr2	27272831	27275343
chr2	28612997	28616537
chr2	37457913	37459883
chr2	38302107	38304640
chr2	39663270	39665445
chr2	43452845	43455119
chr2	45876684	45879090
chr2	55458737	55460733
chr2	61765232	61766580
chr2	62114406	62117173
chr2	62422603	62425104
chr2	63276647	63278874
chr2	65657115	65658671
chr2	66660035	66662903
chr2	66801875	66802744
chr2	68478191	68480353
chr2	70313603	70315484
chr2	71356808	71358257
chr2	73459782	73461844
chr2	74210502	74211296
chr2	74684545	74685663
chr2	85197202	85199283
chr2	85764928	85766908
chr2	86946288	86947954
chr2	95939567	95940627
chr2	96931134	96933172
chr2	97426223	97427179
chr2	97534208	97536630
chr2	99952275	99954520
chr2	101618322	101619597
chr2	111877791	111878587
chr2	112811689	112814272
chr2	121100927	121106728
chr2	122405930	122408497
chr2	130938251	130940136
chr2	139258784	139260202
chr2	148777641	148779612
chr2	153573845	153575756
chr2	157188347	157189736
chr2	160568527	160570453
chr2	171784633	171787079
chr2	174828133	174830744
chr2	178076717	178078228
chr2	178128147	178130193
chr2	198363664	198365380
chr2	202897465	202899813
chr2	203239671	203241295
chr2	204398147	204400670
chr2	206948335	206951667
chr2	207023048	207025148
chr2	208030615	208032039
chr2	208393738	208395506
chr2	208633197	208635196
chr2	219262484	219266083
chr2	219866161	219868074
chr2	220040909	220043398
chr2	220406292	220408966
chr2	222436312	222438798
chr2	227663894	227666090
chr2	232571038	232573269
chr2	235859991	235861612
chr2	242575313	242577584
chr20	304639	306191
chr20	2082319	2084058
chr20	17549696	17551553
chr20	17949058	17950288
chr20	23029131	23031830
chr20	30307075	30307835
chr20	31171066	31173309
chr20	32580605	32582462
chr20	34203635	34205790
chr20	34251659	34253234
chr20	34329510	34332249
chr20	35490297	35493362
chr20	39317726	39319209
chr20	42085800	42088036
chr20	42838755	42839907
chr20	43976582	43977332
chr20	46129313	46132686
chr20	47894471	47895289
chr20	48530855	48533942
chr20	48806561	48809589
chr20	49346263	49348809
chr20	52209078	52211367
chr20	54967011	54968417
chr20	55203346	55206139
chr20	55840671	55841972
chr20	55966169	55967329
chr20	57225414	57228258
chr20	57465184	57468194
chr20	60639160	60641863
chr20	60940890	60942560
chr20	62129403	62130870
chr20	62150964	62152731
chr20	62167758	62170459
chr20	62586676	62589546
chr20	62610153	62612880
chr21	16436284	16438469
chr21	36260268	36262699
chr21	38738123	38740387
chr21	40720438	40722089
chr21	45659342	45662401
chr21	46291836	46294126
chr21	47743640	47746137
chr22	19418113	19420392
chr22	19466492	19467554
chr22	19842228	19843585
chr22	21271086	21272022
chr22	23522553	23523417
chr22	24950277	24952071
chr22	29195308	29197019
chr22	31364446	31365824
chr22	31741462	31743941
chr22	34316269	34318057
chr22	36783864	36784684
chr22	38201065	38201455
chr22	38712015	38714685
chr22	39640875	39641122
chr22	39715526	39716417
chr22	39915356	39917279
chr22	41487197	41488766
chr22	41842759	41843036
chr22	46372984	46373284
chr22	46466959	46468069
chr22	46932230	46935504
chr22	50353369	50354524
chr22	50745952	50746205
chr3	5019301	5022302
chr3	9437821	9439500
chr3	11759887	11762387
chr3	14988312	14990265
chr3	19987026	19989582
chr3	31573357	31575707
chr3	50192078	50194919
chr3	57582246	57583694
chr3	71630803	71634141
chr3	101405031	101405874
chr3	105084599	105086605
chr3	107148649	107151839
chr3	107241517	107244742
chr3	112279930	112281493
chr3	113464008	113466736
chr3	129033673	129035791
chr3	135914315	135915931
chr3	136470235	136472030
chr3	143689823	143692232
chr3	147109750	147112414
chr3	149687049	149689598
chr3	150125667	150128055
chr3	150480837	150481978
chr3	152878162	152880790
chr3	155571332	155572942
chr3	156877164	156878978
chr3	160116643	160118227
chr3	161089134	161091051
chr3	167452300	167453651
chr3	176914065	176917053
chr3	183977635	183980144
chr3	184079019	184081427
chr3	186500700	186502300
chr3	195632991	195637268
chr3	196228297	196230924
chr3	196668402	196670394
chr3	197476105	197478191
chr4	330482	332114
chr4	923761	926465
chr4	964807	967675
chr4	1002990	1006712
chr4	1241874	1243683
chr4	1713882	1715126
chr4	1721642	1723307
chr4	1794651	1797375
chr4	2010379	2011946
chr4	2263129	2264613
chr4	2935840	2937390
chr4	3766969	3768359
chr4	15002983	15005372
chr4	24471901	24475329
chr4	25161515	25163487
chr4	39460084	39461825
chr4	40057386	40059798
chr4	41216162	41217084
chr4	56261636	56263423
chr4	57301011	57303465
chr4	74122930	74125664
chr4	77995386	77997939
chr4	78739231	78741901
chr4	78977552	78981069
chr4	83294234	83295811
chr4	83350036	83352470
chr4	83821299	83822572
chr4	99849287	99851339
chr4	102266547	102269390
chr4	106066627	106069281
chr4	111117278	111120461
chr4	113152080	113153789
chr4	114682228	114684066
chr4	125632711	125634763
chr4	129730669	129733885
chr4	140097291	140099855
chr4	140476331	140478628
chr4	141075139	141075530
chr4	146857315	146860077
chr4	148652587	148654406
chr4	151935859	151937667
chr4	160023422	160026198
chr4	174290834	174293272
chr4	184425307	184427654
chr4	185393844	185396593
chr4	187644383	187648021
chr5	472240	474200
chr5	1799046	1802236
chr5	2750564	2753326
chr5	6712138	6714846
chr5	14142758	14145618
chr5	16934197	16937495
chr5	17216177	17218734
chr5	36875968	36879091
chr5	43016591	43019152
chr5	43041683	43043127
chr5	43066366	43067749
chr5	43120809	43122586
chr5	43555963	43557881
chr5	52095116	52096932
chr5	53605642	53606858
chr5	54528228	54531388
chr5	56110372	56112874
chr5	57755723	57756875
chr5	60626722	60629663
chr5	65220578	65222660
chr5	65439516	65441034
chr5	70882441	70884543
chr5	73935743	73938130
chr5	78531203	78533604
chr5	78808606	78810668
chr5	89769135	89770893
chr5	90675783	90677779
chr5	96270110	96272300
chr5	127418520	127420823
chr5	128795581	128797827
chr5	133339775	133341234
chr5	133560956	133563285
chr5	133859227	133863527
chr5	137799452	137801537
chr5	137878557	137879524
chr5	139027693	139028511
chr5	139780232	139782513
chr5	141255496	141259131
chr5	142782464	142785338
chr5	148930859	148931605
chr5	154236674	154238312
chr5	162886593	162888509
chr5	170814014	170815762
chr5	172755232	172756988
chr5	175963183	175965225
chr5	179049724	179052144
chr5	179232656	179234574
chr5	179718825	179720849
chr5	180618582	180619900
chr5	180672809	180674150
chr5	180687170	180689248
chr6	1609916	1610304
chr6	2764811	2766395
chr6	3455403	3458342
chr6	4775015	4777700
chr6	7540863	7543641
chr6	10411848	10414530
chr6	12011163	12012259
chr6	15245100	15246356
chr6	16760264	16763575
chr6	20400809	20402200
chr6	21593677	21596092
chr6	24720434	24722208
chr6	26123140	26124462
chr6	26216832	26217541
chr6	26249721	26252060
chr6	26284258	26286758
chr6	27099636	27102419
chr6	27113572	27115322
chr6	27804834	27806444
chr6	27834144	27835960
chr6	27860862	27861300
chr6	30180643	30182503
chr6	30687634	30688229
chr6	30709961	30712527
chr6	30851640	30854652
chr6	31508887	31510396
chr6	31782291	31783469
chr6	31794685	31795673
chr6	31802180	31803216
chr6	32145432	32146626
chr6	32935334	32940127
chr6	33239053	33239989
chr6	34523013	34524299
chr6	34855174	34856022
chr6	35435672	35436647
chr6	35464052	35466028
chr6	36561349	36563295
chr6	41039569	41041745
chr6	41513622	41515645
chr6	41888513	41889557
chr6	42419222	42422370
chr6	42712853	42715435
chr6	43138408	43140139
chr6	43737246	43739809
chr6	44213681	44215722
chr6	49517746	49519145
chr6	53658090	53660662
chr6	54710987	54713349
chr6	64281650	64284507
chr6	74229867	74231622
chr6	79786602	79788697
chr6	82461589	82463829
chr6	83072701	83075533
chr6	86351721	86354022
chr6	86388302	86389237
chr6	88411722	88412654
chr6	89789554	89791840
chr6	108879062	108882251
chr6	111926567	111928379
chr6	116574591	116575659
chr6	116600390	116602079
chr6	119668651	119672393
chr6	133133612	133135766
chr6	135501632	135505340
chr6	136609929	136611750
chr6	139694489	139696872
chr6	142622119	142623924
chr6	143265699	143268901
chr6	149886220	149888486
chr6	150037853	150039921
chr6	157097622	157099318
chr6	157800814	157803328
chr6	160209894	160212215
chr6	170599381	170600082
chr6	170862074	170863599
chr7	556453	560577
chr7	5463325	5463909
chr7	5465218	5466846
chr7	5569293	5572794
chr7	8007905	8010901
chr7	29602666	29605294
chr7	30027337	30029531
chr7	30067734	30068890
chr7	32930168	32932327
chr7	39988815	39990311
chr7	55432602	55434731
chr7	66119104	66120348
chr7	73245077	73245417
chr7	73866806	73868922
chr7	74070445	74073132
chr7	75931603	75933105
chr7	75987318	75988984
chr7	86780851	86782193
chr7	90893158	90894934
chr7	92462295	92465553
chr7	99698060	99699711
chr7	100270854	100271984
chr7	100805453	100809127
chr7	101457309	101461193
chr7	104653035	104655617
chr7	140770985	140774526
chr7	148822423	148824983
chr7	149468577	149471843
chr7	150754911	150755571
chr7	150777152	150778144
chr7	151216258	151218081
chr7	152132935	152134098
chr7	154792578	154795872
chr7	155088669	155089740
chr7	156742181	156744414
chr7	156803111	156804995
chr7	157129091	157130770
chr8	8749585	8751469
chr8	17352699	17354676
chr8	17941010	17942601
chr8	22548857	22549300
chr8	29206154	29209684
chr8	37551953	37554301
chr8	38033689	38035497
chr8	48649269	48651770
chr8	74205799	74208062
chr8	91657128	91658820
chr8	95651116	95655095
chr8	95906835	95909265
chr8	96145020	96147122
chr8	99057535	99059075
chr8	101733049	101735284
chr8	101962624	101966766
chr8	102217039	102219319
chr8	102503836	102506780
chr8	103665939	103668866
chr8	116679406	116681903
chr8	123792324	123795508
chr8	125486286	125488951
chr8	126441322	126442681
chr8	127568711	127571174
chr8	128746218	128751009
chr8	134581969	134585098
chr8	141644024	141646511
chr8	144348515	144350176
chr8	144450151	144452859
chr8	144678081	144681083
chr8	144698497	144700498
chr8	144820656	144822992
chr8	144896668	144898410
chr8	144952628	144953455
chr8	145015735	145018415
chr8	145025911	145028922
chr8	145050640	145051727
chr8	145133060	145134704
chr8	145158437	145160113
chr8	145581120	145583210
chr8	145668978	145670688
chr8	145690759	145693409
chr8	145733430	145735549
chr8	145909432	145911943
chr8	146017297	146018469
chr8	146077571	146079013
chr8	146125469	146127841
chr9	12774781	12776664
chr9	14313459	14316311
chr9	19379889	19380560
chr9	20620993	20622803
chr9	33166871	33167732
chr9	37800445	37801912
chr9	38069143	38070102
chr9	38619691	38622407
chr9	73026904	73029482
chr9	74979384	74981054
chr9	84301244	84302214
chr9	85676957	85678317
chr9	86594411	86596543
chr9	91924733	91926290
chr9	92217956	92221705
chr9	95894545	95897062
chr9	96213088	96214496
chr9	97315386	97317478
chr9	98268137	98269778
chr9	100744938	100747613
chr9	102581730	102587101
chr9	110249946	110252902
chr9	114244157	114247040
chr9	129375840	129377932
chr9	130213238	130214939
chr9	130330587	130332469
chr9	130741536	130743647
chr9	130829235	130830585
chr9	131450896	131452888
chr9	131940200	131941621
chr9	136213615	136215425
chr9	136856061	136860407
chr9	136930795	136934049
chr9	137220254	137222065
chr9	138796944	138800220
chr9	139009415	139011545
chr9	139376647	139379778
chr9	139438964	139442043
chr9	139620100	139623494
chr9	139741897	139744316
chr9	139837228	139839447
chr9	139890702	139892404
chr9	140082899	140083893
chr9	140094844	140095593
chr9	140116888	140118332
chr9	140134808	140136253
chr9	140148620	140150399
chr9	140195042	140197215
chr9	140512498	140514376
chrX	16887558	16889091
chrX	39956089	39957923
chrX	41192074	41194295
chrX	41781758	41783938
chrX	47003699	47005990
chrX	118924905	118926228
chrX	119004633	119006193
chrX	153235823	153238578
chrX	153599532	153600217
