chr16	2225468	2225706
chr16	2293212	2295379
chr16	8999055	8999934
chr16	11930432	11930632
chr16	28843335	28844033
chr16	29928210	29928659
chr16	30093655	30094198
chr16	30375792	30376139
chr16	30724958	30725277
chr16	30976649	30976979
chr16	31053725	31055789
chr16	31074879	31075120
chr16	31199282	31200855
chr16	68261475	68262456
chr16	68263280	68263541
chr16	69177014	69177492
chr16	69352230	69353095
chr16	69745275	69745569
chr16	69746877	69747222
chr16	70516014	70517624
chr16	72132982	72133607
chr16	75691876	75692265
chr16	84096337	84096772
chr16	84122306	84123280
chr16	84690710	84692425
chr16	84699973	84701486
chr16	89602875	89605082
chr16	89711477	89711764
chr16	89760740	89762217
chr16	89815439	89816447
chr16	89822127	89824710
chr16	89831095	89832334
chr16	89947412	89952062
chr16	89956762	89960558
chr16	89964995	89965538
chr16	89976657	89977052
chr16	89999688	90001522
chr17	7405562	7406555
chr17	18153590	18153953
chr17	21208597	21209321
chr17	27610584	27611148
chr17	38610939	38611216
chr17	43172864	43173854
chr17	45993729	45994593
chr17	46005953	46008947
chr17	46137764	46138145
chr17	46151529	46152268
chr17	48468006	48469070
chr17	55017175	55017933
chr17	55956489	55957641
chr17	56076881	56077258
chr17	56421495	56422468
chr17	56434705	56436328
chr17	56776921	56777696
chr17	56787149	56788713
chr17	56791693	56793825
chr17	56798120	56798341
chr17	56799220	56803003
chr17	57069007	57071593
chr17	57082037	57084415
chr17	57088717	57089583
chr17	57091165	57092136
chr17	57094586	57094916
chr17	57096215	57097771
chr17	57115116	57119256
chr17	57120259	57122267
chr17	57124938	57127633
chr17	57128642	57131473
chr17	57133384	57134348
chr17	57143246	57143597
chr17	57144607	57145934
chr17	57146854	57147186
chr17	57150174	57150573
chr17	57151921	57152147
chr17	57153004	57153336
chr17	57155820	57157561
chr17	57158511	57158872
chr17	57159730	57162258
chr17	57168628	57169201
chr17	57191289	57194684
chr17	57684538	57685520
chr17	57748166	57748537
chr17	57760205	57760602
chr17	57773438	57775142
chr17	57954579	57956803
chr17	57958210	57958596
chr17	57962383	57963812
chr17	57964757	57966005
chr17	57984679	57985509
chr17	57987701	57992164
chr17	58010251	58010714
chr17	58034302	58036669
chr17	58123816	58124693
chr17	58128064	58129278
chr17	58136522	58137398
chr17	58139742	58140051
chr17	58141103	58141834
chr17	58144860	58145564
chr17	58149921	58151163
chr17	58270253	58273282
chr17	58313490	58315026
chr17	58325544	58327061
chr17	58346524	58350733
chr17	58360076	58362911
chr17	58367734	58369133
chr17	58524280	58524984
chr17	58536487	58537269
chr17	58544811	58546292
chr17	58549881	58551442
chr17	58578185	58579875
chr17	58585046	58586390
chr17	58588395	58588611
chr17	58590471	58590850
chr17	58591920	58595291
chr17	58693260	58696784
chr17	58699696	58701517
chr17	58705682	58706955
chr17	58712996	58713868
chr17	58717754	58718175
chr17	58723596	58725571
chr17	58733867	58735638
chr17	58738916	58741805
chr17	58743063	58743521
chr17	59445920	59450069
chr17	59792849	59796050
chr17	59815145	59817717
chr17	59833860	59835743
chr17	59860232	59863841
chr17	59875743	59878859
chr17	59914230	59915325
chr17	59919993	59921001
chr17	59924154	59927358
chr17	59932139	59934675
chr17	60017660	60018902
chr17	60125229	60126270
chr17	60128625	60129125
chr17	61787739	61788094
chr17	61829651	61831048
chr17	61894983	61895733
chr17	62487182	62487895
chr17	62488715	62488924
chr17	62511633	62511834
chr17	63013561	63014666
chr17	65010053	65010657
chr17	65133245	65133482
chr17	65721810	65723376
chr17	65955174	65956416
chr17	65970582	65970933
chr17	66043763	66046181
chr17	66521977	66522377
chr17	66530237	66530680
chr17	73317751	73318023
chr17	73702574	73703340
chr17	73729623	73731067
chr17	73732942	73734427
chr17	73735482	73737535
chr17	73738355	73740108
chr17	73745968	73746311
chr17	73748713	73749256
chr17	73754786	73755092
chr17	73787868	73789926
chr17	73811547	73812302
chr17	73815041	73815545
chr17	74010288	74011047
chr17	76170593	76171360
chr17	79260015	79261171
chr17	79804555	79805072
chr17	80038791	80039612
chr17	80042485	80043831
chr17	80046636	80048863
chr18	3279384	3279911
chr18	21154065	21155547
chr19	2247222	2247429
chr19	3977583	3977876
chr19	10800809	10801494
chr19	14559356	14561720
chr19	14590742	14591244
chr19	15298069	15298734
chr19	16637837	16639285
chr19	32848602	32849131
chr19	36380330	36382308
chr19	39870016	39870879
chr19	39959862	39960414
chr19	40741650	40741857
chr19	42730698	42731479
chr19	47280604	47281265
chr19	47592818	47594066
chr19	48255674	48257185
chr19	48621510	48624202
chr19	48978556	48978773
chr19	49134577	49135143
chr19	49703572	49703976
chr19	50102296	50103589
chr19	50384983	50385187
chr19	54967052	54967549
chr2	274538	274859
chr2	3631936	3633383
chr2	11731294	11732274
chr2	20240281	20240837
chr2	27585903	27587809
chr2	42577805	42578046
chr2	47384648	47386732
chr2	65492196	65492574
chr2	73481004	73481970
chr2	74753242	74753623
chr2	85779181	85779553
chr2	86345324	86345530
chr2	96917394	96918145
chr2	96947250	96947995
chr2	112823460	112823839
chr2	128039352	128039552
chr2	131831976	131832307
chr2	174819751	174820557
chr2	182764806	182765192
chr2	201724830	201725085
chr2	216807073	216808328
chr2	217004639	217004921
chr2	242612476	242616441
chr20	3738994	3739194
chr20	10393282	10393586
chr20	39739061	39739913
chr20	39753546	39755568
chr20	39831531	39832462
chr20	40039392	40040370
chr20	44572942	44575357
chr20	44581831	44582722
chr20	44591666	44593220
chr20	45839999	45842644
chr20	45845593	45847357
chr20	45848270	45850217
chr20	45852660	45853853
chr20	45855017	45856209
chr20	45857335	45858543
chr20	45859721	45862741
chr20	45868048	45868617
chr20	45876094	45879470
chr20	45886910	45889549
chr20	45891109	45892752
chr20	45896456	45896868
chr20	45899919	45900364
chr20	45901210	45901942
chr20	45908717	45909242
chr20	45911901	45912600
chr20	45915376	45915692
chr20	45917957	45919157
chr20	45920156	45920630
chr20	45924247	45926643
chr20	45930552	45930769
chr20	45935602	45935904
chr20	45937567	45939916
chr20	46148241	46150839
chr20	46190433	46191878
chr20	46202431	46202673
chr20	46213474	46216744
chr20	46219897	46220335
chr20	46224212	46226022
chr20	46227541	46228841
chr20	46249223	46251144
chr20	46258764	46259753
chr20	46264302	46265528
chr20	46279556	46282283
chr20	46289041	46289246
chr20	46296807	46299977
chr20	46301410	46302172
chr20	46303395	46305324
chr20	46310834	46311070
chr20	46317645	46318968
chr20	46319924	46321121
chr20	46324162	46325111
chr20	46326970	46328769
chr20	46335399	46335609
chr20	46345727	46346459
chr20	46347307	46350719
chr20	46361160	46364646
chr20	47645073	47645612
chr20	47853129	47853329
chr20	47897795	47898043
chr20	48561534	48563381
chr20	48709408	48709954
chr20	48746570	48746911
chr20	49180607	49181402
chr20	49192464	49192769
chr20	49196430	49197553
chr20	49368590	49369483
chr20	49371077	49372008
chr20	49426658	49428678
chr20	49563983	49565077
chr20	50262522	50263142
chr20	52183954	52189527
chr20	52836030	52838299
chr20	55936437	55936857
chr20	56226000	56227080
chr20	56821303	56821812
chr20	56893751	56893955
chr20	56972917	56973697
chr20	57007339	57008046
chr20	57243164	57243449
chr20	57244824	57246084
chr20	57278335	57278734
chr20	57484706	57484906
chr20	57568053	57569005
chr20	57598538	57598795
chr20	60709050	60709328
chr20	60711100	60712225
chr20	60736500	60736996
chr20	60739438	60739706
chr20	60740924	60741674
chr20	60826775	60829853
chr20	60835151	60835795
chr20	60862861	60863974
chr20	60963812	60964263
chr20	62232476	62232800
chr20	62506034	62508167
chr20	62562491	62566040
chr20	62898705	62901062
chr21	34924821	34926341
chr21	38885436	38886856
chr21	40630862	40631095
chr21	40672489	40673868
chr21	40769879	40770271
chr21	41614175	41614651
chr21	44270874	44271784
chr21	44322732	44323863
chr21	44484634	44485244
chr21	44515682	44516682
chr21	45104362	45105540
chr21	45174966	45175381
chr21	47660344	47661063
chr21	47674736	47676994
chr21	47684914	47686692
chr21	47859439	47860358
chr22	20081032	20081866
chr22	22326673	22326968
chr22	38694339	38694581
chr22	46780299	46780504
chr3	3189535	3189737
chr3	9493722	9494672
chr3	9718581	9719959
chr3	9842330	9842582
chr3	11833030	11833602
chr3	14194169	14194534
chr3	50294389	50294743
chr3	50390197	50390494
chr3	62318068	62318974
chr3	63822527	63823162
chr3	63906008	63906241
chr3	63908657	63908985
chr3	63912048	63912283
chr3	63923419	63924896
chr3	63977813	63979860
chr3	63990309	63990594
chr3	63992515	63993588
chr3	63997341	63999500
chr3	64081576	64084561
chr3	93817389	93817656
chr3	108298201	108298994
chr3	127786411	127787426
chr3	127799188	127799466
chr3	128344337	128345196
chr3	129017133	129017402
chr3	129194858	129196123
chr3	133363599	133364685
chr3	142735175	142735485
chr3	156398771	156399170
chr3	156869531	156869765
chr3	160949715	160949989
chr3	182757073	182757463
chr3	184023390	184023886
chr3	184043684	184044202
chr3	184046371	184046602
chr3	184053351	184055267
chr3	186508493	186509454
chr4	707484	708293
chr4	1224739	1225568
chr4	2513764	2514920
chr4	2943152	2944653
chr4	7000946	7001586
chr4	10097613	10098115
chr5	446508	447284
chr5	457908	459685
chr5	465797	467416
chr5	870603	871414
chr5	1331959	1332947
chr5	16456351	16456895
chr5	141524891	141525223
chr5	172345283	172346509
chr5	172749148	172749742
chr5	175778986	175779652
chr5	175832755	175833899
chr5	177563648	177563879
chr5	179002383	179005165
chr5	179023037	179023967
chr5	179037984	179039109
chr6	7250367	7250740
chr6	11220715	11221048
chr6	28878493	28878959
chr6	30567478	30569646
chr6	30573741	30573970
chr6	30624240	30624575
chr6	30627128	30628217
chr6	30633775	30634993
chr6	30862695	30864307
chr6	31657351	31657623
chr6	36507839	36508117
chr6	43162876	43164398
chr6	125613060	125613473
chr7	1583022	1584063
chr7	1588105	1588748
chr7	2412969	2415148
chr7	2583695	2584521
chr7	2639844	2642327
chr7	2750508	2751021
chr7	26227232	26227573
chr7	72982048	72984242
chr7	75609226	75611233
chr7	75956007	75957331
chr7	80543081	80543288
chr7	98568856	98569706
chr7	99688266	99689696
chr7	100172885	100173220
chr7	100279905	100281247
chr7	100414282	100415234
chr7	100800075	100800612
chr7	104626750	104627344
chr7	107863034	107863271
chr7	108025585	108025900
chr7	108082600	108083271
chr7	112099745	112100061
chr7	129359427	129360273
chr7	143086737	143087238
chr7	143092373	143092647
chr7	143095577	143096211
chr7	149149965	149150735
chr7	150766709	150767584
chr7	155102466	155103375
chr7	156965341	156965565
chr8	86386499	86387247
chr8	91640068	91640620
chr8	91645447	91645749
chr8	92093889	92094201
chr8	96166917	96167530
chr8	97265576	97266381
chr8	99964586	99966059
chr8	101713584	101714455
chr8	101723974	101726554
chr8	101950845	101951135
chr8	102212938	102213227
chr8	102590793	102591590
chr8	102644011	102645077
chr8	102658520	102658824
chr8	104068325	104068531
chr8	104320693	104321226
chr8	124273649	124274397
chr8	125521683	125523244
chr8	125561170	125562147
chr8	141459196	141459673
chr8	141537845	141538045
chr8	141555173	141558708
chr8	141571586	141571847
chr8	144339754	144340539
chr8	144777198	144777408
chr8	144881334	144882081
chr8	144887868	144889725
chr8	144893618	144893918
chr8	144987681	144988164
chr8	144993140	144994205
chr8	145002309	145003027
chr8	145534232	145534489
chr8	145621974	145622652
chr9	33029644	33030637
chr9	95004725	95005339
chr9	97365414	97366105
chr9	100760111	100760645
chr9	100772732	100773150
chr9	101994012	101994388
chr9	111665826	111666349
chr9	111672764	111673421
chr9	114684695	114685241
chr9	117406243	117406571
chr9	130206158	130207158
chr9	130224318	130224767
chr9	130266254	130266951
chr9	130928429	130929240
chr9	131567867	131568429
chr9	132575579	132575796
chr9	134322232	134322754
chr9	134391972	134392563
chr9	134393382	134394040
chr9	139316725	139317884
chr9	139357071	139358882
chr9	139362689	139362985
chr9	139367410	139368131
chr9	139709711	139710339
chr9	139793292	139793905
chr9	139990089	139990610
chr9	140001087	140002213
chr9	140003110	140003781
chrX	39913610	39914282
chrX	39921193	39922739
chrX	47059671	47060204
chrX	49031075	49031339
chrX	148575188	148576008
chrX	153586555	153586934
chrX	153762869	153763586
chrX	154003245	154004841
