chr1	147768656	147769032
chr1	148530329	148530673
chr1	148604806	148605447
chr1	149192798	149193444
chr1	149194565	149195221
chr1	149875471	149875679
chr1	149877340	149878565
chr1	149886474	149886970
chr1	149889550	149890982
chr1	149993193	149994919
chr1	150348175	150348881
chr1	150356249	150356822
chr1	150480356	150480690
chr1	150557770	150560330
chr1	150568550	150570088
chr1	150585910	150586392
chr1	150660213	150663368
chr1	150824544	150826509
chr1	150951920	150952286
chr1	150978876	150979548
chr1	151363080	151363941
chr1	151455946	151456466
chr1	151467228	151468212
chr1	151473995	151475895
chr1	151481441	151481647
chr1	151606127	151607055
chr1	151652378	151653695
chr1	151712240	151712852
chr1	151798137	151798367
chr1	151825856	151826212
chr1	151895754	151896414
chr1	151897235	151898940
chr1	151945028	151945752
chr1	151971510	151971798
chr1	151999159	151999714
chr1	152061527	152062113
chr1	153327994	153328361
chr1	153342829	153343045
chr1	153356959	153357805
chr1	153372610	153373121
chr1	153445427	153445859
chr1	153505462	153506165
chr1	153559929	153560233
chr1	153671533	153672132
chr1	154169396	154169737
chr1	154298512	154299242
chr1	154540092	154540836
chr1	154965643	154965919
chr1	155001490	155004281
chr1	155033993	155034349
chr1	155063732	155064255
chr1	155131473	155131973
chr1	155188496	155189673
chr1	155210902	155211241
chr1	156045009	156045826
chr1	156263424	156263690
chr1	156684792	156686163
chr1	156695595	156696795
chr1	156705496	156705768
chr1	156728524	156728823
chr1	156730360	156730605
chr1	159940807	159941036
chr1	160053824	160054266
chr1	160070875	160071160
chr1	161646871	161647092
chr1	166917600	166917800
chr1	166925867	166926309
chr1	168159306	168159849
chr1	168679024	168680057
chr1	168720335	168721844
chr1	168752072	168752979
chr1	168889708	168890317
chr1	168960836	168961201
chr1	169842734	169843634
chr1	170531693	170532494
chr1	172481820	172483005
chr1	173458268	173458698
chr1	178598451	178599452
chr1	180104771	180106255
chr1	180184834	180185156
chr1	180524548	180525066
chr1	181044638	181045494
chr1	181393882	181394477
chr1	182298755	182299957
chr1	182764630	182765837
chr1	183011789	183012077
chr1	183057993	183058610
chr1	183108501	183108999
chr1	183113877	183114131
chr1	184004883	184005162
chr1	185758357	185759345
chr1	186354064	186355152
chr1	193000579	193000794
chr1	193084836	193085102
chr1	193090683	193091670
chr1	200662182	200663580
chr1	200874931	200875177
chr1	201229766	201230212
chr1	201235945	201236213
chr1	201278498	201279006
chr1	201315513	201316106
chr1	201345615	201346344
chr1	201417221	201417602
chr1	201420226	201420436
chr1	201687952	201688261
chr1	202065637	202066528
chr1	202091746	202092110
chr1	202093564	202094438
chr1	202145980	202146538
chr1	202763544	202763755
chr1	202772162	202772548
chr1	202790681	202790995
chr1	202793970	202796515
chr1	202812676	202813658
chr1	202816877	202817241
chr1	202840455	202840857
chr1	202922086	202923727
chr1	203255419	203257850
chr1	203296199	203298257
chr1	203506152	203507727
chr1	203575307	203575723
chr1	203689406	203690410
chr1	204182869	204183860
chr1	204332452	204333355
chr1	204806442	204806967
chr1	205168261	205169168
chr1	205213051	205213785
chr1	205215564	205216832
chr1	205316079	205316396
chr1	205534979	205535305
chr1	205540361	205540595
chr1	205569377	205569583
chr1	205657223	205658913
chr1	205703517	205703752
chr1	205727587	205728284
chr1	205738964	205740080
chr1	206299350	206299773
chr1	206785428	206786185
chr1	206847012	206847220
chr1	207076967	207077455
chr1	208136178	208137326
chr1	209996548	209996751
chr1	210395613	210395901
chr1	212187171	212187383
chr1	214443586	214443811
chr1	214502169	214502519
chr1	214678449	214678753
chr1	215713187	215714102
chr1	217775273	217776082
chr1	218550558	218550953
chr1	218662325	218662696
chr1	222638028	222639404
chr1	222796106	222796468
chr1	223827003	223827400
chr1	223833623	223833982
chr1	224019361	224019655
chr1	225878993	225879493
chr1	226300353	226300601
chr1	226513035	226513556
chr1	226667064	226667501
chr1	226837612	226838210
chr1	228230959	228231540
chr1	229415923	229417594
chr1	229423026	229423644
chr1	231461607	231462910
chr1	234634670	234635378
chr1	234651205	234651482
chr1	234811853	234812351
chr1	234819973	234820311
chr1	235034482	235035449
chr1	235433841	235434339
chr1	235441246	235443697
chr1	235574597	235575428
chr1	236073662	236074248
chr1	236105392	236105661
chr1	241697091	241697449
chr1	242402759	242403241
chr1	244715571	244716011
chr1	245153265	245153465
chr1	245208755	245209286
chr1	246948668	246948932
chr1	247070815	247071133
chr10	170541	171104
chr10	343214	344818
chr10	970422	971177
chr10	1116841	1117270
chr10	3121910	3123154
chr10	3528560	3529187
chr10	3544497	3545233
chr10	3664733	3664968
chr10	3804024	3805733
chr10	3819077	3819691
chr10	3867385	3867753
chr10	3944302	3944540
chr10	4173609	4174002
chr10	4889750	4890237
chr10	5491264	5492151
chr10	5647977	5649127
chr10	5658597	5659283
chr10	5664618	5665511
chr10	5670424	5670777
chr10	5719953	5721844
chr10	5814885	5815319
chr10	5895279	5895830
chr10	5902520	5905240
chr10	5945095	5946458
chr10	6175649	6177220
chr10	6215244	6215474
chr10	6281147	6281599
chr10	6317167	6317538
chr10	6321447	6321858
chr10	6441061	6442130
chr10	7914065	7914329
chr10	9191171	9191719
chr10	11644919	11645349
chr10	21448730	21448955
chr10	21554530	21554947
chr10	22913228	22913674
chr10	29449017	29449283
chr10	30096448	30096671
chr10	32185894	32186262
chr10	32236581	32236894
chr10	32587010	32587561
chr10	32649169	32649542
chr10	33505613	33506198
chr10	33526836	33527235
chr10	36205756	36206041
chr10	43629542	43629959
chr10	43851275	43851768
chr10	47022564	47022847
chr10	49517953	49518267
chr10	49551313	49552113
chr10	49822724	49823178
chr10	52153099	52154026
chr10	52271358	52271957
chr10	54078795	54079140
chr10	54248421	54249024
chr10	69856966	69857248
chr10	71086003	71086264
chr10	71874816	71875016
chr10	72002828	72004161
chr10	72006077	72006647
chr10	73708287	73708783
chr10	74087875	74088320
chr10	75351052	75352025
chr10	75408851	75409128
chr10	75616624	75617538
chr10	79708761	79709357
chr10	79803138	79803804
chr10	81076505	81076760
chr10	88587310	88587684
chr10	89720037	89721414
chr10	92166874	92167289
chr10	93640031	93640593
chr10	93647550	93647924
chr10	97806850	97807093
chr10	97908982	97909276
chr10	98049378	98049605
chr10	98356346	98356813
chr10	99038346	99038620
chr10	102102120	102102451
chr10	102124498	102124993
chr10	102772425	102773259
chr10	102855202	102855694
chr10	103539685	103539952
chr10	104368234	104368555
chr10	104387528	104387734
chr10	104944086	104944674
chr10	104950063	104950459
chr10	104990940	104992338
chr10	105009839	105010456
chr10	105795874	105797026
chr10	112218043	112218281
chr10	112272854	112273293
chr10	114515510	114516230
chr10	115681464	115682009
chr10	115686995	115687547
chr10	115786296	115787237
chr10	116063705	116064936
chr10	116172513	116173502
chr10	116264855	116265307
chr10	120522819	120524010
chr10	121282606	121282908
chr10	121286804	121287053
chr10	126749695	126750012
chr10	127383487	127383813
chr10	127574438	127576084
chr10	129721291	129722047
chr10	134346298	134346655
chr10	135170651	135171631
chr11	196624	197119
chr11	448020	448625
chr11	460343	461131
chr11	528730	529722
chr11	755420	755715
chr11	1122020	1122401
chr11	1133398	1133679
chr11	1160840	1162689
chr11	1281213	1281599
chr11	1757786	1758189
chr11	1842029	1842232
chr11	1846253	1846558
chr11	2200033	2200692
chr11	2218461	2218774
chr11	3112886	3113502
chr11	3498298	3498981
chr11	8789435	8790416
chr11	9761761	9762076
chr11	9772145	9772446
chr11	10690883	10691873
chr11	10737624	10738389
chr11	10864411	10864657
chr11	12109019	12110016
chr11	12280111	12280577
chr11	14436109	14436311
chr11	20063615	20064301
chr11	20395641	20396121
chr11	33111297	33111684
chr11	33150333	33150614
chr11	33262857	33263984
chr11	34183257	34183649
chr11	36177698	36177909
chr11	36285593	36285958
chr11	43846845	43847050
chr11	44953110	44953340
chr11	45121956	45122325
chr11	45837307	45837719
chr11	45848167	45848716
chr11	46237186	46238135
chr11	46242225	46243271
chr11	46255235	46256144
chr11	46708521	46708860
chr11	46713500	46714197
chr11	57088575	57088793
chr11	61121091	61121573
chr11	61146184	61146514
chr11	61532460	61532717
chr11	61540169	61540369
chr11	61610403	61611059
chr11	61721707	61722813
chr11	61729148	61729348
chr11	61764470	61766111
chr11	61772085	61773299
chr11	61792612	61793507
chr11	61813311	61813602
chr11	61815636	61815931
chr11	61876662	61877150
chr11	62275709	62276496
chr11	62310240	62310493
chr11	62458830	62459079
chr11	62629972	62630456
chr11	62632500	62633408
chr11	62676584	62677151
chr11	62698361	62699288
chr11	62714848	62715048
chr11	63406709	63406921
chr11	63659777	63660078
chr11	63977316	63977561
chr11	64027029	64027915
chr11	64063823	64064323
chr11	64099174	64099785
chr11	64122395	64123049
chr11	64402369	64403186
chr11	64521482	64521913
chr11	64527176	64528670
chr11	64561011	64562310
chr11	64614612	64614985
chr11	64654837	64656671
chr11	64663729	64664021
chr11	64836860	64837856
chr11	64857042	64857259
chr11	64877768	64878116
chr11	64982887	64983241
chr11	65131319	65131616
chr11	65138520	65139049
chr11	65174442	65174675
chr11	65213932	65214437
chr11	65215695	65217086
chr11	65247040	65247305
chr11	65249096	65249307
chr11	65353461	65354413
chr11	65368551	65368870
chr11	65462969	65463595
chr11	65570293	65571802
chr11	65574446	65574670
chr11	65596788	65597089
chr11	65635578	65637161
chr11	65638323	65638574
chr11	65647615	65648479
chr11	65655419	65656428
chr11	65699375	65700275
chr11	66189020	66189543
chr11	66258862	66259653
chr11	66369628	66370577
chr11	66374543	66375041
chr11	66386631	66386962
chr11	66503939	66504927
chr11	66557033	66557523
chr11	66599950	66600246
chr11	66773848	66774337
chr11	66780352	66780948
chr11	66835680	66835880
chr11	66843816	66844142
chr11	67118691	67118992
chr11	67133498	67133889
chr11	67135325	67136060
chr11	67156930	67157224
chr11	67172117	67172384
chr11	67216743	67220316
chr11	67260289	67260720
chr11	68049458	68050870
chr11	68070296	68070524
chr11	68132327	68132591
chr11	68137813	68138618
chr11	68313091	68313601
chr11	68600106	68600822
chr11	68775309	68776477
chr11	68868802	68869281
chr11	68870207	68870418
chr11	69061323	69061985
chr11	69354609	69355265
chr11	69402352	69403538
chr11	69722728	69724704
chr11	70236110	70236927
chr11	71503728	71503943
chr11	71796915	71797139
chr11	71958091	71958576
chr11	72825534	72826042
chr11	72928952	72929884
chr11	72953228	72953986
chr11	73296998	73297873
chr11	73767036	73767269
chr11	74176047	74177581
chr11	74257736	74258168
chr11	74637427	74637665
chr11	75087357	75087701
chr11	75248237	75248800
chr11	75276395	75276900
chr11	77226451	77227075
chr11	78153515	78154098
chr11	78862053	78862442
chr11	78981027	78981344
chr11	85537171	85537407
chr11	85869042	85869962
chr11	86347420	86347655
chr11	94809738	94809999
chr11	102347693	102347899
chr11	102964097	102964459
chr11	110176040	110176798
chr11	110227514	110228708
chr11	111795217	111795459
chr11	115398524	115399101
chr11	116662003	116662297
chr11	118796575	118796880
chr11	118997477	118997988
chr11	119370531	119371601
chr11	120170710	120170985
chr11	124952925	124953151
chr11	126154809	126155109
chr11	129569727	129569957
chr12	1780178	1780453
chr12	1875269	1875597
chr12	3194950	3195676
chr12	3880101	3880379
chr12	6247396	6250442
chr12	6304816	6305348
chr12	6501754	6502100
chr12	6568124	6568468
chr12	7046825	7047535
chr12	7106765	7107548
chr12	7315208	7315663
chr12	10789028	10789522
chr12	12435778	12436047
chr12	12602351	12603243
chr12	12761651	12761960
chr12	12932398	12932836
chr12	14547328	14547653
chr12	15104029	15104306
chr12	16072562	16073364
chr12	26254269	26254706
chr12	27332685	27333174
chr12	32614400	32614704
chr12	33751939	33752228
chr12	39808183	39808638
chr12	39812974	39814471
chr12	45869198	45869621
chr12	45902907	45903166
chr12	45910635	45911390
chr12	45941676	45941915
chr12	45981645	45982565
chr12	46048986	46049694
chr12	46274891	46275139
chr12	46751284	46752002
chr12	47055029	47055510
chr12	48152606	48153472
chr12	49296824	49298058
chr12	49408438	49408702
chr12	49594968	49596080
chr12	49668353	49668553
chr12	49690173	49692201
chr12	49780361	49781624
chr12	50124466	50126400
chr12	50303428	50304028
chr12	50425376	50427915
chr12	50917603	50917858
chr12	50920183	50921176
chr12	51577240	51578150
chr12	51584625	51585000
chr12	51586169	51586962
chr12	51592350	51594205
chr12	51646425	51646695
chr12	51685645	51686242
chr12	51718801	51719255
chr12	51765147	51765798
chr12	52249580	52250203
chr12	52258560	52261127
chr12	52354442	52355928
chr12	52419186	52419976
chr12	52537337	52537777
chr12	52607234	52607619
chr12	52615853	52616188
chr12	52653569	52653807
chr12	52680362	52682492
chr12	52687584	52687911
chr12	52694503	52695388
chr12	52762100	52763191
chr12	52821946	52822687
chr12	52836367	52836955
chr12	52975262	52975690
chr12	53370065	53370734
chr12	53447383	53448484
chr12	53455017	53455848
chr12	53511325	53511828
chr12	53568629	53569340
chr12	53589371	53590396
chr12	53636470	53638480
chr12	53702242	53703567
chr12	54052799	54053019
chr12	54229778	54230323
chr12	54355617	54356138
chr12	54580880	54581173
chr12	54606903	54607173
chr12	54724706	54724946
chr12	54762441	54762799
chr12	55285837	55286299
chr12	55327367	55327704
chr12	56130866	56131307
chr12	56231165	56231613
chr12	56236626	56237896
chr12	56435247	56436147
chr12	56540519	56540815
chr12	56617772	56618354
chr12	56870701	56871109
chr12	57054203	57055301
chr12	57575144	57575669
chr12	57632803	57633241
chr12	58007864	58008302
chr12	58275005	58275699
chr12	58819296	58819799
chr12	58926760	58927278
chr12	59424238	59424501
chr12	59434511	59435385
chr12	59449178	59449886
chr12	62711061	62711996
chr12	63009158	63010002
chr12	63242277	63242662
chr12	63259868	63261192
chr12	63365617	63365902
chr12	63480369	63480843
chr12	64315105	64315333
chr12	64580663	64581124
chr12	65184006	65184348
chr12	65230613	65231010
chr12	66543801	66544069
chr12	66573020	66573391
chr12	67646497	67649072
chr12	69041353	69042271
chr12	69641120	69641824
chr12	69869343	69870474
chr12	72097589	72098139
chr12	76272644	76273493
chr12	76284103	76285566
chr12	76383974	76384684
chr12	80099936	80102637
chr12	80309087	80309679
chr12	89764228	89765163
chr12	89818670	89819160
chr12	90094063	90094276
chr12	90169188	90169489
chr12	90243423	90243909
chr12	90326681	90326969
chr12	90345007	90345644
chr12	92379847	92380337
chr12	93822053	93822300
chr12	94082798	94083199
chr12	94092219	94093988
chr12	94116755	94117585
chr12	95594562	95595126
chr12	95659603	95659873
chr12	96359338	96360666
chr12	102113021	102113650
chr12	104363160	104363561
chr12	104574227	104574568
chr12	104696044	104697069
chr12	105839124	105839662
chr12	106327776	106329255
chr12	106468413	106468879
chr12	106670772	106670996
chr12	108271540	108272365
chr12	109005828	109006885
chr12	109013585	109014383
chr12	109232219	109233183
chr12	110498004	110498441
chr12	112007862	112008135
chr12	112073722	112074551
chr12	112568263	112568661
chr12	112807908	112809162
chr12	113666577	113667839
chr12	113673627	113673945
chr12	116255216	116256139
chr12	116336544	116336808
chr12	116844319	116844790
chr12	116965816	116967227
chr12	117293572	117293960
chr12	118301110	118302104
chr12	118320068	118320275
chr12	118675722	118676037
chr12	119609035	119609329
chr12	119628707	119629576
chr12	120524716	120525513
chr12	120666154	120666990
chr12	120712058	120712545
chr12	120714350	120714637
chr12	120717203	120719086
chr12	120720259	120722590
chr12	121260752	121260952
chr12	121263226	121264375
chr12	121287764	121288124
chr12	121554847	121555448
chr12	121661282	121662597
chr12	121995658	121996219
chr12	122048656	122050122
chr12	122124669	122125274
chr12	122219548	122220101
chr12	122326208	122327216
chr12	122437749	122438782
chr12	122689707	122690793
chr12	122742944	122743147
chr12	122897534	122898258
chr12	123310623	123312240
chr12	123899481	123900529
chr12	123993056	123993274
chr12	125408595	125408910
chr12	125437334	125437888
chr12	130605598	130605830
chr12	131246236	131246604
chr12	131343753	131343966
chr12	131347860	131348238
chr12	132422434	132423941
chr12	132464522	132465177
chr12	132643485	132644296
chr12	133051959	133052214
chr12	133252381	133253726
chr12	133294358	133297583
chr12	133322082	133324952
chr12	133331050	133331728
chr12	133549104	133549986
chr13	20385327	20385851
chr13	20522317	20522676
chr13	20553447	20553810
chr13	20745270	20745976
chr13	20978510	20978932
chr13	20986145	20987240
chr13	21263464	21264135
chr13	21363215	21363479
chr13	22016476	22017760
chr13	22156251	22156451
chr13	24475647	24476713
chr13	26820099	26821023
chr13	27575569	27575954
chr13	27602515	27603211
chr13	27769402	27769751
chr13	27837697	27837897
chr13	27982283	27982550
chr13	27993496	27993725
chr13	28039928	28041500
chr13	28174068	28174560
chr13	28404112	28404522
chr13	28666377	28666851
chr13	28671717	28672051
chr13	28721693	28722031
chr13	28734854	28736320
chr13	28871618	28872452
chr13	30415637	30416190
chr13	30476370	30476820
chr13	30686016	30686241
chr13	31016987	31018702
chr13	31031867	31032327
chr13	31762349	31762740
chr13	34179963	34181274
chr13	34726088	34726350
chr13	34775543	34776062
chr13	41027078	41028009
chr13	41078067	41078795
chr13	41126069	41127555
chr13	41770852	41771087
chr13	42652376	42652695
chr13	43570729	43571690
chr13	44467929	44468884
chr13	44722175	44722915
chr13	44848565	44848857
chr13	44875191	44875475
chr13	45103622	45103866
chr13	45541820	45542569
chr13	45717057	45717883
chr13	47203930	47205356
chr13	47385769	47387230
chr13	50741447	50741685
chr13	50760446	50760934
chr13	52094670	52094923
chr13	52248418	52248808
chr13	52342947	52343801
chr13	52360323	52360676
chr13	93620283	93621006
chr13	93876796	93877110
chr13	95752022	95753068
chr13	95780284	95780921
chr13	99106630	99106887
chr13	100578272	100579052
chr13	110357129	110357917
chr13	110436962	110437215
chr13	111227651	111228585
chr13	111297153	111297726
chr13	111335634	111335963
chr13	111868611	111868862
chr13	113677057	113677337
chr13	113841422	113842034
chr14	20883953	20884239
chr14	20967138	20967855
chr14	21439081	21440106
chr14	21575062	21575359
chr14	21686360	21686563
chr14	21805237	21805437
chr14	22764082	22765866
chr14	23103430	23104982
chr14	23292009	23292569
chr14	23489878	23490269
chr14	23572896	23573584
chr14	24045811	24046142
chr14	24199208	24199533
chr14	24640840	24642876
chr14	24670577	24670869
chr14	24742806	24743049
chr14	31502750	31503467
chr14	31511527	31513533
chr14	31596945	31597258
chr14	31633295	31633568
chr14	31805897	31806246
chr14	34671458	34673166
chr14	34975123	34975482
chr14	35135411	35135933
chr14	35152058	35152693
chr14	35168238	35170223
chr14	35520990	35521337
chr14	35844951	35845151
chr14	35855859	35856260
chr14	37067095	37067397
chr14	37421993	37422227
chr14	37905738	37906396
chr14	38015643	38016655
chr14	38023347	38023723
chr14	38028693	38029353
chr14	39657100	39657731
chr14	39687531	39688437
chr14	39888576	39888820
chr14	45228662	45229062
chr14	45264964	45265824
chr14	45581980	45583130
chr14	50126865	50127113
chr14	50363862	50365012
chr14	50412155	50413763
chr14	50456754	50457599
chr14	50770528	50770797
chr14	51124120	51125191
chr14	54445858	54447142
chr14	55118767	55119485
chr14	55164408	55165489
chr14	55305945	55307257
chr14	55354716	55355280
chr14	55564058	55564884
chr14	55576725	55576925
chr14	55577905	55578123
chr14	58652989	58654194
chr14	59777268	59778504
chr14	59788197	59788556
chr14	60568878	60569273
chr14	60577920	60578145
chr14	60700060	60700280
chr14	60742666	60743361
chr14	62082581	62083046
chr14	62178079	62178566
chr14	64180567	64180960
chr14	64362874	64363359
chr14	64950890	64952678
chr14	64957705	64958523
chr14	64959624	64960411
chr14	64981680	64982124
chr14	65101367	65101775
chr14	65212443	65212962
chr14	65226935	65227251
chr14	65463614	65464554
chr14	65561816	65562955
chr14	65769245	65769564
chr14	66248689	66249505
chr14	67778051	67779368
chr14	68191923	68192232
chr14	68200493	68201546
chr14	68408024	68408745
chr14	68438189	68438604
chr14	68631398	68631813
chr14	68638852	68639197
chr14	68644531	68645322
chr14	68648451	68648651
chr14	68677477	68678570
chr14	68697252	68697914
chr14	68738936	68739140
chr14	69043240	69044833
chr14	69252630	69252937
chr14	69388459	69388691
chr14	69404530	69404976
chr14	69454421	69454779
chr14	69698217	69698567
chr14	71382684	71383022
chr14	74077496	74077722
chr14	74162985	74163515
chr14	74168050	74168380
chr14	74244047	74244535
chr14	74262618	74263098
chr14	74269145	74269946
chr14	74273222	74273898
chr14	74444420	74445939
chr14	75029361	75030626
chr14	75489405	75489750
chr14	75884374	75884940
chr14	76203391	76203805
chr14	77291145	77292079
chr14	77359004	77361688
chr14	77379597	77380217
chr14	77383521	77383780
chr14	77462043	77462878
chr14	77534591	77534941
chr14	77538456	77538914
chr14	77657375	77657784
chr14	77675060	77675374
chr14	78119888	78120143
chr14	78129606	78130069
chr14	81700186	81701612
chr14	81781820	81782145
chr14	90788450	90788721
chr14	90894709	90895285
chr14	91065943	91066767
chr14	91785464	91785872
chr14	92970119	92970723
chr14	96012191	96012496
chr14	96588912	96589310
chr14	96960668	96960950
chr14	100224832	100225090
chr14	100422221	100422444
chr14	100523310	100523625
chr14	100542415	100542904
chr14	100659039	100659735
chr14	100751388	100752335
chr14	100760991	100761281
chr14	100942603	100943004
chr14	101071443	101074510
chr14	101827893	101828319
chr14	102011704	102012316
chr14	102019134	102019439
chr14	102197524	102198723
chr14	102315521	102315778
chr14	102512603	102513126
chr14	102804149	102807074
chr14	103148895	103149749
chr14	103509769	103510530
chr14	103592502	103593718
chr14	103762434	103762646
chr14	103766994	103767239
chr14	103770944	103771275
chr14	103790957	103791223
chr14	103812713	103813740
chr14	103820808	103821477
chr14	103838863	103839526
chr14	104107630	104109751
chr14	104270141	104270368
chr14	104552838	104553760
chr14	104563423	104563643
chr14	105030196	105030851
chr14	105166594	105167032
chr14	105234737	105235611
chr14	105287034	105287415
chr14	105310875	105311282
chr14	105442473	105442806
chr14	105732390	105734658
chr14	105756956	105757594
chr14	105969879	105971067
chr14	105994455	105995058
chr15	30104370	30104838
chr15	35261776	35262262
chr15	38885648	38886316
chr15	40397010	40397310
chr15	41151369	41151684
chr15	41198262	41198947
chr15	41230073	41230657
chr15	41700543	41700859
chr15	49967225	49967652
chr15	50458373	50458917
chr15	50619579	50620675
chr15	50623169	50623784
chr15	50636201	50636402
chr15	50670296	50670867
chr15	50729716	50730032
chr15	50797275	50798573
chr15	51045027	51045560
chr15	51048981	51049826
chr15	51115451	51115711
chr15	51168991	51169509
chr15	52079321	52079636
chr15	52103530	52103837
chr15	52129113	52130985
chr15	52295707	52296253
chr15	52329515	52330236
chr15	52332451	52333011
chr15	52333894	52334735
chr15	52369297	52369571
chr15	52389318	52389666
chr15	52429682	52430978
chr15	52778300	52779178
chr15	52951270	52951492
chr15	53022389	53022744
chr15	53140178	53140723
chr15	56272768	56274906
chr15	63470276	63470524
chr15	64403377	64404512
chr15	65165224	65165519
chr15	65337512	65337826
chr15	65494210	65494727
chr15	65504478	65504712
chr15	65570464	65571490
chr15	65596042	65597856
chr15	65623379	65623620
chr15	65687131	65687897
chr15	69159328	69159588
chr15	70391847	70392303
chr15	70740009	70741321
chr15	71069404	71070017
chr15	71080780	71081104
chr15	71395520	71395788
chr15	71529748	71530277
chr15	73335730	73336240
chr15	74207335	74207787
chr15	74284413	74284896
chr15	74305124	74305818
chr15	74557058	74557882
chr15	74583634	74584355
chr15	74676209	74676411
chr15	74744076	74744550
chr15	74822533	74824430
chr15	75448889	75449247
chr15	75709043	75709572
chr15	75930694	75931081
chr15	77838480	77839598
chr15	78426199	78426520
chr15	78555598	78555872
chr15	79280820	79281243
chr15	80166627	80167062
chr15	81041839	81042532
chr15	82297564	82298386
chr15	83253941	83254465
chr15	83292867	83293473
chr15	83331202	83332405
chr15	83539773	83540628
chr15	83661942	83665017
chr15	83865899	83866188
chr15	84780484	84781089
chr15	85534682	85536107
chr15	85567016	85568526
chr15	85590439	85592033
chr15	89343419	89343841
chr15	89849250	89849678
chr15	89901842	89902368
chr15	90701182	90701756
chr15	90820246	90820727
chr15	90907526	90907865
chr15	91199383	91199590
chr15	91395227	91396221
chr15	91474903	91475983
chr15	91530069	91531836
chr15	93216028	93216519
chr15	93381446	93381651
chr15	96484820	96485020
