chr1	116974022	116975849
chr1	116991214	116992517
chr1	116996188	116997932
chr1	117008657	117010136
chr1	117036978	117037367
chr1	117050761	117052229
chr1	117079994	117081512
chr1	117395656	117396830
chr1	117420600	117422729
chr1	117444535	117445618
chr1	117461673	117462841
chr1	117555827	117556508
chr1	117724198	117724625
chr1	117811082	117812008
chr1	117905654	117906001
chr1	118083728	118084206
chr1	118104815	118106319
chr1	118113480	118114376
chr1	118132910	118135340
chr1	118141214	118142757
chr1	118196468	118198133
chr1	119544442	119546073
chr1	120202898	120203490
chr1	120216656	120218717
chr1	144941191	144941782
chr1	144972639	144973149
chr1	145091851	145092903
chr1	145138873	145140025
chr1	145448737	145449583
chr1	145455163	145456048
chr1	145555979	145557317
chr1	145726635	145728866
chr1	145743649	145745390
chr1	146581475	146581707
chr1	146601634	146602766
chr1	146708947	146710096
chr1	146987185	146988652
chr1	147070784	147072953
chr1	147084080	147085073
chr1	147148042	147149305
chr1	147817823	147818796
chr1	149214746	149216224
chr1	149223120	149224806
chr1	149910965	149911591
chr1	150134417	150135802
chr1	150232236	150232817
chr1	150523567	150525109
chr1	150532418	150534817
chr1	150540236	150541356
chr1	150575896	150577562
chr1	150943375	150944883
chr1	150953636	150954874
chr1	151007974	151009962
chr1	151029002	151029341
chr1	151042734	151044377
chr1	151485347	151487008
chr1	151519500	151520353
chr1	151521249	151521963
chr1	151534219	151536200
chr1	151542136	151542707
chr1	151554385	151554938
chr1	151558119	151558581
chr1	151568675	151570134
chr1	151740663	151741172
chr1	151802982	151803573
chr1	151805132	151805644
chr1	151808950	151810090
chr1	151811785	151812833
chr1	151833113	151834060
chr1	151943172	151943515
chr1	151960950	151961267
chr1	151962605	151963555
chr1	151996281	151996946
chr1	152001699	152001960
chr1	152020067	152021247
chr1	152081702	152083963
chr1	153329535	153330436
chr1	153336634	153338262
chr1	153347246	153348324
chr1	153363282	153363811
chr1	153366507	153366894
chr1	153456289	153457297
chr1	153488124	153488816
chr1	153507181	153508831
chr1	153517476	153518321
chr1	153538620	153539388
chr1	153580535	153582051
chr1	153585449	153585844
chr1	153588649	153589115
chr1	153755738	153756595
chr1	153958645	153959754
chr1	154162988	154163456
chr1	154300828	154301307
chr1	154306596	154307895
chr1	154322890	154324225
chr1	154380206	154380944
chr1	154390652	154393492
chr1	154399760	154400505
chr1	154903769	154905007
chr1	154984342	154984957
chr1	154989586	154990659
chr1	154998763	154999411
chr1	155010663	155011619
chr1	155015926	155016259
chr1	155041960	155043030
chr1	155055540	155056027
chr1	155090145	155090515
chr1	155092663	155093027
chr1	155097063	155097427
chr1	155148556	155150877
chr1	155157442	155159409
chr1	155194526	155194788
chr1	155621158	155623034
chr1	155914627	155914876
chr1	155931707	155932224
chr1	156070142	156070405
chr1	156073823	156074283
chr1	156075991	156076840
chr1	156092826	156093821
chr1	156096148	156096356
chr1	156426226	156427612
chr1	156433689	156434440
chr1	156441223	156442256
chr1	156473173	156473429
chr1	156498591	156499214
chr1	156629660	156631394
chr1	156661461	156664532
chr1	156679637	156680180
chr1	156716451	156717432
chr1	157123709	157126435
chr1	159883467	159884287
chr1	159885829	159886619
chr1	159905555	159908395
chr1	159929120	159929741
chr1	161043452	161044809
chr1	161052804	161053650
chr1	161695797	161697185
chr1	164557464	164558633
chr1	164581004	164581637
chr1	167895812	167896614
chr1	168848681	168849632
chr1	168875725	168877082
chr1	168908521	168909487
chr1	169042574	169042857
chr1	169078226	169079303
chr1	169498307	169499066
chr1	169750379	169750900
chr1	172418143	172420568
chr1	172445363	172445613
chr1	172468709	172469566
chr1	172499207	172499493
chr1	173990421	173992997
chr1	178511262	178512682
chr1	178624875	178625537
chr1	178626435	178627148
chr1	178986024	178987282
chr1	180095838	180097098
chr1	180126661	180127172
chr1	180136870	180138430
chr1	180554674	180556113
chr1	180921398	180923680
chr1	180930867	180932112
chr1	181013679	181013940
chr1	181110495	181111993
chr1	182056983	182057492
chr1	182309379	182310215
chr1	182572440	182573817
chr1	182649354	182650439
chr1	183129057	183129537
chr1	184376995	184378483
chr1	184394633	184395358
chr1	200609126	200610407
chr1	200857797	200858640
chr1	200869509	200869997
chr1	200940959	200942556
chr1	201083021	201084036
chr1	201095908	201096690
chr1	201222647	201224526
chr1	201237895	201238204
chr1	201243817	201244909
chr1	201251380	201252750
chr1	201254945	201255344
chr1	201258893	201259264
chr1	201269012	201269369
chr1	201276925	201277539
chr1	201280219	201280705
chr1	201322225	201323008
chr1	201350116	201350852
chr1	201366237	201366983
chr1	201404736	201405942
chr1	201430232	201431367
chr1	201457748	201458632
chr1	201469768	201469985
chr1	201471354	201471629
chr1	201472609	201472995
chr1	201474417	201476493
chr1	201486832	201487117
chr1	201672019	201673750
chr1	201682568	201684265
chr1	202053838	202056536
chr1	202070177	202071033
chr1	202074712	202077889
chr1	202081774	202083654
chr1	202101123	202102413
chr1	202123875	202124885
chr1	202718388	202720223
chr1	202765516	202765821
chr1	202781508	202781984
chr1	202804008	202806484
chr1	202933707	202934199
chr1	203058215	203059350
chr1	203070959	203071352
chr1	203250092	203251755
chr1	203285470	203286329
chr1	203618294	203619983
chr1	204029440	204031013
chr1	204049310	204049989
chr1	204053426	204054149
chr1	204073116	204074045
chr1	204091618	204093216
chr1	204096789	204101482
chr1	204227154	204228131
chr1	204255878	204257777
chr1	204282889	204283789
chr1	204288292	204289727
chr1	204386217	204387249
chr1	204412180	204412747
chr1	204415010	204415847
chr1	204448719	204449341
chr1	204542259	204543034
chr1	205239958	205240797
chr1	205244351	205244623
chr1	205252753	205254554
chr1	205263246	205265174
chr1	205270036	205272206
chr1	205286505	205288965
chr1	205313070	205313843
chr1	205321556	205321875
chr1	205512336	205513490
chr1	205708044	205708451
chr1	206620878	206623538
chr1	206643229	206644493
chr1	206652514	206653418
chr1	206897549	206899996
chr1	207068666	207069574
chr1	207082217	207083175
chr1	207414073	207415228
chr1	207489447	207490344
chr1	207985192	207985863
chr1	208041547	208042953
chr1	209981483	209981847
chr1	210424085	210426494
chr1	210540080	210540515
chr1	210546491	210548037
chr1	211715301	211716635
chr1	212659302	212660064
chr1	214390077	214390584
chr1	217895090	217896245
chr1	218671357	218672543
chr1	220863356	220864092
chr1	220905550	220906885
chr1	222719892	222720673
chr1	223306854	223307746
chr1	223431977	223433130
chr1	223841756	223843533
chr1	223853247	223854326
chr1	223894215	223896000
chr1	223899932	223900598
chr1	223903057	223903328
chr1	223906688	223907459
chr1	223926569	223928756
chr1	224047450	224048402
chr1	224391058	224393575
chr1	224626670	224627057
chr1	224642013	224642700
chr1	224644640	224645484
chr1	226001156	226001617
chr1	226084740	226086236
chr1	226297427	226298798
chr1	226320635	226321611
chr1	226890139	226891571
chr1	227946394	227946874
chr1	227950117	227950615
chr1	228280720	228281253
chr1	228336728	228338105
chr1	228617922	228618254
chr1	229038599	229040634
chr1	229356861	229357798
chr1	230220079	230220722
chr1	230886542	230888571
chr1	230904921	230905319
chr1	232763036	232766727
chr1	234658804	234659696
chr1	234735474	234736552
chr1	234748383	234748793
chr1	234792929	234794302
chr1	234859088	234860824
chr1	234907707	234908794
chr1	234987734	234988112
chr1	235002024	235003488
chr1	235010377	235012665
chr1	235061537	235062057
chr1	235242672	235243170
chr1	235246999	235247643
chr1	235256425	235257505
chr1	236551923	236553010
chr1	236562751	236563804
chr1	236665805	236666868
chr1	241705520	241706180
chr1	241754683	241755800
chr1	241912493	241913812
chr1	242388890	242389738
chr1	244467489	244467816
chr1	246746020	246747166
chr1	246939103	246940297
chr1	249157235	249157630
chr10	124967	125773
chr10	138638	139170
chr10	172423	173017
chr10	384214	385587
chr10	603304	605592
chr10	617712	619433
chr10	670324	671264
chr10	723297	724304
chr10	3133102	3133812
chr10	3137353	3138486
chr10	3168928	3169598
chr10	3291106	3292058
chr10	3509551	3511626
chr10	3580490	3581634
chr10	3848234	3849149
chr10	3870331	3871353
chr10	3893793	3896178
chr10	3928472	3929383
chr10	3940565	3941458
chr10	4703827	4705867
chr10	4768194	4768689
chr10	4775258	4776323
chr10	5488334	5488799
chr10	5507962	5510026
chr10	5519169	5520674
chr10	5560065	5560622
chr10	5574796	5575265
chr10	5606158	5607058
chr10	5624860	5626124
chr10	5626970	5627277
chr10	5631039	5632371
chr10	5637235	5639280
chr10	5655951	5656691
chr10	5701647	5702578
chr10	5844951	5845637
chr10	5990973	5993432
chr10	6170408	6173001
chr10	6204568	6206430
chr10	6338911	6340333
chr10	6341249	6341520
chr10	6406936	6407678
chr10	7275296	7276083
chr10	7984825	7985248
chr10	8391727	8392840
chr10	8408024	8409006
chr10	8585457	8586930
chr10	8767623	8768780
chr10	9080062	9080851
chr10	9111149	9111700
chr10	9114704	9116296
chr10	9342170	9344373
chr10	11725713	11727072
chr10	11729296	11730150
chr10	14226865	14228648
chr10	17390391	17391141
chr10	17429691	17430600
chr10	17486270	17488049
chr10	21372754	21373313
chr10	21473167	21474335
chr10	21483449	21484624
chr10	21720836	21721823
chr10	22031870	22033494
chr10	22909226	22909748
chr10	22970693	22972845
chr10	24783102	24783545
chr10	28785082	28786080
chr10	29438833	29439229
chr10	29907430	29908479
chr10	29919071	29919946
chr10	32229782	32230130
chr10	32231805	32232120
chr10	32532454	32533998
chr10	32542200	32543121
chr10	33482294	33483489
chr10	33553152	33553530
chr10	33560951	33562654
chr10	35194170	35195422
chr10	43142157	43142520
chr10	43474610	43474955
chr10	43521324	43522455
chr10	43606169	43606707
chr10	43843570	43844280
chr10	43848534	43849970
chr10	43870815	43871423
chr10	43872266	43873142
chr10	43915763	43917197
chr10	43950759	43951939
chr10	44668468	44669745
chr10	44753590	44755453
chr10	47056653	47058623
chr10	49495879	49496607
chr10	49541859	49542284
chr10	49863563	49864646
chr10	52230274	52231650
chr10	52363833	52365445
chr10	54200417	54200950
chr10	54203301	54203801
chr10	54211682	54211902
chr10	54214988	54215251
chr10	54232075	54232901
chr10	61724997	61725503
chr10	61931223	61932464
chr10	62607946	62608763
chr10	63682427	63683680
chr10	63702716	63704499
chr10	65389181	65390858
chr10	65471768	65472756
chr10	69846998	69847683
chr10	69913253	69913840
chr10	70359654	70360588
chr10	71087251	71088071
chr10	71092718	71094115
chr10	71134988	71135981
chr10	71144927	71146145
chr10	71184022	71187337
chr10	71197536	71200246
chr10	71209577	71209915
chr10	71218246	71219235
chr10	71981034	71982906
chr10	72534510	72535725
chr10	72626237	72627106
chr10	72833866	72834499
chr10	72846236	72847211
chr10	73006287	73007194
chr10	73026126	73026361
chr10	73093065	73094509
chr10	73098915	73100277
chr10	73109891	73110604
chr10	73631126	73631419
chr10	74003440	74004982
chr10	74008653	74008899
chr10	74020263	74021676
chr10	74023522	74023852
chr10	74050649	74051138
chr10	74051998	74052260
chr10	74057525	74059228
chr10	74078543	74080756
chr10	74084963	74085394
chr10	74090814	74092276
chr10	75361147	75361719
chr10	75384789	75386349
chr10	75631570	75632439
chr10	75647578	75649035
chr10	75666419	75667048
chr10	75691777	75692730
chr10	75949436	75950614
chr10	76661096	76661924
chr10	76868217	76868726
chr10	76945927	76948170
chr10	76951631	76952179
chr10	76961751	76962728
chr10	76993878	76994710
chr10	80686687	80687644
chr10	80697591	80698068
chr10	80732858	80734817
chr10	80888448	80889023
chr10	80916994	80917945
chr10	80954869	80955566
chr10	80997613	80998614
chr10	80999923	81000168
chr10	81002000	81003723
chr10	81008424	81008641
chr10	81011336	81012248
chr10	81014958	81015175
chr10	81020654	81021359
chr10	81023064	81025139
chr10	81049524	81049973
chr10	81118541	81118957
chr10	81918291	81918731
chr10	81930950	81931558
chr10	82049317	82051099
chr10	82080117	82081136
chr10	82231434	82231679
chr10	82254843	82255265
chr10	82258416	82258868
chr10	82265216	82266262
chr10	88159547	88161399
chr10	88470608	88472114
chr10	88718734	88719191
chr10	93976076	93976764
chr10	95194799	95195402
chr10	95197101	95197390
chr10	95205233	95206178
chr10	95225552	95226469
chr10	95228305	95228621
chr10	95511644	95513544
chr10	95522678	95523614
chr10	97020349	97020649
chr10	97033024	97033887
chr10	97884282	97884776
chr10	97998379	97999252
chr10	98929832	98930567
chr10	99096687	99097462
chr10	99278010	99278343
chr10	99301790	99303252
chr10	99334345	99335132
chr10	99408573	99409320
chr10	99443555	99444169
chr10	100027015	100029551
chr10	100068507	100069695
chr10	101098850	101099065
chr10	101690307	101691108
chr10	101726033	101726497
chr10	101779574	101781304
chr10	102108942	102109173
chr10	102130410	102131228
chr10	102736610	102737507
chr10	102778261	102779274
chr10	102802382	102803239
chr10	102811999	102812257
chr10	102849267	102849633
chr10	102852750	102852955
chr10	102870596	102871630
chr10	102901101	102902371
chr10	103589319	103590936
chr10	103877138	103877421
chr10	103989525	103990619
chr10	104161596	104161916
chr10	104383945	104384476
chr10	104393711	104394971
chr10	104470426	104470800
chr10	104828962	104829857
chr10	104914266	104915022
chr10	104928097	104928538
chr10	104998552	104999126
chr10	105001125	105001800
chr10	105238875	105239232
chr10	105476056	105477584
chr10	105531936	105532684
chr10	105649899	105650347
chr10	105668030	105668431
chr10	105681522	105681906
chr10	105691142	105692701
chr10	109304807	109307071
chr10	109370013	109371279
chr10	112185784	112186934
chr10	112190590	112191864
chr10	112605176	112605822
chr10	114570550	114572682
chr10	115718214	115719489
chr10	116105914	116106778
chr10	116109345	116110126
chr10	116126786	116127727
chr10	116267248	116267791
chr10	116279017	116280405
chr10	117423299	117425416
chr10	118534069	118534751
chr10	120861031	120861385
chr10	121269239	121270006
chr10	121414173	121414397
chr10	121417864	121418139
chr10	121423386	121424153
chr10	121427159	121427958
chr10	123861415	123862967
chr10	125481347	125481859
chr10	125502468	125504059
chr10	125865113	125866724
chr10	126315342	126316677
chr10	126379418	126379917
chr10	126415929	126416354
chr10	126753206	126754101
chr10	126772050	126774602
chr10	126812105	126812719
chr10	127568025	127568301
chr10	128606518	128607367
chr10	131919685	131920338
chr10	133811160	133811603
chr10	133814223	133815746
chr10	134133643	134134759
chr10	134143443	134143987
chr10	134201201	134203707
chr10	134212581	134212909
chr10	134220715	134222716
chr10	134225102	134225361
chr10	134232096	134233274
chr10	134234539	134235359
chr10	134260262	134263095
chr10	134265841	134267126
chr10	134312752	134313390
chr10	134330231	134331087
chr10	134332076	134332915
chr10	134370367	134371197
chr10	134385420	134386438
chr10	134404270	134405348
chr10	134798071	134799211
chr10	135070872	135071929
chr10	135074759	135075916
chr10	135091488	135093160
chr10	135137613	135138388
chr10	135173193	135174171
chr11	267119	269746
chr11	406864	407598
chr11	409587	410172
chr11	469685	470566
chr11	554691	555441
chr11	606113	606714
chr11	613486	613913
chr11	623943	624402
chr11	625282	626254
chr11	811737	812057
chr11	825149	826221
chr11	834448	835264
chr11	838508	838717
chr11	848386	850360
chr11	876473	878024
chr11	937797	938102
chr11	1053197	1053426
chr11	1071866	1074200
chr11	1115985	1116569
chr11	1144719	1148157
chr11	1223368	1225295
chr11	1228734	1229127
chr11	1241032	1241427
chr11	1243982	1246054
chr11	1567741	1568662
chr11	1569542	1569971
chr11	1579784	1581114
chr11	1726636	1727300
chr11	1776918	1778654
chr11	1791979	1792191
chr11	1793777	1794249
chr11	1804094	1805134
chr11	1817561	1818376
chr11	1828637	1829475
chr11	1847843	1848788
chr11	1855288	1855781
chr11	2011137	2012321
chr11	2018991	2021344
chr11	2024076	2024422
chr11	2158396	2159488
chr11	2171466	2173528
chr11	2211954	2213322
chr11	2223368	2224440
chr11	2278024	2278964
chr11	2411067	2412448
chr11	2428395	2429152
chr11	2932823	2934559
chr11	2944926	2946071
chr11	2954606	2955350
chr11	2961831	2962635
chr11	2965039	2965401
chr11	3021560	3022579
chr11	3147758	3148488
chr11	3627030	3627390
chr11	7597056	7597256
chr11	7618767	7619267
chr11	9125079	9125415
chr11	9131725	9132517
chr11	9159300	9160828
chr11	9384891	9386427
chr11	9550287	9552961
chr11	9590384	9590720
chr11	10328804	10329817
chr11	10814005	10815773
chr11	10921147	10922191
chr11	12087699	12088825
chr11	12107695	12108055
chr11	12244007	12245867
chr11	12256281	12258402
chr11	12269939	12271426
chr11	12290736	12291911
chr11	12407966	12408650
chr11	12705508	12706601
chr11	12745089	12747443
chr11	12750042	12750269
chr11	13334644	13335200
chr11	17008101	17009135
chr11	18404974	18406287
chr11	20000204	20000786
chr11	20016288	20017146
chr11	20048657	20049168
chr11	20053177	20053674
chr11	20057051	20058153
chr11	20133815	20134372
chr11	33741168	33741440
chr11	33744121	33745783
chr11	34187183	34188101
chr11	34195328	34196398
chr11	34244435	34245151
chr11	34296191	34297354
chr11	34366350	34368443
chr11	34653217	34654159
chr11	34675470	34676766
chr11	35343968	35344615
chr11	45000212	45001852
chr11	45177789	45178633
chr11	45182622	45183617
chr11	45919178	45921670
chr11	45951336	45952186
chr11	46258705	46261079
chr11	46295398	46296041
chr11	46315244	46317578
chr11	46329922	46331720
chr11	46384551	46385529
chr11	46404547	46405033
chr11	46847831	46848834
chr11	47210867	47211298
chr11	47215450	47216063
chr11	47255546	47256552
chr11	47264947	47265410
chr11	47278948	47279745
chr11	47376345	47377461
chr11	47428485	47431544
chr11	47437434	47438186
chr11	47608352	47609709
chr11	48073833	48074165
chr11	57078572	57079411
chr11	57089673	57090387
chr11	57243726	57245615
chr11	60709264	60711041
chr11	60897155	60898159
chr11	60908880	60909510
chr11	60916992	60918014
chr11	60926076	60926488
chr11	61112640	61114303
chr11	61151819	61153416
chr11	61256015	61257707
chr11	61269816	61271187
chr11	61279997	61281279
chr11	61311201	61311703
chr11	61362812	61363503
chr11	61368543	61369740
chr11	61376860	61377877
chr11	61394027	61395989
chr11	61462452	61464972
chr11	61467272	61468085
chr11	61497718	61498259
chr11	61549894	61550660
chr11	61665112	61667120
chr11	61717006	61717399
chr11	61730233	61730773
chr11	61739237	61740553
chr11	61748487	61748757
chr11	61753407	61753923
chr11	61779800	61781435
chr11	62162300	62163019
chr11	62267092	62268282
chr11	62305790	62307095
chr11	62320011	62321391
chr11	62323619	62324229
chr11	62361041	62361354
chr11	62366619	62367025
chr11	62625140	62625396
chr11	62643319	62643899
chr11	63467355	63467725
chr11	63614818	63615383
chr11	63636498	63637034
chr11	63639437	63640582
chr11	63766481	63767284
chr11	63897774	63899682
chr11	63949038	63949333
chr11	64004965	64005383
chr11	64036166	64039157
chr11	64509983	64512792
chr11	64618426	64618959
chr11	64622370	64623179
chr11	64631645	64632910
chr11	64635731	64638995
chr11	64783952	64784577
chr11	64872175	64873224
chr11	64876214	64876601
chr11	64892201	64892705
chr11	64918098	64918885
chr11	64936496	64938578
chr11	65148410	65150503
chr11	65156065	65156426
chr11	65158185	65158913
chr11	65183630	65184445
chr11	65185760	65187748
chr11	65195782	65197741
chr11	65209640	65210726
chr11	65307234	65309429
chr11	65313429	65314489
chr11	65318377	65319873
chr11	65320789	65321188
chr11	65323334	65323597
chr11	65327497	65328384
chr11	65344866	65345151
chr11	65409186	65409568
chr11	65417955	65420835
chr11	65559208	65561203
chr11	65581762	65582962
chr11	65585141	65586022
chr11	65779897	65781201
chr11	65848014	65849381
chr11	65880331	65881600
chr11	65893883	65894706
chr11	65910193	65910985
chr11	66079283	66080652
chr11	66133184	66133451
chr11	66485780	66488299
chr11	66516475	66516943
chr11	66648012	66649125
chr11	66741891	66743856
chr11	66751436	66751797
chr11	66752979	66756059
chr11	66763495	66765049
chr11	66795120	66795752
chr11	66798219	66799882
chr11	66821355	66821662
chr11	66845155	66846165
chr11	67015794	67016750
chr11	67020310	67021669
chr11	67028715	67030503
chr11	67039114	67039535
chr11	67040997	67041382
chr11	67079010	67080504
chr11	67113151	67114235
chr11	67146795	67147489
chr11	67177437	67177916
chr11	67182620	67182839
chr11	67188195	67189195
chr11	67203827	67204898
chr11	67230694	67232503
chr11	67273113	67273831
chr11	67777519	67778524
chr11	67780650	67782436
chr11	67788102	67789095
chr11	67913648	67914923
chr11	67917649	67917961
chr11	68108379	68111699
chr11	68119878	68122316
chr11	68147713	68148798
chr11	68173525	68174672
chr11	68530232	68531981
chr11	68584688	68587409
chr11	68873582	68874639
chr11	68882158	68883549
chr11	68890106	68891454
chr11	69044686	69045970
chr11	69069074	69069772
chr11	69074257	69074537
chr11	69167490	69169353
chr11	69191605	69193027
chr11	69251516	69252537
chr11	69256885	69258035
chr11	69259283	69259852
chr11	69265432	69265652
chr11	69281798	69282315
chr11	69294138	69296470
chr11	69299265	69300594
chr11	69329798	69330592
chr11	69338882	69340618
chr11	69344668	69346816
chr11	69458125	69459486
chr11	69468834	69470172
chr11	69706252	69708279
chr11	69913844	69914666
chr11	70029290	70030021
chr11	70058392	70058776
chr11	70079350	70080409
chr11	70089820	70090520
chr11	70093619	70095112
chr11	70127256	70128456
chr11	70962463	70964740
chr11	70966483	70967460
chr11	70994957	70996061
chr11	71010181	71010960
chr11	71192144	71193055
chr11	71198916	71200348
chr11	71215148	71216427
chr11	71750799	71752981
chr11	71759859	71760347
chr11	71780822	71781317
chr11	71792969	71793304
chr11	71938443	71939618
chr11	71948856	71949552
chr11	72386343	72388386
chr11	72452467	72453466
chr11	72481932	72482710
chr11	72488948	72489257
chr11	72497387	72497836
chr11	72527663	72527915
chr11	72532790	72533842
chr11	72896102	72897224
chr11	72904513	72906746
chr11	72938807	72939811
chr11	73024824	73025892
