chr2	201709388	201710952
chr2	201713319	201714299
chr2	202050712	202050943
chr2	208681302	208682224
chr2	220059947	220060614
chr2	223735000	223736331
chr2	224609327	224609527
chr2	231172160	231172385
chr2	232371996	232372310
chr2	232497633	232500275
chr2	232516805	232517709
chr2	242147146	242147433
chr20	2430200	2430963
chr20	2812490	2812976
chr20	3164852	3165310
chr20	3616696	3617425
chr20	4606760	4607197
chr20	19908937	19909873
chr20	30168370	30169238
chr20	32290660	32292619
chr20	33509139	33509683
chr20	34631581	34633325
chr20	36048221	36048743
chr20	42074892	42075527
chr20	44554295	44554694
chr20	47914137	47914554
chr20	49359721	49361319
chr20	55990128	55990533
chr20	55996004	55996255
chr20	60687389	60688658
chr20	61182080	61183307
chr20	61267972	61268196
chr20	61658890	61659986
chr21	27082904	27083766
chr21	30578646	30579036
chr21	34086220	34086966
chr21	36304675	36305220
chr21	37648065	37649397
chr21	38435676	38436412
chr22	20059119	20060257
chr22	22199909	22200800
chr22	24225947	24226760
chr22	29649809	29650808
chr22	30671655	30671915
chr22	31375999	31376254
chr22	37606112	37606825
chr22	38104643	38108048
chr22	41791411	41792088
chr22	42171184	42171492
chr22	42742062	42742418
chr22	42774935	42775717
chr22	43418927	43421708
chr22	43424422	43424819
chr22	50414780	50417191
chr22	50748451	50748980
chr22	50779032	50779262
chr3	4897881	4898200
chr3	15651692	15652793
chr3	15699811	15701893
chr3	40535187	40536226
chr3	46061016	46061579
chr3	48601506	48601766
chr3	49035888	49036130
chr3	49303175	49304514
chr3	49829386	49829665
chr3	50163562	50164816
chr3	50169236	50170478
chr3	50352037	50353001
chr3	70410202	70410484
chr3	81821392	81821684
chr3	99679285	99679583
chr3	101585066	101585330
chr3	122116176	122117294
chr3	126515657	126516976
chr3	128589248	128589549
chr3	140649834	140650319
chr3	142785044	142787938
chr3	150489493	150489766
chr3	156355483	156355685
chr3	159601084	159601393
chr3	185355145	185357707
chr3	186535322	186536334
chr3	195322802	195324755
chr3	196722466	196723588
chr4	1574266	1574586
chr4	1612875	1613255
chr4	39434009	39434430
chr4	42329335	42330495
chr4	42341952	42342727
chr4	79710590	79711009
chr4	103254752	103254969
chr4	106210825	106211420
chr4	114767564	114767764
chr4	119184960	119185954
chr4	146534122	146535270
chr4	167583274	167584094
chr4	185450011	185450527
chr5	5040231	5040431
chr5	32624428	32624648
chr5	33755464	33755664
chr5	40823713	40823913
chr5	43281577	43282717
chr5	53591801	53593199
chr5	53697385	53697710
chr5	131985763	131987073
chr5	133526806	133528528
chr5	137817901	137818544
chr5	137822427	137822950
chr5	138068144	138069067
chr5	148869554	148870843
chr5	150017064	150019140
chr5	150553434	150554485
chr5	157817495	157817952
chr5	158544685	158545151
chr5	159602177	159604209
chr5	167966043	167966405
chr5	173305494	173305834
chr5	176909688	176910486
chr5	176911445	176911810
chr5	177039083	177040698
chr5	179238213	179238542
chr6	168714	169376
chr6	180421	181726
chr6	188709	190826
chr6	193708	195001
chr6	200076	200480
chr6	277748	278169
chr6	1455938	1456162
chr6	1493206	1494173
chr6	2884066	2885009
chr6	7252695	7252943
chr6	9507403	9507697
chr6	13346571	13347384
chr6	29866915	29867821
chr6	30603583	30604003
chr6	31577485	31578051
chr6	31733876	31734244
chr6	31809920	31810189
chr6	31815103	31816323
chr6	31818587	31820975
chr6	32414979	32416118
chr6	33527835	33528093
chr6	34175745	34177091
chr6	34532270	34533821
chr6	35451094	35453274
chr6	36546245	36546458
chr6	37044863	37045599
chr6	43430005	43430582
chr6	56803512	56804054
chr6	90108208	90109050
chr6	119201566	119203845
chr6	132760216	132761430
chr6	135888863	135889873
chr6	157532461	157534237
chr6	157542360	157542789
chr6	159340577	159341791
chr6	159505556	159505767
chr6	159691982	159692410
chr7	2426767	2427193
chr7	5617859	5618365
chr7	5653433	5655899
chr7	23250071	23252261
chr7	24458696	24459025
chr7	32905132	32905623
chr7	32921112	32921321
chr7	32944733	32945305
chr7	44262501	44263542
chr7	44815143	44816171
chr7	44819710	44824686
chr7	44916079	44916285
chr7	44994558	44996071
chr7	50369287	50370589
chr7	65551256	65552770
chr7	66129627	66130030
chr7	73118098	73118760
chr7	73120807	73121852
chr7	94085800	94086004
chr7	99782588	99783557
chr7	100039551	100041122
chr7	101792374	101793138
chr7	128422419	128423808
chr7	128816844	128817052
chr7	128819774	128820344
chr7	148925985	148928746
chr7	149111087	149112739
chr7	155103649	155104950
chr8	11184849	11185509
chr8	11193813	11195720
chr8	21489566	21490640
chr8	22623589	22624750
chr8	38352155	38354426
chr8	38448180	38448436
chr8	38839184	38840168
chr8	48227700	48228146
chr8	61466223	61466893
chr8	71361755	71362586
chr8	72156859	72157158
chr8	81159603	81160419
chr8	81235024	81235466
chr8	90823412	90823620
chr8	101610224	101610426
chr8	101929322	101929598
chr8	103648667	103649478
chr8	105406380	105406776
chr8	134526437	134526756
chr8	137308415	137309007
chr8	141533296	141534537
chr8	144371566	144371823
chr8	144687176	144688469
chr8	144739928	144740768
chr8	145542506	145543087
chr8	145681985	145682658
chr8	145752323	145752569
chr8	145759598	145760361
chr8	146035518	146036696
chr8	146042401	146043335
chr8	146119029	146119730
chr9	19171309	19172260
chr9	33241207	33241568
chr9	34034115	34036712
chr9	37542825	37543589
chr9	80901332	80901538
chr9	97391868	97392897
chr9	113680673	113682327
chr9	114235791	114236491
chr9	114962867	114964754
chr9	115542266	115543298
chr9	116128468	116129000
chr9	123715563	123716070
chr9	130580249	130580793
chr9	131472649	131473270
chr9	131474662	131477888
chr9	131512706	131514194
chr9	131698396	131699887
chr9	136259818	136260434
chr9	136333922	136335223
chr9	138810910	138813512
chr9	139237199	139237572
chr9	139247228	139249353
chr9	139422451	139423162
chr9	139613482	139616511
chr9	139657504	139657894
chrM	3	5462
chrM	9801	16543
chrX	21973639	21974042
chrX	40078431	40078652
chrX	41179431	41182958
chrX	48391197	48392049
chrX	48408709	48408926
chrX	71482375	71483600
chrX	71485292	71485849
chrX	100884270	100884996
chrX	102927645	102927850
chrX	102929444	102929884
chrX	118359701	118360610
chrX	118933937	118934227
chrX	119016547	119017038
chrX	119755453	119756354
chrX	123003426	123003698
chrX	128936967	128937707
chrX	153047328	153048052
chrX	153174540	153174884
chrX	154007042	154007911
